protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,30,1016,10419,851,1003,22206,0.9462281388671365,0.9121870075293294,0.9244897959183673,0.9182971972501323
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,31,1016,10394,812,1012,22261,0.9470982337074741,0.9112747676661406,0.9275388184900946,0.9193348664425969
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,32,1016,10341,813,1027,22298,0.9466341831259607,0.909658691062632,0.9271113501882733,0.9183021046088269
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,33,1016,10395,774,1081,22229,0.946199135705792,0.905803415824329,0.9307010475423045,0.9180834621329211
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,34,1016,10403,766,1072,22238,0.9466921894486499,0.9065795206971677,0.9314173157847614,0.9188305953011835
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,35,1016,10533,769,1047,22130,0.9473302589982308,0.9095854922279792,0.9319589453194125,0.9206363080150336
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,36,1016,10298,773,1046,22362,0.947243249514197,0.9077926657263752,0.9301779423719628,0.918848985054651
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,37,1016,10446,790,1052,22191,0.9465761768032716,0.9085058271003653,0.9296902812388751,0.9189759831089997
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,38,1016,10375,824,1017,22263,0.9466051799646161,0.9107268258426966,0.9264220019644611,0.9185073701916693
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,39,1016,10324,765,1128,22262,0.9450970155746976,0.9015019210618233,0.9310127153034539,0.91601969744022
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,40,1016,10386,793,1076,22224,0.9457930914469678,0.9061245855871576,0.9290634224885946,0.9174506426394594
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,41,1016,10483,769,1068,22159,0.9467211926099945,0.9075404726863475,0.9316565943832208,0.9194404245055475
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,42,1016,10523,802,1073,22081,0.9456190724789002,0.907468092445671,0.9291832229580574,0.9181972863313119
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,43,1016,10512,814,1105,22048,0.9443429333797384,0.9048807781699234,0.9281299664488787,0.9163579305234713
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,44,1016,10437,793,1074,22175,0.9458510977696569,0.9066979410998176,0.9293855743544078,0.9179015874411856
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,45,1016,10403,777,1075,22224,0.9462861451898257,0.9063425683917059,0.9305008944543828,0.9182628652131697
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,46,1016,10419,777,1049,22234,0.947040227384785,0.90852807813045,0.9306002143622722,0.9194316978468055
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,47,1016,10423,742,1078,22236,0.9472142463528525,0.9062690200852099,0.9335423197492163,0.9197035206917851
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,48,1016,10436,770,1053,22220,0.9471272368688187,0.9083471146313865,0.9312868106371587,0.9196739369905266
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,49,1016,10451,768,1093,22167,0.9460251167377244,0.9053187803187803,0.9315447009537392,0.918244519615165
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,50,1016,10380,766,1107,22226,0.9456770788015894,0.9036301906503004,0.9312757940068186,0.9172447311447885
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,51,1016,10530,770,1021,22158,0.9480553380318455,0.9116093844688772,0.9318584070796461,0.9216226860968886
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,52,1016,10492,735,1127,22125,0.9459961135763798,0.9030037008348395,0.9345328226596598,0.9184977676617351
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,53,1016,10467,809,1038,22165,0.9464311609965487,0.9097783572359843,0.928254700248315,0.9189236644572232
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,54,1016,10334,804,1059,22282,0.9459671104150352,0.9070481874835425,0.9278146884539414,0.917313923039368
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,55,1016,10371,753,1098,22257,0.9463151483511703,0.9042636672770076,0.9323085221143473,0.9180719691939981
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,56,1016,10481,784,1041,22173,0.9470692305461296,0.9096511022391945,0.9304039059032401,0.9199104752709878
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,57,1016,10482,754,1120,22123,0.9456480756402448,0.9034649198414066,0.9328942684229263,0.917943777914003
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,58,1016,10405,741,1051,22282,0.9480263348705009,0.9082576815642458,0.9335187511214785,0.9207149809751349
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,59,1016,10422,808,1144,22105,0.943385829055367,0.9010893999654159,0.9280498664292075,0.9143709422705738
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,60,1016,10438,832,1002,22207,0.9468082020940283,0.9124125874125875,0.9261756876663709,0.9192426243945399
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,61,1016,10436,792,1062,22189,0.9462281388671365,0.9076361106279353,0.9294620591378696,0.9184194314881633
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,62,1016,10367,815,1096,22201,0.9445749586704951,0.9043880310564425,0.9271150062600608,0.9156105100463678
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,63,1016,10326,760,1119,22274,0.9455030598335219,0.9022280471821756,0.9314450658488184,0.9166037903333185
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,64,1016,10469,809,1015,22186,0.9470982337074741,0.9116161616161617,0.9282674233020038,0.9198664440734557
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,65,1016,10402,739,1078,22260,0.9473012558368862,0.9060975609756098,0.9336684319181402,0.9196764068785641
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,66,1016,10388,863,1087,22141,0.9434438353780562,0.9052723311546841,0.9232957070482624,0.9141951949309162
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,67,1016,10525,740,1069,22145,0.9475332811276429,0.9077971364498879,0.9343098091433644,0.9208626799072576
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,68,1016,10358,797,1087,22237,0.9453580440267989,0.9050240279598077,0.9285522187359928,0.9166371681415929
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,69,1016,10437,815,1131,22096,0.9435598480234345,0.9022302904564315,0.927568432278706,0.9147239263803681
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,70,1016,10340,763,1096,22280,0.9460831230604135,0.9041622945085694,0.9312798342790237,0.9175207418252807
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,71,1016,10390,820,1020,22249,0.9466341831259607,0.9106047326906223,0.9268510258697591,0.918656056587091
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,72,1016,10380,823,1005,22271,0.9469822210620957,0.9117259552042161,0.9265375345889494,0.919072073667434
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,73,1016,10264,755,1095,22365,0.9463441515125148,0.9036006690729818,0.9314819856611308,0.9173295200643489
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,74,1016,10414,790,1089,22186,0.9455030598335219,0.9053290445970616,0.9294894680471261,0.917250187166953
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,75,1016,10522,821,1034,22102,0.946199135705792,0.9105226722049152,0.927620558935026,0.9189920957247041
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,76,1016,10569,793,1016,22101,0.9475332811276429,0.912300388433319,0.9302059496567505,0.9211661655118316
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,77,1016,10445,781,1089,22164,0.9457640882856231,0.9055834922836831,0.9304293604133262,0.9178383128295254
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,78,1016,10332,762,1074,22311,0.9467501957713391,0.9058390320883746,0.9313142239048134,0.9184
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,79,1016,10335,749,1138,22257,0.9452710345427652,0.900810598797176,0.9324251172861783,0.9163452586780156
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,80,1016,10471,806,1039,22163,0.9464891673192378,0.9097306689834926,0.9285270905382638,0.9190327818493
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,81,1016,10556,752,1089,22082,0.9466051799646161,0.9064834693001288,0.9334984082065794,0.9197926197011284
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,82,1016,10450,782,1071,22176,0.9462571420284811,0.9070393195035154,0.9303774928774928,0.9185601898650727
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,83,1016,10533,752,1044,22150,0.9479103222251225,0.9098211972013475,0.9333628710677891,0.9214416936401015
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,84,1016,10417,746,1106,22210,0.9462861451898257,0.9040180508548121,0.9331720863567141,0.9183637485673984
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,85,1016,10372,772,1104,22231,0.9455900693175556,0.9037992331822935,0.9307250538406318,0.9170645446507516
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,86,1016,10431,777,1067,22204,0.9465181704805824,0.9072012523917203,0.9306745182012848,0.918787985554479
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,87,1016,10473,753,1080,22173,0.9468372052553728,0.9065177875876396,0.932923570283271,0.9195311471091795
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,88,1016,10443,796,1061,22179,0.9461411293831028,0.9077712100139083,0.9291751935225554,0.9183485028360374
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,89,1016,10427,827,1051,22174,0.9455320629948665,0.9084335250043561,0.9265150168828861,0.9173851838817526
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,90,1016,10400,735,1144,22200,0.9455030598335219,0.9009009009009009,0.9339919173776381,0.9171480223995767
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,91,1016,10416,811,1088,22164,0.9449229966066302,0.9054242002781642,0.927763427451679,0.9164577009370464
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,92,1016,10448,774,1058,22199,0.9468662084167174,0.9080479749695811,0.9310283371947959,0.91939457937346
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,93,1016,10423,775,1099,22182,0.9456480756402448,0.9046172539489672,0.9307912127165565,0.9175176056338028
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,94,1016,10366,804,1111,22198,0.9444589460251167,0.9031976997473208,0.9280214861235452,0.9154413388086722
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,95,1016,10515,770,1123,22071,0.9450970155746976,0.9035057570029215,0.9317678334071776,0.9174191859704227
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,96,1016,10558,804,1055,22062,0.9460831230604135,0.9091535348316542,0.9292378102446752,0.9190859630032644
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,97,1016,10476,781,1081,22141,0.9459961135763798,0.9064636151250325,0.930620946966332,0.9183834487595336
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,98,1016,10596,786,1129,21968,0.9444589460251167,0.9037100213219617,0.9309435951502372,0.9171246808326481
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,99,1016,10355,791,1050,22283,0.9466051799646161,0.9079351161771153,0.9290328368921587,0.9183628220478027
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,100,1016,10446,743,1128,22162,0.9457350851242785,0.902540176257128,0.9335954955760122,0.9178052102095506
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,101,1016,10547,824,1028,22080,0.9462861451898257,0.9111879049676026,0.9275349573476387,0.9192887649263488
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,102,1016,10494,784,1079,22122,0.9459671104150352,0.9067657478614015,0.9304841283915588,0.9184718393068138
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,103,1016,10461,797,1117,22104,0.9444879491864613,0.903523924684747,0.929205898028069,0.9161849710982659
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,104,1016,10537,777,1108,22057,0.9453290408654543,0.9048518677544011,0.9313240233339226,0.9178971209547454
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,105,1016,10386,783,1057,22253,0.9466341831259607,0.9076291182382242,0.9298952457695407,0.9186272775517424
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,106,1016,10525,762,1090,22102,0.9462861451898257,0.9061558329746018,0.9324887038185523,0.9191337001135272
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,107,1016,10523,767,1103,22086,0.9457640882856231,0.9051264407362808,0.9320637732506643,0.9183976261127597
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,108,1016,10395,735,1025,22324,0.9489544360335277,0.910245183887916,0.9339622641509434,0.9219512195121952
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,109,1016,10514,706,1050,22209,0.949070448678906,0.9092009685230025,0.9370766488413548,0.9229283707865169
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,110,1016,10432,819,1079,22149,0.9449519997679747,0.9062635739727217,0.9272064705359524,0.9166154116509972
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,111,1016,10300,774,1050,22355,0.9470982337074741,0.9074889867841409,0.930106555896695,0.9186585800927578
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,112,1016,10489,765,1072,22153,0.9467211926099945,0.9072744572268835,0.93202416918429,0.9194827964058734
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,113,1016,10410,757,1115,22197,0.9457060819629339,0.9032537960954446,0.932210978776753,0.9175039661554732
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,114,1016,10474,755,1033,22217,0.9481423475158792,0.9102285565308074,0.9327633805325497,0.9213581984517946
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,115,1016,10514,784,1029,22152,0.9474172684822646,0.9108550636749545,0.9306071871127634,0.9206251915415262
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,116,1016,10429,789,1127,22134,0.9444299428637721,0.9024749048113534,0.9296666072383669,0.9158689733907087
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,117,1016,10319,719,1082,22359,0.9477653064183996,0.9050960442066486,0.9348613879325964,0.9197379562369089
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,118,1016,10518,786,1085,22090,0.9457350851242785,0.9064897009394122,0.9304670912951167,0.918321910333086
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,119,1016,10417,745,1110,22207,0.946199135705792,0.9037043463173419,0.9332556889446336,0.9182423200669928
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,120,1016,10412,749,1048,22270,0.9478813190637779,0.9085514834205933,0.9328913179822597,0.9205605410901375
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,121,1016,10498,769,1017,22195,0.9482003538385684,0.91168041684759,0.931747581432502,0.9216047757001141
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,122,1016,10447,805,1068,22159,0.9456770788015894,0.907251411202779,0.9284571631709918,0.9177318048052006
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,123,1016,10432,749,1080,22218,0.9469532179007512,0.906184850590688,0.933011358554691,0.9194024589080333
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,124,1016,10427,762,1064,22226,0.947040227384785,0.9074057958402227,0.9318973992313879,0.9194885361552029
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,125,1016,10565,775,1090,22049,0.9459091040923461,0.9064779064779065,0.931657848324515,0.9188954120460969
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,126,1016,10536,748,1065,22130,0.9474172684822646,0.9081975691750711,0.933711449840482,0.920777802053747
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,127,1016,10442,773,1032,22232,0.9476492937730212,0.9100575213526233,0.9310744538564423,0.9204460311164
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,128,1016,10423,753,1150,22153,0.9448069839612517,0.9006307785362482,0.9326234788833214,0.9163479713393995
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,129,1016,10398,776,1057,22248,0.9468372052553728,0.9077258838934963,0.9305530696259173,0.9189977462548058
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,130,1016,10316,779,1049,22335,0.9469822210620957,0.9076990761108666,0.9297881928796755,0.9186108637577917
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,131,1016,10464,831,1074,22110,0.9447489776385626,0.906916276651066,0.9264276228419654,0.9165681250821179
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,132,1016,10495,752,1127,22105,0.9455030598335219,0.9030287385992084,0.9331377256157197,0.9178363723818269
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,133,1016,10412,775,1094,22198,0.9457930914469678,0.9049191726055971,0.9307231608116564,0.917639800819636
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,134,1016,10491,772,1072,22144,0.9465181704805824,0.9072904955461385,0.9314569830418183,0.9192149303425918
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,135,1016,10291,802,995,22391,0.9478813190637779,0.9118376749955698,0.9277021545118543,0.9197015058760445
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,136,1016,10448,740,1097,22194,0.9467211926099945,0.9049805110437419,0.9338577046835895,0.9191923635243918
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,137,1016,10459,759,1087,22174,0.9464601641578932,0.905854841503551,0.9323408807274024,0.9189070462133193
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,138,1016,10469,774,1080,22156,0.9462281388671365,0.9064854099922072,0.9311571644578849,0.9186556686556686
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,139,1016,10471,738,1042,22228,0.948374372806636,0.9094936159124468,0.9341600499598537,0.921661825543526
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,140,1016,10405,774,1047,22253,0.9471852431915079,0.9085749214111072,0.9307630378388049,0.919535150899209
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,141,1016,10348,766,1052,22313,0.9472722526755416,0.907719298245614,0.9310779197408674,0.9192502442924403
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,142,1016,10413,776,1037,22253,0.9474172684822646,0.9094323144104803,0.9306461703458754,0.9199169574627855
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,143,1016,10407,827,1068,22177,0.9450390092520085,0.9069281045751634,0.9263841908492078,0.9165529085384649
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,144,1016,10454,780,1053,22192,0.9468372052553728,0.908490484053185,0.9305679188178743,0.9193966844026208
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,145,1016,10468,744,993,22274,0.9496215087444532,0.913358345694093,0.9336425258651445,0.9233890530587042
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,146,1016,10483,727,1036,22233,0.9488674265494939,0.9100616372949041,0.9351471900089207,0.9224338950239782
oscore-base,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,147,1016,10606,768,1036,22069,0.9476782969343659,0.9110118536333963,0.9324775804466326,0.921619742787626
