protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;368;-0.000013214403700056998;0.0;;;;;1.130260954385065e-6;0.0;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;369;-0.000033036009250142495;6.607201850028499e-6;;;;;-0.000030193584482030023;5.262515221093889e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;370;6.607201849972988e-6;0.000019821605550029986;;;;;0.000011088130791536699;0.000025495202066516676;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;371;0.0;0.000013214403700056998;;;;;0.000029138482581458902;0.000012466823962054008;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;372;-0.000033036009250142495;6.607201850028499e-6;;;;;-0.000032135356674789506;3.3207430283344053e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;373;-0.000019821605550029986;0.000033036009250086984;;;;;0.000023068003305593;0.00004186039395065455;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;374;0.000026428807400058485;0.000026428807400058485;;;;;0.000028811787298799185;0.000028811787298799185;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;375;-0.00003964321110011548;0.000013214403700001487;;;;;-0.000029629875634373803;0.00002023552408891849;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;376;0.000026428807400058485;0.000013214403700001487;;;;;0.00003075528494989044;0.00001634868474831297;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;377;6.607201849972988e-6;0.000033036009250086984;;;;;0.000038288055226154416;0.00004379759217471024;;;;
