protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,485,1016,9939,1383,1775,22878,0.9122168172341905,0.8484719139491207,0.8778484366719661,0.8629102274700469
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,486,1016,9967,1437,1793,22778,0.9102154273801251,0.8475340136054422,0.8739915819010874,0.8605594888620273
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,487,1016,9764,1510,1962,22739,0.9034885337039611,0.8326795156063449,0.8660635089586659,0.8490434782608696
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,488,1016,9992,1479,1883,22621,0.906546212647672,0.8414315789473684,0.8710661668555488,0.8559924612353293
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,489,1016,9718,1599,1938,22720,0.901681723419041,0.8337336993822924,0.8587081381991694,0.8460366517215863
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,490,1016,9718,1691,2013,22553,0.8970396108408617,0.8284033756712983,0.8517836795512315,0.8399308556611927
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,491,1016,9965,1448,1925,22637,0.9062404447533009,0.8380992430613962,0.8731271357224218,0.855254688237566
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,492,1016,9678,1658,1975,22664,0.8990132036136206,0.8305157470179353,0.8537402964008468,0.8419678976901996
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,493,1016,9655,1630,1953,22737,0.9004030576789437,0.8317539627842867,0.8555604785112981,0.8434892761979644
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,494,1016,9737,1608,2109,22521,0.8966782487838777,0.8219652203275367,0.8582635522256501,0.8397223060670087
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,495,1016,9837,1684,1962,22492,0.8986518415566366,0.8337147215865751,0.8538321326273761,0.8436535162950257
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,496,1016,9916,1437,1870,22752,0.9080750521195274,0.8413371797047344,0.8734255262926098,0.8570811184580146
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,497,1016,9700,1702,2069,22504,0.8951772063933287,0.824199167303934,0.850727942466234,0.8372534633809503
