protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;26;-9.816946667795534e-6;9.816946667795534e-6;;;;;-0.000015813733908354166;0.000013493757999527567;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;27;0.0010013285601156996;0.0;;;;;0.001497866898166167;5.8723041670982745e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;28;0.000886797515658011;9.816946667795534e-6;;;;;0.0013206106915638616;7.65157595450372e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;29;0.0007362710000850536;0.000029450840003442114;;;;;0.0010954420979962243;0.000037022762805094533;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;30;0.000739543315640967;0.00001963389333559107;;;;;0.001106189743512287;0.000025853599682879036;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;31;0.0006151953245154829;0.00001963389333559107;;;;;0.0009179005486253944;0.0000281866144186127;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;32;0.0003501377644848924;9.816946667795534e-6;;;;;0.0003890569205095562;0.00001348864932976257;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;33;-0.0000654463111186554;6.544631111882193e-6;;;;;-0.0000698620809790329;0.000012089084850175347;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;34;0.00009816946667801085;0.00004581241778306433;;;;;0.00009315654565406062;0.00006141027858980186;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;35;3.272315555913341e-6;9.816946667851045e-6;;;;;0.000010685311844227385;0.000013494801505697929;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;36;-6.544631111882193e-6;0.000013089262223708875;;;;;-9.769332181219781e-6;0.000017218668480367683;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;37;-0.000026178524447528773;0.0;;;;;-0.000032118170626649345;0.0;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;38;3.272315555913341e-6;3.272315555913341e-6;;;;;6.044778101899073e-6;3.7247222972047744e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;39;-0.00001636157777973324;9.816946667795534e-6;;;;;-0.000023262529865397674;0.000018133012801735404;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;40;3.272315555913341e-6;9.816946667851045e-6;;;;;4.884513633951482e-6;0.000010014030697613752;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;41;-0.000026178524447528773;0.0;;;;;-0.00003327790203622172;1.1597314095723732e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;42;-0.000032723155559355455;6.544631111826682e-6;;;;;-0.00004304715011588245;6.290133726383207e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;43;0.000058901680006773205;0.00003926778667118214;;;;;0.00008212491160258795;0.00004353294451581169;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;44;6.544631111826682e-6;0.000013089262223764386;;;;;8.609566592987505e-6;0.000018378898774207286;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;45;0.000055629364450859864;9.816946667851045e-6;;;;;0.00008188505115414024;8.852188948416106e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;46;-0.000035995471115268796;3.272315555913341e-6;;;;;-0.000036334564390672064;6.044741239774609e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;47;-0.000032723155559355455;6.544631111826682e-6;;;;;-0.00003840752857148244;0.000015568008058408633;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;48;6.544631111882193e-6;6.544631111882193e-6;;;;;-2.990413461911867e-6;8.608667206144727e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;49;-5.551115123125783e-17;6.544631111882193e-6;;;;;-2.320040041636773e-6;7.449292139583008e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;50;-0.00006217399556274206;0.000029450840003386602;;;;;-0.00007657335557803568;0.00003468596107319977;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;51;0.004361996636059573;0.000016361577779677727;;;;;0.005526241042444591;0.000029328513312387727;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;52;0.00007526325778645093;0.00011453104445763307;;;;;0.00011585162840166419;0.00015823093403211086;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;53;0.0007362710000850536;0.000055629364450859864;;;;;0.0009282634174798687;0.00007490972063373125;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;54;0.0007722664712003224;0.000058901680006773205;;;;;0.0008921358620467834;0.00007858065145377457;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;55;0.0005006642800578498;0.000055629364450859864;;;;;0.0005729934117633673;0.00006673056869205274;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;56;0.0004483072311629033;0.000016361577779677727;;;;;0.0005076556953712563;0.00002092862872271617;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;57;0.00046794112449849434;3.272315555913341e-6;;;;;0.0005520933160024222;2.1004964261828185e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;58;0.0006053783778477428;0.000016361577779677727;;;;;0.0007514635522907209;0.00003259425419366302;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;59;0.0005530213289527408;0.000029450840003386602;;;;;0.0006371687771130063;0.0000369694301837753;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;60;0.00048103038672225873;0.000035995471115268796;;;;;0.0005879369643098098;0.00004908308137696604;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;61;0.00039595018226795675;0.000035995471115268796;;;;;0.0004853609258161362;0.00004559349383365108;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;62;-0.00009162483556612866;0.000032723155559355455;;;;;-0.0001193750631769408;0.00003377549115934908;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;63;0.000055629364450859864;0.000029450840003442114;;;;;0.00008536947510112691;0.00004396965551928256;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;64;9.816946667740023e-6;0.000016361577779677727;;;;;0.000014654058191121422;0.000019783575254783692;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;65;3.272315555913341e-6;3.272315555913341e-6;;;;;1.404638094559818e-6;3.7246140033864172e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;66;-3.272315555968852e-6;3.272315555968852e-6;;;;;-6.044668247384699e-6;1.404796321491375e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;67;6.544631111882193e-6;6.544631111882193e-6;;;;;9.769436263851183e-6;7.449380459156885e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;68;-0.000013089262223764386;0.000013089262223764386;;;;;-0.000018379021276271335;0.00001373914935037801;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;69;-0.000013089262223764386;0.0;;;;;-0.00001373913781010927;1.1599196008127421e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;70;-0.00002290620889155992;3.272315555968852e-6;;;;;-0.00003419190568493269;4.8844137770509555e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;71;0.0004875750178341409;9.816946667795534e-6;;;;;0.0006105211148971779;6.5036758880032686e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;72;-0.000013089262223764386;0.00001963389333559107;;;;;-0.000012579430603565367;0.000024669175005820332;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;73;-6.544631111882193e-6;0.000013089262223708875;;;;;-5.129517063606759e-6;0.000017219261465861724;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;74;-0.00002617852444747326;6.544631111882193e-6;;;;;-0.00003327791202084596;8.609482483989961e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;75;-0.00001636157777973324;9.816946667795534e-6;;;;;-0.000022103645265836303;0.000010014525360813042;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;76;-3.272315555968852e-6;3.272315555968852e-6;;;;;-3.724732284438037e-6;3.724732284438037e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;77;-9.816946667795534e-6;9.816946667795534e-6;;;;;-0.000011174389264734241;0.000011174389264734241;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;78;-0.00001636157777973324;9.816946667795534e-6;;;;;-0.000022103482813506936;0.000012334150632287155;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;79;0.0022938932047095184;0.00007526325778650644;;;;;0.002761330684892871;0.0001230463632048706;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;80;-0.00001636157777973324;9.816946667795534e-6;;;;;-0.000020943751403934563;0.000011174419222714782;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;81;-3.272315555968852e-6;3.272315555968852e-6;;;;;-3.724732284438037e-6;3.724732284438037e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;82;0.0;0.0;;;;;-2.319975908826599e-6;0.0;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;83;0.000016361577779677727;3.272315555913341e-6;;;;;0.00001978327455554041;4.8847302239751755e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;84;9.816946667795534e-6;9.816946667795534e-6;;;;;0.000014654260585944545;0.000012334204781250246;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;85;-5.551115123125783e-17;6.544631111882193e-6;;;;;-1.1599979410359396e-6;8.609334240183841e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;86;-0.000029450840003442114;0.00002290620889150441;;;;;-0.000042799706143126226;0.00003535024157425015;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;87;-5.551115123125783e-17;6.544631111882193e-6;;;;;-2.320040041636773e-6;7.449292139583008e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;88;-0.00006217399556279757;0.000016361577779677727;;;;;-0.00008005080221235028;0.000018625464590027452;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;89;-5.551115123125783e-17;6.544631111882193e-6;;;;;-6.413486408618496e-11;7.449400434011988e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;90;-0.000058901680006828716;6.544631111882193e-6;;;;;-0.00007980331699047882;8.609260120195916e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;91;6.544631111882193e-6;6.544631111882193e-6;;;;;7.449272165782617e-6;7.449272165782617e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;92;-0.00001636157777973324;9.816946667795534e-6;;;;;-0.000019784062625261;7.69494272023774e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;93;-0.00003926778667123765;0.000013089262223708875;;;;;-0.0000574538583704709;0.000018377538908487256;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;94;-3.272315555968852e-6;9.816946667795534e-6;;;;;-3.724860555887055e-6;0.000011174196855034957;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;95;-6.544631111937704e-6;0.0;;;;;-8.609398375047927e-6;1.1599338061718534e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;96;0.000016361577779677727;3.272315555913341e-6;;;;;0.000020943504849380012;6.044960517814779e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;97;-0.000029450840003442114;3.272315555913341e-6;;;;;-0.00003932215129387462;4.884517848080527e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;98;-6.544631111882193e-6;6.544631111882193e-6;;;;;-8.609516659874306e-6;6.289540751047706e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;99;0.00002290620889150441;0.000016361577779677727;;;;;0.00002375167082691032;0.000020942423035408275;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;100;-0.000016361577779677727;3.272315555913341e-6;;;;;-0.000018623917970195247;3.7248605592732353e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;101;-6.544631111882193e-6;6.544631111882193e-6;;;;;-0.000013248983809888148;8.609111883994824e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;102;-0.00001636157777973324;9.816946667795534e-6;;;;;-0.00001978381759776271;0.000012334353028886635;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;103;-9.816946667851045e-6;3.272315555913341e-6;;;;;-0.00001233414064588656;4.884676077010486e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;104;-0.000029450840003442114;3.272315555913341e-6;;;;;-0.00003352361676861593;3.7249888407697718e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;105;-0.00001636157777973324;9.816946667795534e-6;;;;;-0.00003486030491517411;0.000011173444577461389;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;106;-3.272315555968852e-6;3.272315555968852e-6;;;;;-3.724638188262741e-6;6.04469399295704e-6;;;;
oscore-base;schc;min_rules;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760490111;1760491391;107;-3.272315555968852e-6;3.272315555968852e-6;;;;;-2.5647043820908877e-6;4.884760186785186e-6;;;;
