protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,44,1016,6108,5115,5262,15801,0.6785913398996469,0.5372031662269129,0.5442395081529003,0.5406984464214579
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,45,1016,8408,2814,3531,17533,0.8034751904850399,0.7042465868163162,0.7492425592585992,0.7260480980959372
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,46,1016,5966,5200,5213,15907,0.6774763055194202,0.5336792199660076,0.5343005552570302,0.5339897068695457
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,47,1016,8326,2868,3408,17684,0.8056123397138079,0.7095619567070053,0.7437913167768447,0.7262735519888346
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,48,1016,8398,2822,3405,17661,0.8071300253980054,0.7115140218588495,0.7484848484848485,0.7295313382269905
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,49,1016,8426,2792,3530,17538,0.8041875735612959,0.7047507527601204,0.7511142806204314,0.7271942694398895
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,50,1016,7225,4099,4256,16706,0.7412191042557146,0.6293005835728596,0.63802543270929,0.6336329752247314
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,51,1016,8394,2830,3434,17628,0.8059840178405501,0.7096719648292188,0.7478617248752673,0.7282665278500781
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,52,1016,8325,2902,3604,17455,0.7984885089512482,0.6978791181155168,0.7415159882426293,0.7190361029538781
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,53,1016,8293,2894,3721,17378,0.7951124326333395,0.6902780089895122,0.7413068740502369,0.7148829791819318
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,54,1016,8195,3042,3640,17409,0.7930372297590287,0.6924376848331221,0.7292871762926048,0.7103848821081831
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,55,1016,7932,3297,3784,17273,0.7806789320448492,0.6770228747012632,0.7063852524712797,0.6913924602309871
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,56,1016,7655,3741,4146,16744,0.7557145511986619,0.6486738411998983,0.6717269217269217,0.6599991378195457
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,57,1016,7334,3831,4098,17023,0.7544136777550641,0.6415325402379286,0.6568741603224362,0.6491127140770899
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,58,1016,6079,5184,5256,15767,0.6766400297342502,0.5363034847816498,0.5397318653999822,0.5380122134702187
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,59,1016,7430,3855,4220,16781,0.7498915938797002,0.6377682403433477,0.6583961010190519,0.6479180292129932
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,60,1016,7616,3804,4041,16825,0.7570154246422598,0.6533413399674015,0.6669001751313485,0.6600511331628894
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,61,1016,6119,5064,5177,15926,0.6828036920027256,0.5416961756373938,0.5471698113207547,0.5444192357311268
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,62,1016,6277,5014,5047,15948,0.6883788639038593,0.5543094312963617,0.5559295013727747,0.5551182843245633
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,63,1016,6205,4856,5127,16098,0.6907947717276838,0.5475644193434521,0.5609800198897026,0.5541910418434333
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,64,1016,6184,4940,5114,16048,0.6885956761444589,0.5473535138962649,0.5559151384394103,0.5516011060565515
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,65,1016,6085,4996,5139,16066,0.6860868487889488,0.5421418389166073,0.5491381644255934,0.5456175745348577
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,66,1016,6193,5101,5130,15862,0.6831134237750108,0.5469398569283759,0.5483442535859748,0.5476411548834947
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,67,1016,6196,5141,5095,15854,0.6829585578888683,0.5487556460898061,0.5465290641263121,0.5476400919215132
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,68,1016,6209,4977,5079,16021,0.6885337297900018,0.5500531537916371,0.5550688360450563,0.5525496128860016
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,69,1016,6083,5017,5201,15985,0.6835160750789816,0.5390818858560794,0.548018018018018,0.5435132237312366
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,70,1016,8065,3138,3373,17710,0.7983336430651056,0.7051057877251268,0.7198964563063465,0.7124243628814981
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,71,1016,8096,3153,3419,17618,0.7964442792541659,0.7030829353017802,0.7197084185260912,0.7112985415568441
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,72,1016,8124,3036,3510,17616,0.7972495818621074,0.6982980917998969,0.7279569892473118,0.7128191629376152
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,73,1016,8148,3090,3411,17637,0.7986433748373908,0.7049052686218531,0.7250400427122263,0.714830898802474
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,74,1016,8126,3121,3365,17674,0.7991079724958187,0.7071621268819076,0.7225037787854539,0.714750637699006
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,75,1016,8111,3095,3382,17698,0.7993867310908753,0.7057339249978247,0.7238086739246832,0.7146570333494867
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,76,1016,8020,3151,3366,17749,0.7981478040017345,0.7043737923766028,0.7179303553844777,0.7110874673050495
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,8038,3173,3297,17778,0.799603543331475,0.7091310101455668,0.716974400142717,0.7130311363434756
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,7980,3146,3422,17738,0.7965681719630799,0.6998772145237677,0.7172388998741687,0.7084517045454546
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,8017,3268,3287,17714,0.7969708232670507,0.7092179759377212,0.710412051395658,0.7098145114878923
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,8051,3282,3386,17567,0.793470854240228,0.7039433417854333,0.7104032471543281,0.7071585419411507
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,8069,3127,3458,17632,0.7960416279501952,0.7000086752841156,0.7207038227938549,0.7102055186375038
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,8114,3066,3394,17712,0.7999132751037601,0.7050747306221758,0.7257602862254025,0.7152679830747531
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,8035,3106,3387,17758,0.798891160255219,0.7034669935212747,0.7212099452472848,0.7122279838673935
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,8176,3034,3352,17724,0.8022052902186706,0.7092297015961138,0.7293487957181088,0.7191485618787932
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,8094,3158,3309,17725,0.7996964628631605,0.7098132070507761,0.7193387842161394,0.714544250717281
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,8088,3243,3207,17748,0.8002230068760453,0.7160690571049136,0.7137940164151443,0.7149297268629011
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,8155,3091,3357,17683,0.8002849532305024,0.7083912439193885,0.725146718833363,0.7166710607258986
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,8151,3119,3404,17612,0.7979619649383634,0.7054089138900909,0.7232475598935226,0.7142168674698796
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,8084,3037,3462,17703,0.7987053211918479,0.7001558981465442,0.7269130473878248,0.7132836281819385
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,7977,3158,3362,17789,0.7980548844700489,0.70350119058118,0.7163897620116749,0.7098869805108124
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,8137,3238,3409,17502,0.7941212909620269,0.7047462324614585,0.7153406593406594,0.7100039265302561
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,8113,3178,3326,17669,0.7985504553057052,0.7092403182096337,0.7185368877867327,0.71385833699956
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,8057,3082,3381,17766,0.7998203555720745,0.704406364749082,0.7233144806535595,0.7137352172565
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,8051,3250,3206,17779,0.8000371678126742,0.7151994314648663,0.7124148305459694,0.713804415285043
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,8058,3173,3386,17669,0.7968469305581366,0.7041244320167773,0.7174784079779183,0.7107386990077178
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,8180,3143,3195,17768,0.8036920027256396,0.7191208791208791,0.7224233860284377,0.720768349634329
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,8024,3122,3414,17726,0.7975593136343926,0.7015212449728974,0.7198995155212632,0.7105915692525682
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,8085,3165,3321,17715,0.7991079724958187,0.7088374539715939,0.7186666666666667,0.713718220338983
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,8044,3162,3396,17684,0.7968779037353652,0.7031468531468531,0.7178297340710333,0.7104124348670847
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,8221,3151,3404,17510,0.7969708232670507,0.7071827956989247,0.7229159338726697,0.7149628212375527
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,8028,3218,3320,17720,0.7974973672799356,0.7074374339090589,0.7138538146896675,0.7106311410108879
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,8083,3195,3427,17581,0.7948956203927399,0.7022589052997393,0.7167050895548857,0.7094084605932948
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,8232,3162,3384,17508,0.7972495818621074,0.7086776859504132,0.7224855186940495,0.7155149934810952
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,8015,3303,3307,17661,0.7952672985194821,0.7079137961490902,0.7081639865700654,0.7080388692579506
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,8188,3053,3444,17601,0.7987672675463049,0.703920220082531,0.7284049461791655,0.7159533073929961
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,8152,3163,3434,17537,0.7956699498234528,0.7036078025202831,0.7204595669465311,0.7119339766822409
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,7996,3179,3412,17699,0.795855788886824,0.7009116409537167,0.7155257270693512,0.7081432936279503
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,7967,3206,3389,17724,0.79573189617791,0.7015674533286368,0.7130582654613801,0.7072661902436859
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,8048,3195,3375,17668,0.7965062256086229,0.7045434649391579,0.7158231788668505,0.710138533486279
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,8272,3127,3443,17444,0.7965062256086229,0.7061032863849765,0.7256776910255286,0.7157566842606212
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,8062,3217,3376,17631,0.795793842532367,0.70484350410911,0.7147796790495611,0.7097768191222432
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,8048,3093,3398,17747,0.798953106609676,0.7031277302114276,0.7223768063908087,0.7126223048656307
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,8190,3110,3306,17680,0.8012760949018151,0.7124217118997912,0.7247787610619469,0.7185471135286893
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,8146,3173,3348,17619,0.7980239112928205,0.7087175917870193,0.7196748829401891,0.714154210318678
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,8017,3131,3374,17764,0.7985194821284768,0.7038012465981915,0.7191424470757086,0.711389147699543
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,8048,3119,3516,17603,0.7944929690887691,0.6959529574541681,0.7206949046297125,0.7081078703092692
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,8130,3140,3370,17646,0.7983646162423341,0.7069565217391305,0.7213842058562555,0.7140974967061924
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,8045,3163,3315,17763,0.7993557579136468,0.7081866197183099,0.717790863668808,0.7129563984402694
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,8117,3084,3298,17787,0.8023291829275847,0.7110819097678494,0.7246674404071065,0.7178103997170145
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,8107,3183,3483,17513,0.793532800594685,0.6994823123382226,0.7180690876882196,0.7086538461538462
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,8019,3092,3426,17749,0.798116830824506,0.7006553079947575,0.7217172171721717,0.7110303245256251
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,8127,3129,3349,17681,0.7993557579136468,0.7081735796444755,0.7220149253731343,0.71502727432694
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,8137,3095,3430,17624,0.7979000185839064,0.7034667588830293,0.7244480056980057,0.7138032369840782
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,8157,3143,3315,17671,0.7999752214582172,0.7110355648535565,0.721858407079646,0.7164061127700685
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,8154,3155,3432,17545,0.7959796815957381,0.7037804246504402,0.7210186577062516,0.7122952609740117
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,8045,3200,3252,17789,0.8001610605215883,0.7121359653005223,0.7154290795909293,0.713778724159347
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,8140,3166,3339,17641,0.7985194821284768,0.7091210035717397,0.7199716964443659,0.7145051569014703
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,8007,3211,3381,17687,0.7958248157095955,0.7031085353003161,0.7137635942235693,0.708396001061665
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,7936,3226,3344,17780,0.7965062256086229,0.7035460992907802,0.7109836946783731,0.7072453435522681
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,8113,3145,3404,17624,0.7971566623304218,0.7044369193366328,0.7206430982412506,0.7124478594950604
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,7990,3290,3414,17592,0.7923558198600013,0.7006313574184496,0.7083333333333334,0.7044612943043554
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,8201,3068,3374,17643,0.8004707922938735,0.7085097192224622,0.7277486910994765,0.7180003502013658
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,8119,3104,3362,17701,0.799727436040389,0.7071683651249892,0.7234251091508509,0.7152043692741367
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,8083,3183,3450,17570,0.7945549154432262,0.7008584063123212,0.7174684892597195,0.7090661871134699
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,8084,3102,3301,17799,0.8016787462057858,0.7100570926657883,0.7226890756302521,0.7163173984316158
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,7981,3174,3384,17747,0.7968779037353652,0.7022437307523097,0.7154639175257732,0.7087921847246892
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,8250,3160,3337,17539,0.7987672675463049,0.7120048330025028,0.7230499561787905,0.7174848893333913
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,8259,3149,3353,17525,0.7986124016601623,0.7112469858766793,0.7239656381486677,0.7175499565595135
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,8286,3026,3277,17697,0.8047760639286378,0.7165960390902015,0.7324964639321075,0.7244590163934426
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,8101,3108,3299,17778,0.8015548534968717,0.7106140350877193,0.7227228120260505,0.7166172763058959
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,8097,3084,3249,17856,0.8038468686117822,0.7136435748281332,0.724174939629729,0.7188706885071248
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,8208,3058,3319,17701,0.8024840488137273,0.7120673202047367,0.728563820344399,0.7202211205194577
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,8099,3140,3316,17731,0.8000371678126742,0.7095050372317127,0.7206157131417386,0.715017215502781
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,8116,3182,3409,17579,0.795855788886824,0.7042082429501084,0.7183572313683838,0.71121237348289
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,145,1016,8193,3103,3360,17630,0.7998203555720745,0.7091664502726565,0.7253009915014165,0.7171429821874042
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,146,1016,8191,3088,3406,17601,0.7988601870779904,0.7063033543157713,0.7262168631970919,0.7161216995978318
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,147,1016,8091,3185,3340,17670,0.7979000185839064,0.7078120899308897,0.7175416814473218,0.7126436781609196
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,148,1016,8129,3121,3370,17666,0.798953106609676,0.7069310374815201,0.7225777777777778,0.7146687766495231
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,149,1016,8138,3086,3319,17743,0.8016167998513287,0.7103081085799074,0.7250534568781183,0.7176050438693179
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,150,1016,8054,3131,3397,17704,0.7978070990522208,0.7033446860536198,0.7200715243629862,0.7116098250574306
oscore,schc,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,151,1016,8072,3055,3394,17765,0.8002539800532739,0.7039944182801325,0.7254426170576076,0.7145576063382464
