protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;26;3.3424247286029107e-6;3.3424247286029107e-6;;;;;9.725420753059488e-6;9.725420753059488e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;27;-6.68484945715031e-6;0.000013369698914356132;;;;;-0.000013848995217835558;0.000022095687317702506;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;28;0.000016712123643014554;3.3424247286029107e-6;;;;;0.00003182053270950336;4.123154266399975e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;29;6.684849457261333e-6;0.000013369698914356132;;;;;0.00003065515474504066;0.00001649344878190684;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;30;0.000016712123643014554;3.3424247286029107e-6;;;;;0.00004302575962028543;0.00001532838117718205;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;31;-6.68484945715031e-6;6.68484945715031e-6;;;;;-8.2470347269048e-6;8.2470347269048e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;32;0.000010027274185864243;0.000016712123642959043;;;;;6.768351329455857e-6;0.000037421415784388845;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;33;-6.68484945715031e-6;6.68484945715031e-6;;;;;0.00001976417727306279;2.644595719025755e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;34;-0.000013369698914356132;0.000013369698914356132;;;;;-0.000027697835294215878;0.000016494379768805523;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;35;-0.000016712123642959043;0.000016712123642959043;;;;;-0.000037422146264176614;0.000037422146264176614;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;36;0.000010027274185808732;0.000010027274185808732;;;;;0.00003477868825951802;0.000012369915267429477;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;37;-0.000020054548371506442;6.6848494572058215e-6;;;;;-0.00006395005683035304;0.000013847922119336609;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;38;-3.3424247285473996e-6;3.3424247285473996e-6;;;;;7.0805792682371305e-6;4.123496887054046e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;39;0.000010027274185808732;3.3424247286029107e-6;;;;;0.00002357410997461118;4.123268468492203e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;40;0.000023396973100220375;3.3424247286029107e-6;;;;;0.00003446457910322165;9.725188010623054e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;41;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;42;-0.000030081822557315174;0.000010027274185808732;;;;;-0.000053917631556654744;6.7703339043379e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;43;0.000030081822557426197;0.000010027274185808732;;;;;0.00006512036942818433;0.000017971765901236836;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;44;3.3424247286029107e-6;3.3424247286029107e-6;;;;;-1.4783817127717036e-6;9.725073812638652e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;45;6.6848494572058215e-6;0.0;;;;;8.246692099866948e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;46;-3.3424247285473996e-6;0.000016712123642959043;;;;;0.000012683119491430084;0.000037424566318278174;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;47;3.3424247286029107e-6;3.3424247286029107e-6;;;;;4.123346049933474e-6;4.123346049933474e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;48;-0.00001336969891430062;6.6848494572058215e-6;;;;;-0.00003329880021429865;0.000013848497438018192;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;49;6.6848494572058215e-6;6.6848494572058215e-6;;;;;2.6448501344034092e-6;0.000013848305659813764;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;50;-0.000010027274185753221;0.000010027274185753221;;;;;-0.00002357406903047421;0.000012370613505063854;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;51;0.0003275576234023636;6.68484945715031e-6;;;;;0.0004598640896348871;2.9744585689495118e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;52;0.0002907909513878426;0.00008356061821490623;;;;;0.00030248084224104854;0.00013656796418548556;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;53;0.00009358789240071497;0.000020054548371561953;;;;;0.00017707218679147152;0.00006396075088127562;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;54;0.00004345152147178233;0.00004345152147178233;;;;;0.00012083200086898671;0.00006480541276210339;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;55;0.0000735333440290975;0.000020054548371561953;;;;;0.00009070011576078896;0.000013528311853472363;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;56;0.000023396973100220375;0.000036766672014520996;;;;;0.00007928629932280051;0.00007337188882966528;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;57;0.0001403818386010447;0.000013369698914356132;;;;;0.00020675098912714684;5.277297604022735e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;58;0.0000701909193005501;0.00004345152147172682;;;;;0.000013760815120111847;0.00008158681775610743;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;59;0.000013369698914411643;0.000013369698914411643;;;;;0.000044505337391365085;0.00003330126123607391;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;60;0.000010027274185808732;0.000010027274185808732;;;;;0.000045984115679631454;0.000012370025117836025;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;61;-0.000023396973100164864;0.000023396973100164864;;;;;-0.00006247260165082036;0.00005126914612541;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;62;-0.00001002727418569771;3.3424247286029107e-6;;;;;-0.00002917518481065917;9.724882034378712e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;63;6.684849457261333e-6;0.000013369698914356132;;;;;0.00003625792338030065;0.00002209621741716683;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;64;3.3424247286029107e-6;3.3424247286029107e-6;;;;;9.725384127579062e-6;1.478692027712114e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;65;-0.000013369698914356132;0.000020054548371561953;;;;;-0.000010893022703239996;0.000030343864209358973;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;66;3.342424728658422e-6;0.000010027274185753221;;;;;-7.079954330357907e-6;0.00002357311012457508;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;67;5.551115123125783e-17;6.68484945715031e-6;;;;;-1.1420742129786277e-10;8.246806307288246e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;68;-3.3424247285473996e-6;0.000010027274185753221;;;;;-4.123268468492203e-6;0.00002357410997461118;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;69;-3.3424247285473996e-6;0.000010027274185753221;;;;;-0.000015326687372585468;0.000023573379472452416;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;70;-3.3424247285473996e-6;3.3424247285473996e-6;;;;;-0.000015326879150845407;4.123423625435052e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;71;3.342424728658422e-6;0.000010027274185753221;;;;;9.72522896419692e-6;0.000017972149478906463;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;72;0.000010027274185808732;3.3424247286029107e-6;;;;;0.000017972035271485165;9.725343171618217e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;73;-0.000020054548371506442;0.0;;;;;-0.000035944682535538064;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;74;-0.000020054548371506442;0.0;;;;;-0.00005274767442592365;0.000016802991890385588;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;75;3.3424247286029107e-6;3.3424247286029107e-6;;;;;9.725420753059488e-6;9.725420753059488e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;76;-0.000020054548371506442;0.0;;;;;-0.000035944682535538064;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;77;0.0;0.0;;;;;0.000011204386496044272;0.000011204386496044272;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;78;0.000010027274185808732;3.3424247286029107e-6;;;;;0.00002357410997461118;4.123268468492203e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;79;0.000010027274185808732;3.3424247286029107e-6;;;;;0.000029177188954787603;0.000020930496854920655;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;80;3.3424247286029107e-6;3.3424247286029107e-6;;;;;9.725420753059488e-6;9.725420753059488e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;81;0.000010027274185808732;0.000010027274185808732;;;;;0.000017971843487951666;0.000017971843487951666;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;82;-6.68484945715031e-6;6.68484945715031e-6;;;;;-0.000019450033422518942;0.000019450033422518942;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;83;-6.684849457094799e-6;0.0;;;;;-8.246920514709544e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;84;-0.000010027274185753221;0.000010027274185753221;;;;;-0.000017972341267769032;0.000017972341267769032;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;85;0.00003342424728602911;0.0;;;;;0.00008605267000549865;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;86;3.3424247286029107e-6;3.3424247286029107e-6;;;;;-1.4783817127717036e-6;9.725073812638652e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;87;5.551115123125783e-17;6.68484945715031e-6;;;;;2.6936491925866335e-10;0.000019450572141199718;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;88;-6.684849457094799e-6;0.0;;;;;-0.000013848611645495001;5.601691130785458e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;89;-3.3424247285473996e-6;3.3424247285473996e-6;;;;;-0.000015326879150845407;4.123423625435052e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;90;0.000010027274185808732;0.000010027274185808732;;;;;0.00002357430176347375;0.00002357430176347375;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;91;-6.68484945715031e-6;6.68484945715031e-6;;;;;-8.2470347269048e-6;8.2470347269048e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;92;-6.68484945715031e-6;6.68484945715031e-6;;;;;-0.000013848689221551691;0.000013848689221551691;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;93;0.000010027274185808732;3.3424247286029107e-6;;;;;0.000029176531635310976;9.725690129192e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;94;-0.00001336969891430062;0.0;;;;;-0.00002209572394845649;5.6016544946468905e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;95;6.6848494572058215e-6;0.0;;;;;0.000013848766802992962;5.602074703126014e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;96;0.000013369698914411643;0.0;;;;;0.000027697378443103382;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;97;-3.3424247285473996e-6;3.3424247285473996e-6;;;;;-9.72515138814023e-6;9.72515138814023e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;98;-6.684849457094799e-6;0.0;;;;;-8.246920514709544e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;99;-6.684849457094799e-6;0.0;;;;;-0.000013848611645495001;5.601691130785458e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;100;-3.3424247285473996e-6;0.000010027274185753221;;;;;-0.000026529485696091815;0.000023572649014924618;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;101;5.551115123125783e-17;6.68484945715031e-6;;;;;-5.601805338206756e-6;0.000013848497438073704;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;102;0.000010027274185808732;0.000010027274185808732;;;;;0.00003477910847637933;0.000023575032321088152;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;103;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;104;0.000010027274185808732;3.3424247286029107e-6;;;;;0.000029176531635310976;9.725690129192e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;105;-3.3424247285473996e-6;3.3424247285473996e-6;;;;;1.4785411905915424e-6;1.4785411905915424e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;106;0.000010027274185808732;3.3424247286029107e-6;;;;;0.00001236992394704206;4.123231847175113e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;107;-0.00001002727418569771;3.3424247286029107e-6;;;;;-0.00002357384060969192;4.123537833411461e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;108;-6.684849457094799e-6;0.0;;;;;-8.246920514709544e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;109;-6.684849457094799e-6;0.0;;;;;-8.246920514709544e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;110;-6.684849457094799e-6;0.0;;;;;-8.246920514709544e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;111;-3.3424247285473996e-6;3.3424247285473996e-6;;;;;-4.123460257354772e-6;4.123460257354772e-6;;;;
oscore-base;schc;;64;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760482202;1760483307;112;3.3424247286029107e-6;3.3424247286029107e-6;;;;;4.123692990354311e-6;0.000015327148515764666;;;;
