protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,11,1016,10105,3755,2508,19389,0.8248454848001789,0.8011575358756838,0.7290764790764791,0.7634193329052242
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,12,1016,10103,3589,2619,19446,0.8263836451603882,0.7941361421160195,0.7378761320479111,0.7649731203149844
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,13,1016,9886,3716,2593,19562,0.823559023408004,0.7922109143360846,0.7268048816350536,0.7580997661132626
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,14,1016,13214,357,5682,16504,0.8311099924490309,0.6993014394580863,0.9736939061233513,0.8139957495302923
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,15,1016,13314,367,5391,16685,0.8389685935620997,0.7117882919005614,0.9731744755500329,0.8222071265361576
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,16,1016,13314,394,5376,16673,0.8386329949380541,0.7123595505617978,0.9712576597607236,0.8219025865794185
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,17,1016,13292,456,5268,16741,0.839919456330229,0.7161637931034482,0.9668315391329648,0.8228302587594404
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,18,1016,13276,542,5091,16848,0.8424644125625752,0.7228180976751784,0.9607757996815748,0.8249805810160012
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,19,1016,12710,930,4866,17251,0.8379058645859552,0.723145197997269,0.9318181818181818,0.8143259866735008
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,20,1016,12603,1075,1998,20081,0.914058785692312,0.8631600575303061,0.9214066383974265,0.8913327911170833
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,21,1016,12354,1390,1869,20144,0.9088570070196046,0.8685931238135415,0.8988649592549476,0.8834698036972146
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,22,1016,12083,1714,1492,20468,0.9103392342758061,0.8900920810313075,0.8757700949481771,0.8828730089142189
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,23,1016,11846,1932,1416,20563,0.906367983891266,0.8932287739405821,0.8597764552184642,0.8761834319526627
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,24,1016,11793,2025,1310,20629,0.9067315490673155,0.90002289552011,0.8534520191055145,0.8761190148954348
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,25,1016,11854,1991,1459,20453,0.9035153955868781,0.8904078720048073,0.8561935716865294,0.8729656086604316
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,26,1016,11866,1929,1626,20336,0.9005789076264787,0.8794841387488882,0.8601667270750272,0.8697181808187049
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,27,1016,11732,1993,1809,20223,0.8936711692815392,0.8664057307436673,0.8547905282331512,0.8605589378713416
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,28,1016,11722,1933,1921,20181,0.8922169085773415,0.8591951916733856,0.8584401318198462,0.8588174957872372
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,29,1016,11912,1932,1899,20014,0.892860139273429,0.8625009050756643,0.8604449581045941,0.8614717049358163
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,30,1016,11824,1857,1904,20172,0.8948177979136952,0.8613053613053613,0.8642643081646079,0.8627822977853989
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,31,1016,11981,1810,1894,20072,0.896411891377912,0.8634954954954955,0.8687549851352331,0.8661172558374901
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,32,1016,11836,1840,2005,20076,0.8924686075453757,0.8551405245285745,0.8654577361801696,0.8602681978413345
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,33,1016,12035,1810,1917,19995,0.8957686606818246,0.8626003440366973,0.8692668833513904,0.8659207828182898
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,34,1016,11923,1872,1939,20023,0.893419470313505,0.8601211946328091,0.8642986589343965,0.8622048667606754
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,35,1016,11974,1807,2045,19931,0.8922728416813491,0.8541265425493972,0.8688774399535593,0.8614388489208633
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,36,1016,11932,1795,2016,20014,0.893419470313505,0.8554631488385431,0.8692358126320391,0.8622944896115627
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,37,1016,11808,1769,2039,20141,0.8935033699695164,0.8527478876290894,0.8697061206452088,0.8611435239206534
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,38,1016,11979,1851,1939,19988,0.894006767905585,0.8606840063227476,0.8661605206073753,0.8634135793570707
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,39,1016,11942,1766,2028,20021,0.8938949016975697,0.8548317823908375,0.8711701196381675,0.8629236216489631
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,40,1016,11969,1820,1959,20009,0.8943143999776267,0.8593480758184951,0.8680107331931249,0.8636576830104268
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,41,1016,12000,1734,2006,20017,0.8954050955057751,0.856775667571041,0.873743993010048,0.8651766402307137
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,42,1016,11859,1848,1929,20121,0.8943703330816344,0.8600957354221062,0.8651783760122566,0.8626295690125477
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,43,1016,11761,1831,2023,20142,0.8922169085773415,0.8532356355194428,0.8652884049440848,0.8592197545295149
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,44,1016,11930,1847,2034,19946,0.8914618116732388,0.8543397307361787,0.86593598025695,0.8600987707725027
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,45,1016,11994,1758,1985,20020,0.8953211958497637,0.8580012876457543,0.8721640488656196,0.8650247015974901
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,46,1016,11804,1827,1963,20163,0.894006767905585,0.8574126534466477,0.865967280463649,0.8616687349441565
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,47,1016,11987,1843,1975,19952,0.8932237044494784,0.8585446211144535,0.8667389732465655,0.86262233736327
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,48,1016,11930,1775,2023,20029,0.8937830354895545,0.8550132587973912,0.8704852243706677,0.8626798756236893
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,49,1016,11902,1789,2063,20003,0.8922728416813491,0.8522735409953455,0.8693302169308305,0.8607173850159098
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,50,1016,11870,1815,1982,20090,0.8938110020415583,0.8569159688131678,0.8673730361709902,0.8621127936957548
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,51,1016,11968,1814,2051,19924,0.8919092765052996,0.8536985519651901,0.8683790451313307,0.8609762238768389
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,52,1016,12008,1774,2012,19963,0.8941186341136002,0.856490727532097,0.8712813815121172,0.8638227465649954
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,53,1016,11936,1740,2022,20059,0.8947898313616914,0.8551368390886946,0.8727698157355952,0.8638633567344576
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,54,1016,12049,1786,2034,19888,0.8931677713454708,0.8555705460484272,0.8709071196241417,0.8631707142345441
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,55,1016,11977,1755,2022,20003,0.8943703330816344,0.8555611115079649,0.8721963297407516,0.8637986369045473
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,56,1016,11967,1805,2059,19926,0.8919372430573035,0.8532011977755597,0.8689369735695615,0.8609971940427369
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,57,1016,12040,1735,1956,20026,0.8967754565539615,0.86024578450986,0.8740471869328493,0.8670915703431638
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,58,1016,11945,1904,1980,19928,0.8913779120172274,0.8578096947935369,0.8625171492526537,0.8601569813494635
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,59,1016,11757,1806,2079,20115,0.8913499454652236,0.8497398091934085,0.8668436186684362,0.8582065038870031
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,60,1016,11920,1834,1978,20025,0.8933915037615012,0.8576773636494459,0.866656972517086,0.8621437870678432
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,61,1016,11920,1821,2021,19995,0.8925525072013871,0.8550319202352772,0.8674768939669601,0.8612094501842352
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,62,1016,11969,1751,1953,20084,0.896411891377912,0.8597184312598765,0.8723760932944606,0.8660010129513059
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,63,1016,12037,1805,1984,19931,0.8940347344575887,0.8584979673347122,0.8695997688195347,0.864013207479453
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,64,1016,11993,1790,2036,19938,0.8929999720334479,0.8548720507520137,0.8701298701298701,0.8624334819502373
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,65,1016,11999,1744,1970,20044,0.896132225857874,0.8589734411912091,0.8730990322345922,0.8659786374133949
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,66,1016,11988,1847,1974,19948,0.893139804793467,0.8586162440911044,0.8664980122876762,0.8625391229269346
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,67,1016,12024,1792,2005,19936,0.8938110020415583,0.8570817592130586,0.8702953097857556,0.86363799604956
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,68,1016,12053,1751,2013,19940,0.8947338982576838,0.8568889520830371,0.8731527093596059,0.8649443846429853
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,69,1016,11854,1782,1992,20129,0.8944542327376458,0.8561317347970533,0.8693165151070695,0.8626737500909686
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,70,1016,12096,1809,2009,19843,0.8932237044494784,0.8575682382133996,0.8699029126213592,0.8636915387361657
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,71,1016,11982,1789,1992,19994,0.8942584668736192,0.8574495491627308,0.870089318132307,0.8637231933681745
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,72,1016,11976,1746,1955,20080,0.8964957910339234,0.8596654942215204,0.8727590730214254,0.8661628033124796
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,73,1016,11884,1787,2018,20068,0.8935872696255278,0.8548410300676161,0.8692853485480213,0.862002683784862
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,74,1016,12055,1800,1978,19924,0.8943423665296306,0.8590465331718093,0.8700830025261639,0.8645295467584624
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,75,1016,11911,1796,1986,20064,0.8942305003216153,0.8570914585881845,0.8689720580725177,0.8629908708882771
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,76,1016,11909,1782,1905,20161,0.8968873227619767,0.8620964239177645,0.869841501716456,0.8659516451554263
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,77,1016,11973,1718,1970,20096,0.8968593562099729,0.8587104640321308,0.8745161054707472,0.8665412173409568
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,78,1016,11948,1785,1935,20089,0.8959644265458512,0.8606209032629835,0.8700211170174034,0.8652954808806489
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,79,1016,11984,1830,1954,19989,0.8941745672176078,0.859807719902425,0.8675256985666715,0.8636494667051023
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,80,1016,12040,1790,1950,19977,0.8954050955057751,0.860614724803431,0.8705712219812003,0.8655643421998562
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,81,1016,12043,1711,1988,20015,0.896551724137931,0.8583137338749911,0.8755998255053076,0.8668706136404535
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,82,1016,12148,1756,2035,19818,0.8939788013535811,0.8565183670591553,0.8737054085155351,0.8650265247267419
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,83,1016,11985,1695,1990,20087,0.8969432558659843,0.857602862254025,0.8760964912280702,0.86675103959501
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,84,1016,11895,1755,2000,20107,0.894985597225718,0.8560633321338611,0.8714285714285714,0.8636776184425485
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,85,1016,11987,1717,1943,20110,0.8976424196660794,0.8605168700646088,0.8747081144191476,0.8675544618947674
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,86,1016,12080,1766,1899,20012,0.8975025869060603,0.8641533729165176,0.8724541383793153,0.8682839173405211
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,87,1016,11915,1747,1982,20113,0.895712727577817,0.8573792904943514,0.8721270677792416,0.8646903008091731
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,88,1016,11981,1781,2007,19988,0.8940627010095925,0.8565198741778668,0.8705856706874001,0.8634954954954955
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,89,1016,11961,1688,2028,20080,0.8960762927538664,0.8550289513188934,0.8763279361125357,0.865547434691367
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,90,1016,12022,1815,1984,19936,0.8937550689375506,0.8583464229615879,0.8688299486882994,0.8635563696440757
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,91,1016,12140,1789,2025,19803,0.8933355706574936,0.8570420049417579,0.8715629262689353,0.8642414750480529
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,92,1016,11985,1825,1960,19987,0.8941466006656039,0.8594478307637146,0.8678493845039826,0.8636281751035849
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,93,1016,11950,1744,2040,20023,0.8941745672176078,0.854181558255897,0.8726449539944501,0.8633145499205317
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,94,1016,11770,1706,2019,20262,0.8958245937858321,0.853578939734571,0.873404571089344,0.8633779570878416
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,95,1016,12045,1706,1970,20036,0.8971949548340186,0.8594363182304674,0.8759362955421424,0.8676078657350716
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,96,1016,12027,1743,1871,20116,0.8989288810582543,0.8653763131385811,0.8734204793028323,0.8693797889258349
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,97,1016,11982,1796,1907,20072,0.8964398579299159,0.8626970984232126,0.8696472637538104,0.8661582390573608
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,98,1016,12086,1664,1948,20059,0.898984814162262,0.861194242553798,0.8789818181818182,0.8699971206449755
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,99,1016,12084,1767,1872,20034,0.8982297172581593,0.8658641444539983,0.8724279835390947,0.8691336713777107
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,100,1016,12194,1749,1957,19857,0.8963559582739045,0.8617058865097873,0.8745607114681202,0.8680857122517264
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,101,1016,12092,1764,1965,19936,0.895712727577817,0.8602119940243295,0.8726905311778291,0.8664063339662523
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,102,1016,12094,1672,1941,20050,0.8989568476102582,0.8617028856430353,0.8785413337207613,0.8700406460199274
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,103,1016,12014,1765,1972,20006,0.8954889951617865,0.859001859001859,0.8719065244212207,0.8654060867999279
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,104,1016,12000,1699,1968,20090,0.8974466538020528,0.8591065292096219,0.8759763486385868,0.8674594281996603
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,105,1016,11902,1676,1970,20209,0.8980339513941327,0.8579873125720877,0.8765650316688761,0.8671766848816029
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,106,1016,11988,1750,1850,20169,0.8993204127863076,0.8663101604278075,0.8726161013247925,0.8694516971279374
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,107,1016,12026,1639,1919,20173,0.9004950079704673,0.8623879526712083,0.8800585437248445,0.8711336472292648
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,108,1016,12027,1752,1906,20072,0.897698352770087,0.8632024689585875,0.8728499891138689,0.8679994226327945
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,109,1016,11992,1859,1874,20032,0.8956008613698018,0.8648492715995961,0.8657858638365461,0.8653173142836527
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,110,1016,12100,1728,1995,19934,0.8958805268898398,0.8584604469670096,0.8750361585189471,0.8666690541847223
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,111,1016,12055,1732,1985,19985,0.8960483262018626,0.8586182336182336,0.8743744106767245,0.8664246954396809
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,112,1016,12073,1708,1972,20004,0.8970830886260033,0.8595941616233536,0.8760612437413831,0.8677495867174585
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,113,1016,11894,1764,1894,20205,0.897698352770087,0.8626341746446186,0.8708449260506663,0.8667201049333236
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,114,1016,11943,1742,1921,20151,0.897558520010068,0.8614396999422966,0.872707343807088,0.8670369160405096
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,115,1016,12091,1765,1862,20039,0.8985653158822049,0.8665519959865262,0.8726183602771362,0.8695745981516775
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,116,1016,12063,1719,1976,19999,0.8966635903459462,0.8592492342759456,0.8752720940356987,0.8671866575608354
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,117,1016,11920,1771,1914,20152,0.8969432558659843,0.8616452219170161,0.8706449492367249,0.8661217075386013
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,118,1016,12039,1701,1965,20052,0.8974746203540566,0.8596829477292203,0.8762008733624455,0.8678633217993079
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,119,1016,12080,1715,1960,20002,0.8972229213860223,0.8603988603988604,0.8756795940558173,0.8679719777258846
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,120,1016,11891,1758,1916,20192,0.8972508879380261,0.8612298109654523,0.871199355264122,0.8661858974358975
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,121,1016,11867,1762,1900,20228,0.8975864865620717,0.8619888138301736,0.8707168537677012,0.8663308512191561
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,122,1016,11982,1730,1932,20113,0.8975864865620717,0.8611470461405778,0.8738331388564761,0.8674437124447983
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,123,1016,12085,1738,1931,20003,0.8973907206980452,0.8622288812785388,0.8742675251392606,0.8682064729336543
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,124,1016,12045,1807,1808,20097,0.8989009145062505,0.8694867537717462,0.8695495235345077,0.8695181375203032
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,125,1016,12056,1735,1893,20073,0.8985373493302011,0.8642913470499677,0.8741933144804582,0.8692141312184571
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,126,1016,12006,1725,1994,20032,0.8959923930978549,0.8575714285714285,0.8743718592964824,0.8658901590278029
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,127,1016,11993,1749,1950,20065,0.896551724137931,0.8601448755647996,0.8727259496434289,0.8663897417374029
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,128,1016,12034,1798,1965,19960,0.8947618648096877,0.859632830916494,0.8700115673799884,0.8647910603284108
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,129,1016,12065,1768,1857,20067,0.8986212489862125,0.8666139922424939,0.8721896913178631,0.8693929021797874
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,130,1016,12150,1706,1872,20029,0.8999356769303912,0.8664955070603337,0.8768764434180139,0.8716550685128058
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,131,1016,11980,1786,1888,20103,0.8972508879380261,0.8638592443034324,0.8702600610199042,0.867047839617862
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,132,1016,11905,1719,1921,20212,0.8982017507061555,0.8610588745841169,0.873825601879037,0.8673952641165756
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,133,1016,12188,1702,1938,19929,0.8982017507061555,0.8628061730142998,0.8774658027357811,0.8700742432895489
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,134,1016,11861,1725,1889,20282,0.8989288810582543,0.8626181818181818,0.8730310613867216,0.8677933860111209
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,135,1016,11992,1741,1881,20143,0.898705148642224,0.8644128883442659,0.873225078278599,0.8687966384119394
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,136,1016,12143,1668,1868,20078,0.901110272114551,0.8666761829990721,0.8792267033524003,0.8729063331176766
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,137,1016,12131,1657,1921,20048,0.8999356769303912,0.8632934813549673,0.8798230345227734,0.8714798850574713
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,138,1016,12144,1714,1955,19944,0.8973907206980452,0.8613376835236541,0.8763169288497619,0.8687627427835605
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,139,1016,11991,1702,1877,20187,0.8999077103783875,0.8646524372656476,0.8757029138976119,0.8701425927941656
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,140,1016,12059,1692,1968,20038,0.8976424196660794,0.8596991516361303,0.8769544033161225,0.8682410540715674
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,141,1016,11970,1770,1925,20092,0.8966635903459462,0.8614609571788413,0.87117903930131,0.866292744707798
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,142,1016,12028,1758,1993,19978,0.8950974634337333,0.8578560730333071,0.8724793268533295,0.8651059085841695
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,143,1016,12109,1709,1931,20008,0.8982017507061555,0.8624643874643875,0.8763207410623824,0.8693373537224496
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,144,1016,12240,1694,1855,19968,0.9007467069385016,0.868393047179851,0.8784268695277738,0.8733811409611474
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,145,1016,12099,1643,1918,20097,0.9004111083144559,0.8631661553827495,0.8804395284529181,0.8717172808818762
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,146,1016,12205,1801,1911,19840,0.8961881589618816,0.8646217058656843,0.8714122518920463,0.8680036981722495
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,147,1016,11945,1687,1942,20183,0.8985093827781973,0.8601569813494635,0.8762470657276995,0.8681274755623387
coaps,schc,min_rules,1024,d2,cbor,dns_message,binvec,1,0.2,dt,,148,1016,11925,1769,1852,20211,0.8987331151942277,0.8655730565435146,0.8708193369358843,0.8681882712678824
