protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;11;0.00018228375123284358;0.0003909277079542798
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;12;0.00024192729665326314;0.0005593173983390942
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;13;0.0003570150490925674;0.0008108510016419748
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;14;0.00018991024394325986;0.00044030703581059545
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;15;0.000021495970841064923;0.00003965601397624409
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;16;0.000021162633411084503;0.00005501838464464267
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;17;0.000013026631620657944;0.000029197281486469376
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;18;0.000010749206746839322;0.000025095231505851716
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;19;0.000012679318285441667;0.000030458679449068
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;20;0.000013865548588543463;0.00003033329572071943
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;21;0.000012126022188028821;0.000028363320493699707
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;22;0.000012360849842848097;0.000027239093973741425
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;23;8.728060918730323e-6;0.000023265818068064714
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;24;5.732429097158673e-6;0.000016403475065775833
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;25;6.916299858863384e-6;0.000018940942509219218
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;26;7.469172570296403e-6;0.000019368955326588895
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;27;8.290489351666732e-6;0.000022252660338078224
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;28;0.0003602098822173511;0.0009749086356380836
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;29;0.0003684925083194073;0.0008650312700062082
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;30;0.0005067444108602397;0.0011424529872499484
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;31;0.00038408535292601507;0.0011463262731194884
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;32;0.00036688836635994466;0.0008003176899882733
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;33;0.0003874011537290701;0.0011244333608127531
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;34;0.0004126564164762827;0.0009512894683773594
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;35;0.0006073797492310252;0.0022905999759943365
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;36;0.0003598082208688924;0.0007662541928154854
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;37;0.00046424776552238424;0.0010805916818948302
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;38;0.0004254171612517792;0.00099795633898134
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;39;0.0003225438615619112;0.0007184735714425224
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;40;0.00043209971087055917;0.0008997928592854143
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;41;0.0004123725822105059;0.0009515153556500682
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;42;0.0003250819554245822;0.000834501759882985
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;43;0.0003343358988028511;0.0007996710801561414
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;44;0.00030570249274966066;0.000724183500965436
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;45;0.0005479323764503016;0.0011361345566533226
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;46;0.000364346104084759;0.0008258196513249336
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;47;0.00043492448719697666;0.0010510213278587357
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;48;0.0003728553249793258;0.0008756760680467096
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;49;0.0003774421531641367;0.0008424859802395234
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;50;0.00036055639092690667;0.0008651457240124121
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;51;0.00042785820151254855;0.0009094550371745086
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;52;0.00041616519356631746;0.0010026834811952643
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;53;0.000420079168869538;0.0009827136756219736
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;54;0.00033903495684582056;0.0007238835372173111
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;55;0.0002648287002557693;0.0005454091167081878
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;56;0.0003179051532755007;0.0007707221682758387
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;57;0.0005479523101435153;0.0013028349498908195
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;58;0.0003584293183375172;0.0006833348100982718
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;59;0.0004053918360273702;0.0010082636746113396
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;60;0.000442884485456764;0.0010073545732283617
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;61;0.0005169094037783691;0.0009512270276913554
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;62;0.00036016093158474776;0.0007380356737957142
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;63;0.00043518661572458363;0.0010508423297466221
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;64;0.0004384605754665502;0.0011884541388994857
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;65;0.0004618811646072839;0.0010272727224941583
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;66;0.0003263523744040861;0.0007864634862828917
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;67;0.00045624724647576006;0.0011896330064824702
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;68;0.00045947771874093625;0.0010808736123834465
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;69;0.0003919310655246735;0.000759657053820209
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;70;0.00030686946673822314;0.0008332352723363738
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;71;0.0004127945098816403;0.0009513993106992588
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;72;0.0004031344433689175;0.0007913485529946814
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;73;0.00018709047907528568;0.00033867536202634936
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;74;0.0005745901737912088;0.0010214960010355508
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;75;0.0001979292527156731;0.0004618040674530293
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;76;0.0003292296154421026;0.0007391152898588708
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;77;0.00032599280463721557;0.0008112982651741746
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;78;0.00019715533821135418;0.0004976865371551913
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;79;0.000016769594115711338;0.00003672193805091746
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;80;0.00001715365128592896;0.000040199891095773124
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;81;0.00001660593795775741;0.00003543398100388155
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;82;0.0000162161690782377;0.00003556969828914648
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;83;0.000014493995426750613;0.00003485639002117841
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;84;0.00001752431322697302;0.00003029649534031296
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;85;0.000016695251119910336;0.000033404525360264576
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;86;0.00001251261614975506;0.000027167062017064555
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;87;0.000013618385013632962;0.000028232499184039136
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;88;7.3340575867032515e-6;0.00001998658067670508
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;89;8.352004862511832e-6;0.000019967681797372446
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;90;6.694823482878686e-6;0.00001771177827672027
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;91;8.604194082854129e-6;0.00002052389254998684
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;92;0.000010370115396420195;0.000022683534652912495
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;93;5.706274340265554e-6;0.000014105945330152333
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;94;6.969605217916288e-6;0.000020270473750150577
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;95;8.765116773473825e-6;0.000020281418812565836
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;96;9.297525470549076e-6;0.000019427283589517282
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;97;7.822382451541911e-6;0.00001734348973876118
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;98;5.67262496356388e-6;0.00001611032023796492
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;99;6.543071268309552e-6;0.000018421921137132433
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;100;6.359689367116862e-6;0.00001787361864877628
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;101;6.14180118005948e-6;0.000015119920013490108
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;102;7.084711649463275e-6;0.000018001528991524493
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;103;7.928113551110798e-6;0.000017293208125532384
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;104;7.706388212360987e-6;0.000019230304553932024
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;105;7.2543778070938386e-6;0.000018146376458840757
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;106;7.427839052441688e-6;0.000018827979236779843
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;107;8.488080193471695e-6;0.00002120174968652429
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;108;7.067743288036875e-6;0.000019708205132509982
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;109;0.000010093309500880892;0.00002260008922920587
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;110;7.66452170840767e-6;0.000019916546068882306
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;111;6.364257557738081e-6;0.000015946494095009498
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;112;7.970711200169642e-6;0.00001787737883532695
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;113;6.255893160774834e-6;0.000019060929919279245
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;114;7.343585683024163e-6;0.000018562721489971272
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;115;6.5422437889469064e-6;0.00001871593557728141
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;116;8.204796632320755e-6;0.00002054856666578205
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;117;0.00001078017124052705;0.00002614492955182972
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;118;8.006680047387866e-6;0.00002040369103200911
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;119;7.88593370313944e-6;0.000018843599704013993
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;120;6.4372754358465104e-6;0.000017017509816588393
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;121;6.2928268209782845e-6;0.000020842362032372642
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;122;6.5296974695595105e-6;0.00001787698927573437
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;123;8.048946964349708e-6;0.00002111506672604443
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;124;4.9656029392794515e-6;0.000015916843981143993
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;125;8.19114565753978e-6;0.000021613797766000183
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;126;5.592658725544126e-6;0.000014159115766367578
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;127;9.100583648578594e-6;0.00002328400691634061
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;128;8.401778595407485e-6;0.000020281548030955023
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;129;8.302428919768041e-6;0.000021951983577432006
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;130;6.7080279325609815e-6;0.000016153338009948653
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;131;6.1167435351498065e-6;0.000014602740546206888
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;132;6.902356294655611e-6;0.000017671644598057274
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;133;7.529764190074026e-6;0.000021757100893090468
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;134;4.609348570703999e-6;0.000011724539449245876
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;135;9.242158155483512e-6;0.000024426529365719113
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;136;7.732173749335664e-6;0.00001939940780118403
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;137;6.54133426561484e-6;0.000018883152677088124
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;138;6.520715979594416e-6;0.000017717780895705965
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;139;9.077186233981024e-6;0.00002210923588657077
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;140;6.354879174638e-6;0.000015812376033209962
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;141;8.672923494883888e-6;0.000023112622818982658
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;142;8.373226384171986e-6;0.00001970502997727911
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;143;7.0358714581531e-6;0.00001873327165428728
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;144;6.326428295574278e-6;0.000017229887765680132
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;145;7.847564921747425e-6;0.0000164627356407333
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;146;4.359725287636788e-6;0.000012883243495977054
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;147;8.386258606936949e-6;0.000021882137420488368
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;148;0.000010118310598510524;0.0000235939220720085
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;149;0.000011477991782588219;0.00009277813449699144
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;150;8.408741192429621e-6;0.000023972598023237227
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;151;7.971387246480412e-6;0.000018798666209948558
coaps;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759470144;1759470669;152;4.62324512964539e-6;0.00001533008435288368
