protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;10;0.000147027373823716;0.000053464499572275503;;;;;0.0005182168834535483;0.00015525384608627846;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;11;0.00009022134302816287;0.000030073781009387623;;;;;0.00041378214212256514;0.00006283759014752421;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;12;-3.3415312233331385e-6;0.000016707656116332625;;;;;-0.000014962690110642551;0.000031055418222736275;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;13;-0.00002339071856288788;0.00001002459366977737;;;;;-0.00004223015377574635;0.000019884925306523638;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;14;0.000026732249786109996;6.683062446555255e-6;;;;;0.00004781259866248888;0.000014297152007292091;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;15;0.000013366124892999487;6.683062446555255e-6;;;;;0.00003172145457597253;0.000014297969688326084;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;16;0.000013366124892999487;6.683062446555255e-6;;;;;0.000019218294647849188;0.000014297152007347602;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;17;-0.00001336612489311051;6.683062446555255e-6;;;;;-0.000019219943390658134;0.000014298378563870617;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;18;-0.00003341531223272076;0.000013366124893054998;;;;;-0.00005899068218778725;0.000025472360233258495;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;19;-3.3415312233331385e-6;0.000016707656116332625;;;;;6.645730344922995e-7;0.00003418289498902105;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;20;-0.00001336612489311051;6.683062446555255e-6;;;;;-0.000025470424177220785;0.000014297969688326084;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;21;-6.683062446555255e-6;0.0;;;;;-0.0000111724544888947;0.0;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;22;6.683062446444232e-6;0.0;;;;;0.00001429780994938179;3.1256749382646554e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;23;-0.000020049187339610253;0.000013366124893054998;;;;;-0.000046018108333378827;0.00002859512167219247;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;24;3.341531223222116e-6;3.341531223222116e-6;;;;;5.58636130415513e-6;0.000011837123583491316;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;25;0.00002004918733955474;0.0;;;;;0.00003038972040214638;3.1257262530504093e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;26;0.0;0.0;;;;;6.25111977714532e-6;0.0;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;27;-0.000016707656116388137;0.000010024593669832882;;;;;-0.000024806649892739063;0.000019885085065951547;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;28;0.00002004918733955474;0.0;;;;;0.00003351544665519679;0.0;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;29;0.00015371043627027126;0.000040098374679164994;;;;;0.00043532749345853716;0.00008896153261539474;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;30;0.0000801967493583855;6.6830624464997435e-6;;;;;0.00025606127086008623;0.00002682464709902188;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;31;0.00007685521813516338;0.00003675684345594288;;;;;0.00014097735068735462;0.00009895575770174636;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;32;0.000120295124037606;0.000053464499572275503;;;;;0.0003105735722738201;0.00012380194668304423;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;33;0.000020049187339610253;0.000020049187339610253;;;;;0.00010230727085658309;0.00005228830011960728;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;34;0.000050122968348942365;3.3415312232776273e-6;;;;;0.00009003729563700213;0.000013174007380489794;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;35;-0.00002339071856294339;0.000030073781009387623;;;;;-0.00003285090657029199;0.00007528336663781277;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;36;-6.683062446610766e-6;0.000020049187339610253;;;;;-8.047054345983184e-6;0.000042894522369496535;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;37;-6.683062446555255e-6;6.683062446555255e-6;;;;;-0.000014297765259296824;0.000014297765259296824;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;38;-0.000040098374679276017;0.000020049187339610253;;;;;-0.00007641519616241599;0.00003039708782903716;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;39;3.341531223222116e-6;3.341531223222116e-6;;;;;-3.790012225390882e-6;8.711154865892468e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;40;0.00001002459366977737;0.00002339071856288788;;;;;0.000026135067585864036;0.00004848029605508675;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;41;-0.00002339071856288788;0.000016707656116332625;;;;;-0.00006097800703774858;0.000037304845663665986;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;42;-0.000030073781009443135;3.341531223222116e-6;;;;;-0.00005027860122702732;5.58686626833671e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;43;-3.3415312233331385e-6;0.00001002459366977737;;;;;0.000010042555461164948;0.000026137124398972755;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;44;0.0005446695893925879;3.3415312232776273e-6;;;;;0.000962788887593713;0.000016380283185291056;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;45;-0.00019046727972632516;0.00001002459366977737;;;;;-0.0003247841888589509;1.9602960251718926e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;46;-0.00014702737382382702;0.000040098374679164994;;;;;-0.00017399770557041672;0.00012021674900969392;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;47;0.00002004918733955474;6.683062446555255e-6;;;;;0.00008041332645475352;0.000020554532350669508;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;48;-0.00007685521813516338;3.3415312232776273e-6;;;;;-0.00011912948628894915;3.785087377028429e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;49;-0.00011361206159110626;0.00003341531223266525;;;;;-0.0002118409675179178;0.00005900749641318814;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;50;0.000013366124893054998;0.000020049187339610253;;;;;9.839914323628296e-6;0.000027262900984814653;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;51;-3.3415312233331385e-6;0.00001002459366977737;;;;;-5.5851414079710615e-6;0.00002926033370892478;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;52;0.005767482891360087;0.00018044268605643676;;;;;0.013047615655477907;0.0002809144698818211;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;53;0.0014368584260051054;6.6830624464997435e-6;;;;;0.0034772684791370967;1.5810440261443404e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;54;0.0017175470487595934;0.00006014756201877525;;;;;0.004177787831159241;0.0001289712394136333;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;55;0.000016707656116277114;0.00008353828058171864;;;;;0.000290803007466256;0.000171097369146056;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;56;0.00010024593669799575;6.683062446555255e-6;;;;;0.00024262795087132139;0.00002368763202825752;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;57;0.00032078699743370853;0.000053464499572275503;;;;;0.0007647081473914907;0.00012383559876982808;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;58;0.00019046727972621413;0.000050122968348997876;;;;;0.0005908550959706216;0.00015593940566310804;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;59;0.0003876176218989835;0.00010692899914455101;;;;;0.0010554365324561;0.00026672555260531805;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;60;0.0007886013686911331;0.00019380881094949176;;;;;0.0020912003901520926;0.0004944242954175726;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;61;0.000588109495295086;0.00001336612489311051;;;;;0.0016171469224695034;0.000047564610821448916;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;62;-0.00008019674935844101;0.00010692899914455101;;;;;-0.0001591132223267011;0.00019129683804103292;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;63;0.00005346449957221999;0.00003341531223266525;;;;;0.0001050034295968505;0.00007773943544775452;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;64;0.0003308115911034859;0.00003675684345594288;;;;;0.0005808160855021449;0.00005823445097091762;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;65;-0.000016707656116388137;0.000010024593669832882;;;;;-0.00003418228168833304;0.00001675929502714668;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;66;-6.683062446555255e-6;6.683062446555255e-6;;;;;-0.000017423146398964917;0.000011172384119628731;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;67;-0.000010024593669832882;3.3415312232776273e-6;;;;;-0.000013633396648005114;8.711831821217597e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;68;-3.3415312232776273e-6;3.3415312232776273e-6;;;;;-5.58622724444735e-6;5.58622724444735e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;69;-3.3415312232776273e-6;3.3415312232776273e-6;;;;;6.647774751789015e-7;5.586342301966418e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;70;-0.00005680603079560864;3.3415312232776273e-6;;;;;-0.00011372143327292861;5.587160064823848e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;71;3.341531223222116e-6;3.341531223222116e-6;;;;;2.4606863658904743e-6;8.71144864522666e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;72;0.0005246204020529777;0.00009690440547477364;;;;;0.0010045989789865817;0.00016484145441270082;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;73;-0.000010024593669832882;3.3415312232776273e-6;;;;;-0.000016758841479058706;5.586386990164005e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;74;-6.683062446555255e-6;6.683062446555255e-6;;;;;-0.000017423146398964917;0.000011172384119628731;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;75;-0.000016707656116388137;3.3415312232776273e-6;;;;;-0.000040431791725137334;5.586316608241493e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;76;-0.000010024593669832882;0.000010024593669832882;;;;;-0.000032384316240030575;0.000019883149148747226;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;77;-0.000010024593669832882;0.000010024593669832882;;;;;-0.000016759160977264376;0.000016759160977264376;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;78;-0.000010024593669832882;0.000010024593669832882;;;;;-0.000029259113834056993;0.000023008351554720807;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;79;-0.00004343990590249813;3.3415312232776273e-6;;;;;-0.00009137343208726056;5.58684053147962e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;80;0.0007184292130025249;0.000030073781009443135;;;;;0.0021129229579585074;0.00006925417238057285;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;81;-0.000010024593669832882;0.000010024593669832882;;;;;-0.000013633601088691716;0.000019884720865837036;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;82;-5.551115123125783e-17;6.6830624464997435e-6;;;;;-3.125425825034611e-6;0.000014297560836151746;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;83;-0.000010024593669832882;3.3415312232776273e-6;;;;;-0.0000261342308890411;8.711244227854742e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;84;-5.551115123125783e-17;6.6830624464997435e-6;;;;;2.491132300441734e-10;0.0000174232357744164;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;85;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;86;3.341531223222116e-6;0.00001002459366977737;;;;;-3.7902166309944363e-6;0.00001988294474308816;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;87;-5.551115123125783e-17;0.000013366124893054998;;;;;-6.2497658880888984e-6;0.000034845296406571524;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;88;-0.000020049187339610253;0.000013366124893054998;;;;;-0.00003664422707827519;0.000019221240417088836;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;89;0.00001002459366977737;0.00001002459366977737;;;;;0.00001675824720198671;0.000023009009481322895;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;90;-0.00002339071856288788;0.00001002459366977737;;;;;-0.00004535530480043182;0.00001675977428183817;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;91;0.00001002459366972186;3.3415312232776273e-6;;;;;0.000016758042784725813;5.585907773608678e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;92;-3.3415312233331385e-6;0.00001002459366977737;;;;;-8.710995114624698e-6;0.000026134480002271143;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;93;-5.551115123125783e-17;6.6830624464997435e-6;;;;;3.1255151993758723e-6;0.000014297969688270573;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;94;-6.683062446555255e-6;0.0;;;;;-0.000017422986661186357;0.0;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;95;-5.551115123125783e-17;6.6830624464997435e-6;;;;;-3.125425825034611e-6;0.000014297560836151746;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;96;-3.3415312233331385e-6;0.00001002459366977737;;;;;-0.000014962166238197128;0.000019883308878698713;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;97;-0.000010024593669832882;0.000010024593669832882;;;;;-0.000023009054166689413;0.000023009054166689413;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;98;-6.683062446555255e-6;6.683062446555255e-6;;;;;-0.000017423146398964917;0.000011172384119628731;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;99;6.6830624464997435e-6;6.6830624464997435e-6;;;;;0.000011171975279167246;0.000011171975279167246;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;100;0.0;0.0;;;;;6.251298541481987e-6;6.251298541481987e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;101;-3.3415312233331385e-6;0.00001002459366977737;;;;;-8.712042914360563e-6;0.000013633185554862148;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;102;-0.00001336612489311051;6.683062446555255e-6;;;;;-0.000028595690263366613;0.000011172703602180256;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;103;-5.551115123125783e-17;6.6830624464997435e-6;;;;;-3.125425825034611e-6;0.000014297560836151746;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;104;0.0;0.0;;;;;3.12555988857266e-6;3.12555988857266e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;105;-6.683062446555255e-6;6.683062446555255e-6;;;;;-0.00001742319778025303;4.922030688969681e-6;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;106;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;107;-0.00001336612489311051;0.0;;;;;-0.00003484547511689584;0.0;;;;
oscore-base;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760485634;1760486842;108;-6.683062446555255e-6;6.683062446555255e-6;;;;;-0.000011172614234611355;0.000011172614234611355;;;;
