protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;12;0.00020259121432826026;0.0005292513432288809
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;13;0.0001927805150258069;0.0004297643083093595
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;14;3.818347626304699e-05;6.63912562697084e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;15;2.8306304248302143e-05;5.189933819673193e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;16;2.5316085155590657e-05;3.718419155774372e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;17;2.39207556222606e-05;3.529192413341607e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;18;2.756440000550633e-05;3.324229075653339e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;19;3.675568965865968e-05;4.785924708453802e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;20;2.0075925658697093e-05;2.938783401691934e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;21;1.794506787883427e-05;3.0227867003390248e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;22;2.5217735748742864e-05;3.573120781910405e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;23;1.5689355074632774e-05;2.6966110334132898e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;24;1.464837256819986e-05;2.4831824380969833e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;25;1.918128558870305e-05;3.1274121375695504e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;26;1.466621105180652e-05;2.4991235964372626e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;27;1.801547048706085e-05;2.797387871433659e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;28;2.206317643439238e-05;3.961719296238459e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;29;1.901431921765711e-05;4.490163435435052e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;30;1.5410025994365805e-05;2.5740967405629736e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;31;1.715512326107831e-05;2.7821712574631394e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;32;1.766240281810992e-05;2.7245330495568034e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;33;1.5418219294099437e-05;2.7706368906526938e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;34;1.6428072544971782e-05;2.7326801306180527e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;35;1.3036842881035108e-05;2.3491676763517767e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;36;1.6338873340148648e-05;2.546170049413705e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;37;1.781195819026683e-05;2.6893480147552863e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;38;1.6724452592594104e-05;2.746210815049515e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;39;1.684447025264438e-05;2.7715645690763763e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;40;1.870201399338059e-05;3.0106606797030475e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;41;1.269431615369197e-05;2.318695232278259e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;42;1.4021343523462116e-05;2.6904316825581807e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;43;1.8299510800905356e-05;3.1495564978034106e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;44;1.546840080808706e-05;2.7054721982152735e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;45;1.4990076972841001e-05;2.3359456001701854e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;46;1.92467691598303e-05;3.0394111644050505e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;47;1.4566813714475721e-05;2.3868674632574874e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;48;1.5582229474667252e-05;2.4064687955228628e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;49;1.7923464891430888e-05;2.777193924165174e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;50;1.6308840034413446e-05;2.6502499241082832e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;51;1.866487120599112e-05;3.0462085657924036e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;52;1.670540880400815e-05;2.634806760354769e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;53;1.3314257455669637e-05;2.1704391246718465e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;54;1.7481605300931307e-05;2.8353598136774025e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;55;1.6446579264287966e-05;2.5459092751071073e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;56;1.3192085538570246e-05;2.4317709063071673e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;57;1.4261655712792435e-05;2.5463549143390903e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;58;1.5059768922288642e-05;2.4545304640992984e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;59;1.4920329351886913e-05;2.5284551701160285e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;60;1.6609184711131962e-05;2.7551812552102454e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;61;1.9481667679542993e-05;3.06165949474797e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;62;1.611097201388872e-05;2.6161197316660077e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;63;1.4597430360059749e-05;2.548924772268856e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;64;1.633240128980176e-05;2.6070275849589613e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;65;1.7027409018277782e-05;2.632076869999469e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;66;1.588609859340526e-05;2.59935267494137e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;67;1.353601193858856e-05;2.2975087400746833e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;68;1.3971278749514621e-05;2.5677982336387264e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;69;1.856273995030982e-05;2.8374403003910828e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;70;1.4385046730213402e-05;2.5967484938359617e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;71;1.5270767240930478e-05;2.770668954175332e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;72;1.4413713169343068e-05;2.540785649125331e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;73;1.5183636708784236e-05;2.3984254126480326e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;74;1.5147454385831918e-05;2.402944624269745e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;75;1.6224815007760552e-05;2.7559746745439316e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;76;1.9804700513824518e-05;3.0661663228604194e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;77;1.6309031718072128e-05;2.627676551474493e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;78;1.731053898024601e-05;2.831556618615845e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;79;1.3047547907557682e-05;2.386462385322881e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;80;1.7200255745184556e-05;2.6765768042368344e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;81;1.8901945892491043e-05;3.364753639500659e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;82;1.6646520398718444e-05;3.057784020057498e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;83;1.3927252945828302e-05;2.5101666438191005e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;84;1.6638929503543557e-05;2.6944613739796487e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;85;1.4958714126507826e-05;2.596047143717735e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;86;1.3698131561375555e-05;2.2992473461481795e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;87;1.4669166556491014e-05;2.485441536755426e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;88;1.694974938041763e-05;2.7594790456873046e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;89;1.7383418275023578e-05;3.030248217093247e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;90;1.4983972089263985e-05;2.5064546254157158e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;91;2.210574877126251e-05;2.97967873310677e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;92;1.67360164825762e-05;2.4799787477195686e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;93;1.3384580621534238e-05;2.4492299058035706e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;94;1.52185857773657e-05;2.5370220769676018e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;95;1.620456161716967e-05;2.612122604153604e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;96;1.686599231688208e-05;2.9045919054632522e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;97;1.3656078282728437e-05;2.273406709789272e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;98;1.6829303822980437e-05;2.7173700186405382e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;99;1.4693728111150673e-05;2.3601875525865955e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;100;1.3688979294399264e-05;2.3610359022884877e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;101;1.5633892723583504e-05;2.3177307710108884e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;102;1.5943357060617648e-05;2.6843904141411578e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;103;1.4343385853856036e-05;2.449600465926903e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;104;1.4500452649996885e-05;2.5387833933491418e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;105;1.4602267567297346e-05;2.6435512106709784e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;106;1.855818501668437e-05;3.244717335603111e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;107;1.6368116632159002e-05;3.0410500226006178e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;108;1.6490534547205748e-05;2.60511489962126e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;109;1.584844098518935e-05;2.9787953060963717e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;110;1.5197206815067586e-05;2.599385725243795e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;111;1.5091994604159091e-05;2.480995745581069e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;112;1.5440596002362255e-05;2.4467997054757365e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;113;1.686197248316448e-05;2.456603000656711e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;114;1.5733517628872657e-05;2.6178280536464724e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;115;1.2236227945823491e-05;2.1570137237449854e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;116;1.4196743782242222e-05;2.6091714526678088e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;117;1.1833304448034926e-05;2.0477596585571885e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;118;1.3918574213974358e-05;2.588066269821839e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;119;1.574739030484943e-05;2.4649691115466235e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;120;1.5079833524576914e-05;2.4349076166071243e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;121;1.574578030370635e-05;2.5460708646601716e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;122;1.7337869944230897e-05;2.7453161971479157e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;123;1.7439558252937838e-05;3.02547673394102e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;124;1.3133675642739001e-05;2.2135237099780334e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;125;1.6236601410720963e-05;2.5028934835861386e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;126;1.4214174717642968e-05;2.336376153426439e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;127;1.4379974873904825e-05;2.3905004905217002e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;128;1.696441794625163e-05;2.8254323178691264e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;129;1.7549059482931277e-05;2.9523830791947957e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;130;1.722206701163032e-05;2.589248055644417e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;131;1.6834586444177374e-05;2.8511454856962468e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;132;1.4295146404932466e-05;2.6122548709590424e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;133;1.6229861154248513e-05;2.6143811848607668e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;134;1.5853402807565686e-05;2.490593271452701e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;135;1.6084509848903328e-05;2.8095807216747548e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;136;1.2849465913472352e-05;2.2441354231760523e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;137;1.4595888269160676e-05;2.520797835809621e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;138;1.2850358485598686e-05;2.2940578599113005e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;139;1.510377190665861e-05;2.4405697963223673e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;140;1.1927788733949532e-05;2.199064230813922e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;141;1.666714834347107e-05;2.7904351766268508e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;142;1.2975596056357128e-05;2.390344161080645e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;143;1.7883006685122994e-05;2.9460280505659816e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;144;1.406674827962541e-05;2.2842565258534362e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;145;1.5640945769901718e-05;2.5311705667473124e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;146;1.5048234997674942e-05;2.4704058679737565e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;147;1.4623291492331773e-05;2.321186503662794e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;148;1.7019832426332984e-05;2.692280978877309e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;149;1.6291039973561144e-05;2.454839428820388e-05
coaps;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759436259;1759436904;150;1.4992776742372048e-05;2.4050798121759764e-05
