protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;44;1.987131029705249e-05;3.071721415106909e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;45;1.6786934321622245e-05;3.0351183933300897e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;46;1.4974059058339901e-05;2.551142032887659e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;47;1.7296907601825e-05;2.5286473398124407e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;48;1.780545219825081e-05;3.00838540603591e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;49;1.7785888274074406e-05;2.6946186069080773e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;50;1.7924582808350283e-05;2.7881975536896977e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;51;2.0271551244833545e-05;3.258114447405124e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;52;1.6115257130378297e-05;2.47659587522298e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;53;2.160605199096445e-05;3.083147165402156e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;54;1.70257363261916e-05;2.7621136790226443e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;55;2.129598965136977e-05;2.9295103435371515e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;56;1.7337304819981285e-05;2.9262990761584514e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;57;2.203542932619783e-05;3.2333671809214565e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;58;2.0668323161611274e-05;2.9616300466751356e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;59;1.9184392253612107e-05;3.097632268707821e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;60;1.8363108763358834e-05;2.943324486355741e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;61;1.95373326771772e-05;3.0680448834618795e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;62;1.780412290467815e-05;2.9761280013305107e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;63;1.7367891840049962e-05;2.8382588032164354e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;64;1.689752911111473e-05;2.7439356006212265e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;65;1.9731110856096155e-05;2.924388931353652e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;66;1.8502737164876738e-05;2.933388918153731e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;67;1.9091098736535435e-05;3.001442683466172e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;68;2.456512308069236e-05;4.211649392183478e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;69;2.1325664180910462e-05;3.3363782580742626e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;70;1.6850596111173474e-05;2.5097026900821018e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;71;1.9931689357131294e-05;2.7596725743663816e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;72;2.5330717748159677e-05;4.0686159828784366e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;73;1.915315212258167e-05;3.164372441969631e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;74;2.4793722081219536e-05;3.1100924270273866e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;75;1.9588170909863975e-05;3.0227351385328346e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;76;2.046407426989747e-05;3.1155349145380565e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;77;1.816684969330602e-05;3.0480363389355593e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;78;1.826348101336937e-05;2.8039468193513365e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;79;2.0498234240061324e-05;3.335107702770866e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;80;2.1353650234586244e-05;3.511340473434127e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;81;1.4602518464687396e-05;2.5378260811827962e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;82;2.1362610998638812e-05;3.0650139059364494e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;83;1.900435264635538e-05;2.5899305911893836e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;84;2.2431935528273297e-05;3.32320912949499e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;85;2.0210674647823817e-05;2.9212569433340562e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;86;1.994378112371204e-05;2.996437629135572e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;87;2.4150444434134955e-05;3.327214289591405e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;88;1.8398240626074102e-05;2.9585111365737157e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;89;1.8253638983536886e-05;2.9897742887258062e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;90;1.962733979225321e-05;2.9390004141375378e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;91;2.126416753095489e-05;3.337892434721076e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;92;1.8280089040745322e-05;2.6225544512139988e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;93;2.1902755604280027e-05;3.437283973522339e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;94;2.034007814462754e-05;3.2951464246314084e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;95;1.5922571487223027e-05;2.534219869543024e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;96;1.7121949925010706e-05;2.555403542852049e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;97;1.907370235756606e-05;3.12852728680491e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;98;1.785132238178247e-05;2.6833174972570153e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;99;1.7838745417401e-05;2.704665417823851e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;100;1.8784333936543475e-05;2.8488972285066778e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;101;1.7544893943042563e-05;2.9313378071429068e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;102;1.4401927692666807e-05;2.2358192291315285e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;103;1.8788747606722596e-05;2.781871488167522e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;104;1.4713554465963509e-05;2.4591934659859758e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;105;2.2326480402838952e-05;3.2969661070988155e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;106;2.252793635632954e-05;3.32954866907718e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;107;1.604215730758239e-05;2.7068903716742518e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;108;1.6351895384871488e-05;2.5646738032114326e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;109;1.7047281425676875e-05;2.742538288841159e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;110;1.7094234355745475e-05;2.505853511827843e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;111;1.715727928162943e-05;2.9446381541989303e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;112;1.5836835747715125e-05;2.674454864580518e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;113;2.044901237714098e-05;3.2272603221141e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;114;1.9464167136925297e-05;3.422570855562102e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;115;2.2017330741174617e-05;3.332614283772681e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;116;1.5199947873198083e-05;2.4949656447648197e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;117;1.9127831431721575e-05;3.445856093390806e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;118;1.8986254828709747e-05;2.8741438368294865e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;119;1.8281617191247857e-05;2.6666001054698184e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;120;1.274644886968439e-05;2.2749060267478283e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;121;1.975826138718292e-05;2.9877067264950604e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;122;1.5677183944693654e-05;2.7163008923335138e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;123;1.8121407555998198e-05;2.7408104836969854e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;124;2.088918677928038e-05;3.398571712767606e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;125;2.1268271322009558e-05;3.276656527383416e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;126;1.77848635633495e-05;3.0500664811641006e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;127;1.9430679508984432e-05;2.743249698626436e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;128;1.8533926315565465e-05;3.150389222041176e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;129;1.7716034444503854e-05;2.9141024831941216e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;130;1.825786574997789e-05;2.781874509130821e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;131;2.1140915172238594e-05;3.3354337910425985e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;132;1.7059688863238198e-05;2.6437899862585035e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;133;1.6494755896153276e-05;2.626923404613632e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;134;1.4997247722950211e-05;2.6591837649171905e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;135;1.8457768610203603e-05;2.8667045723641553e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;136;2.055248280454555e-05;3.252500096040367e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;137;1.9982683827110107e-05;2.9519780560765244e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;138;2.0601682940057338e-05;3.1718924005984726e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;139;1.942666998402666e-05;3.1044059301062226e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;140;0.00017634598440859325;0.002436057708099102
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;141;1.841097765834676e-05;2.801822682756417e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;142;1.893215213997382e-05;3.0097259042298544e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;143;1.710377007810833e-05;2.8785258977433573e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;144;1.6648083122556544e-05;2.8795911004719942e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;145;1.8971114060028446e-05;3.08949430819569e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;146;1.6198760325732366e-05;2.8001983761647595e-05
coaps;schc;;64;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759470286;1759470855;147;2.1818782499187452e-05;3.119704267467576e-05
