protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;50;0.025997034770497928;0.04560338199602289
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;51;0.0005659730786533589;0.0018533104110560136
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;52;0.0005057057817249006;0.0017561176986903276
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;53;0.002864640873743106;0.0039020661699548966
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;54;0.00014168102884038126;0.000498717486346221
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;55;0.000044100490549905677;0.00015646702284949988
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;56;0.00015328080324880563;0.0005080993747170984
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;57;0.00017690800342655045;0.0006547638745949726
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;58;0.00015983781480120437;0.0005195148061222169
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;59;0.0002680878911280964;0.0008329314925741576
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;60;0.0002076068696184077;0.000761027272294888
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;61;0.004894619467275182;0.007991098793116765
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;62;0.00025843591919226717;0.0008076169226261963
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;63;0.00020004655055688443;0.0005986859934532031
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;64;0.000047406783638761974;0.00017362589021714897
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;65;0.00007934561360521055;0.0002916772634284872
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;66;0.00006310534844302285;0.0003164965772773342
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;67;0.00008644408295550819;0.00035808818747221885
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;68;0.00005448396871699659;0.0003365214276141707
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;69;0.00003189037730125678;0.00015337542407480953
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;70;0.00005049119704100617;0.0002506975334227475
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;71;0.00004179229221034161;0.000149518684006668
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;72;0.000028532163966105972;0.00011065374118395522
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;73;0.000025890519094588282;0.00011581882216158784
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;74;0.000016800188851398622;0.000052812748626884356
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;75;0.000041470374666326204;0.00031233946963712055
