protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,5,0.2,dt,,9136,4663,4751,19522,0.752731666316453,0.6578814718801757,0.6620769620987028,0.6599725493028967
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,5,0.2,rf,"n_estimators=250,max_depth=9",7768,6031,2069,22204,0.7872452195839462,0.78967164786012,0.5629393434306834,0.6573024200372314
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,3,0.2,nb,,7219,6605,4760,19488,0.701486656860685,0.6026379497453878,0.5222077546296297,0.5595473394566524
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,3,0.2,lr,max_iter=5000,9956,3868,4405,19843,0.7827011977306156,0.6932664856207785,0.7201967592592593,0.7064750753947135
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,3,0.2,knn,algorithm=brute,10300,3524,4921,19327,0.7781834418995587,0.6766966690756192,0.7450810185185185,0.709244276123257
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,3,0.2,svm,C=0.01,9906,3918,4373,19875,0.7822284093296911,0.6937460606485047,0.7165798611111112,0.7049781162153507
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,3,0.2,dt,,9145,4679,4820,19428,0.7504990544231982,0.6548514142499104,0.6615306712962963,0.6581740976645435
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,3,0.2,rf,"n_estimators=250,max_depth=9",7794,6030,2175,22073,0.7844872872452195,0.7818236533253085,0.5638020833333334,0.6551506745681503
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,4,0.2,nb,,7198,6489,4718,19667,0.7056366883799118,0.6040617656931856,0.5259004895155988,0.5622778580635082
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,4,0.2,lr,max_iter=5000,10089,3598,4384,20001,0.7903446102122295,0.6970911352173011,0.7371228172718638,0.7165482954545455
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,4,0.2,knn,algorithm=brute,10345,3342,4791,19594,0.7863784408489178,0.6834698731501057,0.755826696865639,0.7178295111542865
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,4,0.2,svm,C=0.01,10077,3610,4453,19932,0.7882170624080689,0.6935306262904336,0.7362460729159056,0.7142502746571215
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,4,0.2,dt,,9063,4624,4592,19793,0.7579323387266232,0.6637129256682534,0.662161174837437,0.662936142198815
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,4,0.2,rf,"n_estimators=250,max_depth=9",7861,5826,2144,22241,0.7906598024795125,0.7857071464267866,0.5743406151822897,0.6635995272665879
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,6,0.2,nb,,7247,6728,4686,19411,0.7001996217692793,0.6073074666890137,0.5185688729874777,0.5594410992743554
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,6,0.2,lr,max_iter=5000,10121,3854,4200,19897,0.7884534566085312,0.7067243907548355,0.724221824686941,0.7153661294882669
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,6,0.2,knn,algorithm=brute,10391,3584,4699,19398,0.7824385375078798,0.6886017229953612,0.7435420393559928,0.7150180629623258
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,6,0.2,svm,C=0.01,10183,3792,4282,19815,0.7879281361630595,0.7039751123401313,0.7286583184257602,0.7161040787623066
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,6,0.2,dt,,9278,4697,4613,19484,0.7554633326329061,0.6679144769994961,0.6638998211091235,0.6659010981123951
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,6,0.2,rf,"n_estimators=250,max_depth=9",7803,6172,2008,22089,0.7851439378020593,0.7953317704617267,0.5583542039355993,0.6561002270243
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,7,0.2,nb,,7237,6527,4735,19573,0.7041920571548644,0.6044938189107919,0.5257919209532113,0.5624028598072739
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,7,0.2,lr,max_iter=5000,10074,3690,4305,20003,0.7900031519226728,0.7006050490298352,0.7319093286835222,0.7159151476388445
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,7,0.2,knn,algorithm=brute,10266,3498,4794,19514,0.7822021433074176,0.6816733067729084,0.7458587619877942,0.712323064113239
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,7,0.2,svm,C=0.01,9934,3830,4193,20115,0.7892677032990124,0.7031924683230693,0.7217378668991572,0.7123444838836901
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,7,0.2,dt,,9137,4627,4644,19664,0.756487707501576,0.663014295043901,0.6638331880267364,0.6634234888364494
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",7935,5829,2119,22189,0.7912376549695315,0.7892381141834096,0.5765039232781168,0.6663027962045511
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,8,0.2,nb,,7227,6576,4863,19406,0.6995429712124396,0.5977667493796526,0.5235818300369485,0.5582203684393465
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,8,0.2,lr,max_iter=5000,10128,3675,4407,19862,0.7877180079848708,0.6968008255933953,0.7337535318409042,0.7147999153080669
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,8,0.2,knn,algorithm=brute,10291,3512,4806,19463,0.7815192267283043,0.6816586076703981,0.7455625588640151,0.7121799307958477
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,8,0.2,svm,C=0.01,10051,3752,4394,19875,0.7860369825593612,0.6958116995500173,0.7281750344128088,0.7116256018125177
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,8,0.2,dt,,9296,4507,4682,19587,0.7586415213280101,0.6650450708255831,0.6734767804100558,0.6692343688132176
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",7842,5961,2167,22102,0.7865097709602857,0.7834948546308322,0.5681373614431645,0.6586594994120611
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,9,0.2,nb,,7214,6538,4863,19457,0.7005410800588359,0.5973337749441087,0.5245782431646306,0.5585969259359634
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,9,0.2,lr,max_iter=5000,10044,3708,4371,19949,0.7877968060516916,0.6967741935483871,0.7303664921465969,0.7131749920119288
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,9,0.2,knn,algorithm=brute,10305,3447,4759,19561,0.784461021222946,0.6840812533191716,0.7493455497382199,0.7152276513048307
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,9,0.2,svm,C=0.01,10001,3751,4382,19938,0.7863784408489178,0.6953347702148369,0.727239674229203,0.710929447307624
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,9,0.2,dt,,9152,4600,4703,19617,0.7556471947888211,0.6605557560447491,0.6655031995346131,0.6630202484877024
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,9,0.2,rf,"n_estimators=250,max_depth=9",7883,5869,2128,22192,0.7899506198781256,0.7874338227949256,0.5732257126236184,0.6634684172873795
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,10,0.2,nb,,7181,6564,4789,19538,0.7018018491279681,0.5999164578111946,0.5224445252819206,0.5585067081469959
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,10,0.2,lr,max_iter=5000,9925,3820,4287,20040,0.7870613574280311,0.6983535040810582,0.7220807566387777,0.7100189576850163
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,10,0.2,knn,algorithm=brute,10232,3513,4700,19627,0.7842771590670309,0.685239753549424,0.7444161513277555,0.7136032360428217
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,10,0.2,svm,C=0.01,9918,3827,4340,19987,0.7854853960916159,0.695609482395848,0.7215714805383776,0.7083526764989465
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,10,0.2,dt,,9210,4535,4670,19657,0.7582212649716327,0.6635446685878963,0.6700618406693343,0.6667873303167421
coaps,schc,peer_based,1024,d2,json,dns_message,binvec,10,0.2,rf,"n_estimators=250,max_depth=9",7704,6041,2162,22165,0.7845398192897668,0.7808635718629637,0.5604947253546744,0.6525771885985345
