protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,184,8872,8709,1405,2620,7429,0.8003769280365025,0.7687351045988172,0.8610836464306901,0.812293056008954
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,192,8872,9488,670,2008,7997,0.8671824629271437,0.825330549756437,0.9340421342784012,0.8763276992703427
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,200,8872,9354,732,2055,8022,0.8617765213509895,0.8198790428608993,0.9274241522903034,0.8703419399860433
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,208,8872,9397,691,2022,8053,0.8654466101274612,0.8229267011121815,0.9315027755749405,0.8738550239456921
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,216,8872,9282,718,2088,8075,0.8608342012597332,0.816358839050132,0.9282,0.8686944314459523
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,224,8872,9335,719,2062,8047,0.8620740961166493,0.819075195226814,0.928486174656853,0.8703556943732227
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,232,8872,9406,688,2047,8022,0.864355502653375,0.8212695363660176,0.9318406974440262,0.8730681765442985
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,240,8872,9453,646,2124,7940,0.8626196498536924,0.8165327805130863,0.9360332706208535,0.8722088946300055
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,248,8872,9336,753,2075,7999,0.859743093785647,0.8181579177986154,0.9253642581028844,0.8684651162790697
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,256,8872,9416,750,2019,7978,0.8626692456479691,0.8234368167905554,0.9262246704701947,0.8718114902087867
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,264,8872,9444,687,1989,8043,0.867281654515697,0.8260299134085541,0.9321883328397986,0.8759042849193099
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,272,8872,9390,639,1990,8144,0.8696126568466994,0.8251318101933216,0.9362847741549506,0.8772011770750618
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,280,8872,9367,705,1996,8095,0.8660417596587809,0.8243421631611371,0.9300039714058776,0.8739911359925355
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,288,8872,9393,705,2066,7999,0.8625700540594158,0.8197050353433982,0.9301841948900772,0.8714570673099226
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,296,8872,9364,709,2002,8088,0.8655458017160145,0.8238606369875066,0.929613819120421,0.8735482065394841
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,304,8872,9329,658,2073,8103,0.8645538858304815,0.8181897912646904,0.9341143486532493,0.8723175464023564
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,312,8872,9449,719,2066,7929,0.8618757129395427,0.8205818497611811,0.9292879622344611,0.8715583636950607
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,320,8872,9382,702,1989,8090,0.8665377176015474,0.825081347286958,0.9303847679492265,0.8745746912141692
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,328,8872,9486,664,2118,7895,0.8620245003223727,0.8174767321613237,0.9345812807881774,0.8721154730164568
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,336,8872,9419,708,2092,7944,0.861131776025393,0.8182607940231084,0.9300878838747901,0.8705980219983362
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,344,8872,9406,658,2012,8087,0.8675792292813569,0.8237870029777544,0.9346184419713831,0.8757098966576669
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,352,8872,9455,707,2051,7950,0.8632147993850121,0.8217451764296888,0.9304270812832119,0.8727155251984493
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,360,8872,9556,705,2023,7879,0.8647026732133115,0.8252871577856464,0.9312932462722932,0.8750915750915751
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,368,8872,9305,718,2140,8000,0.8582552199573477,0.8130187854958497,0.928364761049586,0.8668716228805664
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,376,8872,9425,696,2089,7953,0.8618757129395427,0.8185686989751607,0.9312320916905444,0.8712733995840074
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,384,8872,9409,704,2037,8013,0.8640579278877151,0.8220338983050848,0.9303866310689212,0.8728605222876756
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,392,8872,9395,660,1939,8169,0.8711005306749987,0.8289218281277572,0.9343610144206862,0.8784889429145822
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,400,8872,9347,681,2037,8098,0.865198631156078,0.8210646521433591,0.9320901475867571,0.8730618344853354
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,408,8872,8601,1582,1626,8354,0.8408966919605217,0.8410090935758286,0.8446430325051556,0.8428221460068593
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,416,8872,10013,5,2,10143,0.9996528294400635,0.999800299550674,0.9995008983829108,0.9996505765486946
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,424,8872,10061,1,7,10094,0.9996032336457868,0.9993047278506159,0.999900616179686,0.9996025832091406
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,432,8872,10107,1,1,10054,0.9999008084114467,0.9999010684606252,0.9999010684606252,0.9999010684606252
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,440,8872,10084,1,0,10078,0.9999504042057233,1.0,0.9999008428358949,0.9999504189597898
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,448,8872,10089,0,0,10074,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,456,8872,10048,0,1,10114,0.9999504042057233,0.9999004876107075,1.0,0.9999502413295517
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,464,8872,10075,1,0,10087,0.9999504042057233,1.0,0.9999007542675665,0.9999503746712322
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,472,8872,10065,0,1,10097,0.9999504042057233,0.9999006556725611,1.0,0.9999503253688341
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,480,8872,10039,2,0,10122,0.9999008084114467,1.0,0.9998008166517279,0.9999003984063745
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,488,8872,10048,0,1,10114,0.9999504042057233,0.9999004876107075,1.0,0.9999502413295517
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,496,8872,10041,0,0,10122,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,504,8872,10041,0,0,10122,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,512,8872,9993,0,0,10170,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,520,8872,9997,1,0,10165,0.9999504042057233,1.0,0.9998999799959992,0.9999499874968742
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,528,8872,10101,3,0,10059,0.99985121261717,1.0,0.9997030878859857,0.9998515219005196
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,536,8872,10061,0,0,10102,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,544,8872,10086,0,0,10077,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,552,8872,10121,0,1,10041,0.9999504042057233,0.9999012052953962,1.0,0.9999506002074792
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,560,8872,10092,0,1,10070,0.9999504042057233,0.9999009214306945,1.0,0.999950458261085
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,568,8872,10148,0,1,10014,0.9999504042057233,0.9999014681249384,1.0,0.999950731635217
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,576,8872,10086,1,0,10076,0.9999504042057233,1.0,0.9999008624962823,0.9999504287909582
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,584,8872,10149,0,0,10014,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,592,8872,10047,0,1,10115,0.9999504042057233,0.9999004777070064,1.0,0.9999502363772083
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,600,8872,10036,0,0,10127,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,608,8872,10001,0,0,10162,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,616,8872,10133,1,0,10029,0.9999504042057233,1.0,0.9999013222814288,0.9999506587062713
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,624,8872,10107,0,1,10055,0.9999504042057233,0.9999010684606252,1.0,0.9999505317833293
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,632,8872,10177,0,2,9984,0.9999008084114467,0.9998035170448963,1.0,0.999901748870112
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,640,8872,10052,1,0,10110,0.9999504042057233,1.0,0.9999005272058092,0.9999502611290724
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,648,8872,10101,1,0,10061,0.9999504042057233,1.0,0.9999010097010493,0.9999505024006335
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,656,8872,10169,0,0,9994,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,664,8872,10097,0,0,10066,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,672,8872,10142,1,0,10020,0.9999504042057233,1.0,0.999901409839298,0.9999507024895242
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,680,8872,10087,0,0,10076,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,688,8872,10132,1,1,10029,0.9999008084114467,0.9999013125431757,0.9999013125431757,0.9999013125431757
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,696,8872,10071,1,0,10091,0.9999504042057233,1.0,0.999900714853058,0.9999503549620216
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,704,8872,10051,0,0,10112,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,712,8872,10138,0,1,10024,0.9999504042057233,0.9999013709438801,1.0,0.9999506830398974
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,720,8872,10148,0,1,10014,0.9999504042057233,0.9999014681249384,1.0,0.999950731635217
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,728,8872,9971,1,0,10191,0.9999504042057233,1.0,0.9998997192137986,0.9999498570927142
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,736,8872,10205,0,1,9957,0.9999504042057233,0.9999020184205369,1.0,0.9999510068100534
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,744,8872,10104,1,1,10057,0.9999008084114467,0.9999010390895596,0.9999010390895596,0.9999010390895596
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,752,8872,10102,0,0,10061,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,760,8872,10050,0,0,10113,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,768,8872,10080,0,1,10082,0.9999504042057233,0.9999008034917171,1.0,0.9999503992857497
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,776,8872,10090,0,0,10073,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,784,8872,9959,0,0,10204,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,792,8872,10112,0,1,10050,0.9999504042057233,0.9999011173736775,1.0,0.9999505562422744
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,800,8872,10033,0,0,10130,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,808,8872,10043,0,0,10120,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,816,8872,10136,0,2,10025,0.9999008084114467,0.9998027224304596,1.0,0.9999013514846602
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,824,8872,10129,0,1,10033,0.9999504042057233,0.9999012833168806,1.0,0.9999506392220742
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,832,8872,10141,1,1,10020,0.9999008084114467,0.9999014001183198,0.9999014001183198,0.9999014001183198
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,840,8872,10139,2,1,10021,0.99985121261717,0.9999013806706114,0.999802780790849,0.9998520782998866
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,848,8872,9996,1,3,10163,0.9998016168228934,0.9996999699969997,0.9998999699909973,0.9997999599919984
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,856,8872,10005,2,0,10156,0.9999008084114467,1.0,0.9998001399020685,0.9999000599640215
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,864,8872,10141,1,0,10021,0.9999504042057233,1.0,0.9999014001183198,0.9999506976285559
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,872,8872,10099,2,0,10062,0.9999008084114467,1.0,0.9998019998019998,0.9999009900990099
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,880,8872,10114,0,0,10049,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,888,8872,10113,0,2,10048,0.9999008084114467,0.9998022738507167,1.0,0.9999011271504845
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,896,8872,10058,0,0,10105,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,904,8872,10176,0,1,9986,0.9999504042057233,0.999901739215879,1.0,0.9999508671940255
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,912,8872,10042,1,0,10120,0.9999504042057233,1.0,0.9999004281589167,0.9999502116006971
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,920,8872,10068,1,1,10093,0.9999008084114467,0.9999006852716258,0.9999006852716258,0.9999006852716258
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,928,8872,10085,0,0,10078,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,936,8872,10091,2,0,10070,0.9999008084114467,1.0,0.9998018428613891,0.999900911613159
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,944,8872,10098,0,0,10065,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,952,8872,10046,0,1,10116,0.9999504042057233,0.9999004678013337,1.0,0.999950231423879
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,960,8872,10065,1,0,10097,0.9999504042057233,1.0,0.9999006556725611,0.9999503253688341
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,968,8872,10092,1,1,10069,0.9999008084114467,0.9999009214306945,0.9999009214306945,0.9999009214306945
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,976,8872,10077,1,1,10084,0.9999008084114467,0.999900773963088,0.999900773963088,0.999900773963088
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,984,8872,10011,1,0,10151,0.9999504042057233,1.0,0.9999001198561726,0.9999500574339509
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,992,8872,10174,0,2,9987,0.9999008084114467,0.9998034591194969,1.0,0.9999017199017199
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1000,8872,10127,0,1,10035,0.9999504042057233,0.9999012638230648,1.0,0.9999506294742039
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1008,8872,10050,0,1,10112,0.9999504042057233,0.9999005074121978,1.0,0.999950251231282
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1016,8872,10065,0,1,10097,0.9999504042057233,0.9999006556725611,1.0,0.9999503253688341
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1024,8872,10052,1,1,10109,0.9999008084114467,0.9999005272058092,0.9999005272058092,0.9999005272058092
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1032,8872,10129,2,1,10031,0.99985121261717,0.9999012833168806,0.9998025861218044,0.9998519322836977
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1040,8872,10145,0,1,10017,0.9999504042057233,0.9999014389907352,1.0,0.9999507170666798
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1048,8872,10119,2,0,10042,0.9999008084114467,1.0,0.9998023910680762,0.9999011857707509
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1056,8872,10062,0,3,10098,0.99985121261717,0.9997019374068554,1.0,0.9998509464897898
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1064,8872,10169,1,0,9993,0.9999504042057233,1.0,0.9999016715830875,0.9999508333743056
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1072,8872,10028,1,2,10132,0.99985121261717,0.9998005982053838,0.9999002891614318,0.9998504411984646
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1080,8872,9961,0,1,10201,0.9999504042057233,0.9998996185504919,1.0,0.9999498067560106
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1088,8872,10085,1,0,10077,0.9999504042057233,1.0,0.9999008526670633,0.9999504238758614
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1096,8872,10218,0,2,9943,0.9999008084114467,0.9998043052837573,1.0,0.9999021430668363
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1104,8872,10166,1,0,9996,0.9999504042057233,1.0,0.9999016425690961,0.999950818865883
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1112,8872,10149,2,0,10012,0.9999008084114467,1.0,0.9998029750763472,0.9999014778325123
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1120,8872,10061,2,2,10098,0.9998016168228934,0.9998012521116963,0.9998012521116963,0.9998012521116963
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1128,8872,10013,0,0,10150,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1136,8872,10127,1,0,10035,0.9999504042057233,1.0,0.9999012638230648,0.9999506294742039
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1144,8872,10132,1,0,10030,0.9999504042057233,1.0,0.9999013125431757,0.9999506538366641
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1152,8872,10100,1,1,10061,0.9999008084114467,0.9999009999009999,0.9999009999009999,0.9999009999009999
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1160,8872,10089,1,0,10073,0.9999504042057233,1.0,0.9999008919722497,0.9999504435304029
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1168,8872,10066,3,1,10093,0.9998016168228934,0.9999006655408761,0.9997020558148774,0.9998013508144616
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1176,8872,10095,0,0,10068,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1184,8872,10151,2,1,10009,0.99985121261717,0.9999014972419228,0.9998030138875209,0.9998522531396208
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1192,8872,10124,2,0,10037,0.9999008084114467,1.0,0.999802488643097,0.9999012345679013
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1200,8872,10145,1,0,10017,0.9999504042057233,1.0,0.9999014389907352,0.9999507170666798
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1208,8872,10069,1,1,10092,0.9999008084114467,0.9999006951340615,0.9999006951340615,0.9999006951340615
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1216,8872,10094,1,1,10067,0.9999008084114467,0.9999009410599307,0.9999009410599307,0.9999009410599307
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1224,8872,10083,2,1,10077,0.99985121261717,0.9999008330027767,0.9998016856717898,0.9998512568793694
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1232,8872,10079,2,0,10082,0.9999008084114467,1.0,0.9998016069834342,0.9999007936507937
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1240,8872,10091,2,0,10070,0.9999008084114467,1.0,0.9998018428613891,0.999900911613159
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1248,8872,10056,0,0,10107,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1256,8872,10092,0,2,10069,0.9999008084114467,0.9998018624925699,1.0,0.9999009214306945
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1264,8872,10025,2,0,10136,0.9999008084114467,1.0,0.999800538545926,0.999900259325753
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1272,8872,10060,1,0,10102,0.9999504042057233,1.0,0.9999006063015605,0.9999503006808806
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1280,8872,10069,0,1,10093,0.9999504042057233,0.9999006951340615,1.0,0.9999503451015442
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1288,8872,10028,3,0,10132,0.99985121261717,1.0,0.9997009271259096,0.9998504411984646
oscore-base,eth,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,1296,8872,10158,1,2,10002,0.99985121261717,0.9998031496062992,0.9999015651146766,0.9998523549387273
