protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;25;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;26;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;27;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;28;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;29;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;30;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;31;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;32;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;33;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;34;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;35;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;36;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;37;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;38;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;39;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;40;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;41;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;42;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;43;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;44;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;45;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;46;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;47;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;48;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;49;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;50;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;51;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;52;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;53;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;54;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;55;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;56;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;57;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;58;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;59;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;60;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;61;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;62;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;63;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;64;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;65;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;66;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;67;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;68;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;69;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;70;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;71;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;72;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;73;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;74;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;75;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;76;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;77;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;78;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;79;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;80;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;81;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;82;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;83;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;84;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;85;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;86;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;87;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;88;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;89;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;90;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;91;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;92;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;93;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;94;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;95;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;96;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;97;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;98;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;99;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;100;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;101;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;102;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;103;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;104;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;105;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;106;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;107;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;108;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;109;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;110;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;111;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;112;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;113;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;114;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;115;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;116;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;117;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;118;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;119;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;120;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;121;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;122;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;123;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;124;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;125;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;126;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;127;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;128;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;129;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;130;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;131;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;132;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;133;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;134;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;135;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;136;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;137;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;138;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760471569;1760474560;139;0.0;0.0;;;;;0.0;0.0;;;;
