protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;653;0.000021269807508272898;0.0;;;;;0.000021969761429208035;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;654;0.000021269807508272898;0.0;;;;;0.000021969761429208035;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;655;0.000021269807508272898;0.0;;;;;0.000021969761429208035;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;656;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;657;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;658;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;659;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;660;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;661;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;662;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;663;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;664;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;665;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;666;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;667;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;668;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;669;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;670;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;671;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;672;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;673;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;674;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;675;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;676;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;677;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;678;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;679;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;680;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295476193271307;6.9861255538872236e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;681;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295476193271307;6.9861255538872236e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;682;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295476193271307;6.9861255538872236e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;683;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295476193271307;6.9861255538872236e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;684;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295476193271307;6.9861255538872236e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;685;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295476193271307;6.9861255538872236e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;686;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295476193271307;6.9861255538872236e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;687;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295476193271307;6.9861255538872236e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;688;0.000021269807508272898;0.000021269807508272898;;;;;0.000021970200192567013;0.000021970200192567013;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;689;0.000021269807508272898;0.000021269807508272898;;;;;0.000021970200192567013;0.000021970200192567013;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;690;0.000021269807508272898;0.000021269807508272898;;;;;0.000021970200192567013;0.000021970200192567013;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;691;0.000021269807508272898;0.000021269807508272898;;;;;0.000021970200192567013;0.000021970200192567013;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;692;0.000021269807508272898;0.000021269807508272898;;;;;0.000021970200192567013;0.000021970200192567013;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;693;0.000021269807508272898;0.000021269807508272898;;;;;0.000021970200192567013;0.000021970200192567013;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;694;0.000021269807508272898;0.000021269807508272898;;;;;0.000021970200192567013;0.000021970200192567013;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;695;0.000021269807508272898;0.000021269807508272898;;;;;0.000021970200192567013;0.000021970200192567013;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;696;0.000010634903754136449;0.000010634903754136449;;;;;8.985602955202676e-6;8.985602955202676e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;697;0.000010634903754136449;0.000010634903754136449;;;;;8.985602955202676e-6;8.985602955202676e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;698;0.000010634903754136449;0.000010634903754136449;;;;;8.985602955202676e-6;8.985602955202676e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;699;0.000010634903754136449;0.000010634903754136449;;;;;8.985602955202676e-6;8.985602955202676e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;700;0.000010634903754136449;0.000010634903754136449;;;;;8.985602955202676e-6;8.985602955202676e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;701;0.000010634903754136449;0.000010634903754136449;;;;;8.985602955202676e-6;8.985602955202676e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;702;0.000010634903754136449;0.000010634903754136449;;;;;8.985602955202676e-6;8.985602955202676e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;703;0.000010634903754136449;0.000010634903754136449;;;;;8.985602955202676e-6;8.985602955202676e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;704;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;705;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;706;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;707;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;708;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;709;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;710;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;711;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;712;-0.000021269807508161875;0.0;;;;;-0.000017971923710558002;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;713;-0.000021269807508161875;0.0;;;;;-0.000017971923710558002;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;714;-0.000021269807508161875;0.0;;;;;-0.000017971923710558002;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;715;-0.000021269807508161875;0.0;;;;;-0.000017971923710558002;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;716;-0.000021269807508161875;0.0;;;;;-0.000017971923710558002;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;717;-0.000021269807508161875;0.0;;;;;-0.000017971923710558002;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;718;-0.000021269807508161875;0.0;;;;;-0.000017971923710558002;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;719;-0.000021269807508161875;0.0;;;;;-0.000017971923710558002;0.0;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;720;-0.00005317451877057122;0.000010634903754136449;;;;;-0.000052922932154086944;8.986041665992595e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;721;-0.00005317451877057122;0.000010634903754136449;;;;;-0.000052922932154086944;8.986041665992595e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;722;-0.00005317451877057122;0.000010634903754136449;;;;;-0.000052922932154086944;8.986041665992595e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;723;-0.00005317451877057122;0.000010634903754136449;;;;;-0.000052922932154086944;8.986041665992595e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;724;-0.00005317451877057122;0.000010634903754136449;;;;;-0.000052922932154086944;8.986041665992595e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;725;-0.00005317451877057122;0.000010634903754136449;;;;;-0.000052922932154086944;8.986041665992595e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;726;-0.00005317451877057122;0.000010634903754136449;;;;;-0.000052922932154086944;8.986041665992595e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;727;-0.00005317451877057122;0.000010634903754136449;;;;;-0.000052922932154086944;8.986041665992595e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;728;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;729;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;730;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;731;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;732;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;733;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;734;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;735;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;736;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;737;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;738;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;739;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;740;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;741;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;742;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;743;0.000010634903754136449;0.000010634903754136449;;;;;0.000012983839494828953;8.985921934379082e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;744;-0.00004253961501643477;0.0;;;;;-0.00004593473239772328;1.997841909628928e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;745;-0.00004253961501643477;0.0;;;;;-0.00004593473239772328;1.997841909628928e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;746;-0.00004253961501643477;0.0;;;;;-0.00004593473239772328;1.997841909628928e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;747;-0.00004253961501643477;0.0;;;;;-0.00004593473239772328;1.997841909628928e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;748;-0.00004253961501643477;0.0;;;;;-0.00004593473239772328;1.997841909628928e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;749;-0.00004253961501643477;0.0;;;;;-0.00004593473239772328;1.997841909628928e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;750;-0.00004253961501643477;0.0;;;;;-0.00004593473239772328;1.997841909628928e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;751;-0.00004253961501643477;0.0;;;;;-0.00004593473239772328;1.997841909628928e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;752;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295508090717103;0.000010985319477962996;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;753;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295508090717103;0.000010985319477962996;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;754;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295508090717103;0.000010985319477962996;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;755;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295508090717103;0.000010985319477962996;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;756;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295508090717103;0.000010985319477962996;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;757;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295508090717103;0.000010985319477962996;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;758;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295508090717103;0.000010985319477962996;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;759;0.000031904711262409347;0.000010634903754136449;;;;;0.00003295508090717103;0.000010985319477962996;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;760;0.000021269807508272898;0.0;;;;;0.000019970483669806693;1.999277759401341e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;761;0.000021269807508272898;0.0;;;;;0.000019970483669806693;1.999277759401341e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;762;0.000021269807508272898;0.0;;;;;0.000019970483669806693;1.999277759401341e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;763;0.000021269807508272898;0.0;;;;;0.000019970483669806693;1.999277759401341e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;764;0.000021269807508272898;0.0;;;;;0.000019970483669806693;1.999277759401341e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;765;0.000021269807508272898;0.0;;;;;0.000019970483669806693;1.999277759401341e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;766;0.000021269807508272898;0.0;;;;;0.000019970483669806693;1.999277759401341e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;767;0.000021269807508272898;0.0;;;;;0.000019970483669806693;1.999277759401341e-6;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;768;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
oscore-base;eth;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760475673;1760478783;769;0.000010634903754136449;0.000010634903754136449;;;;;0.000010984880714604017;0.000010984880714604017;;;;
