protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,73,1016,5460,12208,15093,57441,0.6973348706237112,0.2656546489563567,0.3090332805071315,0.28570681039219276
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,74,1016,5504,12247,15149,57302,0.6962816788984724,0.26649881373166123,0.3100670384767055,0.28663680866576396
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,75,1016,5559,12110,15339,57194,0.6956941087780759,0.2660063163939133,0.31461882392891505,0.28827754297715663
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,76,1016,5400,12227,15074,57501,0.6973348706237112,0.2637491452573996,0.3063482158052987,0.2834571271095247
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,77,1016,5341,12372,15299,57190,0.6932329660096228,0.25876937984496123,0.30152994975441766,0.278517977733163
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,78,1016,5422,12134,15214,57432,0.6968138178754352,0.26274471796859855,0.308840282524493,0.2839338081273565
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,79,1016,5431,12113,15485,57173,0.6940422607037537,0.25965767833237713,0.30956452348381214,0.2824232969318773
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,80,1016,5519,12062,15450,57171,0.6949956763708122,0.2631980542705899,0.3139184346737956,0.2863294422827497
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,81,1016,5493,12157,15446,57106,0.6939868295603202,0.262333444768136,0.3112181303116147,0.2846925289590298
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,82,1016,5575,12101,15292,57234,0.6963149375845324,0.2671682560981454,0.31539941163159085,0.28928728952079497
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,83,1016,5521,12073,15437,57171,0.6950178488281856,0.26343162515507207,0.3138001591451631,0.28641834405478317
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,84,1016,5483,12232,15152,57335,0.696414713642713,0.2657135934092561,0.3095117132373695,0.2859452411994785
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,85,1016,5601,12193,15324,57084,0.6949402452273785,0.26767025089605734,0.31476902326626954,0.289315323226323
