protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;11;0.0;0.0;;;;;5.138339776000755e-6;2.5692344129968347e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;12;-0.000012929585477494676;0.000012929585477494676;;;;;-4.393536390256969e-8;0.000018029479725623077;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;13;-6.464792738747338e-6;6.464792738747338e-6;;;;;-9.6558628969734e-6;9.6558628969734e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;14;-5.551115123125783e-17;6.464792738747338e-6;;;;;-1.2845204209188665e-6;8.371423309339043e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;15;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;16;-6.464792738802849e-6;0.0;;;;;-9.65594373025791e-6;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;17;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;18;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;19;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-6.112481532871694e-6;3.5434621973862157e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;20;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;21;-6.464792738802849e-6;0.0;;;;;-8.371482637825611e-6;1.2844610924322986e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;22;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;23;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;24;-0.000012929585477494676;0.0;;;;;-0.000015458574266102865;1.284412515345501e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;25;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;26;-6.464792738802849e-6;0.0;;;;;-7.087021545393313e-6;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;27;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;28;-0.000025859170955044863;6.464792738747338e-6;;;;;-0.00001935791324708669;8.372264362621618e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;29;-9.697189108148763e-6;9.697189108148763e-6;;;;;-3.541668430750988e-7;0.000013200554020098565;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;30;-0.000012929585477494676;0.0;;;;;-6.467170506341269e-6;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;31;-0.000025859170954989352;0.0;;;;;-0.000016788884668605952;1.284530420919694e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;32;-0.000012929585477550187;6.464792738747338e-6;;;;;-2.6133845218434537e-6;8.372264362621618e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;33;-0.0000161619818468961;0.0000161619818468961;;;;;-0.000012580050302690715;0.000020287624491688305;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;34;-0.0000161619818468961;0.000029091567324390777;;;;;-0.00001001108586851096;0.000037032131696035364;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;35;-0.000019394378216297525;0.000012929585477494676;;;;;-5.847246811130358e-6;0.000016745089502501198;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;36;-0.000012929585477550187;6.464792738747338e-6;;;;;-5.1826938539112355e-6;5.802955030553836e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;37;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-9.744539862799328e-7;3.5435593492838535e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;38;-0.00002262677458564344;3.2323963693459135e-6;;;;;-0.000014529531986995359;3.5438831025302875e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;39;-6.464792738747338e-6;6.464792738747338e-6;;;;;7.043588284572078e-6;8.372334457995567e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;40;-0.000019394378216242014;6.464792738747338e-6;;;;;-8.416550210554874e-6;7.087804037131384e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;41;-0.0000161619818468961;3.2323963694014246e-6;;;;;-0.00001001085408436353;6.1128527245601916e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;42;-6.464792738802849e-6;0.000012929585477494676;;;;;4.474063476866963e-6;0.000015459712361332034;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;43;-9.697189108148763e-6;9.697189108148763e-6;;;;;-4.2080663099630655e-6;0.000011915640498960656;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;44;-0.0000161619818468961;3.2323963694014246e-6;;;;;-0.00001386429556260449;7.397125056263221e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;45;-0.000012929585477550187;6.464792738747338e-6;;;;;-5.182596687802743e-6;8.37212417537092e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;46;-0.000012929585477550187;6.464792738747338e-6;;;;;-6.467229843265532e-6;7.087491019908132e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;47;-0.0000161619818468961;9.697189108093252e-6;;;;;-0.000010011064359993771;0.000010631325536636371;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;48;-0.000019394378216242014;6.464792738747338e-6;;;;;-9.701080631474568e-6;8.372334458051078e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;49;-9.697189108148763e-6;3.2323963693459135e-6;;;;;-4.207996220417787e-6;4.828257397060387e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;50;-6.464792738747338e-6;6.464792738747338e-6;;;;;5.758960691382153e-6;9.656962051185491e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;51;-0.000019394378216242014;6.464792738747338e-6;;;;;-0.00001227019562821674;8.372194268413402e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;52;-5.551115123125783e-17;6.464792738747338e-6;;;;;2.5690460326854847e-6;7.087059368249271e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;53;-5.551115123125783e-17;6.464792738747338e-6;;;;;7.707460717709669e-6;4.517933230141491e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;54;-0.00002262677458564344;3.2323963693459135e-6;;;;;-0.000023520702439494556;4.828095713449443e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;55;3.2323963693459135e-6;3.2323963693459135e-6;;;;;0.000016390173113278728;6.113235452742671e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;56;-0.000012929585477494676;0.000012929585477494676;;;;;-6.4675591658347464e-6;0.0000116058559236909;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;57;-9.697189108148763e-6;9.697189108148763e-6;;;;;-2.9233845741938325e-6;0.000013200322234729889;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;58;-6.464792738747338e-6;6.464792738747338e-6;;;;;-5.8025281938767215e-6;8.371633556880642e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;59;-0.000019394378216297525;0.0;;;;;-0.000012270184873819368;1.2845359893542962e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;60;-0.000035556360063138115;3.2323963693459135e-6;;;;;-0.000033842873823575204;3.5439046097707205e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;61;-6.464792738747338e-6;6.464792738747338e-6;;;;;6.202018413281607e-7;7.0873723476694295e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;62;-6.464792738802849e-6;0.0;;;;;4.474289708622514e-6;3.854028531979914e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;63;-0.000045253549171231366;0.000012929585477439165;;;;;-0.000047043217564490813;0.00001674424835068633;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;64;-0.000012929585477550187;6.464792738747338e-6;;;;;-0.000014174221082130511;7.087199536737199e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;65;-0.0000161619818468961;9.697189108093252e-6;;;;;-0.00001001087559288072;0.000013200403080448897;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;66;-0.0000161619818468961;3.2323963694014246e-6;;;;;-0.000012579980213200948;3.5437265957227737e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;67;6.464792738691827e-6;0.000012929585477494676;;;;;0.00001864914268279172;0.00001802888150614912;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;68;-0.000012929585477550187;6.464792738747338e-6;;;;;-2.613201311285618e-6;0.000010941519551888046;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;69;-9.697189108148763e-6;0.00001616198184684059;;;;;9.301803743366754e-7;0.00001900359546386232;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;70;-0.000029091567324390777;9.697189108093252e-6;;;;;-0.000028039315046801683;0.000014484594183628019;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;71;-0.000029091567324390777;9.697189108093252e-6;;;;;-0.00001776384194035474;0.000011916595129168872;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;72;-0.0000161619818468961;0.000022626774585587928;;;;;-0.000015149257641289271;0.00002737465158914043;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;73;3.2323963693459135e-6;3.2323963693459135e-6;;;;;0.0000202445250461758;4.828602303608154e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;74;-0.0000323239636937922;0.0;;;;;-0.000021307725424690727;3.853574553069894e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;75;-0.000012929585477494676;0.000012929585477494676;;;;;-1.3284227674548177e-6;0.000019313967129175325;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;76;9.697189108093252e-6;3.2323963694014246e-6;;;;;0.000029901799408205143;3.1102369446589506e-7;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;77;-5.551115123125783e-17;6.464792738747338e-6;;;;;-2.5689385030336354e-6;9.655841391453812e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;78;0.0;0.0;;;;;-2.5690193354854785e-6;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;79;-0.000012929585477550187;6.464792738747338e-6;;;;;-0.00001931164496266069;9.65570123240278e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;80;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;81;6.464792738691827e-6;0.0;;;;;7.086902888420177e-6;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;82;-9.697189108148763e-6;3.2323963693459135e-6;;;;;-0.00001191500416342084;4.8279826180275265e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;83;-6.464792738802849e-6;0.0;;;;;-9.65594373025791e-6;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;84;3.2323963693459135e-6;3.2323963693459135e-6;;;;;4.828052700467378e-6;4.828052700467378e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;85;-6.464792738747338e-6;6.464792738747338e-6;;;;;-7.087080875378682e-6;7.087080875378682e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;86;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;87;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;88;9.697189108093252e-6;3.2323963694014246e-6;;;;;0.000011914896261955299;2.258790861020543e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;89;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;90;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;91;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;92;3.2323963693459135e-6;3.2323963693459135e-6;;;;;3.5434514442100884e-6;3.5434514442100884e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;93;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;94;-5.551115123125783e-17;6.464792738747338e-6;;;;;-1.2845204209188665e-6;8.371423309339043e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;95;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;96;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;97;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;98;-0.000012929585477550187;6.464792738747338e-6;;;;;-0.000016742905947220166;9.655884401826853e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;99;3.2323963693459135e-6;3.2323963693459135e-6;;;;;3.5434514442100884e-6;3.5434514442100884e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;100;-9.697189108148763e-6;3.2323963693459135e-6;;;;;-0.00001191500416342084;4.8279826180275265e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;101;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;102;3.2323963693459135e-6;3.2323963693459135e-6;;;;;3.5434514442100884e-6;3.5434514442100884e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;103;3.2323963693459135e-6;3.2323963693459135e-6;;;;;3.5434514442100884e-6;3.5434514442100884e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;104;-6.464792738747338e-6;6.464792738747338e-6;;;;;-8.371493390724183e-6;8.371493390724183e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;105;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-6.112481532871694e-6;3.5434621973862157e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;106;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;107;-6.464792738747338e-6;6.464792738747338e-6;;;;;-7.087080875378682e-6;7.087080875378682e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;108;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;109;6.464792738691827e-6;0.0;;;;;7.086902888420177e-6;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;110;3.2323963693459135e-6;9.697189108148763e-6;;;;;4.827836893706028e-6;9.345850229269814e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;111;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;112;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-4.827971865128955e-6;4.827971865128955e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;113;6.464792738691827e-6;0.0;;;;;8.371504144677466e-6;1.2846012562572895e-6;;;;
coaps;schc;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760465030;1760465993;114;-3.2323963694014246e-6;3.2323963694014246e-6;;;;;-3.5435107726966564e-6;3.5435107726966564e-6;;;;
