protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;252;-0.0002764340013821087;0.000011518083390948952;;;;;-0.0003906211612610955;0.000016655972792656293;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;253;-0.00044632573139824494;2.8795208477649936e-6;;;;;-0.0006470577225297647;5.529946465909763e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;254;-0.000319626814098084;8.63856254323947e-6;;;;;-0.0004596301705941941;0.000015384726307743346;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;255;-0.00024187975120937288;0.0;;;;;-0.0003620112004841247;3.0504504061057425e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;256;-0.00003743377102050083;8.638562543183959e-6;;;;;-0.00005062109896092348;0.000012341977930319104;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;257;-0.00018140981340702966;0.00003167472932502635;;;;;-0.0002591578532140093;0.00004565350828827919;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;258;-0.00018428933425473915;5.759041695418965e-6;;;;;-0.00026469761144637394;9.244736042413049e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;259;0.000011518083391004463;0.000023036166781842393;;;;;0.00002279568633911655;0.000035164223719408305;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;260;-0.00011806035475692145;0.000014397604238602923;;;;;-0.00016662417408075392;0.000020976091568036814;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;261;-0.00005759041695457823;5.759041695474476e-6;;;;;-0.00008268575895387098;7.410787356665338e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;262;-0.00006334945864999719;5.759041695474476e-6;;;;;-0.00009254622944782076;8.635524998024113e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;263;-0.000025915687629551876;0.00002015664593413291;;;;;-0.000037637391919365104;0.00003022697069515745;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;264;-0.0001468555632341828;0.000014397604238658435;;;;;-0.00021407817950896968;0.000021584902822835428;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;265;-0.00004031329186821031;5.759041695474476e-6;;;;;-0.00006045380325836458;8.635782479005094e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;266;-0.000054710896106868745;8.638562543183959e-6;;;;;-0.00008204273982903576;0.000012953154091666086;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;267;-0.00013533747984334488;0.00003167472932502635;;;;;-0.0002017004042769166;0.000047485046658524155;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;268;-0.0001266989173001054;0.00004031329186826582;;;;;-0.00017712815071235788;0.00005861152667285818;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;269;-0.00013821700069105436;0.0;;;;;-0.00020357346856303415;1.2229474054548106e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;270;-0.00005759041695457823;0.000011518083390893441;;;;;-0.00007900985505537861;0.00001849765699157846;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;271;-0.00009214466712736957;0.000011518083390948952;;;;;-0.00013878187606092274;0.000017880920981372395;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;272;-0.00015837364662518727;8.638562543183959e-6;;;;;-0.00021483879204270417;0.000012342012313870665;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;273;0.00007486754204100166;0.0;;;;;0.00011228949579367153;0.0;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;274;0.000023036166781897904;0.0;;;;;0.00004313797597188529;0.0;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;275;8.63856254323947e-6;2.8795208477094825e-6;;;;;0.000016022114385505493;6.158733610817091e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;276;-0.00004895185441133876;8.638562543183959e-6;;;;;-0.00007279477131788559;0.000012340898773721687;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;277;0.00014685556323434934;8.638562543183959e-6;;;;;0.00022089740338854247;0.000012345444577122056;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;278;8.63856254323947e-6;8.63856254323947e-6;;;;;0.000012955237709277867;0.000011728827233770112;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;279;0.00008638562543195061;0.00002879520847731687;;;;;0.0001301818597375659;0.00004135157424500768;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;280;-0.00008926514627960458;8.638562543183959e-6;;;;;-0.0001307923967110991;0.000013564557910905606;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;281;0.00007198802119329217;0.00003167472932502635;;;;;0.00010981434361229114;0.0000468987412159394;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;282;0.00003743377102055634;0.0000201566459340774;;;;;0.00005614266864717443;0.000030231787270684762;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;283;0.000011518083390948952;0.00004031329186826582;;;;;0.000017277178057051312;0.000060459208496677075;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;284;0.000023036166781897904;0.00002879520847731687;;;;;0.00003761707004479309;0.000042574849115961655;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;285;0.00003167472932508186;2.8795208477649936e-6;;;;;0.000049345075761597634;3.705235619544389e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;286;-0.000011518083390893441;5.759041695474476e-6;;;;;-0.00001727315864324952;8.63647537868717e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;287;0.000020156645934188422;0.000025915687629607387;;;;;0.000034524984719341845;0.00003825638367382922;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;288;0.00016701220916842674;5.759041695474476e-6;;;;;0.00025052418636917206;8.640773218937525e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;289;0.00002879520847737238;0.000017277125086423428;;;;;0.00004134569139929711;0.000026525205692851106;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;290;-0.0000403132918681548;0.0;;;;;-0.00006106653864479394;6.126661006300438e-7;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;291;-0.000057590416954522716;0.0;;;;;-0.00008391070444979665;0.0;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;292;0.00003743377102055634;0.000014397604238658435;;;;;0.00005921095576277846;0.000022208788814870317;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;293;0.00012957843814798142;8.638562543183959e-6;;;;;0.00019436217681800816;0.000012959807690671177;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;294;-0.000046072333563629275;0.000011518083390893441;;;;;-0.00006786408546882727;0.00001727158462278;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;295;0.00003167472932508186;2.8795208477649936e-6;;;;;0.00004689069608798668;4.932314109695746e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;296;-0.00004319281271591979;8.638562543183959e-6;;;;;-0.00006109578357038625;0.00001172884198918922;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;297;0.0000662289794978177;0.00003743377102050083;;;;;0.00010363285595615945;0.00005553851342843252;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;298;0.00010654227136608352;0.000025915687629551876;;;;;0.00016164846851490777;0.00003826333128637005;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;299;0.00021308454273211153;0.000011518083390893441;;;;;0.0003221188698320776;0.000017284360165292778;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;300;0.00031386777240272057;8.638562543183959e-6;;;;;0.0004709090916000802;0.000012966466417685396;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;301;0.00011518083390926748;0.000011518083390948952;;;;;0.0001727627746679894;0.00001604968983975885;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;302;0.00014685556323429383;2.8795208477094825e-6;;;;;0.0002202822775571045;4.32014390894242e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;303;0.00008062658373653164;0.0;;;;;0.0001209281196911105;0.0;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;304;0.0002188435844276415;0.000023036166781842393;;;;;0.00032829780318466284;0.00003456808635304842;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;305;0.000014397604238713946;2.8795208477649936e-6;;;;;0.000025886207466296884;3.705359469974301e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;306;0.00012669891730021643;0.000017277125086367917;;;;;0.00019004272625927632;0.000025919407388885762;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;307;5.759041695474476e-6;5.759041695474476e-6;;;;;8.63689115854216e-6;8.63689115854216e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;308;0.000054710896106924256;2.8795208477094825e-6;;;;;0.00008205551517931342;5.546835819492113e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;309;8.63856254323947e-6;2.8795208477094825e-6;;;;;0.000013568655768125826;4.931833908761174e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;310;0.0002418797512094284;0.000023036166781842393;;;;;0.00036409964837152975;0.0000345709005332151;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;311;0.00014973508408205882;0.000017277125086423428;;;;;0.00022460304553378885;0.00002592107148952083;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;312;0.00006046993780239873;8.638562543183959e-6;;;;;0.000090693698544142;0.000012957311990413611;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;313;0.00040313291868238066;0.000011518083390893441;;;;;0.0006049127054167935;0.000017292924780087926;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;314;0.00014397604238658435;5.759041695418965e-6;;;;;0.00021596220298736313;8.640218478683792e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;315;0.0005903017737848848;0.000025915687629607387;;;;;0.0008853760602772209;0.00003830825255585202;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;316;0.0010395070260308947;0.000025915687629607387;;;;;0.0015624488774757528;0.00003772557825926226;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;317;0.00004031329186826582;0.000017277125086367917;;;;;0.000059233877203301866;0.00002591272304452996;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;318;0.0001986869384934531;8.638562543183959e-6;;;;;0.0002986665021845192;0.000013578182718132492;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;319;0.00042328956461645806;8.638562543183959e-6;;;;;0.000635176052662112;0.000012970422465230502;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;320;0.00010078322967060904;0.000014397604238658435;;;;;0.00015116482844917956;0.00002159794621886535;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;321;0.000034554250172791345;5.759041695474476e-6;;;;;0.00005182307950518661;8.637584191728553e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;322;0.0001526146049297683;2.8795208477649936e-6;;;;;0.00023138336558847783;4.320361811971374e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;323;0.0002677954388390358;2.8795208477649936e-6;;;;;0.0004005256276390923;4.321526094364092e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;324;0.0003772172310528288;2.8795208477094825e-6;;;;;0.0005660047699560522;4.322918846222379e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;325;0.00002015664593413291;8.638562543183959e-6;;;;;0.000029616082147687628;0.00001234229983060331;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;326;0.0003484220225754564;8.638562543183959e-6;;;;;0.000522777455390977;0.000012967715500300514;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;327;0.0002793135222299292;0.000014397604238658435;;;;;0.0004178124257694926;0.00002160832422476444;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;328;0.00002879520847737238;5.759041695474476e-6;;;;;0.00004318556461924139;8.637445578441039e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;329;0.00020444598018892757;2.8795208477094825e-6;;;;;0.00030546044692708607;4.3207630947006415e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;330;0.000054710896106924256;2.8795208477094825e-6;;;;;0.00008144149340078011;3.70510684705172e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;331;-0.000011518083390893441;0.000011518083390893441;;;;;-0.00001727295076081603;0.00001727295076081603;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;332;0.00004607233356379581;0.0;;;;;0.00006725713743044315;6.137596617050711e-7;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;333;0.00010366275051837404;5.759041695474476e-6;;;;;0.000155484071058698;8.639247811692563e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;334;0.000023036166781897904;5.759041695418965e-6;;;;;0.00003454818834497386;8.637306968484193e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;335;5.759041695529987e-6;0.000017277125086367917;;;;;8.637445551684664e-6;0.000025910673489115688;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;336;0.00016413268832071726;2.8795208477649936e-6;;;;;0.0002462037650867721;4.32035193653757e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;337;0.0003513015434232214;0.000034554250172735834;;;;;0.000532043647554159;0.00005063923527287573;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;338;0.0004808799815710918;0.00003743377102050083;;;;;0.000724133925282533;0.000057455005481876764;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;339;0.00014973508408205882;0.000028795208477261358;;;;;0.00022583442645346397;0.000043202528647035;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;340;0.00007198802119334768;0.000025915687629551876;;;;;0.00010797163953074618;0.00003887318371625925;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;341;0.0004117714812255646;0.000043192812715975304;;;;;0.0006178861822247472;0.00006485002999528922;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;342;0.00029371112646858766;0.0000633494586500527;;;;;0.0004388113734560273;0.00009446267153823129;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;343;0.00025627735544808683;0.000054710896106868745;;;;;0.00038571065350900824;0.00008087614384222341;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;344;0.00004895185441150529;2.8795208477094825e-6;;;;;0.00007341742118410766;4.318965369620731e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;345;0.00027643400138221974;0.000011518083390948952;;;;;0.0004153407450995239;0.000016670196194779052;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;346;0.00018716885510255965;8.63856254323947e-6;;;;;0.0002807678288398452;0.000012961887991769228;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;347;0.0000921446671274806;0.0;;;;;0.0001382057834145023;0.0;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;348;0.00012669891730016092;0.000023036166781842393;;;;;0.0001900432115986006;0.00003455920986744632;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;349;0.00012093987560479746;0.0;;;;;0.00018140236912733698;0.0;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;350;0.00020156645934121808;0.00002879520847731687;;;;;0.0003023729868025238;0.00004320802721441419;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;351;0.0001958074176457436;0.0000460723335637403;;;;;0.0002937341555018791;0.00006913173403583217;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;352;0.000031674729325137374;0.000014397604238658435;;;;;0.00004873189556137136;0.00002159415837615919;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;353;-0.00003167472932497084;8.638562543183959e-6;;;;;-0.00004627405059975942;0.00001417982194440448;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;354;-0.00004319281271591979;8.638562543183959e-6;;;;;-0.00006477159057083348;0.000012953569791473996;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;355;-0.000014397604238602923;8.638562543183959e-6;;;;;-0.000021591292393097206;0.000012954609128534855;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;356;-0.000023036166781786882;0.000017277125086367917;;;;;-0.000034545277904363125;0.000025908594639800775;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;357;0.000025915687629607387;0.000014397604238658435;;;;;0.00003886722300699974;0.000021593440689915422;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;358;0.00009214466712742508;5.759041695474476e-6;;;;;0.00013820585273865982;8.638970508345611e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;359;0.000011518083390948952;0.000017277125086367917;;;;;0.000017274406024447853;0.000025911089289010203;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;360;0.000043192812716030815;8.638562543183959e-6;;;;;0.00006662111527094838;0.00001357080388980636;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;361;0.000014397604238713946;2.8795208477649936e-6;;;;;0.000021592331846786994;4.3185495297026755e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;362;0.000017277125086423428;5.759041695474476e-6;;;;;0.000026524304358843676;8.023814681956676e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;363;0.000014397604238713946;2.8795208477649936e-6;;;;;0.000021592331846786994;4.3185495297026755e-6;;;;
oscore;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760463531;1760464632;364;0.00008350610458424113;2.8795208477094825e-6;;;;;0.00012524750096071235;4.319381269601852e-6;;;;
