protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;628;-0.0001612036539494488;0.00002686727565825997;;;;;-0.00020884207954641187;9.249248920872866e-6;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;629;-0.00008060182697466889;0.000013433637829129985;;;;;-0.00008907037011574026;5.612029175927624e-6;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;630;0.00010075228371847489;0.00006045137023108493;;;;;0.000295660121484298;0.00006680664464342456;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;631;-0.00036942504030085255;0.00004701773240195495;;;;;-0.0006381899345551667;0.000046876861217792776;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;632;0.00008060182697477991;0.0;;;;;0.0001607086059152163;0.0;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;633;0.00002686727565825997;0.000013433637829129985;;;;;0.000039919066623816946;0.00002507598563239455;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;634;-0.00006045137023102942;0.00003358409457276945;;;;;-0.00010771539181969603;0.00004733802279494048;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;635;-0.00008731864588923388;0.000020150456743694978;;;;;-0.00014251826628819408;0.000027381027703832217;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;636;-0.00019478774852227376;0.00003358409457282496;;;;;-0.00036859039134118365;0.00005754322909257148;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;637;-0.00014105319720575382;6.716818914564993e-6;;;;;-0.000273452945709296;0.00001253173891929693;;;;
