protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,96,4104,8671,8798,3310,58782,0.8478148841769209,0.7237292379601035,0.49636498940981166,0.5888624787775891
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,104,4104,8832,8728,3414,58587,0.8473875391209261,0.7212150906418422,0.5029612756264237,0.5926323559014963
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,112,4104,8787,8617,3390,58767,0.84908435037267,0.7216063069721607,0.5048839347276488,0.5940975626246577
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,120,4104,8950,8769,3443,58399,0.8465077110644662,0.7221818768659727,0.5051075117105931,0.5944473963868225
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,128,4104,8836,8807,3305,58613,0.8477646082879803,0.7277818960546907,0.5008218556934761,0.5933387053451518
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,136,4104,8787,8874,3299,58601,0.8469979009816367,0.7270395498924376,0.4975369458128079,0.5907822637576898
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,144,4104,8811,8677,3340,58733,0.8489586606503187,0.7251255040737388,0.5038311985361391,0.5945544721481831
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,152,4104,8806,8792,3265,58698,0.848455901760913,0.7295170242730511,0.5003977724741447,0.5936162324311571
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,160,4104,8905,8711,3321,58624,0.8487701260667915,0.7283657778504826,0.5055063578564941,0.5968098652905302
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,168,4104,8986,8744,3330,58501,0.8482422292329156,0.7296200064956154,0.5068245910885505,0.5981495040937229
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,176,4104,8789,8748,3336,58688,0.8481165395105642,0.7248659793814433,0.5011689570622113,0.5926100734947071
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,184,4104,8815,8678,3451,58617,0.8475509357599829,0.7186531876732432,0.5039158520551078,0.5924258207601062
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,192,4104,16297,1424,2071,59769,0.9560714420381845,0.8872495644599303,0.9196433609841431,0.9031560863420987
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,200,4104,16234,1414,2106,59807,0.955757217732306,0.8851690294438386,0.9198776065276518,0.9021896187618095
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,208,4104,16216,1330,2029,59986,0.9577808222621637,0.8887914497122499,0.9241992476917816,0.9061495906792211
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,216,4104,16230,1402,2125,59804,0.95566923492666,0.8842277308635249,0.9204854809437386,0.9019923861394392
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,224,4104,16178,1415,2052,59916,0.9564233732607684,0.8874382885353812,0.9195702836355368,0.9032186025737654
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,232,4104,16255,1336,2147,59823,0.9562222697050062,0.8833278991413976,0.9240520720823148,0.9032311838413025
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,240,4104,16396,1408,2056,59701,0.9564610801774739,0.8885757641448081,0.9209166479442822,0.9044571932921448
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,248,4104,16187,1382,2129,59863,0.9558703384824223,0.8837628303122953,0.9213387216119301,0.9021596767451582
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,256,4104,16290,1371,2111,59789,0.9562348386772413,0.8852779740231509,0.922371326651945,0.9034440685486107
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,264,4104,16235,1359,2146,59821,0.9559457523158331,0.8832490071269246,0.9227577583267023,0.9025712300208478
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,272,4104,16321,1398,2114,59728,0.9558577695101872,0.8853268239761324,0.9211016423048705,0.902859987829839
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,280,4104,16096,1400,2113,59952,0.955845200537952,0.8839584820693064,0.9199817101051669,0.9016104187088643
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,288,4104,16373,1382,2033,59773,0.9570769598169958,0.8895468868847115,0.9221627710504083,0.9055612400099555
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,296,4104,16260,1354,2074,59873,0.956913563177939,0.8868768408421512,0.9231293289428864,0.9046400356069879
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,304,4104,16471,1411,2082,59597,0.9560965799826548,0.8877809518676225,0.9210938373783694,0.9041306436119116
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,312,4104,16108,1384,2038,60031,0.9569889770113498,0.8876887468312575,0.9208781157100389,0.9039788989281105
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,320,4104,17588,0,0,61973,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,328,4104,17759,0,0,61802,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,336,4104,17702,0,0,61859,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,344,4104,17498,0,0,62063,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,352,4104,17850,0,0,61711,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,360,4104,17588,0,0,61973,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,368,4104,17745,0,0,61816,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,376,4104,17545,0,0,62016,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,384,4104,17667,0,0,61894,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,392,4104,17685,0,0,61876,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,400,4104,17472,0,0,62089,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,408,4104,17635,0,0,61926,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,416,4104,17551,0,0,62010,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,424,4104,17604,0,0,61957,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,432,4104,17552,0,0,62009,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,440,4104,17632,0,0,61929,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,448,4104,17759,0,0,61802,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,456,4104,17425,0,0,62136,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,464,4104,17470,0,0,62091,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,472,4104,17437,0,0,62124,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,480,4104,17623,0,0,61938,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,488,4104,17618,0,0,61943,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,496,4104,17698,0,0,61863,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,504,4104,17624,0,0,61937,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,512,4104,17527,0,0,62034,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,520,4104,17612,0,0,61949,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,528,4104,17419,0,0,62142,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,536,4104,17613,0,0,61948,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,544,4104,17680,0,0,61881,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,552,4104,17597,0,0,61964,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,560,4104,17627,0,0,61934,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,568,4104,17503,0,0,62058,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,576,4104,17523,0,0,62038,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,584,4104,17656,0,0,61905,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,592,4104,17585,0,0,61976,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,600,4104,17656,0,0,61905,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,608,4104,17857,0,0,61704,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,616,4104,17386,0,0,62175,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,624,4104,17527,0,0,62034,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,632,4104,17587,0,0,61974,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,640,4104,17629,0,0,61932,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,648,4104,17558,0,0,62003,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,656,4104,17639,0,0,61922,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,664,4104,17538,0,0,62023,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,672,4104,17597,0,0,61964,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,680,4104,17772,0,0,61789,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,688,4104,17628,0,0,61933,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,696,4104,17587,0,0,61974,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,704,4104,17683,0,0,61878,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,712,4104,17539,0,0,62022,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,720,4104,17638,0,0,61923,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,728,4104,17563,0,0,61998,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,736,4104,17589,0,0,61972,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,744,4104,17706,0,0,61855,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,752,4104,17372,0,0,62189,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,760,4104,17377,0,0,62184,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,768,4104,17600,0,0,61961,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,776,4104,17641,0,0,61920,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,784,4104,17603,0,0,61958,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,792,4104,17725,0,0,61836,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,800,4104,17411,0,0,62150,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,808,4104,17509,0,0,62052,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,816,4104,17470,0,0,62091,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,824,4104,17555,0,0,62006,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,832,4104,17587,0,0,61974,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,840,4104,17616,0,0,61945,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,848,4104,17573,0,0,61988,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,856,4104,17767,0,0,61794,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,864,4104,17619,0,0,61942,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,872,4104,17727,0,0,61834,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,880,4104,17703,0,0,61858,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,888,4104,17655,0,0,61906,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,896,4104,17364,0,0,62197,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,904,4104,17537,0,0,62024,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,912,4104,17501,0,0,62060,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,920,4104,17529,0,0,62032,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,928,4104,17611,0,0,61950,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,936,4104,17546,0,0,62015,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,944,4104,17474,0,0,62087,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,952,4104,17510,0,0,62051,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,960,4104,17879,0,0,61682,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,968,4104,17408,0,0,62153,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,976,4104,17611,0,0,61950,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,984,4104,17466,0,0,62095,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,992,4104,17639,0,0,61922,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1000,4104,17589,0,0,61972,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1008,4104,17571,0,0,61990,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1016,4104,17536,0,0,62025,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1024,4104,17690,0,0,61871,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1032,4104,17425,0,0,62136,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1040,4104,17588,0,0,61973,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1048,4104,17544,0,0,62017,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1056,4104,17660,0,0,61901,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1064,4104,17449,0,0,62112,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1072,4104,17444,0,0,62117,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1080,4104,17593,0,0,61968,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1088,4104,17699,0,0,61862,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1096,4104,17590,0,0,61971,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1104,4104,17645,0,0,61916,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1112,4104,17650,0,0,61911,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1120,4104,17590,0,0,61971,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1128,4104,17436,0,0,62125,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1136,4104,17573,0,0,61988,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1144,4104,17456,0,0,62105,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1152,4104,17477,0,0,62084,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1160,4104,17676,0,0,61885,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1168,4104,17525,0,0,62036,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1176,4104,17451,0,0,62110,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1184,4104,17672,0,0,61889,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1192,4104,17579,0,0,61982,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1200,4104,17375,0,0,62186,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1208,4104,17622,0,0,61939,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1216,4104,17709,0,0,61852,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1224,4104,17665,0,0,61896,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1232,4104,17418,0,0,62143,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1240,4104,17478,0,0,62083,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1248,4104,17636,0,0,61925,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1256,4104,17507,0,0,62054,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1264,4104,17553,0,0,62008,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1272,4104,17576,0,0,61985,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1280,4104,17364,0,0,62197,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1288,4104,17730,0,0,61831,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1296,4104,17633,0,0,61928,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1304,4104,17606,0,0,61955,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1312,4104,17559,0,0,62002,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1320,4104,17503,0,0,62058,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1328,4104,17585,0,0,61976,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1336,4104,17482,0,0,62079,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1344,4104,17679,0,0,61882,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1352,4104,17577,0,0,61984,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1360,4104,17667,0,0,61894,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1368,4104,17470,0,0,62091,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1376,4104,17568,0,0,61993,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1384,4104,17579,0,0,61982,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1392,4104,17613,0,0,61948,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1400,4104,17490,0,0,62071,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1408,4104,17560,0,0,62001,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1416,4104,17489,0,0,62072,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1424,4104,17605,0,0,61956,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1432,4104,17488,0,0,62073,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1440,4104,17524,0,0,62037,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1448,4104,17677,0,0,61884,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1456,4104,17507,0,0,62054,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1464,4104,17588,0,0,61973,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1472,4104,17590,0,0,61971,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1480,4104,17646,0,0,61915,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1488,4104,17550,0,0,62011,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1496,4104,17628,0,0,61933,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1504,4104,17573,0,0,61988,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1512,4104,17538,0,0,62023,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1520,4104,17677,0,0,61884,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1528,4104,17520,0,0,62041,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1536,4104,17706,0,0,61855,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,json,dns_cbor,binvec,1,0.2,dt,,1544,4104,17561,0,0,62000,1.0,1.0,1.0,1.0
