protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,5,0.2,nb,,8910,1185,5137,4932,0.6864709383058917,0.6342991386061081,0.8826151560178306,0.7381327147709386
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,5,0.2,lr,max_iter=5000,8975,1120,1619,8450,0.8641638563777029,0.8471776477251274,0.8890539871223377,0.8676108076755764
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,5,0.2,knn,algorithm=brute,8946,1149,2059,8010,0.8409045824241222,0.8129032258064516,0.8861812778603269,0.8479620853080568
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,5,0.2,svm,C=0.01,8987,1108,1710,8359,0.8602459829398929,0.8401420959147424,0.8902426944031698,0.8644671027318199
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,5,0.2,dt,,8633,1462,1173,8896,0.8693215631819083,0.88037935957577,0.855175829618623,0.8675945932365208
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,5,0.2,rf,"n_estimators=250,max_depth=9",9394,701,2599,7470,0.8363419956357866,0.7832902526473776,0.9305596830113918,0.850597609561753
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,6,0.2,nb,,8962,1235,5116,4851,0.6850327316008729,0.6365961074016195,0.8788859468471119,0.7383728115345005
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,6,0.2,lr,max_iter=5000,9100,1097,1589,8378,0.8667923031144614,0.8513425016371972,0.8924193390212808,0.8713971081106962
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,6,0.2,knn,algorithm=brute,8967,1230,2067,7900,0.836490775639754,0.8126699293094073,0.8793762871432774,0.8447082096933729
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,6,0.2,svm,C=0.01,9093,1104,1620,8347,0.8649077563975401,0.8487818538224587,0.891732862606649,0.8697274031563845
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,6,0.2,dt,,8856,1341,1139,8828,0.8770085300535608,0.8860430215107554,0.8684907325684025,0.8771790808240888
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,6,0.2,rf,"n_estimators=250,max_depth=9",9478,719,2550,7417,0.837879389010117,0.7879946790821417,0.9294890654113955,0.8529133858267717
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,7,0.2,nb,,8914,1184,5175,4891,0.6846359849236263,0.6326921711973881,0.8827490592196474,0.7370901724066647
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,7,0.2,lr,max_iter=5000,9016,1082,1681,8385,0.8629736163459631,0.8428531363933813,0.8928500693206576,0.8671315220004809
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,7,0.2,knn,algorithm=brute,8911,1187,2167,7899,0.8336639555643721,0.8043870734789673,0.8824519706872648,0.8416131469588213
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,7,0.2,svm,C=0.01,9016,1082,1788,8278,0.8576671295377901,0.8345057386153276,0.8928500693206576,0.8626925653047556
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,7,0.2,dt,,8755,1343,1247,8819,0.8715532632414204,0.8753249350129974,0.867003367003367,0.8711442786069652
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",9375,723,2743,7323,0.82810950208292,0.7736425152665456,0.9284016636957814,0.8439863161685272
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,8,0.2,nb,,8881,1231,5098,4954,0.686123784963301,0.6353101080191716,0.8782634493670886,0.7372877838196837
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,8,0.2,lr,max_iter=5000,9019,1093,1595,8457,0.8666931164451498,0.8497267759562842,0.8919106012658228,0.8703078259191354
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,8,0.2,knn,algorithm=brute,8955,1157,2088,7964,0.8390696290418568,0.810920945395273,0.8855814873417721,0.8466083668163554
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,8,0.2,svm,C=0.01,9012,1100,1646,8406,0.863816703035112,0.8455620191405517,0.8912183544303798,0.8677900818488204
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,8,0.2,dt,,8665,1447,1125,8927,0.8724459432652252,0.8850868232890705,0.8569026898734177,0.8707667571098382
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",9399,713,2638,7414,0.8338127355683396,0.780842402592008,0.9294897151898734,0.8487064878775565
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,9,0.2,nb,,8865,1143,5137,5019,0.6885538583614362,0.633123839451507,0.8857913669064749,0.738442315701791
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,9,0.2,lr,max_iter=5000,8922,1086,1567,8589,0.8684288831581035,0.8506053961292783,0.8914868105515588,0.8705664243547836
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,9,0.2,knn,algorithm=brute,8883,1125,2138,8018,0.838176949018052,0.8060067144542238,0.887589928057554,0.8448333254077702
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,9,0.2,svm,C=0.01,8941,1067,1646,8510,0.8654532830787542,0.8445263058467932,0.8933852917665868,0.8682689973294488
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,9,0.2,dt,,8647,1361,1188,8968,0.8735865899623091,0.879206914082359,0.8640087929656275,0.8715416015723428
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,9,0.2,rf,"n_estimators=250,max_depth=9",9295,713,2646,7510,0.833415988891093,0.778410518382045,0.9287569944044765,0.846963415189758
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,10,0.2,nb,,8946,1213,5077,4928,0.688057925014878,0.6379519361049704,0.880598484102766,0.7398891737656108
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,10,0.2,lr,max_iter=5000,9096,1063,1609,8396,0.867486609799643,0.8496964035497431,0.8953637169012698,0.8719325153374233
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,10,0.2,knn,algorithm=brute,8950,1209,2091,7914,0.8363419956357866,0.8106149805271262,0.8809922236440595,0.8443396226415094
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,10,0.2,svm,C=0.01,9034,1125,1586,8419,0.8655524697480659,0.8506591337099811,0.8892607540112216,0.8695317387747244
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,10,0.2,dt,,8706,1453,1168,8837,0.8700158698670899,0.8817095402066032,0.8569741116251599,0.8691658763040983
oscore,eth,,1024,d1,cbor,dns_cbor,binvec,10,0.2,rf,"n_estimators=250,max_depth=9",9390,769,2594,7411,0.8332176155524698,0.7835447263017357,0.9243035731863373,0.8481235604931581
