protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;842;-0.00007444432627889963;0.000010634903754080938;;;;;0.00003432721193169508;2.4618526930919593e-6;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;843;-0.00007444432627889963;0.000010634903754080938;;;;;0.00003432721193169508;2.4618526930919593e-6;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;844;-0.00007444432627889963;0.000010634903754080938;;;;;0.00003432721193169508;2.4618526930919593e-6;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;845;-0.00007444432627889963;0.000010634903754080938;;;;;0.00003432721193169508;2.4618526930919593e-6;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;846;-0.00007444432627889963;0.000010634903754080938;;;;;0.00003432721193169508;2.4618526930919593e-6;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;847;-0.00007444432627889963;0.000010634903754080938;;;;;0.00003432721193169508;2.4618526930919593e-6;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;848;-0.0013825374880357955;0.000042539615016490284;;;;;-0.0009628587850141201;0.000027223764790029747;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;849;-0.0013825374880357955;0.000042539615016490284;;;;;-0.0009628587850141201;0.000027223764790029747;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;850;-0.0013825374880357955;0.000042539615016490284;;;;;-0.0009628587850141201;0.000027223764790029747;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;851;-0.0013825374880357955;0.000042539615016490284;;;;;-0.0009628587850141201;0.000027223764790029747;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;852;-0.0013825374880357955;0.000042539615016490284;;;;;-0.0009628587850141201;0.000027223764790029747;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;853;-0.0013825374880357955;0.000042539615016490284;;;;;-0.0009628587850141201;0.000027223764790029747;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;854;-0.0013825374880357955;0.000042539615016490284;;;;;-0.0009628587850141201;0.000027223764790029747;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;855;-0.0013825374880357955;0.000042539615016490284;;;;;-0.0009628587850141201;0.000027223764790029747;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;856;-0.0007231734552802793;0.00006380942252470767;;;;;-0.0004238939681543985;0.00007286160104919004;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;857;-0.0007231734552802793;0.00006380942252470767;;;;;-0.0004238939681543985;0.00007286160104919004;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;858;-0.0007231734552802793;0.00006380942252470767;;;;;-0.0004238939681543985;0.00007286160104919004;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;859;-0.0007231734552802793;0.00006380942252470767;;;;;-0.0004238939681543985;0.00007286160104919004;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;860;-0.0007231734552802793;0.00006380942252470767;;;;;-0.0004238939681543985;0.00007286160104919004;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;861;-0.0007231734552802793;0.00006380942252470767;;;;;-0.0004238939681543985;0.00007286160104919004;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;862;-0.0007231734552802793;0.00006380942252470767;;;;;-0.0004238939681543985;0.00007286160104919004;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;863;-0.0007231734552802793;0.00006380942252470767;;;;;-0.0004238939681543985;0.00007286160104919004;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;864;-0.002584281612251438;0.0000957141337870615;;;;;-0.0024902857739712014;0.00009916174866092531;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;865;-0.002584281612251438;0.0000957141337870615;;;;;-0.0024902857739712014;0.00009916174866092531;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;866;-0.002584281612251438;0.0000957141337870615;;;;;-0.0024902857739712014;0.00009916174866092531;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;867;-0.002584281612251438;0.0000957141337870615;;;;;-0.0024902857739712014;0.00009916174866092531;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;868;-0.002584281612251438;0.0000957141337870615;;;;;-0.0024902857739712014;0.00009916174866092531;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;869;-0.002584281612251438;0.0000957141337870615;;;;;-0.0024902857739712014;0.00009916174866092531;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;870;-0.002584281612251438;0.0000957141337870615;;;;;-0.0024902857739712014;0.00009916174866092531;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;871;-0.002584281612251438;0.0000957141337870615;;;;;-0.0024902857739712014;0.00009916174866092531;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;872;-0.0012123790279698343;0.000021269807508217387;;;;;-0.001052254943544273;0.000015713107379633495;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;873;-0.0012123790279698343;0.000021269807508217387;;;;;-0.001052254943544273;0.000015713107379633495;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;874;-0.0012123790279698343;0.000021269807508217387;;;;;-0.001052254943544273;0.000015713107379633495;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;875;-0.0012123790279698343;0.000021269807508217387;;;;;-0.001052254943544273;0.000015713107379633495;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;876;-0.0012123790279698343;0.000021269807508217387;;;;;-0.001052254943544273;0.000015713107379633495;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;877;-0.0012123790279698343;0.000021269807508217387;;;;;-0.001052254943544273;0.000015713107379633495;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;878;-0.0012123790279698343;0.000021269807508217387;;;;;-0.001052254943544273;0.000015713107379633495;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;879;-0.0012123790279698343;0.000021269807508217387;;;;;-0.001052254943544273;0.000015713107379633495;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;880;-0.002754440072317399;0.00018079336382004207;;;;;-0.002572304513804302;0.0001811422828197351;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;881;-0.002754440072317399;0.00018079336382004207;;;;;-0.002572304513804302;0.0001811422828197351;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;882;-0.002754440072317399;0.00018079336382004207;;;;;-0.002572304513804302;0.0001811422828197351;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;883;-0.002754440072317399;0.00018079336382004207;;;;;-0.002572304513804302;0.0001811422828197351;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;884;-0.002754440072317399;0.00018079336382004207;;;;;-0.002572304513804302;0.0001811422828197351;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;885;-0.002754440072317399;0.00018079336382004207;;;;;-0.002572304513804302;0.0001811422828197351;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;886;-0.002754440072317399;0.00018079336382004207;;;;;-0.002572304513804302;0.0001811422828197351;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;887;-0.002754440072317399;0.00018079336382004207;;;;;-0.002572304513804302;0.0001811422828197351;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;888;-0.0022439646921196266;0.0001169839412953344;;;;;-0.002192279242597517;0.00010439431308156832;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;889;-0.0022439646921196266;0.0001169839412953344;;;;;-0.002192279242597517;0.00010439431308156832;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;890;-0.0022439646921196266;0.0001169839412953344;;;;;-0.002192279242597517;0.00010439431308156832;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;891;-0.0022439646921196266;0.0001169839412953344;;;;;-0.002192279242597517;0.00010439431308156832;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;892;-0.0022439646921196266;0.0001169839412953344;;;;;-0.002192279242597517;0.00010439431308156832;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;893;-0.0022439646921196266;0.0001169839412953344;;;;;-0.002192279242597517;0.00010439431308156832;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;894;-0.0022439646921196266;0.0001169839412953344;;;;;-0.002192279242597517;0.00010439431308156832;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;895;-0.0022439646921196266;0.0001169839412953344;;;;;-0.002192279242597517;0.00010439431308156832;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;896;-0.004934595341912207;0.0002977773051153765;;;;;-0.004795143285978354;0.00027683647889592544;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;897;-0.004934595341912207;0.0002977773051153765;;;;;-0.004795143285978354;0.00027683647889592544;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;898;-0.004934595341912207;0.0002977773051153765;;;;;-0.004795143285978354;0.00027683647889592544;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;899;-0.004934595341912207;0.0002977773051153765;;;;;-0.004795143285978354;0.00027683647889592544;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;900;-0.004934595341912207;0.0002977773051153765;;;;;-0.004795143285978354;0.00027683647889592544;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;901;-0.004934595341912207;0.0002977773051153765;;;;;-0.004795143285978354;0.00027683647889592544;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;902;-0.004934595341912207;0.0002977773051153765;;;;;-0.004795143285978354;0.00027683647889592544;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;903;-0.004934595341912207;0.0002977773051153765;;;;;-0.004795143285978354;0.00027683647889592544;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;904;-0.00276507497607148;0.00006380942252470767;;;;;-0.0029613003770854185;0.00004508403983816134;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;905;-0.00276507497607148;0.00006380942252470767;;;;;-0.0029613003770854185;0.00004508403983816134;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;906;-0.00276507497607148;0.00006380942252470767;;;;;-0.0029613003770854185;0.00004508403983816134;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;907;-0.00276507497607148;0.00006380942252470767;;;;;-0.0029613003770854185;0.00004508403983816134;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;908;-0.00276507497607148;0.00006380942252470767;;;;;-0.0029613003770854185;0.00004508403983816134;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;909;-0.00276507497607148;0.00006380942252470767;;;;;-0.0029613003770854185;0.00004508403983816134;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;910;-0.00276507497607148;0.00006380942252470767;;;;;-0.0029613003770854185;0.00004508403983816134;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;911;-0.00276507497607148;0.00006380942252470767;;;;;-0.0029613003770854185;0.00004508403983816134;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;912;-0.002616186323513847;0.000021269807508217387;;;;;-0.002749147793327078;0.000017810291386421984;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;913;-0.002616186323513847;0.000021269807508217387;;;;;-0.002749147793327078;0.000017810291386421984;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;914;-0.002616186323513847;0.000021269807508217387;;;;;-0.002749147793327078;0.000017810291386421984;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;915;-0.002616186323513847;0.000021269807508217387;;;;;-0.002749147793327078;0.000017810291386421984;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;916;-0.002616186323513847;0.000021269807508217387;;;;;-0.002749147793327078;0.000017810291386421984;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;917;-0.002616186323513847;0.000021269807508217387;;;;;-0.002749147793327078;0.000017810291386421984;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;918;-0.002616186323513847;0.000021269807508217387;;;;;-0.002749147793327078;0.000017810291386421984;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;919;-0.002616186323513847;0.000021269807508217387;;;;;-0.002749147793327078;0.000017810291386421984;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;920;-0.0025098372859725937;0.00010634903754119795;;;;;-0.0024047741715076953;0.00009761683328596282;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;921;-0.0025098372859725937;0.00010634903754119795;;;;;-0.0024047741715076953;0.00009761683328596282;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;922;-0.0025098372859725937;0.00010634903754119795;;;;;-0.0024047741715076953;0.00009761683328596282;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;923;-0.0025098372859725937;0.00010634903754119795;;;;;-0.0024047741715076953;0.00009761683328596282;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;924;-0.0025098372859725937;0.00010634903754119795;;;;;-0.0024047741715076953;0.00009761683328596282;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;925;-0.0025098372859725937;0.00010634903754119795;;;;;-0.0024047741715076953;0.00009761683328596282;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;926;-0.0025098372859725937;0.00010634903754119795;;;;;-0.0024047741715076953;0.00009761683328596282;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;927;-0.0025098372859725937;0.00010634903754119795;;;;;-0.0024047741715076953;0.00009761683328596282;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;928;-0.004158247367861356;0.00022333297883653236;;;;;-0.004375494661861157;0.00019521574886893767;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;929;-0.004158247367861356;0.00022333297883653236;;;;;-0.004375494661861157;0.00019521574886893767;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;930;-0.004158247367861356;0.00022333297883653236;;;;;-0.004375494661861157;0.00019521574886893767;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;931;-0.004158247367861356;0.00022333297883653236;;;;;-0.004375494661861157;0.00019521574886893767;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;932;-0.004158247367861356;0.00022333297883653236;;;;;-0.004375494661861157;0.00019521574886893767;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;933;-0.004158247367861356;0.00022333297883653236;;;;;-0.004375494661861157;0.00019521574886893767;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;934;-0.004158247367861356;0.00022333297883653236;;;;;-0.004375494661861157;0.00019521574886893767;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;935;-0.004158247367861356;0.00022333297883653236;;;;;-0.004375494661861157;0.00019521574886893767;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;936;-0.0031798362224822463;0.00018079336382009759;;;;;-0.003350068606080392;0.0001513821795210979;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;937;-0.0031798362224822463;0.00018079336382009759;;;;;-0.003350068606080392;0.0001513821795210979;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;938;-0.0031798362224822463;0.00018079336382009759;;;;;-0.003350068606080392;0.0001513821795210979;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;939;-0.0031798362224822463;0.00018079336382009759;;;;;-0.003350068606080392;0.0001513821795210979;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;940;-0.0031798362224822463;0.00018079336382009759;;;;;-0.003350068606080392;0.0001513821795210979;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;941;-0.0031798362224822463;0.00018079336382009759;;;;;-0.003350068606080392;0.0001513821795210979;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;942;-0.0031798362224822463;0.00018079336382009759;;;;;-0.003350068606080392;0.0001513821795210979;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;943;-0.0031798362224822463;0.00018079336382009759;;;;;-0.003350068606080392;0.0001513821795210979;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;944;-0.0022120599808572172;0.00014888865255774375;;;;;-0.0022138538832402466;0.00013318381694760184;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;945;-0.0022120599808572172;0.00014888865255774375;;;;;-0.0022138538832402466;0.00013318381694760184;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;946;-0.0022120599808572172;0.00014888865255774375;;;;;-0.0022138538832402466;0.00013318381694760184;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;947;-0.0022120599808572172;0.00014888865255774375;;;;;-0.0022138538832402466;0.00013318381694760184;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;948;-0.0022120599808572172;0.00014888865255774375;;;;;-0.0022138538832402466;0.00013318381694760184;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;949;-0.0022120599808572172;0.00014888865255774375;;;;;-0.0022138538832402466;0.00013318381694760184;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;950;-0.0022120599808572172;0.00014888865255774375;;;;;-0.0022138538832402466;0.00013318381694760184;;;;
oscore-base;eth;;1024;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471354;1760474316;951;-0.0022120599808572172;0.00014888865255774375;;;;;-0.0022138538832402466;0.00013318381694760184;;;;
