protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,464,8968,10376,7065,3541,39215,0.8238118178646776,0.7455629805274125,0.5949200160541254,0.6617768990369284
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,472,8968,11547,5902,5865,36883,0.8045251424489592,0.6631633356305996,0.6617571207519055,0.662459481942572
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,480,8968,11265,6066,6065,36801,0.7984783294848581,0.6500288517022504,0.6499913449887484,0.6500100978044488
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,488,8968,11355,6028,5919,36895,0.8015349602139642,0.6573463007988884,0.6532244146579992,0.6552788758403786
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,496,8968,11205,6004,5839,37149,0.8032626210608502,0.657416099507158,0.6511127898192806,0.6542492628382915
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,504,8968,11335,5981,5809,37072,0.804143063607821,0.6611642557162856,0.6545969045969046,0.6578641903656414
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,512,8968,11241,6035,5879,37042,0.80208316029038,0.6566004672897197,0.6506714517249363,0.6536225142458425
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,520,8968,11310,5904,5930,37053,0.8034121301725999,0.6560324825986079,0.6570233530846985,0.6565275439716723
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,528,8968,11520,6027,5872,36778,0.8023323421432962,0.6623735050597976,0.6565224824756368,0.6594350153124016
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,536,8968,11276,5911,5855,37155,0.804541754572487,0.6582219368396475,0.6560772677023332,0.6571478524389534
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,544,8968,11607,5868,5707,37015,0.8077146701662874,0.6703823495437219,0.6642060085836909,0.6672798873207049
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,552,8968,11489,5811,5821,37076,0.8067677791252056,0.6637203928365107,0.6641040462427745,0.6639121641144178
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,560,8968,10373,6857,7401,35566,0.7631443427413326,0.5836052661190503,0.602031340684852,0.5926751228431036
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,568,8968,10081,6931,8028,35157,0.7514992441483795,0.5566845215086421,0.5925817070303315,0.5740724922411093
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,576,8968,9960,7494,8117,34626,0.7406681396082861,0.5509763788239199,0.5706428325885184,0.5606371900593847
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,584,8968,9937,7464,8184,34612,0.7400534910377593,0.5483692952927542,0.5710591345324981,0.5594842632734643
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,592,8968,9998,7343,8249,34607,0.7409837699553133,0.547925686414205,0.5765526786229168,0.5618747892548049
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,600,8968,9929,7384,8278,34606,0.7398209213083708,0.5453397045092547,0.5734996823196442,0.5590653153153153
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,608,8968,9720,7491,8248,34738,0.7385417877967341,0.5409617097061442,0.564755098483528,0.5526024048437989
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,616,8968,9914,7496,8428,34359,0.7354685449441002,0.5405081234325592,0.5694428489373923,0.5545983441485791
