protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,1024,p2,json,dns_message,binvec,4,0.2,dt,,10019,0,0,10144,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,4,0.2,rf,"n_estimators=250,max_depth=9",10019,0,0,10144,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,6,0.2,nb,,9611,450,381,9721,0.9587858949561078,0.9618694955964772,0.9552728357022164,0.9585598164863113
coap,eth,,1024,p2,json,dns_message,binvec,6,0.2,lr,max_iter=5000,10061,0,0,10102,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,6,0.2,knn,algorithm=brute,10057,4,0,10102,0.9998016168228934,1.0,0.9996024252062419,0.9998011730788349
coap,eth,,1024,p2,json,dns_message,binvec,6,0.2,svm,C=0.01,10061,0,0,10102,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,6,0.2,dt,,10061,0,0,10102,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,6,0.2,rf,"n_estimators=250,max_depth=9",10061,0,0,10102,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,7,0.2,nb,,9600,480,454,9629,0.9536775281456132,0.9548438432464691,0.9523809523809523,0.9536108075891527
coap,eth,,1024,p2,json,dns_message,binvec,7,0.2,lr,max_iter=5000,10080,0,0,10083,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,7,0.2,knn,algorithm=brute,10079,1,0,10083,0.9999504042057233,1.0,0.9999007936507937,0.9999503943647998
coap,eth,,1024,p2,json,dns_message,binvec,7,0.2,svm,C=0.01,10079,1,0,10083,0.9999504042057233,1.0,0.9999007936507937,0.9999503943647998
coap,eth,,1024,p2,json,dns_message,binvec,7,0.2,dt,,10080,0,0,10083,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",10080,0,0,10083,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,8,0.2,nb,,9632,482,476,9573,0.9524872290829738,0.9529085872576177,0.9523432865335179,0.9526258530313519
coap,eth,,1024,p2,json,dns_message,binvec,8,0.2,lr,max_iter=5000,10114,0,0,10049,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,8,0.2,knn,algorithm=brute,10113,1,0,10049,0.9999504042057233,1.0,0.9999011271504845,0.9999505611311613
coap,eth,,1024,p2,json,dns_message,binvec,8,0.2,svm,C=0.01,10114,0,0,10049,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,8,0.2,dt,,10114,0,0,10049,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",10114,0,0,10049,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,9,0.2,nb,,9678,461,430,9594,0.955810147299509,0.9574594380688564,0.954532005128711,0.9559934805156319
coap,eth,,1024,p2,json,dns_message,binvec,9,0.2,lr,max_iter=5000,10139,0,0,10024,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,9,0.2,knn,algorithm=brute,10139,0,0,10024,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,9,0.2,svm,C=0.01,10139,0,0,10024,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,9,0.2,dt,,10139,0,0,10024,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,9,0.2,rf,"n_estimators=250,max_depth=9",10139,0,0,10024,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,10,0.2,nb,,9540,454,446,9723,0.9553637851510192,0.9553374724614461,0.9545727436461877,0.954954954954955
coap,eth,,1024,p2,json,dns_message,binvec,10,0.2,lr,max_iter=5000,9994,0,0,10169,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,10,0.2,knn,algorithm=brute,9993,1,0,10169,0.9999504042057233,1.0,0.9998999399639784,0.9999499674788612
coap,eth,,1024,p2,json,dns_message,binvec,10,0.2,svm,C=0.01,9994,0,0,10169,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,10,0.2,dt,,9994,0,0,10169,1.0,1.0,1.0,1.0
coap,eth,,1024,p2,json,dns_message,binvec,10,0.2,rf,"n_estimators=250,max_depth=9",9994,0,0,10169,1.0,1.0,1.0,1.0
