protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;10;0.0002139294834940797;6.685296359165704e-6;;;;;0.00045780972816672483;8.653350440812613e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;11;0.00005348237087354768;6.685296359165704e-6;;;;;0.00009904188401577141;0.0000417970520917299;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;12;0.00005348237087354768;0.0;;;;;0.00013266180421678264;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;13;0.0;0.0;;;;;-0.000011203943774518166;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;14;0.00004011177815516076;6.6852963592212156e-6;;;;;0.000054670091363950846;0.000013779798814894662;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;15;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;16;-6.685296359110193e-6;0.00001337059271838692;;;;;-0.000024984614866219168;0.000021959109384073194;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;17;-3.342648179527341e-6;0.000010027944538804068;;;;;-0.000015292052847115656;0.00003467519454192214;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;18;0.00004345442633474361;0.000010027944538804068;;;;;0.00007556813945303054;0.00003467784690397435;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;19;3.3426481796383634e-6;0.000010027944538804068;;;;;0.000015293626122070414;0.000012267870467153053;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;20;0.000020055889077608136;0.000013370592718331409;;;;;0.00003574069451889317;0.00003876620000103914;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;21;-6.685296359165704e-6;0.0;;;;;-0.000024984235069136496;5.601627595330783e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;22;3.3426481796383634e-6;0.000010027944538804068;;;;;4.089444557708877e-6;0.00002347205203151459;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;23;-0.000010027944538748557;3.342648179582852e-6;;;;;-0.000029073679626900883;1.5121830375663947e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;24;-6.685296359165704e-6;6.685296359165704e-6;;;;;-8.178467601427375e-6;0.000019383028987907114;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;25;-6.685296359165704e-6;0.0;;;;;-0.000013780671095753316;5.601936378052397e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;26;3.3426481796383634e-6;0.000016713240897969772;;;;;-1.5111146408619547e-6;0.00004845613274817584;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;27;0.00017047505715933609;0.00003008383361630118;;;;;0.0003654309247782539;0.00008164124771115056;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;28;0.00005013972269396483;0.000010027944538748557;;;;;0.00006133348762293878;0.000023470182420548547;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;29;5.551115123125783e-17;6.6852963592212156e-6;;;;;-0.00002240600562536388;0.000030584514928044815;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;30;0.000033426481795995056;0.00001337059271838692;;;;;0.000040891360874928395;0.00003876420518955648;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;31;0.00006351031541229624;0.000036769129975522397;;;;;0.00008328877633728693;0.0000729839295147694;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;32;0.00017047505715933609;3.3426481796383634e-6;;;;;0.0004046823278759937;9.695495009121036e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;33;0.00009359414902865293;0.00002674118543677384;;;;;0.00013128560199626715;0.00003830538003424255;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;34;-0.000050139722693853805;0.00005682501905313053;;;;;-0.00012296366664354963;0.00008632982194034522;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;35;0.000010027944538804068;0.000016713240897969772;;;;;-0.00001574182675906366;0.000026046673581581192;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;36;3.3426481796383634e-6;3.3426481796383634e-6;;;;;-0.000012716423242631336;1.5124794681131704e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;37;-0.00005348237087343666;6.685296359165704e-6;;;;;-0.00010464530216164336;0.000013780938206309212;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;38;0.0;0.0;;;;;5.6022806932398694e-6;5.6022806932398694e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;39;-0.000010027944538748557;0.000010027944538748557;;;;;-0.000029073834012405264;0.000017869890237887098;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;40;-0.00002674118543671833;6.6852963592212156e-6;;;;;-0.000060724282638480176;0.000013780558388187814;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;41;-3.342648179527341e-6;0.000010027944538804068;;;;;1.513447578038729e-6;0.000029074944167373218;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;42;3.3426481796383634e-6;3.3426481796383634e-6;;;;;-0.000023918894238861288;0.000012714950464343122;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;43;-0.000020055889077497113;0.00002674118543677384;;;;;-0.000052545731642650306;0.00004952022616050433;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;44;0.0000668529635919346;0.00001337059271838692;;;;;0.00010979112082615261;0.000044369357243889684;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;45;-6.685296359165704e-6;0.0;;;;;-8.17873471770092e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;46;0.0;0.000033426481795939544;;;;;-0.00004481104342540787;0.00007449703723011458;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;47;0.00007688090813068316;0.000023398537257135477;;;;;0.00025097834308390743;0.00008468817783774396;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;48;0.000023398537257190988;0.000010027944538748557;;;;;0.000023021393502131726;6.664600302574986e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;49;-0.000020055889077497113;6.685296359165704e-6;;;;;-0.00005254504923574155;0.000013780368487037453;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;50;3.3426481796383634e-6;0.000016713240897969772;;;;;9.691760758989698e-6;0.00003725325734832419;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;51;0.00008690885266948722;0.000020055889077608136;;;;;0.00029687937800171316;0.000013315010661041349;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;52;0.0002506986134696021;0.000030083833616356692;;;;;0.00048031885376148553;0.000031162476035573317;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;53;0.0010729900656496483;0.00005682501905313053;;;;;0.0034350166658463355;0.00026764566965653547;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;54;0.000030083833616356692;3.342648179582852e-6;;;;;0.00023297620875345482;9.697118406759575e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;55;0.000046797074514381976;0.00002674118543677384;;;;;0.0003880520149465716;0.000027105046959963186;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;56;0.000046797074514326464;0.000046797074514326464;;;;;0.000404902177930877;0.00013582212622875733;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;57;0.00004011177815516076;0.00001337059271838692;;;;;0.0003293782687305846;6.082183550581988e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;58;0.000010027944538859579;0.000036769129975522397;;;;;0.000281356558050061;0.00010108590810975482;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;59;0.00010696474174703985;0.000020055889077552624;;;;;0.00045043281901796517;0.000030142608605066012;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;60;-0.000023398537257079965;0.000030083833616356692;;;;;-0.00005102257921518749;0.00010402332424130911;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;61;0.00003676912997557791;0.000016713240897969772;;;;;0.00004497989765023247;0.00004285274196486055;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;62;-0.0000434544263346881;0.0000434544263346881;;;;;-0.00018757083002562958;0.0000643614059310238;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;63;-0.000050139722693909317;0.000016713240897969772;;;;;-0.00017335290283987392;9.251458996495376e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;64;-0.00002674118543671833;6.6852963592212156e-6;;;;;-0.00010552512431538652;0.00004737890446870896;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;65;0.000033426481795995056;0.00001337059271838692;;;;;7.280317002422709e-6;0.0000387600742465799;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;66;6.685296359276727e-6;0.0;;;;;2.5765019102674813e-6;5.602007392413455e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;67;5.551115123125783e-17;0.00001337059271838692;;;;;-5.601592079740314e-6;0.00003316308866896378;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;68;6.6852963592212156e-6;0.00001337059271838692;;;;;8.178509302625425e-6;0.000027561116776431138;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;69;-0.000010027944538748557;3.342648179582852e-6;;;;;-0.000017870151166832215;1.5124563069734975e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;70;-3.342648179582852e-6;3.342648179582852e-6;;;;;-0.000043300249622735265;9.690270930673428e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;71;3.3426481796383634e-6;3.3426481796383634e-6;;;;;-1.5127172359186147e-6;9.691226538599551e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;72;-0.000020055889077497113;0.0;;;;;-0.00005254497204848496;5.601247798192599e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;73;3.3426481796383634e-6;3.3426481796383634e-6;;;;;0.000020896476565945843;9.691915179466104e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;74;5.551115123125783e-17;6.6852963592212156e-6;;;;;2.671105003848595e-10;0.000019382874584306098;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;75;-3.342648179582852e-6;3.342648179582852e-6;;;;;-0.000020894903219492722;9.690959444974556e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;76;-0.000020055889077552624;0.00001337059271838692;;;;;-0.00004694265587329438;0.00003876392115559346;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;77;-0.00001671324089791426;3.342648179582852e-6;;;;;-0.000042853858218006025;0.000015292361628671536;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;78;-0.000020055889077497113;0.0;;;;;-0.00005814621984667756;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;79;-0.000023398537257135477;0.000010027944538804068;;;;;-0.000045431267943263354;0.000029073573083404636;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;80;-0.000010027944538748557;3.342648179582852e-6;;;;;-0.000040276555026752536;9.690692362285258e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;81;0.000023398537257190988;3.342648179582852e-6;;;;;0.00005103400564293592;4.088987535622035e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;82;-3.342648179582852e-6;3.342648179582852e-6;;;;;-9.691303736902857e-6;9.691303736902857e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;83;-0.00002674118543671833;6.6852963592212156e-6;;;;;-0.00007752695772350604;0.00001938073787682848;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;84;-0.000010027944538748557;0.000010027944538748557;;;;;-0.00002347186212514618;0.00002347186212514618;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;85;3.3426481796383634e-6;0.000010027944538804068;;;;;-7.114534732455269e-6;0.00002347132793201201;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;86;3.3426481796383634e-6;3.3426481796383634e-6;;;;;-1.5127172359186147e-6;9.691226538599551e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;87;0.000013370592718442431;6.685296359165704e-6;;;;;0.00003876708476535651;0.000019383943070550025;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;88;-6.685296359165704e-6;6.685296359165704e-6;;;;;-0.000019382340374352047;0.000019382340374352047;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;89;0.000016713240898025283;3.342648179582852e-6;;;;;0.000026048174144643887;1.513322444579579e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;90;3.3426481796383634e-6;0.000010027944538804068;;;;;9.691380935761273e-6;0.000017870115653462193;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;91;3.3426481796383634e-6;0.000010027944538804068;;;;;-1.5129071371244862e-6;0.000017869700336681227;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;92;0.000020055889077608136;0.0;;;;;0.000035739626079056563;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;93;-6.685296359165704e-6;6.685296359165704e-6;;;;;-8.178847429929359e-6;8.178847429929359e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;94;-0.000010027944538748557;0.000010027944538748557;;;;;-0.0000346754971192742;0.000012268227131018161;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;95;5.551115123125783e-17;6.6852963592212156e-6;;;;;2.671105003848595e-10;0.000019382874584306098;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;96;-3.342648179582852e-6;3.342648179582852e-6;;;;;-9.691303736902857e-6;9.691303736902857e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;97;-6.685296359165704e-6;0.0;;;;;-0.0000193822986910841;0.00001120356397338318;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;98;3.3426481796383634e-6;0.000010027944538804068;;;;;-7.114747770209373e-6;1.0639869474915464e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;99;-6.685296359165704e-6;0.0;;;;;-2.576489531391779e-6;5.6022451863091405e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;100;5.551115123125783e-17;6.6852963592212156e-6;;;;;-5.602049085562388e-6;0.000013780558388243325;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;101;-6.685296359110193e-6;0.00001337059271838692;;;;;-0.000019382607473805713;0.00002756111677648665;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;102;5.551115123125783e-17;6.6852963592212156e-6;;;;;5.602203488552782e-6;0.000013780938206253701;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;103;-6.685296359165704e-6;0.0;;;;;-8.17873471770092e-6;0.0;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;104;-6.685296359165704e-6;6.685296359165704e-6;;;;;-0.000019382340374352047;0.000019382340374352047;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;105;0.000016713240898025283;3.342648179582852e-6;;;;;0.000031650561334140015;4.0890647449165485e-6;;;;
oscore-base;schc;peer_based;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760488600;1760489729;106;-0.000023398537257079965;3.342648179582852e-6;;;;;-0.00005663457098653568;9.69084673624332e-6;;;;
