protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;518;0.00006220624827207866;6.911805363551959e-6;;;;;0.0001149655741892186;8.689973962749953e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;519;0.00001382361072715943;0.00001382361072715943;;;;;0.000028680545382242517;0.000017372607688914687;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;520;-0.000013823610727103919;0.0;;;;;-0.000013130116356396826;1.4131473670131456e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;521;0.000013823610727103919;0.0;;;;;0.000023024829532203306;2.8275839303315564e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;522;-0.00011750069118054984;0.00003455902681781531;;;;;-0.0000699608242000771;0.000042040344473082136;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;523;-0.0001589715233619171;6.911805363551959e-6;;;;;-0.00016445294406153277;0.000012918361461999872;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;524;0.00019353055017973242;0.00004147083218136727;;;;;0.00022622056305260374;0.00004361965805949053;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;525;0.00006220624827207866;6.911805363551959e-6;;;;;0.0000781689211290515;5.85675365510907e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;526;0.00002073541609071139;6.9118053636074706e-6;;;;;0.000030296835317911164;0.000010099589716039414;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;527;-0.00013132430190765376;0.00003455902681781531;;;;;-0.00010994576926115496;0.00003637908907472287;;;;
