protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,192,8784,11057,6300,5090,37751,0.8107910561812685,0.6847711649222766,0.6370340496629602,0.6600405921680993
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,200,8784,11229,6100,5264,37605,0.8112229642180804,0.680834293336567,0.6479889203069998,0.6640056767784283
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,208,8784,11209,6051,5309,37629,0.8112894116083591,0.678593050006054,0.6494206257242179,0.6636864231156374
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,216,8784,11172,6167,5118,37741,0.8125353001760856,0.6858195211786372,0.6443278159063384,0.664426536620179
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,224,8784,11217,6030,5236,37715,0.8128509252799097,0.6817601653193947,0.6503739780831449,0.6656973293768546
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,232,8784,11194,6109,5084,37811,0.8140635901524967,0.6876766187492321,0.6469398370224817,0.6666865191626217
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,240,8784,11254,6019,5274,37651,0.8124024053955281,0.6809051306873185,0.651537080993458,0.6658974586550693
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,248,8784,11060,6163,5185,37790,0.8114887537791953,0.6808248691905202,0.6421645474075365,0.6609298434325326
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,256,8784,11095,6255,5011,37837,0.8128509252799097,0.6888737116602508,0.6394812680115274,0.6632592061214729
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,264,8784,11219,6029,5227,37723,0.8130170437556065,0.682171956706798,0.6504522263450835,0.6659345877604321
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,272,8784,11364,6049,5263,37522,0.812086780291704,0.6834666506284959,0.6526158617125136,0.6676850763807286
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,280,8784,11144,6065,5155,37834,0.8136150702681152,0.6837229277869808,0.647568132953687,0.6651545899486689
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,288,8784,11213,6153,5229,37603,0.810923950961826,0.6819729959858898,0.6456869745479673,0.6633341221012778
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,296,8784,11459,6059,5329,37351,0.8108242798764078,0.6825708839647368,0.6541271834684325,0.6680464058765231
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,304,8784,11260,6072,5213,37653,0.8125353001760856,0.683542766951982,0.6496653588737595,0.666173642952226
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,312,8784,11324,6084,5220,37570,0.8122196750722616,0.684477756286267,0.6505055147058824,0.6670593779453345
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,320,8784,11245,6096,5155,37702,0.8131001029934549,0.6856707317073171,0.6484631797474194,0.6665481165347796
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,328,8784,11294,5951,5339,37614,0.8124522409382372,0.6790116034389466,0.654914467961728,0.6667453804829092
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,336,8784,11115,6058,5132,37893,0.8141134256952058,0.6841263002400443,0.6472369417108251,0.6651705565529623
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,344,8784,11194,6255,5183,37566,0.8099936874979236,0.6835195701288392,0.6415267350564502,0.6618577425648909
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,352,8784,11161,6353,5050,37634,0.8105751021628625,0.6884831287397446,0.6372616192760078,0.661882876204596
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,360,8784,11018,6127,5326,37727,0.8097445097843782,0.6741311796377876,0.6426363371245261,0.6580071068111918
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,368,8784,11275,6169,5127,37627,0.812352569852819,0.6874161687599073,0.6463540472368723,0.6662530284228565
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,376,8784,11268,6025,5236,37669,0.8129339845177581,0.6827435773145905,0.6515931301682761,0.6668047459833712
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,384,8784,11143,6301,5184,37570,0.8092129306621483,0.6824891284375574,0.638786975464343,0.6599153119540434
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,392,8784,11167,6244,4794,37993,0.8166384265257982,0.6996428795188271,0.6413761415197289,0.6692436773342922
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,400,8784,11244,5987,4533,38434,0.8252433635668959,0.7126830195854725,0.6525448319888573,0.6812893843916626
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,408,8784,10439,6729,3460,39570,0.8307418851124622,0.7510612274264336,0.6080498602050326,0.6720314159719316
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,416,8784,11029,6326,5568,37275,0.8024186850061464,0.6645176839187805,0.6354940939210603,0.6496819038642789
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,424,8784,11819,5500,5250,37629,0.821422638625868,0.6924248637881539,0.6824297014839193,0.687390950331511
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,432,8784,11840,5607,5237,37514,0.8198611249543174,0.6933302102242783,0.6786266979996561,0.6858996640018538
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,440,8784,11545,5693,5619,37341,0.812086780291704,0.6726287578652994,0.6697412692887806,0.671181908028603
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,448,8784,12540,4855,4560,38243,0.8435994551313997,0.7333333333333333,0.7208968094279965,0.7270618930279751
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,456,8784,15646,1822,1514,41216,0.9445828765075251,0.9117715617715618,0.89569498511564,0.9036617765969736
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,464,8784,15562,1727,1439,41470,0.9474068905943719,0.9153579201223457,0.9001098964659611,0.9076698745990085
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,472,8784,15418,1814,1440,41526,0.9459450480082395,0.9145806145450232,0.8947307335190343,0.9045467879143444
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,480,8784,15690,1786,1407,41315,0.9469583707099903,0.9177048605018424,0.8978027008468757,0.9076446938362306
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,488,8784,15537,1833,1439,41389,0.9456460347519852,0.9152332704995287,0.8944732297063903,0.9047341757409888
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,496,8784,15620,1835,1547,41196,0.9438187315193196,0.9098852449467001,0.8948725293612145,0.9023164461902836
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,504,8784,15509,1840,1410,41439,0.9460114953985183,0.9166617412376618,0.8939420139489308,0.9051593323216995
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,512,8784,15598,1836,1434,41330,0.9456792584471245,0.9158055425082198,0.8946885396351956,0.9051238902106423
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,520,8784,15490,1862,1409,41437,0.9456626465995548,0.9166222853423279,0.8926924850161365,0.9044991387112785
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,528,8784,15610,1862,1438,41288,0.9451809030200339,0.9156499296105115,0.8934294871794872,0.9044032444959443
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,536,8784,15540,1498,1235,41925,0.9545998205920463,0.9263785394932936,0.9120788824979458,0.919173099103895
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,544,8784,16897,471,347,42483,0.9864115086879963,0.9798770586870795,0.9728811607554122,0.9763665780654108
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,552,8784,17334,0,0,42864,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,560,8784,17408,0,0,42790,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,568,8784,17335,0,0,42863,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,576,8784,17359,0,0,42839,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,584,8784,17266,0,0,42932,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,592,8784,17237,0,0,42961,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,600,8784,17216,0,0,42982,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,608,8784,17517,0,0,42681,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,616,8784,17230,0,1,42967,0.9999833881524303,0.999941965062968,1.0,0.9999709816894461
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,624,8784,17321,0,0,42877,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,632,8784,17311,0,0,42887,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,640,8784,17416,0,0,42782,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,648,8784,17323,0,0,42875,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,656,8784,17473,0,0,42725,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,664,8784,17299,0,0,42899,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,672,8784,17370,0,0,42828,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,680,8784,17311,0,1,42886,0.9999833881524303,0.9999422365988909,1.0,0.9999711174652688
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,688,8784,17331,0,0,42867,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,696,8784,17382,0,0,42816,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,704,8784,17337,0,0,42861,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,712,8784,17169,0,0,43029,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,720,8784,17492,0,0,42706,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,728,8784,17293,0,1,42904,0.9999833881524303,0.999942176477391,1.0,0.9999710874027814
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,736,8784,17158,0,0,43040,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,744,8784,17279,0,0,42919,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,752,8784,17396,0,1,42801,0.9999833881524303,0.9999425188250848,1.0,0.9999712585864973
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,760,8784,17311,0,1,42886,0.9999833881524303,0.9999422365988909,1.0,0.9999711174652688
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,768,8784,17319,0,1,42878,0.9999833881524303,0.9999422632794457,1.0,0.9999711308063166
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,776,8784,17252,0,1,42945,0.9999833881524303,0.9999420390656697,1.0,0.999971018692943
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,784,8784,17462,0,0,42736,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,792,8784,17447,0,0,42751,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,800,8784,17363,0,0,42835,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,808,8784,17539,0,0,42659,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,816,8784,17087,0,0,43111,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,824,8784,17264,0,0,42934,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,832,8784,17162,0,0,43036,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,840,8784,17410,0,0,42788,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,848,8784,17201,0,0,42997,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,856,8784,17367,0,0,42831,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,864,8784,17391,0,1,42806,0.9999833881524303,0.999942502299908,1.0,0.9999712503234338
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,872,8784,17383,0,1,42814,0.9999833881524303,0.9999424758398527,1.0,0.9999712370926453
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,880,8784,17399,0,0,42799,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,888,8784,17240,0,0,42958,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,896,8784,17490,0,0,42708,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,904,8784,17294,0,1,42903,0.9999833881524303,0.9999421798207574,1.0,0.9999710890745612
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,912,8784,17382,0,0,42816,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,920,8784,17408,0,0,42790,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,928,8784,17340,0,0,42858,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,936,8784,16922,0,1,43275,0.9999833881524303,0.9999409088223128,1.0,0.9999704535381888
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,944,8784,17375,0,2,42821,0.9999667763048606,0.9998849053346377,1.0,0.9999424493554327
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,952,8784,17192,0,0,43006,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,960,8784,17493,0,0,42705,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,968,8784,17312,0,0,42886,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,976,8784,17586,0,0,42612,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,984,8784,17367,0,0,42831,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,992,8784,17447,0,0,42751,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1000,8784,17233,0,1,42964,0.9999833881524303,0.9999419751653708,1.0,0.9999709867409406
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1008,8784,17390,0,0,42808,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1016,8784,17259,0,1,42938,0.9999833881524303,0.9999420625724218,1.0,0.9999710304470002
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1024,8784,17500,0,0,42698,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1032,8784,17394,0,1,42803,0.9999833881524303,0.999942512216154,1.0,0.9999712552818419
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1040,8784,17326,0,0,42872,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1048,8784,17281,0,0,42917,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1056,8784,17290,0,0,42908,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1064,8784,17367,0,0,42831,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1072,8784,17535,0,0,42663,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1080,8784,17084,0,0,43114,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1088,8784,17225,0,0,42973,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1096,8784,17323,0,0,42875,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1104,8784,17307,0,0,42891,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1112,8784,17230,0,0,42968,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1120,8784,17227,0,0,42971,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1128,8784,17103,0,0,43095,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1136,8784,17427,0,0,42771,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1144,8784,17173,0,0,43025,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1152,8784,17441,0,1,42756,0.9999833881524303,0.9999426671253296,1.0,0.9999713327408767
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1160,8784,17425,0,0,42773,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1168,8784,17450,0,0,42748,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1176,8784,17313,0,0,42885,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1184,8784,17457,0,0,42741,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1192,8784,17335,0,0,42863,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1200,8784,17166,0,0,43032,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1208,8784,17348,0,0,42850,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1216,8784,17372,0,0,42826,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1224,8784,17403,0,0,42795,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1232,8784,17420,0,1,42777,0.9999833881524303,0.9999425980138913,1.0,0.999971298183175
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1240,8784,17209,0,1,42988,0.9999833881524303,0.9999418942475305,1.0,0.9999709462796711
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1248,8784,17344,0,1,42853,0.9999833881524303,0.9999423464975498,1.0,0.9999711724177693
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1256,8784,17309,0,0,42889,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1264,8784,17403,0,1,42794,0.9999833881524303,0.9999425419443806,1.0,0.9999712701468095
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1272,8784,17178,0,1,43019,0.9999833881524303,0.9999417893940276,1.0,0.9999708938498705
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1280,8784,17398,0,0,42800,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1288,8784,17526,0,0,42672,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1296,8784,17483,0,0,42715,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1304,8784,17504,0,0,42694,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1312,8784,17357,0,1,42840,0.9999833881524303,0.99994238967623,1.0,0.9999711940083538
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1320,8784,17308,0,0,42890,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1328,8784,17368,0,0,42830,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1336,8784,17219,0,0,42979,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1344,8784,17373,0,0,42825,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1352,8784,17185,0,0,43013,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1360,8784,17371,0,0,42827,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1368,8784,17412,0,0,42786,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1376,8784,17090,0,0,43108,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1384,8784,17313,0,1,42884,0.9999833881524303,0.9999422432713411,1.0,0.9999711208016866
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1392,8784,17247,0,0,42951,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1400,8784,17510,0,0,42688,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1408,8784,17279,0,1,42918,0.9999833881524303,0.9999421296296296,1.0,0.9999710639775456
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1416,8784,17173,0,0,43025,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1424,8784,17196,0,1,43001,0.9999833881524303,0.9999418503227308,1.0,0.9999709243159945
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1432,8784,17377,0,0,42821,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1440,8784,17421,0,0,42777,1.0,1.0,1.0,1.0
coap,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,1448,8784,17478,0,0,42720,1.0,1.0,1.0,1.0
