protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;110;5.5562859425431706e-6;0.000023072794592521404
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;111;4.711599996790766e-6;0.000024538129517677136
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;112;3.7345360797088168e-6;0.000011838853192453666
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;113;0.000027141228578479366;0.00036133961541086676
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;114;8.69354398126296e-6;0.000044923249971219935
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;115;0.000021970723909298535;0.0002533429885819157
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;116;4.870418987350751e-6;0.0000241615357090313
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;117;0.000020985788029762975;0.000247650816146635
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;118;0.000019364341240755426;0.0002555243997781627
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;119;0.000029853039764273993;0.00039624021475687235
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;120;9.466493742452938e-6;0.0000457592858492291
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;121;4.598547840373313e-6;0.00002578669696980563
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;122;0.000015141926941353999;0.0001247028307966918
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;123;0.0000247462033335879;0.00028860885169224964
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;124;0.000053616354813908;0.0004391342532835483
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;125;0.00004508713694217153;0.00041421866113180273
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;126;0.00003206951750559539;0.00039350170365615834
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;127;0.00003379286816726015;0.0004133492432560782
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;128;0.000015950398101651265;0.00010397849811305433
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;129;0.00003446828316305344;0.0002427207697653125
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;130;0.000021901935544130916;0.00013945412035892246
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;131;0.00003621795923194562;0.0003362546481857857
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;132;0.00007568913002296075;0.0005207637502428825
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;133;0.000013013989330053116;0.00005933902120375294
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;134;0.00003794719380387609;0.0003197411960577084
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;135;0.000010137366018873415;0.00004448247916169006
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;136;0.000046268238490963636;0.0003381665698496537
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;137;0.00006523988601804833;0.0005037576820109177
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;138;0.000052688431481831046;0.0004284092512799126
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;139;0.00005483978764041435;0.0005761631420343743
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;140;0.000022292469720436086;0.0001463480124632981
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;141;0.000053576877450162154;0.0004319528998955453
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;142;0.00004337151970218946;0.0003399566281639395
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;143;0.00010713402618571602;0.0006752677026581306
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;144;0.00004909453460668632;0.0004576765070337598
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;145;0.00003218113518615033;0.0003474973753465114
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;146;0.00007710937858027959;0.0005937271637163155
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;147;0.000018158952963346718;0.00015646904507415668
