protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;794;0.00004627364914000509;6.610521305683292e-6;;;;;0.000057930895212943145;0.000010208892872787256;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;795;6.6105213057388035e-6;0.000033052606528582995;;;;;7.502688693594717e-6;0.00004021931364656117;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;796;0.000013221042611477607;0.0;;;;;0.000016358334599841928;1.3524220326410763e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;797;-0.00003966312783426629;0.000013221042611422096;;;;;-0.00005177692875008022;0.000019060303797113765;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;798;6.6105213057388035e-6;6.6105213057388035e-6;;;;;-1.961688952278884e-6;8.854131122393305e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;799;-0.000019831563917105388;0.00004627364913994958;;;;;-0.000030621264601848885;0.00005522254831447082;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;800;-0.000059494691751316164;0.00004627364913994958;;;;;-0.00007428642118129103;0.000059280017663254636;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;801;-0.000019831563917105388;0.000019831563917105388;;;;;-0.00002791650692685055;0.00002521228652402341;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;802;-0.00004627364913994958;6.6105213057388035e-6;;;;;-0.00006468505089812782;8.85390779564732e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;803;0.0000198315639171609;0.0000198315639171609;;;;;0.000017099287079214154;0.00002521141750205791;;;;
