protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;16;1.1198314925885205e-05;3.1160680662883194e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;17;1.0079486450066036e-05;2.146272172656423e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;18;5.216931435878974e-06;1.0115749593180496e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;19;9.36421278921234e-06;3.59576446407007e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;20;7.807798769527479e-06;2.1452155020440143e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;21;1.4207920279035843e-05;0.00011208150825313146
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;22;4.360961894254328e-06;8.181994080811601e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;23;1.5162091012778782e-05;7.367037227710125e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;24;3.5148430310729716e-06;9.058124682805688e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;25;2.308160269422334e-06;4.92390531545017e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;26;2.5704652314728955e-06;5.452918539325551e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;27;7.684718550187448e-06;5.657954405179842e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;28;0.0025036100375181074;0.005368243284823779
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;29;0.002703063010952127;0.006146665518049786
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;30;0.0023822697416039994;0.004947952937297806
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;31;0.0022146390223033614;0.0050068216877138475
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;32;0.001806659832961542;0.004733712644077003
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;33;0.00038869091939965354;0.001562486324763474
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;34;0.00010100066930116924;0.0003452067501211707
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;35;8.868794962683812e-05;0.00023243647517329853
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;36;6.423560122831713e-05;0.00040464844969743
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;37;1.830062487499676e-05;6.629607050171093e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;38;7.0612352041275e-06;1.7212249036175752e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;39;5.658650930632707e-06;1.5778127180853472e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;40;5.72221997761104e-06;1.3585018292078726e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;41;4.548519650427785e-06;8.519095995822856e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;42;5.370396760805881e-06;1.0758209483637577e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;43;1.1665840728900002e-05;5.659532684222872e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;44;0.0009089177486642857;0.0018222432630425427
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;45;0.0003018064319747913;0.0007464675736671805
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;46;0.0002669497690524915;0.0007780894508009691
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;47;0.0003162378430640005;0.0007938121786548914
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;48;0.00023943764095893345;0.0007140667572335218
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;49;1.4724958171886108e-05;4.3493937005702824e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;50;9.396224075149206e-06;2.5721142609347447e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;51;4.365093936897278e-06;1.0532028440045173e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;52;0.033694290726744486;0.054824121634898464
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;53;0.001895837287149692;0.0035017018808514875
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;54;0.0024707161189618638;0.0045607967412522425
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;55;0.001961138253685076;0.0035881367826563764
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;56;0.0019290035400634043;0.004189163423176814
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;57;0.0018093696226220914;0.003520392050092974
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;58;0.0017235047441293836;0.0024984018848445413
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;59;0.0016607742695579253;0.0026566230615512375
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;60;0.0017363615993172257;0.003201048907475997
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;61;0.0014382170936626621;0.002453853659574548
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;62;0.0002552531671278804;0.0004829124039469418
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;63;5.0329976164073475e-05;0.00014742639912343334
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;64;0.0006482563693647856;0.001356544496383474
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;65;6.45220511557272e-06;1.3916110323679939e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;66;5.311337259226691e-06;1.30693108380265e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;67;1.319537020809075e-05;0.00012819789112774015
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;68;3.2539606652691337e-06;6.852789663496588e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;69;3.6669330794237835e-06;6.785119079551981e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;70;3.1695799736597648e-06;6.834489448013471e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;71;4.884515712712626e-06;1.0170057651228063e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;72;0.0006993443825297453;0.0017686433542799614
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;73;4.261891142141612e-06;8.676712464532168e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;74;4.586558860553797e-06;1.2944162741384549e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;75;3.88544007607671e-06;8.177569574759298e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;76;5.876671065077506e-06;3.5949719954511173e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;77;2.863136954725114e-06;6.172207573978628e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;78;7.751692614097617e-06;8.911687843816014e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;79;2.7295801204458756e-06;6.521598777671583e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;80;0.010635984796121633;0.024991926936475575
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;81;4.2136493256287634e-06;1.3221547615966863e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;82;3.307726006450427e-06;6.357901457476786e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;83;3.584963301395849e-06;9.623017255583058e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;84;9.597263088505223e-06;8.279139878251302e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;85;4.209177201345395e-06;2.0236634128293746e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;86;4.4499397808600775e-06;1.2923516448725415e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;87;2.5221595971869533e-06;6.408295119563844e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;88;2.1519937708334757e-06;4.3439125959172665e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;89;4.6962336870273456e-06;1.9205635010952343e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;90;2.9750964719187984e-06;6.80802130975578e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;91;4.953908958688491e-06;2.1746837515358282e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;92;2.6174991510579044e-06;5.763841612183884e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;93;4.790468264245937e-06;2.0099754817106766e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;94;4.0217793495423e-06;1.4156406759826445e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;95;1.392637352257902e-05;0.00015031258645719394
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;96;3.4151036255957505e-06;9.447545871447895e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;97;2.746554659707189e-06;1.5184982558077026e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;98;2.7487276626790394e-06;6.156929606051219e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;99;4.2630564003884804e-05;0.000432546160904653
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;100;6.314242779739466e-06;2.9819754958545963e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;101;3.343806628772325e-05;0.0003248464609278211
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;102;3.44400718810716e-06;1.8609830039788795e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;103;4.322483398919084e-06;2.239993485888394e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;104;2.6662776071779082e-05;0.0002922920864372421
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;105;1.5788037062883008e-05;0.0001361734918760604
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;106;3.2074493500774515e-06;6.425483264417292e-06
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;107;3.7981817650212014e-06;1.1144102618849752e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;108;2.5937885932380987e-05;0.00031489634483541093
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;109;2.4032822449816164e-05;0.0003139499700286067
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;110;4.6528785254090965e-05;0.0004973056475695191
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;111;2.490914806512848e-05;0.00028866961741600235
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;112;6.440801156720532e-06;3.5623243980368394e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;113;6.708223003034736e-06;3.348633494453125e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;114;6.367470481057428e-06;3.2775837203610336e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;115;3.306399031006454e-05;0.000282858945054059
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;116;2.47584257906919e-05;0.00022557033870416362
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;117;1.0341453727845155e-05;5.536186605041603e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;118;8.424472026905375e-06;4.0559545466171616e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;119;6.5034014777716026e-06;3.5519268773491266e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;120;3.292710159302802e-05;0.0003750231129893988
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;121;3.886299421194716e-05;0.0005198363470795147
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;122;4.020402320260844e-05;0.0003780974143087926
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;123;3.316000753825209e-05;0.00036379445196644313
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;124;6.568474698217557e-05;0.0005610812963890223
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;125;3.589490771440823e-05;0.00048779194798848513
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;126;2.36499268038492e-05;0.0002166939777665375
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;127;5.657983656046848e-05;0.00048081173704743837
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;128;1.6742839323439858e-05;6.745690462532655e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;129;1.1875831429666347e-05;5.712079678913166e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;130;1.0913282788287728e-05;8.57632227508019e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;131;5.3609540378203774e-05;0.0005051791492922524
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;132;2.0157620506796377e-05;0.00013295482301136792
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;133;1.7379591295914034e-05;9.580475383378605e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;134;4.5697399457176964e-05;0.0003858368256850889
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;135;9.66200231485974e-06;5.1077821069506926e-05
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;136;9.20382253254437e-05;0.0007212737884031207
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;137;5.345832929725781e-05;0.0003631037862012685
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;138;4.375529344897747e-05;0.0003325416793873381
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;139;0.00011478327410106392;0.0007428635703769418
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;140;2.7782707054990253e-05;0.00013411997874196758
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;141;5.810754716049796e-05;0.0006311622097354354
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;142;0.00011904075264357729;0.0008705396320116629
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;143;3.171124429761164e-05;0.00016947164554854304
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;144;0.00011966332977457338;0.0013064899554055566
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;145;0.00017520434238261768;0.0015329065641971392
oscore-base;schc;min_rules;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759424826;1759425466;146;9.123018873411074e-05;0.0011211151532054165
