protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;49;0.000014311018911037503;0.000025962334529820535
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;50;0.000012445474390939097;0.00002294205495780872
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;51;0.012472588449866144;0.014784498844241097
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;52;0.012472144790991504;0.01355803253856341
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;53;0.009933534487821161;0.01596296995095526
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;54;0.00001379479724550567;0.00002609821386747594
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;55;0.000016392633335003882;0.000028544035641981882
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;56;0.000012100097294924285;0.00002115986842466128
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;57;0.000013206454405093414;0.00002725099703041171
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;58;0.000015546824015393076;0.000025925838634437295
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;59;0.000011601618643063382;0.000020329569681178734
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;60;0.00001772192675624764;0.000029460662474706612
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;61;0.000016219786881407423;0.000027839214548763767
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;62;0.00007218997947157959;0.00023367780546371415
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;63;0.00013095059684990415;0.00045169087482510405
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;64;0.00001546236967340215;0.000032178327437606335
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;65;0.000018002198415907038;0.0000548932783480724
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;66;0.00001401706002555787;0.000027660370450545646
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;67;0.000015152340163868505;0.00002594597017721282
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;68;0.00001304858543415731;0.000023596331160747485
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;69;0.00001493569429297834;0.00002494661266943982
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;70;0.000013655928944121557;0.00002422479478080391
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;71;0.000011919140561176;0.00002246161751491092
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;72;0.000012037549036428536;0.000023033247999541657
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;73;0.000013809632490364456;0.00002447964540346714
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;74;0.000014226094006133714;0.000025299708851397243
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;75;0.000013238983747415711;0.00002193662205002926
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;76;0.000016822236568705854;0.00003163404940760949
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;77;0.000015067274092157091;0.000025222697136899047
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;78;0.00001276424837915715;0.00002238843740254593
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;79;0.000011744206558547271;0.00002035519275352681
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;80;0.000014194772166854832;0.00002611078424772152
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;81;0.000013139417979425872;0.000024114111869167257
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;82;0.000013824419930145725;0.000026050918626326465
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;83;0.000015587453452502616;0.00002601214056087509
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;84;0.000012583897983740804;0.00002156269991047955
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;85;0.000014898772288775203;0.000025903089391562453
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;86;0.000019851809746310145;0.00009088086909712917
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;87;0.000013414696506521074;0.000021591864871430275
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;88;0.00001428348969275837;0.000023327274981843813
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;89;0.000010114414653928625;0.000021001946322435887
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;90;0.000014160521411814981;0.000023170739836692967
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;91;0.000014749864888887114;0.000025084374681114194
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;92;0.000012828993786216193;0.000022914533989833557
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;93;0.000011086375876150958;0.00002485279133014233
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;94;0.000012277132525885034;0.000022595513192358715
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;95;0.000014241106852194019;0.000023830808186033257
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;96;0.000013122607364243642;0.00002400927689806609
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;97;0.000014873452206184212;0.000028307490678098517
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;98;0.000036724779113587274;0.000395587710210541
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;99;0.00001291619453971025;0.00002534311683974772
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;100;0.000011423529788489177;0.000022047859425669757
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;101;0.00001649972449642267;0.000027949873201254657
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;102;0.000010530518859931527;0.000021449033155725125
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;103;0.000014396586665207087;0.000028334554768333224
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;104;0.000014189688649091203;0.000023412600447543766
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;105;0.00001338026758442426;0.00002264967678151492
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;106;0.00002488590400774404;0.00018517601706053433
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;107;0.000012019183775639188;0.000021042406565585288
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;108;0.00004293577617548278;0.00046097955134673447
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;109;0.00001311214331944246;0.000023254452286490823
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;110;0.000016109861891833295;0.000029719418191774105
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;111;0.000011144035746011862;0.00002136444951148862
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;112;0.00003552579949273699;0.00035792429058073604
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;113;0.000022746048217346523;0.00016718235303297
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;114;0.00006514580789446067;0.0006703378144533008
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;115;0.000016343743042628043;0.000027340831082650174
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;116;0.000013197222062852799;0.000022263323208887676
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;117;0.00001118193476154944;0.0000217789658535121
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;118;0.00005164843751540688;0.0006447612110989053
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;119;0.000013430175060870697;0.000022810495821462985
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;120;0.000013211135491949396;0.000023948095182127213
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;121;0.000014154226704083478;0.00002597527900706875
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;122;0.000029151332456621293;0.00023014936645134455
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;123;0.000025158634223572747;0.00020106881849950861
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;124;0.000024686241572515152;0.0002012499397952922
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;125;0.000014010346275648517;0.000026990834744338756
oscore;schc;peer_based;64;d2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759441404;1759442060;126;0.00001316889851649882;0.000023414035456712866
