protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;14;-5.551115123125783e-17;6.684938832768328e-6;;;;;1.4503548362299057e-10;0.000012089141253779356;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;15;-0.000040109632996943034;0.0;;;;;-0.00007152743863059197;9.111992294030813e-8;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;16;-3.3424694164674307e-6;0.000010027408249180247;;;;;-6.136324559313788e-6;0.00001804137781674653;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;17;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;18;0.000023397285914772414;3.3424694164119195e-6;;;;;0.0000416664010152723;5.952098173611642e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;19;-3.3424694164674307e-6;0.000010027408249180247;;;;;-5.860838603877205e-6;0.000017950124893140185;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;20;0.000026739755331184334;6.684938832823839e-6;;;;;0.000047711039729225746;0.000011996736887565085;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;21;3.3424694163564084e-6;3.3424694163564084e-6;;;;;5.95252662871637e-6;5.95252662871637e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;22;0.000010027408249180247;0.000010027408249180247;;;;;0.00001785715142083033;0.00001785715142083033;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;23;0.000013369877665536656;6.684938832823839e-6;;;;;0.000024179007705737998;0.000012089721416475019;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;24;-0.000010027408249235759;3.3424694164119195e-6;;;;;-0.000018133349297178025;6.044353078882292e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;25;0.000020054816498360495;0.0;;;;;0.00003562190732975257;9.239551190809436e-8;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;26;-0.00007687679657736313;0.000010027408249235759;;;;;-0.0001370195209796088;0.000017772169923546688;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;27;-0.000033424694164063684;0.000020054816498416006;;;;;-0.000059255749880193775;0.00003599496070549879;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;28;-0.00004010963299688752;0.000020054816498416006;;;;;-0.00007116380194438499;0.00003581313527123431;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;29;-3.3424694164674307e-6;0.000023397285914827926;;;;;-4.849402080397969e-6;0.00004204235240595766;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;30;-0.000013369877665647678;6.684938832823839e-6;;;;;-0.0000235358862372137;0.000011997888371639842;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;31;-0.000020054816498527028;0.000026739755331239845;;;;;-0.00003525968415007963;0.00004790172258573033;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;32;-0.000016712347082059598;3.3424694164119195e-6;;;;;-0.000030221759912518742;6.227422576166042e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;33;-0.000036767163580531115;3.3424694164119195e-6;;;;;-0.00006557419671232578;5.862121995325875e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;34;-0.000030082224747707276;3.3424694164119195e-6;;;;;-0.00005284556238760452;5.9538079012488865e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;35;-0.000013369877665647678;6.684938832823839e-6;;;;;-0.000023719556761780947;0.000011814217847072594;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;36;0.00003676716358042009;3.3424694164119195e-6;;;;;0.00006501071297421168;6.229680900304846e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;37;-0.000010027408249235759;3.3424694164119195e-6;;;;;-0.00001767462682739085;5.952954029997404e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;38;-3.3424694164674307e-6;0.000010027408249180247;;;;;-6.044208043398669e-6;0.000018133494332661648;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;39;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;40;0.000023397285914772414;0.000010027408249235759;;;;;0.00004203643701683468;0.00001804209968037096;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;41;3.3424694163564084e-6;3.3424694163564084e-6;;;;;5.768444156228902e-6;5.952384910301589e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;42;3.3424694163564084e-6;3.3424694163564084e-6;;;;;5.95252662871637e-6;5.95252662871637e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;43;0.000010027408249180247;0.000016712347082004086;;;;;0.000017949839227260345;0.000030038835445556078;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;44;-5.551115123125783e-17;0.000013369877665592167;;;;;-9.282512164476842e-8;0.00002371813837537262;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;45;6.684938832768328e-6;0.000013369877665592167;;;;;0.00001172025779977437;0.000023809254018070103;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;46;-0.000013369877665647678;0.0;;;;;-0.000023994332936538854;1.8336943952146356e-7;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;47;-0.000040109632996943034;6.684938832823839e-6;;;;;-0.0000715277232495315;0.000011815648532531586;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;48;-3.3424694164119195e-6;3.3424694164119195e-6;;;;;-6.044498109147867e-6;6.044498109147867e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;49;-3.3424694164119195e-6;3.3424694164119195e-6;;;;;-5.952669457354176e-6;5.952669457354176e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;50;-0.0000902466742430108;0.000010027408249235759;;;;;-0.00016074607362215332;0.000018043697434633188;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;51;-0.0003676716358045895;0.000013369877665592167;;;;;-0.0006568166525813268;0.000024088833900925977;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;52;-0.00035764422755535374;0.000016712347082004086;;;;;-0.0006382656653653451;0.0000298816849296224;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;53;-0.000615014372618572;6.684938832823839e-6;;;;;-0.0010971983447261024;0.00001200912693644085;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;54;-0.00008021926599371954;0.000026739755331239845;;;;;-0.00014387749501804104;0.00004771850777601783;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;55;0.000010027408249180247;0.000030082224747651765;;;;;0.000017400830668590217;0.000054582181340578906;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;56;-0.00005682198007894712;0.000030082224747651765;;;;;-0.00010229643474318761;0.000053576655395237704;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;57;-0.0000902466742430108;0.00006350691891171545;;;;;-0.00016137995179332787;0.0001137568820878121;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;58;-0.00008021926599371954;0.000026739755331239845;;;;;-0.00014369699564004135;0.000047719646294519524;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;59;-0.00004010963299688752;0.000033424694164063684;;;;;-0.00007225776399172323;0.00005980147960521487;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;60;0.00005013704124601226;0.000016712347082004086;;;;;0.00008993314579519573;0.000030225369178404904;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;61;0.000030082224747596253;3.3424694164119195e-6;;;;;0.00005366299620490622;5.859413715003647e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;62;6.684938832712817e-6;0.0;;;;;0.000011720829066530492;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;63;-0.000010027408249235759;0.000010027408249235759;;;;;-0.000017858436878570583;0.000017858436878570583;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;64;6.684938832768328e-6;6.684938832768328e-6;;;;;0.000011812656626863927;0.000011812656626863927;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;65;0.000013369877665592167;0.000020054816498416006;;;;;0.000023624882605655095;0.000035897527314254774;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;66;0.000010027408249124736;3.3424694164119195e-6;;;;;0.00001794969529694823;6.044642039515491e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;67;-0.000010027408249235759;0.000010027408249235759;;;;;-0.000018133059241864924;0.000018133059241864924;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;68;-0.000010027408249235759;3.3424694164119195e-6;;;;;-0.000018225173542329998;5.9525288337303195e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;69;6.684938832768328e-6;6.684938832768328e-6;;;;;0.00001208943132990914;0.00001208943132990914;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;70;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;71;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;72;3.3424694163564084e-6;3.3424694163564084e-6;;;;;5.952672767595146e-6;6.136613521667833e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;73;-3.3424694164119195e-6;3.3424694164119195e-6;;;;;-5.952669457354176e-6;5.952669457354176e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;74;6.684938832712817e-6;0.0;;;;;0.00001208928628926298;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;75;-0.000010027408249235759;3.3424694164119195e-6;;;;;-0.00001785815120586287;5.952812291154519e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;76;-5.551115123125783e-17;6.684938832768328e-6;;;;;1.4503548362299057e-10;0.000012089141253779356;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;77;-0.000010027408249235759;0.000010027408249235759;;;;;-0.000017674912513698793;0.00001785886209515475;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;78;-0.000026739755331295356;0.000020054816498471517;;;;;-0.00004734970230069191;0.00003581170443511805;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;79;-3.3424694164674307e-6;0.000010027408249180247;;;;;-6.044208043398669e-6;0.000018133494332661648;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;80;-0.000010027408249235759;3.3424694164119195e-6;;;;;-0.000018133349297178025;6.044353078882292e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;81;-0.000013369877665647678;6.684938832823839e-6;;;;;-0.00002417755735101279;0.000012088561132717057;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;82;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;83;-6.684938832823839e-6;0.0;;;;;-0.000012088996218295733;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;84;-3.3424694164119195e-6;3.3424694164119195e-6;;;;;-5.952523318419889e-6;6.1364728998758444e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;85;-0.000030082224747707276;3.3424694164119195e-6;;;;;-0.00005375897564618981;5.953099070810097e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;86;3.3424694163564084e-6;3.3424694163564084e-6;;;;;6.04464314463149e-6;6.04464314463149e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;87;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;88;-6.684938832823839e-6;6.684938832823839e-6;;;;;-0.000012089139045212693;0.000011905198291140007;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;89;-0.000010027408249235759;3.3424694164119195e-6;;;;;-0.000018316851662647515;6.044206954047837e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;90;-0.000023397285914883437;0.000016712347082059598;;;;;-0.00004167011567546286;0.000029948442878069415;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;91;-6.684938832823839e-6;0.0;;;;;-0.000011905338914708352;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;92;-3.3424694164119195e-6;3.3424694164119195e-6;;;;;-6.044498109147867e-6;6.044498109147867e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;93;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;94;-3.3424694164119195e-6;3.3424694164119195e-6;;;;;-6.044498109147867e-6;6.044498109147867e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;95;0.000010027408249124736;3.3424694164119195e-6;;;;;0.00001813407447454063;6.04478818527765e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;96;6.684938832768328e-6;6.684938832768328e-6;;;;;0.00001208943132990914;0.00001208943132990914;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;97;0.000010027408249124736;3.3424694164119195e-6;;;;;0.000017857437062673842;5.9523838052411016e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;98;-0.000016712347082059598;3.3424694164119195e-6;;;;;-0.000030221910429895082;6.044208053834765e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;99;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;100;-0.000010027408249235759;3.3424694164119195e-6;;;;;-0.000018316851662647515;6.044206954047837e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;101;-5.551115123125783e-17;6.684938832768328e-6;;;;;1.4503548362299057e-10;0.000012089141253779356;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;102;3.3424694163564084e-6;3.3424694163564084e-6;;;;;6.04464314463149e-6;6.04464314463149e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;103;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;104;0.000016712347082004086;0.000016712347082004086;;;;;0.000030038550895172822;0.000029854601313716866;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;105;6.684938832712817e-6;0.0;;;;;0.00001208928628926298;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;106;-0.000030082224747707276;3.3424694164119195e-6;;;;;-0.00005366757221125784;6.0445025057420665e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;107;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;108;3.3424694163564084e-6;3.3424694163564084e-6;;;;;6.04464314463149e-6;6.04464314463149e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;109;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;110;-3.3424694164119195e-6;3.3424694164119195e-6;;;;;-6.044498109147867e-6;6.044498109147867e-6;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;111;-6.684938832823839e-6;0.0;;;;;-0.000011905338914708352;0.0;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;112;0.000030082224747596253;0.000016712347082059598;;;;;0.00005357031063790707;0.000029944997384179217;;;;
oscore-base;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760480043;1760481145;113;-0.000010027408249235759;0.000010027408249235759;;;;;-0.000017582933309057136;0.000017950841299796405;;;;
