protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;58;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;59;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;60;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;61;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;62;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;63;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;64;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;65;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;66;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;67;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;68;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;69;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;70;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;71;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;72;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;73;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;74;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;75;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;76;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;77;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;78;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;79;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;80;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;81;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;82;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;83;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;84;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;85;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;86;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;87;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;88;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;89;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;90;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;91;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;92;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;93;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;94;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;95;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;96;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;97;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;98;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;99;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;100;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;101;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;102;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;103;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;104;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;105;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;106;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;107;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;108;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;109;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;110;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;111;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;112;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;113;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;114;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;115;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;116;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;117;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;118;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;119;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;120;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;121;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;122;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;123;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;124;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;125;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;126;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;127;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;128;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;129;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;130;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;131;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;132;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;133;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;134;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;135;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;136;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;137;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;138;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;139;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;140;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;141;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;142;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;143;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;144;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;145;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;146;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;147;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;148;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;149;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;150;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;151;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;152;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;153;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;154;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;155;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;156;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;157;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;158;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;159;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;160;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;161;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;162;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;163;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;164;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;165;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;166;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;167;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;168;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;169;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;170;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;171;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;172;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;173;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;174;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;175;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;176;0.0;0.0
oscore-base;eth;;64;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759416224;1759417162;177;0.0;0.0
