protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;38;-0.00005317451877062673;0.000010634903754080938;;;;;-0.0000581546132620292;0.000011630355813363469;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;39;-0.00005317451877062673;0.000010634903754080938;;;;;-0.0000581546132620292;0.000011630355813363469;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;40;0.00036158672764008415;0.00008507923003298057;;;;;0.0006510094056120241;0.00006354971040678503;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;41;0.00036158672764008415;0.00008507923003298057;;;;;0.0006510094056120241;0.00006354971040678503;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;42;0.00036158672764008415;0.00008507923003298057;;;;;0.0006510094056120241;0.00006354971040678503;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;43;0.00036158672764008415;0.00008507923003298057;;;;;0.0006510094056120241;0.00006354971040678503;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;44;0.00036158672764008415;0.00008507923003298057;;;;;0.0006510094056120241;0.00006354971040678503;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;45;0.00036158672764008415;0.00008507923003298057;;;;;0.0006510094056120241;0.00006354971040678503;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;46;0.00036158672764008415;0.00008507923003298057;;;;;0.0006510094056120241;0.00006354971040678503;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;47;0.00036158672764008415;0.00008507923003298057;;;;;0.0006510094056120241;0.00006354971040678503;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;48;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;49;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;50;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;51;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;52;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;53;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;54;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;55;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;56;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;57;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;58;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;59;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;60;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;61;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;62;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;63;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;64;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;65;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;66;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;67;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;68;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;69;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;70;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;71;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;72;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;73;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;74;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;75;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;76;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;77;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;78;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;79;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;80;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;81;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;82;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;83;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;84;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;85;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;86;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;87;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;88;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;89;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;90;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;91;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;92;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;93;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;94;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;95;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;96;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;97;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;98;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;99;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;100;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;101;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;102;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;103;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;104;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;105;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;106;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;107;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;108;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;109;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;110;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;111;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;112;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;113;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;114;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;115;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;116;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;117;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;118;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;119;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;120;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;121;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;122;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;123;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;124;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;125;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;126;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;127;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;128;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;129;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;130;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;131;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;132;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;133;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;1024;p1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760480676;1760485417;134;0.0;0.0;;;;;0.0;0.0;;;;
