protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;220;0.000011521069155251418;0.0;;;;;7.089903257984087e-6;1.2998863449520393e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;221;0.00017857657190584186;0.000023042138310447324;;;;;0.0002066847330290389;0.000028466663748172305;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;222;0.000293787263458023;5.760534577625709e-6;;;;;0.0003359803073365031;4.1849407552696505e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;223;0.0003081885999020595;8.640801866410808e-6;;;;;0.00035555654112873203;2.3702121828561573e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;224;-0.0007603905642443731;0.00006336588035371626;;;;;-0.00094963268330861;0.00008522969598856456;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;225;-0.001054177827702396;0.00007488694950891217;;;;;-0.0013085852880406756;0.0001001839132744875;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;226;-0.001149226648232915;0.00008352775137532298;;;;;-0.0014235945225306579;0.00011042134366451295;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;227;-0.0009015236613957311;0.00008352775137532298;;;;;-0.001121625318942776;0.00010908367990936085;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;228;-0.0010570580949911812;0.00008928828595294869;;;;;-0.0013029566070380527;0.00012109545933802757;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;229;-0.00046084276620872444;0.00004608427662089465;;;;;-0.0006061456452191027;0.00006218456692630436;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;230;-0.0010023330165039313;0.00006912641493134197;;;;;-0.0012291979106938133;0.00008820725790487094;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;231;-0.0005731731904720649;0.00004320400933205404;;;;;-0.0007336179772360896;0.0000613856080548536;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;232;-0.0004233992914542406;0.000014401336443981005;;;;;-0.0004867559318065262;0.000014414928349248957;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;233;-0.00028226619430282707;0.0;;;;;-0.0003226999164727129;2.5957785355634755e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;234;-0.0002131397793715406;5.760534577570198e-6;;;;;-0.0002436967726515693;9.396006834694326e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;235;-0.00019297790834987838;8.640801866410808e-6;;;;;-0.00021600451095821205;0.000011497087845480092;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;236;-0.0005155678446959744;0.00003168294017685813;;;;;-0.0005930344210207661;0.0000348367919185133;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;237;-0.0002217805812379514;8.640801866410808e-6;;;;;-0.00027207013577623673;0.000012794218470779661;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;238;-0.000728707624067515;0.00006624614764250136;;;;;-0.0008436136829438334;0.0000847810309989594;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;239;-0.00048676517180790135;0.00003168294017685813;;;;;-0.0005693793215158505;0.00003742413056401217;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;240;5.760534577570198e-6;0.0;;;;;9.394785031147102e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;241;-0.00017281603732827167;5.760534577625709e-6;;;;;-0.00019350733930184605;9.396032822184264e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;242;-0.00025346352141480955;0.000011521069155195907;;;;;-0.000277014326800995;0.000014899309540516992;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;243;-0.0003081885999020595;2.88026728884061e-6;;;;;-0.00034941088077766747;2.10288984181517e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;244;-0.00130188081453958;0.000028802672888017522;;;;;-0.0014933077828450103;0.00003539755956910584;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;245;-0.00023618191768198793;0.000011521069155195907;;;;;-0.0002631047971501932;0.000018793221156165885;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;246;-0.00014689363172903924;2.880267288785099e-6;;;;;-0.00014862541501742266;4.698445412787411e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;247;-0.0002909069961692379;8.640801866410808e-6;;;;;-0.00032511369840682036;0.000012797526777852397;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;248;-0.0003369912727901325;8.640801866410808e-6;;;;;-0.0003847161150707379;0.000012797700012945334;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;249;-2.88026728884061e-6;8.640801866410808e-6;;;;;-7.976110266150194e-7;0.000012792416515361449;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;250;2.880267288785099e-6;2.880267288785099e-6;;;;;5.997402744373215e-6;5.997402744373215e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;251;-0.0003312307382125068;2.880267288785099e-6;;;;;-0.0003701287532066333;3.4009734127815605e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;252;-5.760534577570198e-6;0.0;;;;;-9.394632934367486e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;253;-0.00017569630461705676;0.000020161871021662225;;;;;-0.00019171044215077204;0.00003418616172240485;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;254;-0.00035427287652295414;2.88026728884061e-6;;;;;-0.00041031128678031825;5.995550980963937e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;255;-0.00007200668222012707;2.88026728884061e-6;;;;;-0.0000758489324038103;4.697789039831424e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;256;-0.00008928828595294869;2.88026728884061e-6;;;;;-0.00008584351553703184;7.2972241174640295e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;257;0.000017281603732821615;5.760534577570198e-6;;;;;0.00003338570519639816;9.395511616827612e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;258;-0.00012097122612980682;0.000011521069155195907;;;;;-0.0001362222565364779;0.000014893947481497971;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;259;-0.00011521069155218111;0.000011521069155251418;;;;;-0.00012942461228293567;0.000017492007547526;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;260;-0.000011521069155251418;0.0;;;;;-0.00001229019285309274;1.2998346888837276e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;261;-0.000020161871021662225;8.640801866410808e-6;;;;;-0.000014684139502452176;0.000011493294563957868;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;262;-5.760534577570198e-6;0.0;;;;;-6.794958766209724e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;263;-2.880267288785099e-6;2.880267288785099e-6;;;;;-2.0975557279423462e-6;4.697403038267378e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;264;-0.000028802672888017522;0.000011521069155195907;;;;;-0.000036575212239320365;0.000016190005909355598;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;265;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;266;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;267;-0.000017281603732821615;5.760534577570198e-6;;;;;-0.00002818336648491293;9.394252709182815e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;268;-0.000057605345776090555;0.000011521069155195907;;;;;-0.00005495890915951929;0.000016192234204459588;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;269;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;270;-0.00003456320746564323;5.760534577570198e-6;;;;;-0.00004856889324000857;6.795296918160609e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;271;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;272;-0.00028514646159161217;2.880267288785099e-6;;;;;-0.000305331663433106;5.997117794642737e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;273;2.880267288785099e-6;2.880267288785099e-6;;;;;3.3974243797141312e-6;3.3974243797141312e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;274;-0.000020161871021606714;2.880267288785099e-6;;;;;-9.484328665709807e-6;4.697867514946719e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;275;2.880267288785099e-6;2.880267288785099e-6;;;;;9.8973444703776e-6;4.697565666067494e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;276;-0.0002102595120827555;2.880267288785099e-6;;;;;-0.00024419238426748313;2.1011861499053985e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;277;2.880267288785099e-6;2.880267288785099e-6;;;;;3.3974243797141312e-6;3.3974243797141312e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;278;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;279;-0.000017281603732821615;0.0;;;;;-0.000025584072545603576;2.5993699821480476e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;280;2.880267288785099e-6;2.880267288785099e-6;;;;;7.297326399535731e-6;4.697479089210699e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;281;-8.640801866410808e-6;2.88026728884061e-6;;;;;-0.000011492285755310139;4.697326989100414e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;282;0.0;0.0;;;;;2.599847310325032e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;283;-0.00015553443359539454;0.000017281603732821615;;;;;-0.0001744114366341587;0.000021693408084499932;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;284;2.880267288785099e-6;2.880267288785099e-6;;;;;5.997316170736067e-6;3.397468860411035e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;285;-8.640801866410808e-6;2.88026728884061e-6;;;;;-0.00001279203627096992;5.997077504760195e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;286;-0.000023042138310447324;0.000011521069155195907;;;;;-0.00003757731503029049;0.000018788201254560377;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;287;5.760534577570198e-6;0.0;;;;;9.394785031147102e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;288;0.0;5.760534577570198e-6;;;;;7.604838980768136e-11;9.394708982757294e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;289;5.760534577570198e-6;0.0;;;;;0.000010694795259946765;1.300010228799664e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;290;-0.00007488694950891217;0.000011521069155195907;;;;;-0.00008314558027661123;0.00001619184093132331;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;291;8.640801866410808e-6;2.88026728884061e-6;;;;;0.000012792198887834338;3.397413856687237e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;292;2.880267288785099e-6;2.880267288785099e-6;;;;;4.697392515573551e-6;4.697392515573551e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;293;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;294;-5.760534577570198e-6;0.0;;;;;-9.394632934367486e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;295;2.880267288785099e-6;2.880267288785099e-6;;;;;3.3974243797141312e-6;3.3974243797141312e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;296;5.760534577570198e-6;0.0;;;;;6.7948487594282625e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;297;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;298;2.880267288785099e-6;2.880267288785099e-6;;;;;5.997316170736067e-6;3.397468860411035e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;299;-2.880267288785099e-6;2.880267288785099e-6;;;;;-3.397392812021227e-6;5.997240122346259e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;300;-8.640801866410808e-6;2.88026728884061e-6;;;;;-0.000010192493154093096;3.397534387883372e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;301;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;302;-5.760534577625709e-6;5.760534577625709e-6;;;;;-9.394687937480661e-6;6.794924806929892e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;303;-0.000014401336444036517;2.880267288785099e-6;;;;;-0.00001958707108501434;5.997043543037872e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;304;8.640801866410808e-6;2.88026728884061e-6;;;;;0.000014092253596831306;4.697468565684204e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;305;8.640801866410808e-6;2.88026728884061e-6;;;;;0.000014092253596831306;4.697468565684204e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;306;-8.640801866410808e-6;2.88026728884061e-6;;;;;-0.000011492285755310139;4.697326989100414e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;307;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;308;5.760534577570198e-6;0.0;;;;;9.394785031147102e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;309;-5.760534577625709e-6;0.000011521069155195907;;;;;-9.39432874830226e-6;0.000018789113779449362;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;310;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;311;0.0;0.0;;;;;1.299923655162516e-6;1.299923655162516e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;312;-0.000011521069155195907;5.760534577625709e-6;;;;;-0.00001748937378120985;8.094740846842363e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;313;-5.760534577570198e-6;0.0;;;;;-9.394632934367486e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;314;-2.880267288785099e-6;2.880267288785099e-6;;;;;-5.997198032459128e-6;3.3974349019083583e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;315;2.880267288785099e-6;2.880267288785099e-6;;;;;4.697392515573551e-6;4.697392515573551e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;316;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;317;5.760534577570198e-6;0.0;;;;;6.7948487594282625e-6;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;318;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;319;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;320;-0.000011521069155251418;0.0;;;;;-0.000016189612744410553;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;321;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;322;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;323;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;324;2.880267288785099e-6;2.880267288785099e-6;;;;;4.697392515573551e-6;4.697392515573551e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;325;-2.880267288785099e-6;2.880267288785099e-6;;;;;-4.697316467183743e-6;4.697316467183743e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;326;-2.880267288785099e-6;2.880267288785099e-6;;;;;-3.397479383104862e-6;3.397479383104862e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;327;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;328;8.640801866410808e-6;2.88026728884061e-6;;;;;0.000014092253596831306;4.697468565684204e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;329;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;330;0.0;0.0;;;;;1.299923655162516e-6;1.299923655162516e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;331;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;332;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;333;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;334;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;335;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;336;-2.880267288785099e-6;2.880267288785099e-6;;;;;-2.0975557279423462e-6;4.697403038267378e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;337;-0.000011521069155195907;5.760534577625709e-6;;;;;-0.000018789037731059555;9.394404796692069e-6;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;338;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760484681;1760486059;339;2.88026728884061e-6;8.640801866410808e-6;;;;;7.2972608709531706e-6;0.00001149246129156234;;;;
