protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;19;0.000021781069139303888;3.111581305614841e-6;;;;;0.00003031645253676052;2.9901692679135117e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;20;0.000015557906528074206;9.334743916844523e-6;;;;;0.000019643688250858826;0.000013662933553815204;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;21;0.000015557906528074206;9.334743916844523e-6;;;;;0.000020313909057045887;0.000012992712747628143;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;22;0.000040450556972992935;9.334743916844523e-6;;;;;0.00005831548665596875;0.000012323407547365495;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;23;0.0;6.223162611229682e-6;;;;;-6.701730117519844e-7;7.991369321169728e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;24;3.111581305614841e-6;3.111581305614841e-6;;;;;5.001104040947002e-6;5.001104040947002e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;25;3.111581305614841e-6;3.111581305614841e-6;;;;;2.9904304985062247e-6;4.330765810911519e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;26;6.223162611229682e-6;0.0;;;;;8.661680770294389e-6;0.0;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;27;9.334743916844523e-6;9.334743916844523e-6;;;;;0.000012992526511268476;0.00001165214835335826;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;28;0.0028533200572530837;0.000034227394361818764;;;;;0.003906404658314211;0.00004442624322148481;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;29;0.0026386209471653266;0.000018669487833744558;;;;;0.0036436132133470522;0.0000310578519537863;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;30;0.002199887983072968;0.000034227394361818764;;;;;0.0030190272096093373;0.000038136474217354;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;31;0.00214699110087746;0.000012446325222459365;;;;;0.0029297492736192754;0.00001879463023107819;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;32;0.0020505320804032334;0.00007778953264053756;;;;;0.0028233445553884073;0.00010809656141835822;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;33;-0.0000217810691393594;9.334743916900035e-6;;;;;-0.000022945004374275157;0.000012322885858839783;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;34;-6.2231626112851934e-6;0.000012446325222514876;;;;;-0.00001000172850140757;0.000015982483198451192;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;35;-0.00007778953264053756;0.000034227394361818764;;;;;-0.00010357097165575313;0.00004964018151970562;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;36;-6.2231626112851934e-6;0.000018669487833744558;;;;;-5.980844518860273e-6;0.000024645020969882303;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;37;-0.00003111581305620392;0.00003111581305620392;;;;;-0.000040626013510625114;0.00004196639166853533;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;38;-0.000012446325222514876;6.2231626112851934e-6;;;;;-0.000012632330130712965;9.331960896363789e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;39;-3.111581305614841e-6;3.111581305614841e-6;;;;;-6.34117814141133e-6;3.6605503599962397e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;40;0.000012446325222459365;6.223162611229682e-6;;;;;0.000016653177817460563;7.991497047166174e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;41;6.223162611229682e-6;6.223162611229682e-6;;;;;5.980696192842139e-6;7.321031505247433e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;42;-0.000015557906528129717;9.334743916900035e-6;;;;;-0.000017633657912796696;0.00001031234458886976;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;43;0.0;0.000012446325222459365;;;;;1.3401441215643572e-6;0.000014642722245716833;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;44;0.00018980645964272735;9.334743916844523e-6;;;;;0.00024138628968312092;0.00001165077020831573;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;45;0.00005289688219550781;9.334743916900035e-6;;;;;0.00006893332516394457;0.00001232266211076416;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;46;0.00004667371958427813;0.0000217810691393594;;;;;0.0000616121024902272;0.00002696454875150689;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;47;0.00006845478872358202;0.000037338975667433605;;;;;0.00009126030336015223;0.00004795051506845116;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;48;-9.334743916900035e-6;0.000034227394361818764;;;;;-0.000013659813497102213;0.00004830736723582252;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;49;0.00002800423175053357;3.111581305614841e-6;;;;;0.000037637611348784183;2.9900576100638787e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;50;-3.111581305614841e-6;3.111581305614841e-6;;;;;-7.681374620316372e-6;3.6604972112885825e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;51;-6.223162611229682e-6;6.223162611229682e-6;;;;;-8.661600839787731e-6;7.321265527382437e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;52;0.010990105171448106;0.0000809011139461524;;;;;0.014226548983575449;0.00011813516132319624;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;53;0.000818345883377869;0.000040450556973048446;;;;;0.0011259214172067433;0.000050290784907536246;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;54;0.0006316510050407564;0.0000217810691393594;;;;;0.0008575087803047166;0.00003238844810088404;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;55;-0.00009957060177984145;0.00004978530088989297;;;;;-0.00013388732734781472;0.00006058156618821142;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;56;-0.00008712427655738209;0.000012446325222514876;;;;;-0.00011188048989813071;0.00001330572923935458;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;57;0.00010890534569668597;0.00004667371958427813;;;;;0.00015898760578991755;0.00006162840737289343;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;58;0.0002458149231439055;9.334743916844523e-6;;;;;0.00033281938280105283;0.000014345006272509231;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;59;0.00014002115875283438;0.00005289688219550781;;;;;0.00018955055293301548;0.00007230156552318068;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;60;0.00021781069139331644;0.00004356213827866329;;;;;0.00029517191061267933;0.000060658942076852185;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;61;0.000018669487833689047;0.000012446325222459365;;;;;0.000024644440837884307;0.000014642232755990303;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;62;0.00004667371958427813;0.00002800423175058908;;;;;0.0000676497692445599;0.00003764170611997297;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;63;-9.334743916900035e-6;0.000015557906528129717;;;;;-0.00001701269528719962;0.000018972382217707917;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;64;0.00002489265044491873;6.223162611229682e-6;;;;;0.000025261744917126627;4.6391612232854484e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;65;-3.111581305614841e-6;9.334743916844523e-6;;;;;-2.3204486769290433e-6;0.000010982129447223432;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;66;-0.000012446325222514876;0.000012446325222514876;;;;;-0.00001665277857554326;0.00001665277857554326;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;67;0.0;6.223162611229682e-6;;;;;6.70183723183726e-7;7.991497047110663e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;68;-3.111581305614841e-6;3.111581305614841e-6;;;;;-5.0009705526710135e-6;2.3203427712559233e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;69;3.111581305614841e-6;3.111581305614841e-6;;;;;5.67129311990211e-6;4.330914961991894e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;70;6.223162611229682e-6;0.000012446325222459365;;;;;7.991566265852512e-6;0.000016653108598774224;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;71;-0.000012446325222514876;6.2231626112851934e-6;;;;;-0.000014642802175501846;7.321488851574909e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;72;0.00010268218308540078;0.00008401269525171173;;;;;0.00012950727913091375;0.00010620334417926758;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;73;-3.111581305614841e-6;3.111581305614841e-6;;;;;-5.000938822663503e-6;3.660603510258209e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;74;6.223162611229682e-6;0.0;;;;;7.3211963094177435e-6;0.0;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;75;3.111581305614841e-6;9.334743916844523e-6;;;;;2.9902071870813174e-6;0.000010311520511008254;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;76;-0.000034227394361874275;3.111581305614841e-6;;;;;-0.000048306547274445943;3.6606302784014666e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;77;0.000018669487833689047;0.0;;;;;0.000023974304908136457;6.703699564902799e-7;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;78;-0.00002489265044502975;6.223162611229682e-6;;;;;-0.000033975559605881056;6.651460011497523e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;79;-3.111581305614841e-6;9.334743916844523e-6;;;;;-3.6605927984378894e-6;0.000012322273568732278;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;80;0.002383471280104521;0.000018669487833689047;;;;;0.0029725878700520014;8.005701558511102e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;81;-3.111581305614841e-6;3.111581305614841e-6;;;;;-5.671031906906432e-6;4.330696594501138e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;82;6.223162611229682e-6;6.223162611229682e-6;;;;;6.650970147237256e-6;7.99130545964255e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;83;0.0;0.0;;;;;-6.701676562026471e-7;6.701676562026471e-7;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;84;0.000012446325222459365;0.0;;;;;0.00001598286636728119;0.0;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;85;-9.334743916844523e-6;3.111581305614841e-6;;;;;-0.000012992244282306054;4.330701949384341e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;86;-0.000012446325222459365;0.0;;;;;-0.000015982866367170168;0.0;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;87;-3.111581305614841e-6;9.334743916844523e-6;;;;;-5.670893475751004e-6;0.000012992089785168748;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;88;0.00003111581305614841;0.000012446325222459365;;;;;0.00004196898408953542;0.000017324309224908685;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;89;-6.223162611229682e-6;6.223162611229682e-6;;;;;-7.991433183585084e-6;7.991433183585084e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;90;-0.00001866948783380007;0.0;;;;;-0.000025314246337504454;6.699653623543078e-7;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;91;0.000018669487833689047;6.223162611229682e-6;;;;;0.00002598539912784803;7.321222676826e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;92;3.111581305614841e-6;3.111581305614841e-6;;;;;3.6605981547088717e-6;3.6605981547088717e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;93;-0.000034227394361874275;9.334743916844523e-6;;;;;-0.00004897633138883917;0.000011651557942415902;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;94;-3.111581305614841e-6;9.334743916844523e-6;;;;;-3.6603690748981954e-6;0.0000136625771567922;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;95;0.000018669487833689047;6.223162611229682e-6;;;;;0.00002330387644677856;7.32101007949737e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;96;-0.000012446325222514876;6.2231626112851934e-6;;;;;-0.00001598279714953854;8.661483825611604e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;97;9.334743916844523e-6;3.111581305614841e-6;;;;;0.000010981735958148775;3.6605396487310315e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;98;0.000021781069139303888;3.111581305614841e-6;;;;;0.000028975595185443126;2.990137549119254e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;99;-6.223162611229682e-6;6.223162611229682e-6;;;;;-9.331640772047844e-6;7.99130545964255e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;100;-6.223162611229682e-6;0.0;;;;;-8.661542332921712e-6;0.0;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;101;6.223162611229682e-6;6.223162611229682e-6;;;;;5.980696192842139e-6;7.321031505247433e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;102;-3.111581305614841e-6;3.111581305614841e-6;;;;;-4.330771166460856e-6;4.330771166460856e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;103;0.000018669487833689047;6.223162611229682e-6;;;;;0.00002196317939229253;7.3209037854127246e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;104;-6.223162611229682e-6;0.0;;;;;-6.6511773982869116e-6;6.701359256400252e-7;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;105;3.111581305614841e-6;3.111581305614841e-6;;;;;4.330840385147194e-6;4.330840385147194e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;106;-6.223162611229682e-6;6.223162611229682e-6;;;;;-7.991433183585084e-6;7.991433183585084e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;107;-3.111581305614841e-6;3.111581305614841e-6;;;;;-3.6606566619634684e-6;3.6606566619634684e-6;;;;
oscore-base;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760487767;1760489055;108;-6.223162611229682e-6;0.0;;;;;-7.991427828424325e-6;6.701145044973877e-7;;;;
