protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;84;0.0004400298631336978;0.0026744273347009094
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;85;0.0006263998788238806;0.0034427345559549893
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;86;0.0005833643235716929;0.0024616739979833814
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;87;0.00004248007119914945;0.00017181721769016415
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;88;0.000029185310351350633;0.00011140127849681116
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;89;0.000011779419013666438;0.00003763950188329155
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;90;0.000029314651759934262;0.00010388050221476783
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;91;0.0000165904927469965;0.00007495553729701529
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;92;0.000024024828922222758;0.00007242687027066825
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;93;0.000030226411285290186;0.00008640278402653571
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;94;0.00001644823045722016;0.00007645869547444368
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;95;0.000027210823531858262;0.00010365053964348967
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;96;0.00002808345862480974;0.00009746866050710039
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;97;0.000031579825581912537;0.00013356569068271766
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;98;0.00001904286995039645;0.00007132154580750968
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;99;0.00003125699150231445;0.00013118141526941658
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;100;0.00001496317804398841;0.00006322550828810826
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;101;0.000011667272599341382;0.000046999906267050345
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;102;0.00001884834530312228;0.00007792886060368329
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;103;0.000015438329257639156;0.0000821587245057005
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;104;0.000032476668556356725;0.0001303868777110526
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;105;0.0000632750155920942;0.00022035962716490025
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;106;0.00003079792007569061;0.00012530079734000477
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;107;0.000038581332196163185;0.00014288941652834122
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;108;0.000028690861192975088;0.00010251445678688085
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;109;0.00005017667856299794;0.00020551603139018108
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;110;0.00006227491845740756;0.00027694590133484835
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;111;0.00005178643765242939;0.00021210518226246183
