protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,102,1016,11698,1580,1820,21289,0.9065600351773985,0.8653646989199586,0.8810061756288597,0.8731153903567697
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,103,1016,11497,1533,1838,21519,0.9073570231126501,0.862167229096363,0.8823484267075978,0.8721410961501991
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,104,1016,11425,1565,1790,21607,0.9077967405941683,0.8645478622777147,0.8795227097767514,0.871970997901164
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,105,1016,11550,1557,1706,21574,0.9103251161128975,0.8713035606517803,0.8812085145342183,0.8762280468838903
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,106,1016,11611,1513,1815,21448,0.90853876384423,0.8648145389542679,0.8847150259067358,0.8746516007532956
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,107,1016,11510,1595,1825,21457,0.9060103883255008,0.8631421072365955,0.8782907287294925,0.8706505295007564
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,108,1016,11558,1598,1789,21442,0.906917305631132,0.8659623885517345,0.8785345089692915,0.8722031468135683
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,109,1016,11541,1611,1732,21503,0.9081265287053069,0.869509530626083,0.8775091240875912,0.8734910122989593
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,110,1016,11502,1540,1906,21439,0.9052958474180339,0.857846062052506,0.8819199509277719,0.8697164461247637
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,111,1016,11469,1497,1721,21700,0.9115618215296671,0.8695223654283548,0.8845441925034706,0.8769689554977825
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,112,1016,11558,1598,1813,21418,0.9062577294088549,0.8644080472664722,0.8785345089692915,0.871414030987296
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,113,1016,11556,1604,1775,21452,0.9071371643718911,0.8668516990473333,0.8781155015197568,0.8724472462345703
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,114,1016,11632,1553,1682,21520,0.9110946217055542,0.8736668168844824,0.8822146378460372,0.8779199215064719
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,115,1016,11382,1594,1789,21622,0.9070272350015115,0.8641712853997419,0.877157829839704,0.870616131869813
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,116,1016,11616,1530,1773,21468,0.9092258224091021,0.8675778624243782,0.8836147877681424,0.8755228942905596
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,117,1016,11600,1640,1840,21307,0.9043614477698079,0.8630952380952381,0.8761329305135952,0.8695652173913043
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,118,1016,11570,1549,1752,21516,0.9092807870942919,0.8684882149827353,0.8819269761414742,0.8751560077152907
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,119,1016,11619,1549,1800,21419,0.9079616346497376,0.8658618376928237,0.8823663426488457,0.8740361830970023
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,120,1016,11622,1496,1836,21433,0.9084288344738506,0.8635755684351315,0.8859582253392285,0.8746237206502108
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,121,1016,11595,1581,1786,21425,0.9074669524830297,0.8665271653837531,0.8800091074681239,0.8732161012162518
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,122,1016,11561,1539,1833,21454,0.9073295407700552,0.8631476780648052,0.8825190839694657,0.8727259002038197
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,123,1016,11518,1562,1804,21503,0.9074944348256245,0.8645848971625882,0.8805810397553517,0.8725096583592152
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,124,1016,11637,1534,1840,21376,0.9072745760848655,0.8634710989092528,0.8835320021258827,0.8733863704593215
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,125,1016,11566,1583,1781,21457,0.9075493995108143,0.866561774181464,0.8796106167769412,0.8730374396135265
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,126,1016,11783,1550,1849,21205,0.9065875175199934,0.8643632629107981,0.8837470936773419,0.8739477099944373
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,127,1016,11823,1484,1820,21260,0.9091983400665072,0.8665982555156491,0.8884797475013151,0.8774025974025974
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,128,1016,11501,1501,1789,21596,0.9095830928628357,0.8653875094055681,0.8845562221196739,0.874866879659212
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,129,1016,11584,1491,1762,21550,0.9105999395388463,0.8679754233478195,0.8859655831739962,0.8768782407933083
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,130,1016,11476,1555,1799,21557,0.9078242229367631,0.8644821092278719,0.8806691735093239,0.8725005702121189
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,131,1016,11593,1471,1826,21497,0.9093907164646714,0.8639242864594977,0.8874004898958971,0.8755050409696786
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,132,1016,11624,1538,1758,21467,0.9094181988072664,0.8686295023165446,0.8831484576812034,0.8758288125376733
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,133,1016,11692,1591,1714,21390,0.9091708577239124,0.8721467999403252,0.8802228412256268,0.8761662107984562
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,134,1016,11620,1557,1755,21455,0.9089784813257482,0.8687850467289719,0.8818395689458906,0.8752636336245857
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,135,1016,11652,1503,1759,21473,0.9103525984554923,0.8688390127507271,0.8857468643101483,0.8772114733117519
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,136,1016,11624,1532,1793,21438,0.9086212108720148,0.8663635686069912,0.8835512313773183,0.8748729913822301
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,137,1016,11687,1565,1753,21382,0.9088135872701789,0.8695684523809524,0.8819046181708421,0.8756930915630151
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,138,1016,11666,1454,1760,21507,0.9116717509000467,0.8689110680768658,0.8891768292682927,0.8789271453326302
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,139,1016,11686,1566,1766,21369,0.9084288344738506,0.8687184061849539,0.8818291578629641,0.8752246854403835
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,140,1016,11530,1604,1770,21483,0.9072745760848655,0.8669172932330828,0.8778742195827623,0.872361352803208
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,141,1016,11666,1486,1820,21415,0.9091433753813175,0.8650452320925404,0.8870133819951338,0.8758915834522111
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,142,1016,11567,1521,1844,21455,0.9075219171682194,0.8625009320706882,0.8837866748166259,0.8730140760028681
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,143,1016,11631,1531,1791,21434,0.9087036578997993,0.8665623603039786,0.8836802917489743,0.8750376166114956
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,144,1016,11511,1506,1756,21614,0.9103525984554923,0.8676415165448105,0.8843051394330491,0.8758940800486988
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,145,1016,11702,1526,1709,21450,0.9110946217055542,0.872567295503691,0.8846386452978531,0.8785615075640978
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,146,1016,11710,1458,1864,21355,0.9087036578997993,0.8626786503609842,0.889277035236938,0.8757759329893052
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,147,1016,11578,1548,1745,21516,0.909500645835051,0.8690234932072356,0.8820661282949871,0.8754962380430262
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,148,1016,11641,1538,1774,21434,0.9089784813257482,0.8677599701826314,0.8832991881022839,0.8754606302173422
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,149,1016,11698,1494,1761,21434,0.9105449748536565,0.8691581841147188,0.8867495451788963,0.8778657461258489
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,150,1016,11584,1556,1775,21472,0.9084563168164455,0.8671307732614717,0.8815829528158295,0.874297143288426
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,151,1016,11593,1574,1740,21480,0.9089235166405585,0.8694967374184355,0.8804587225639857,0.8749433962264151
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,152,1016,11699,1598,1869,21221,0.9047187182235413,0.8622494103773585,0.879822516357073,0.8709473292387865
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,153,1016,11676,1526,1800,21385,0.9085937285294199,0.8664292074799644,0.8844114528101803,0.8753279856061174
oscore-base,schc,,1024,p2,json,dns_message,binvec,1,0.2,dt,,154,1016,11653,1542,1769,21423,0.9090059636683431,0.8682014602890776,0.8831375521030693,0.875605815831987
