protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1256,3976,27657,0,0,61994,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1264,3976,27794,0,0,61857,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1272,3976,27679,0,0,61972,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1280,3976,27708,0,0,61943,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1288,3976,27710,0,0,61941,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1296,3976,27465,0,0,62186,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1304,3976,27830,0,0,61821,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1312,3976,27779,0,0,61872,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1320,3976,27565,0,0,62086,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1328,3976,27683,0,0,61968,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1336,3976,27747,0,0,61904,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1344,3976,27779,0,0,61872,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1352,3976,27741,0,0,61910,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1360,3976,27584,0,0,62067,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1368,3976,27642,0,0,62009,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1376,3976,27667,0,0,61984,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1384,3976,27491,0,0,62160,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1392,3976,27525,0,0,62126,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1400,3976,27841,0,0,61810,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1408,3976,27670,0,0,61981,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1416,3976,27636,0,0,62015,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1424,3976,27799,0,0,61852,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1432,3976,27852,0,0,61799,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1440,3976,27714,0,0,61937,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1448,3976,27532,0,0,62119,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1456,3976,27796,0,0,61855,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1464,3976,27524,0,0,62127,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1472,3976,27702,0,0,61949,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1480,3976,27808,0,0,61843,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1488,3976,27894,0,0,61757,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1496,3976,27767,0,0,61884,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1504,3976,27679,0,0,61972,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1512,3976,27677,0,0,61974,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1520,3976,27949,0,0,61702,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1528,3976,27638,0,0,62013,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1536,3976,27594,0,0,62057,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1544,3976,27849,0,0,61802,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1552,3976,27570,0,0,62081,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1560,3976,27685,0,0,61966,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1568,3976,27680,0,0,61971,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1576,3976,27814,0,0,61837,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1584,3976,27857,0,0,61794,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1592,3976,27740,0,0,61911,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1600,3976,27700,0,0,61951,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1608,3976,27640,0,0,62011,1.0,1.0,1.0,1.0
coap,eth,,64,d2,json,dns_message,binvec,1,0.2,dt,,1616,3976,27630,0,0,62021,1.0,1.0,1.0,1.0
