protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;55;0.0002095632656433873;0.000880030753581737
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;56;0.00027011453121872305;0.0007754533488500367
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;57;0.00024039856307088707;0.0005212748709889617
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;58;0.0001745853219740675;0.0004266595288369321
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;59;0.0002707839171337953;0.0006309925912842151
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;60;0.00023760005093737544;0.0005399361778077956
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;61;0.00023201409113803126;0.0006276942162180233
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;62;0.00028621094674879705;0.0007121564584638325
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;63;0.00023456331466934573;0.0006936433398204333
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;64;0.0002137876641130954;0.00043164884047104104
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;65;0.0003224544844263825;0.0006536896248931577
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;66;0.00035696880984484737;0.0009516005226865479
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;67;0.0002041000269161832;0.000442951525220209
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;68;0.00029367776360903733;0.0006270059887602462
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;69;0.0002814067829213926;0.0005811876239983398
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;70;0.00022872298717086135;0.0004332001622037485
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;71;0.00024391067170904636;0.0005396320972707551
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;72;0.0002590098682483092;0.0006754740468339447
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;73;8.640095671627379e-05;0.00014158532629591697
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;74;7.366518182114007e-05;0.00013365174462323832
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;75;8.025552906011042e-05;0.00015579875949716846
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;76;5.132203233462571e-05;0.00010803416933400846
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;77;4.418714824413778e-05;8.754455634061942e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;78;6.0543027456761006e-05;0.0001376614350201034
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;79;6.288154966535036e-05;0.00014445415548938685
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;80;1.518399875717039e-05;3.5483968051680936e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;81;1.4548218564896745e-05;4.0185132444542606e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;82;1.5187215868354085e-05;2.9348923283516316e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;83;1.0893248392929859e-05;2.6157596678097028e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;84;9.370372232239744e-06;2.8385173932028824e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;85;5.3467575010737665e-06;1.4917485322600506e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;86;1.0551570072112972e-05;4.50100772254857e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;87;6.829755009452112e-06;2.9124495395000556e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;88;1.2078290673481584e-05;5.221813446204497e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;89;6.0499769446632665e-06;1.5441001120846197e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;90;5.756414668626514e-06;1.9425286907920237e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;91;7.393827455821804e-06;3.4240047065329645e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;92;7.313574042341185e-06;3.478192871012171e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;93;8.847867579521931e-06;3.131591519212832e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;94;6.379544469789031e-06;2.3982794697255994e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;95;6.120658050439792e-06;1.815913395183016e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;96;9.561244783119344e-06;2.939633431993481e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;97;1.1788594924716685e-05;4.6355926928859385e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;98;1.341720267414813e-05;4.994334261259028e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;99;1.0845340237767285e-05;4.557256729478867e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;100;9.673350091560227e-06;3.9015760848861994e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;101;9.456894511692854e-06;3.882741531966813e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;102;8.04253309838009e-06;3.542789678539892e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;103;1.1456235523095566e-05;4.037300952590096e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;104;1.094136660340187e-05;4.96548670690905e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;105;8.80742104956108e-06;4.013819113336802e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;106;1.117938648478978e-05;3.229879473694829e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;107;1.1353742288231706e-05;4.9219789472233136e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;108;1.1239241943759627e-05;3.533165693363788e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;109;8.880539704143252e-06;2.81426699717371e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;110;1.3881113374165917e-05;5.490268593974617e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;111;1.2425053153306816e-05;3.889135913182611e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;112;1.8085059987914786e-05;6.064065987567584e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;113;2.2801464335784714e-05;7.064206551184635e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;114;3.317763481674423e-05;0.00010634661102199259
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;115;2.066007574430112e-05;7.273278836367883e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;116;3.8662442691399214e-05;0.00011606840892640733
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;117;2.425832971392866e-05;8.215753997064101e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;118;2.6330032181902133e-05;8.200831655084855e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;119;2.9849495025113157e-05;0.00010156760947231578
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;120;1.6693854730194195e-05;8.967105846419748e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;121;9.209700687364925e-06;4.0294726788758493e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;122;1.2317422247927493e-05;5.8514390832060796e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;123;7.837361841724096e-06;3.477775293447033e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;124;7.70110124402179e-06;3.9327008461153014e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;125;1.111604178925757e-05;4.730751318088501e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;126;1.3322896241376302e-05;6.874577892022158e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;127;1.3371314298284982e-05;5.3428153416053215e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;128;8.275255694576238e-06;3.131080386556383e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;129;1.1830939548547602e-05;4.531526749736409e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;130;1.4397546591826706e-05;4.475360719301187e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;131;8.230359984149925e-06;3.7705772195502744e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;132;6.917233616501798e-06;2.8973865679229274e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;133;4.981688008761612e-06;1.640273515222018e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;134;8.73792467312618e-06;3.491720129079437e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;135;6.210206450341601e-06;3.19706651074661e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;136;8.796523666056944e-06;3.059251318034068e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;137;6.9911832159275475e-06;2.5907742751510065e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;138;1.9638465542290154e-05;5.288758730913795e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;139;1.1440601556763802e-05;3.946991542894179e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;140;2.2629444469446802e-05;6.263190172138172e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;141;1.5644715377612737e-05;5.255986696431343e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;142;1.3210567453177999e-05;4.8462130064182655e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;143;1.0066084258121522e-05;2.900469643041649e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;144;2.9451464035871075e-05;0.00010346192922895342
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;145;3.200869724543457e-05;0.00011325635213266226
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;146;2.1815149496451463e-05;7.86950820347857e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;147;2.7725416340353164e-05;0.0001071610928024589
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;148;2.5277640016665495e-05;9.038415055459363e-05
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;149;3.665906128969365e-05;0.00013164152638812663
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;150;3.3921330708461344e-05;0.00012238672070081843
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;151;5.2079563028646316e-05;0.00015586759180551013
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759453387;1759454118;152;4.253281778279282e-06;1.1662476937664392e-05
