protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,16,1016,0,17507,0,55819,0.7612443062488067,nan,0.0,0.0
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,17,1016,0,17597,0,55729,0.7600169107819873,nan,0.0,0.0
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,18,1016,0,17675,0,55651,0.7589531680440771,nan,0.0,0.0
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,19,1016,0,17537,0,55789,0.7608351744265336,nan,0.0,0.0
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,20,1016,15,17702,13,55596,0.758407658947713,0.5357142857142857,0.0008466444657673421,0.0016906170752324597
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,21,1016,114,17535,164,55513,0.7586258625862586,0.41007194244604317,0.0064592894781574026,0.012718246220784293
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,22,1016,480,17221,614,55011,0.7567711316586204,0.43875685557586835,0.027117112027569064,0.05107741420590583
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,23,1016,1090,16390,1575,54271,0.7549982270954368,0.4090056285178236,0.062356979405034325,0.10821543807396376
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,24,1016,1813,15737,3099,52677,0.7431197665221068,0.36909609120521175,0.10330484330484331,0.16142818983171578
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,25,1016,2893,14710,5433,50290,0.7252952567984071,0.34746576987749217,0.16434698630915184,0.22314782675768444
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,26,1016,4544,13214,7944,47624,0.711452963478166,0.3638693145419603,0.2558846716972632,0.3004694835680751
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,27,1016,4677,12829,12873,42947,0.649483130131195,0.2664957264957265,0.2671655432423169,0.2668302145139206
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,28,1016,4677,12860,12825,42964,0.6497149714971497,0.26722660267398013,0.2666932770713349,0.266959673506664
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,29,1016,5594,12072,11584,44076,0.6773859204102228,0.3256490860402841,0.31665345862108,0.32108827918723454
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,30,1016,4634,12852,13024,42816,0.6471101655620107,0.2624306263449994,0.26501200960768617,0.26371500113817437
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,31,1016,4776,12735,12962,42853,0.6495513187682405,0.26925245236216033,0.27274284735309234,0.2709864109620131
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,32,1016,4734,12858,12717,43017,0.6512151215121512,0.2712738525012893,0.26909959072305595,0.27018234740176356
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,33,1016,4792,12845,13015,42674,0.6473283692005564,0.26910765429325545,0.2717015365424959,0.2703983749012527
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,34,1016,5988,11752,14235,41351,0.6455963778196001,0.29609850170597835,0.3375422773393461,0.3154650580828702
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,35,1016,5838,11501,14308,41679,0.6480238932984208,0.2897845726198749,0.3366976180863948,0.311484593837535
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,36,1016,5882,11876,13946,41622,0.6478466028421024,0.29665120032277587,0.3312309944813605,0.31298887883786514
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,37,1016,6024,11651,14151,41500,0.6481193573902845,0.2985873605947955,0.34082036775106084,0.31830911492734476
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,38,1016,5935,11646,14200,41545,0.6475192973842839,0.2947603675192451,0.3375803424151072,0.31472054300562097
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,39,1016,5848,11673,14266,41539,0.6462509887352371,0.2907427662324749,0.33377090348724386,0.31077454497143614
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,40,1016,5896,11527,14202,41701,0.6491149114911491,0.29336252363419246,0.3384032600585433,0.3142773380240399
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,41,1016,5998,11542,14012,41774,0.6515015137877425,0.2997501249375312,0.3419612314709236,0.31946737683089216
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,42,1016,9594,7985,9683,46064,0.7590486321359409,0.497691549514966,0.545764833039422,0.5206207944432385
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,43,1016,5934,11795,13960,41637,0.6487603305785123,0.2982808887101639,0.33470584917367024,0.3154453392871382
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,44,1016,5829,11663,14353,41481,0.6452008837247362,0.2888217223268259,0.33323805168076837,0.3094441790093964
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,45,1016,5949,11658,13981,41738,0.6503423069579686,0.29849473156046163,0.3378769807462941,0.31696725897114847
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,46,1016,5851,11815,14048,41612,0.6472874560183292,0.29403487612442836,0.3312011774029209,0.3115133768135232
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,47,1016,5995,11566,13756,42009,0.6546654665466547,0.3035289352437851,0.34138147030351346,0.32134433962264153
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,48,1016,5997,11684,13870,41775,0.6515015137877425,0.3018573513867217,0.33917764832305863,0.31943112815596036
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,49,1016,5962,11596,13967,41801,0.6513787742410605,0.2991620251894225,0.3395603143866044,0.31808360231546934
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,50,1016,5961,11615,14252,41498,0.6472329051086927,0.2949092168406471,0.3391556668183887,0.3154886342586467
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,51,1016,5920,11580,14071,41755,0.6501786542290593,0.29613325996698514,0.3382857142857143,0.3158091275239391
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,52,1016,6916,10607,12739,43064,0.6816136159070453,0.3518697532434495,0.39468127603720826,0.37204798536769057
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,53,1016,5846,11562,14411,41507,0.6457873060033276,0.28859159796613515,0.33582261029411764,0.3104208150803133
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,54,1016,5723,11926,14069,41608,0.6454872760003273,0.2891572352465643,0.3242676638903054,0.3057076466974707
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,55,1016,5682,11881,14186,41577,0.6445053596268718,0.28598751761626734,0.3235210385469453,0.3035986214634928
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,56,1016,5747,11829,14231,41519,0.6446008237187355,0.287666433076384,0.3269799726900319,0.3060659317249827
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,57,1016,5767,11746,14476,41337,0.6423915118784606,0.28488860346786543,0.3292982355964141,0.3054878694776989
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,58,1016,5693,12018,14238,41377,0.641927829146551,0.2856354422758517,0.32143865394387666,0.30248127092078
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,59,1016,6462,11071,13448,42345,0.6656165616561656,0.3245605223505776,0.3685621399646381,0.345164650268408
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,60,1016,5754,11778,14510,41284,0.6414914218694596,0.2839518357678642,0.32819986310746063,0.30447666419726954
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,61,1016,5762,11943,14388,41233,0.6409049995908682,0.28595533498759307,0.32544478960745554,0.30442477876106194
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,62,1016,5680,11911,14617,41118,0.6382183672912746,0.2798443119672858,0.3228923881530328,0.2998310810810811
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,63,1016,5706,11799,14511,41310,0.6411913918664593,0.28223772073007863,0.32596401028277633,0.30252902815333227
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,64,1016,5612,12134,14395,41185,0.6382047295638654,0.2805018243614735,0.31624027949960554,0.29730087675151645
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,65,1016,5690,12093,14272,41271,0.6404413168589587,0.2850415790001002,0.3199685092504077,0.3014968870049013
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,66,1016,5571,11982,14531,41242,0.6384229332024112,0.27713660332305246,0.3173816441633909,0.29589695923516135
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,67,1016,6008,11499,14284,41535,0.6483784742110574,0.29607727183126353,0.34317701490832236,0.3178920077250721
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,68,1016,5604,11985,14624,41113,0.6371137113711371,0.2770417243424956,0.31860822104724545,0.2963746463230822
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,69,1016,5673,11952,14597,41104,0.6379319750156834,0.2798717316230883,0.3218723404255319,0.29940625412323524
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,70,1016,5535,11965,14629,41197,0.6373182772822736,0.2744991073199762,0.3162857142857143,0.2939146134239592
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,71,1016,5608,11953,14700,41065,0.6365136513651365,0.27614733110104395,0.31934400091110987,0.2961789326361932
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,72,1016,5508,11947,14918,40953,0.6336224531544064,0.2696563203759914,0.31555428244056144,0.2908054169636493
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,73,1016,5610,11866,14962,40888,0.6341270490685432,0.2727007583122691,0.321011673151751,0.2948906644238856
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,74,1016,5696,11919,14736,40975,0.6364863759103183,0.278778386844166,0.3233607720692592,0.29941913948537335
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,75,1016,5483,12006,14769,41068,0.6348498486212257,0.2707386924748173,0.31351134999142316,0.2905593386502742
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,76,1016,5481,11962,14663,41220,0.6368955077325914,0.27209094519459887,0.3142234707332454,0.291643387341368
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,5580,11818,14721,41207,0.6380683522897744,0.274863307226245,0.32072652028968845,0.296029072389188
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,5558,11955,14639,41174,0.6373182772822736,0.27518938456206365,0.31736424370467653,0.2947759215062318
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,5618,11903,14977,40828,0.6334178872432698,0.272784656470017,0.3206437988699275,0.29478434253331937
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,5515,12056,15100,40655,0.629653874478357,0.26752364782925053,0.31386944397017813,0.2888493165034306
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,5476,12016,14995,40839,0.631631344952677,0.2675003663719408,0.3130573976675051,0.28849142586202353
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,5447,12186,14968,40725,0.6296811499331751,0.26681361743815823,0.30890943118017355,0.28632253994953744
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,5346,12131,14969,40880,0.6304175872132668,0.26315530396258924,0.3058877381701665,0.2829170194750212
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,5555,11898,14883,40990,0.6347680222567711,0.27179763186221745,0.3182833896751275,0.2932094692671083
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,5453,12111,15147,40615,0.6282628262826283,0.26470873786407767,0.3104645866545206,0.28576669112252384
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,5371,12146,14979,40830,0.6300766440280392,0.26393120393120395,0.3066164297539533,0.28367708030739164
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,5654,11949,14918,40805,0.6335951776995882,0.27483958778922807,0.3211952508095211,0.2962148002619515
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,5473,12200,15115,40538,0.6274854758203093,0.2658344666796192,0.30968143495727946,0.28608766106479183
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,5435,12129,15119,40643,0.6283992035567193,0.2644254159774253,0.30943976315190164,0.2851671126501915
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,5399,12096,15211,40620,0.6275945776395822,0.26196021348859777,0.3086024578450986,0.28337488518567117
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,5493,12169,15262,40402,0.6259034994408532,0.26465911828475064,0.3110066810100781,0.2859671499596533
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,5515,12129,15181,40501,0.6275536644573548,0.26647661383842286,0.3125708456132396,0.2876890975482525
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,5363,12240,15057,40666,0.6277309549136731,0.26263467189030365,0.30466397773106857,0.28209241774715305
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,5369,12134,15150,40673,0.6279082453699916,0.26165992494760953,0.3067474147289036,0.282415443690495
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,5459,11977,15536,40354,0.6247852057933067,0.2600142891164563,0.31308786418903417,0.2840935702948141
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,5454,12225,15237,40410,0.625480729891171,0.26359286646367985,0.30850161208213134,0.28428459734167316
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,5379,12131,15148,40668,0.6279764340070371,0.26204511131680225,0.3071958880639635,0.28282987617319977
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,5425,12181,15316,40404,0.6250034094318523,0.26155923050961866,0.3081335908213109,0.28294260307194824
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,5635,12157,14876,40658,0.6313313149496768,0.2747306323436205,0.31671537769784175,0.2942328277158447
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,5385,12184,15481,40276,0.6227122712271227,0.2580753378702195,0.30650577722124195,0.2802133472095746
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,5429,12192,15600,40105,0.6209802798461664,0.25816729278615247,0.3080982918109074,0.2809314359637775
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,5433,12130,15315,40448,0.6257125712571258,0.26185656448814343,0.3093435062346979,0.2836261126047349
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,5430,12069,15246,40581,0.6274854758203093,0.2626233313987232,0.3103034459111949,0.28447937131630646
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,5400,12129,15282,40515,0.6261762539890353,0.26109660574412535,0.308060927605682,0.28264112428358323
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,5507,12104,15198,40517,0.6276627662766276,0.2659744023182806,0.3127022883425132,0.2874517172982566
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,5383,12248,15174,40521,0.6260262389875351,0.26185727489419663,0.30531450286427314,0.2819210223106735
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,5507,12072,15240,40507,0.6275263890025367,0.2654359666457801,0.31327151715114626,0.28737671554558264
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,5563,12208,15159,40396,0.6267763139950359,0.26845864298812855,0.31303809577401387,0.2890395656353103
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,5305,12365,15228,40428,0.6236941876005783,0.25836458384064676,0.30022637238256933,0.2777268800879512
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,5447,12177,15209,40493,0.6265171971742629,0.2637006196746708,0.3090671811166591,0.28458725182863115
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,5354,12221,15200,40551,0.6260398767149442,0.2604845772112484,0.3046372688477952,0.28083610899840017
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,5461,12188,15286,40391,0.6253170771622617,0.26321877861859544,0.30942263017734717,0.2844567142410668
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,5511,12126,15435,40254,0.6241305948776695,0.2631051274706388,0.3124681068208879,0.2856698545991758
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,5471,12133,15328,40394,0.62549436761858,0.2630414923794413,0.31078164053624174,0.28492565684972526
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,5408,12120,15272,40526,0.6264353708098083,0.2615087040618955,0.3085349155636696,0.2830820770519263
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,5509,12110,15225,40482,0.6272127212721272,0.2656988521269413,0.31267381803734606,0.28727870049279064
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,5329,12288,15208,40501,0.6250170471592614,0.25948288454983687,0.302491911222115,0.2793416155580018
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,5394,12266,15287,40379,0.6242396966969425,0.260819109327402,0.305436013590034,0.28136981299392294
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,5500,12111,15344,40371,0.6255761939830347,0.26386490117060063,0.3123048094940662,0.2860486282668054
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,5538,12248,15209,40331,0.6255489185282165,0.2669301585771437,0.3113684920724165,0.2874419328886928
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,5419,12129,15200,40578,0.6272945476365819,0.26281584945923664,0.3088101208114885,0.2839625854796028
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,5431,12025,15254,40616,0.6279764340070371,0.26255740875030215,0.3111251145737855,0.2847854015364044
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,5342,12095,15309,40580,0.626271718080899,0.2586799670718125,0.306360038997534,0.2805082965763495
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,5438,12302,15422,40164,0.6219076453099855,0.2606903163950144,0.3065388951521984,0.2817616580310881
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,5363,12162,15308,40493,0.6253716280718981,0.2594456001161047,0.3060199714693295,0.2808147449994764
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,5382,12192,15458,40294,0.6229168371382593,0.25825335892514395,0.3062478661659269,0.28021033998021555
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,5506,12219,15303,40298,0.6246624662466247,0.26459704935364503,0.31063469675599437,0.28577360253282813
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,5371,12206,15362,40387,0.6240351307858059,0.2590556118265567,0.30556977868805824,0.2803967632471939
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,5316,12348,15479,40183,0.6205029593868477,0.25563837460928107,0.30095108695652173,0.2764502457162173
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,5342,12428,15399,40157,0.6205029593868477,0.25755749481702905,0.30061902082160946,0.2774272285840409
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,5275,12479,15179,40393,0.6228077353189865,0.25789576610931847,0.2971161428410499,0.2761201842546064
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,5408,12221,15325,40372,0.6243351607888061,0.26084020643418704,0.3067672584945261,0.2819456754079558
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,5484,12242,15234,40366,0.6252898017074435,0.26469736461048365,0.30937605776825,0.2852980959317449
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,5338,12250,15362,40376,0.6234350707798052,0.2578743961352657,0.3035023879918126,0.27883409945674886
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,5355,12263,15416,40292,0.6225213430433952,0.2578113716238987,0.30395050516517197,0.2789861679126833
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,5471,11970,15696,40189,0.6226986334997137,0.2584683705768413,0.3136861418496646,0.28341276419394945
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,5426,12290,15289,40321,0.6238851157843057,0.26193579531740285,0.306276811921427,0.28237620670812624
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,5428,12370,15177,40351,0.6243215230613971,0.26343120601795683,0.30497808742555343,0.2826862484701716
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,5433,12136,15415,40342,0.6242669721517606,0.2606005372217959,0.3092378621435483,0.2828435328109951
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,5284,12238,15531,40273,0.6212939475765759,0.25385539274561614,0.30156374843054445,0.27566058898714035
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,5278,12322,15364,40362,0.6224258789515316,0.2556922778800504,0.2998863636363636,0.27603158830605096
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,5478,12083,15493,40272,0.623926028966533,0.2612178722998426,0.3119412334149536,0.2843350981002803
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,5413,11953,15370,40590,0.6273763740010365,0.26045325506423517,0.31170102499136243,0.28378201263466935
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,5384,12291,15285,40366,0.623926028966533,0.26048671924137595,0.3046110325318246,0.28082620488211973
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,145,1016,5511,12200,15013,40602,0.628876524016038,0.26851490937439093,0.3111625543447575,0.28826990976853667
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,146,1016,5728,11684,15333,40581,0.6315495185882225,0.27197189117325865,0.32896852745233174,0.29776726535492426
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,147,1016,5540,12181,14705,40900,0.6333360608788151,0.2736478142751297,0.31262344111506124,0.291840067428752
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,148,1016,5609,11842,15151,40724,0.631876824046041,0.27018304431599227,0.32141424560197124,0.29358038261233677
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,149,1016,5564,12007,15169,40586,0.6293811199301749,0.26836444315825014,0.31665812987308634,0.2905179615705932
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,150,1016,5712,12009,14846,40759,0.6337588304284973,0.2778480396925771,0.3223294396478754,0.2984403981295227
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,151,1016,5753,11840,14734,40999,0.6375910318304557,0.28081222238492703,0.3270050588302166,0.3021533613445378
oscore-base,schc,,64,d1,cbor,dns_cbor,binvec,1,0.2,dt,,152,1016,5796,11744,14551,41235,0.641395957777596,0.284857718582592,0.33044469783352337,0.3059624673370813
