protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;16;3.658982802856592e-6;0.000010976948408347731;;;;;-1.351730127774342e-6;0.00002843805424274093;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;17;-3.6589828027455695e-6;0.000010976948408347731;;;;;-9.479608171547582e-6;0.000017606715943419005;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;18;-0.00002195389681663995;0.000014635931211148812;;;;;-8.134041605267761e-6;0.00003250479947980445;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;19;3.658982802856592e-6;0.000010976948408347731;;;;;9.480195065969532e-6;0.000028439044579497974;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;20;-0.00002561287961944103;0.000010976948408347731;;;;;-0.000012196641853257084;0.000039273426979957726;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;21;0.000025612879619552054;0.000010976948408347731;;;;;0.00006094274350526563;0.000012190001449641219;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;22;-0.0000146359312110933;0.0000146359312110933;;;;;-0.000016254875962073978;0.000027087057803798498;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;23;0.000043907793633446435;0.000014635931211148812;;;;;0.00008667579695459393;0.000021669499505272416;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;24;-0.00001097694840829222;3.6589828028010807e-6;;;;;-0.000012191101935177251;4.063774026841216e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;25;-7.31796560554665e-6;7.31796560554665e-6;;;;;-0.000035205031783169805;0.000013542428428270359;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;26;0.0;0.0;;;;;-5.415797524832566e-6;5.415797524832566e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;27;0.000054884742041794166;0.00001829491401389438;;;;;0.00016930418382249401;0.00005283067878930625;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;28;0.000018294914013949892;0.00002561287961944103;;;;;0.00017744380768186518;0.00004470793891847569;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;29;0.000014635931211204323;0.00003658982802778876;;;;;0.00011918298158397622;0.000013543345089517267;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;30;-0.00003293084522498768;0.000025612879619496542;;;;;0.00007176886892862333;0.000028451300868315155;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;31;0.000054884742041738654;0.000010976948408347731;;;;;0.00016388247881149454;0.000017608403678148754;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;32;-0.0000146359312110933;0.0;;;;;-4.769494132972341e-9;0.000027081554620833614;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;33;-0.00001463593121103779;7.31796560554665e-6;;;;;-0.00004874735041443534;2.7025436153960136e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;34;-0.00002561287961938552;3.6589828028010807e-6;;;;;-0.00001219847614736258;1.3522065261395433e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;35;3.658982802856592e-6;0.000010976948408347731;;;;;4.063333753967502e-6;0.000012190661662303537;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;36;5.551115123125783e-17;0.00002195389681663995;;;;;0.00006500090377198342;0.00002438297523349453;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;37;7.317965605602161e-6;7.317965605602161e-6;;;;;-2.7043039693142035e-6;0.000018958299385585242;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;38;5.551115123125783e-17;7.31796560554665e-6;;;;;-0.000010830384740312393;0.000029789747786390652;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;39;0.000021953896816695462;0.0;;;;;0.000056879629819150956;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;40;-0.00001829491401383887;3.6589828027455695e-6;;;;;-0.000020318760066084796;4.063884104066329e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;41;5.551115123125783e-17;0.000014635931211148812;;;;;0.0;0.000027086324114966587;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;42;0.000025612879619552054;0.000010976948408347731;;;;;0.00005552599230018718;0.00001760675265471967;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;43;5.551115123125783e-17;7.31796560554665e-6;;;;;0.000010832291754969692;2.7051839830982694e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;44;-0.00003293084522498768;3.6589828028010807e-6;;;;;-0.000058235579076526545;0.000017596737991454336;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;45;-7.31796560554665e-6;7.31796560554665e-6;;;;;0.000046038972919937304;8.127805163293811e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;46;0.000014635931211148812;0.000014635931211148812;;;;;0.00002167052659013402;0.00003250212163979915;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;47;-0.0000146359312110933;0.0;;;;;-5.422547585232085e-6;0.000010832328376786382;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;48;-7.317965605491139e-6;0.0;;;;;-8.127327908336035e-6;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;49;0.0;0.0;;;;;-5.415797524832566e-6;5.415797524832566e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;50;-0.00001463593121103779;7.31796560554665e-6;;;;;-0.000016254619184863373;0.000018959399677886957;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;51;0.000358580314672563;0.0000951335528723285;;;;;0.001462705968042488;0.00023632488563346543;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;52;0.00039882912550315286;0.00003293084522504319;;;;;0.001082944408892228;0.00001479676329951829;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;53;0.00016831320892796153;0.0;;;;;0.0007673067888994689;0.000027162580742867704;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;54;0.00016831320892796153;0.00005122575923888206;;;;;0.000740141010919626;0.00007860833402389966;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;55;0.00016465422612516045;0.00012074643249176953;;;;;0.0007958143784091987;0.00016125251036941401;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;56;0.00022685693377244576;0.0001390413465056639;;;;;0.0009083674194893532;0.00023589462186618393;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;57;0.00013904134650571942;0.0001244054152945151;;;;;0.0005718827536431159;0.0002087029345629321;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;58;0.00016099524332241488;0.000014635931211148812;;;;;0.0006234154442811835;0.00004882354656826626;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;59;0.000014635931211148812;7.31796560554665e-6;;;;;0.00012460395247376743;0.000018965417138805396;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;60;0.000029271862422297623;0.0;;;;;0.00007042341551866116;5.417118069339644e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;61;0.000029271862422297623;7.317965605602161e-6;;;;;0.00005417356511738802;0.000013540227443709085;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;62;0.000010976948408347731;0.000010976948408347731;;;;;0.000023024017384742912;0.000033855612434408044;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;63;0.000010976948408403242;0.00001829491401389438;;;;;0.000055525772244768845;0.00005282099175174526;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;64;0.000021953896816750973;0.00003658982802784427;;;;;0.0000677117012721773;0.000051468711784630194;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;65;7.317965605602161e-6;7.317965605602161e-6;;;;;0.000024376371027812205;0.000024376371027812205;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;66;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;67;-0.00001829491401383887;3.6589828027455695e-6;;;;;-9.48676184131525e-6;4.063920832186874e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;68;0.000051225759238993085;0.0;;;;;0.0001002197293867857;0.000010834749758603657;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;69;-0.00003658982802778876;0.000043907793633390924;;;;;-0.000056886489888219316;0.00007584585293429758;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;70;-3.6589828027455695e-6;3.6589828027455695e-6;;;;;-4.063407278320774e-6;6.768187771344358e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;71;0.000014635931211148812;7.31796560554665e-6;;;;;0.000016254105326463097;2.7052577196151617e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;72;-0.00001097694840829222;0.00001097694840829222;;;;;0.000014890085883456639;0.00001760822020874242;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;73;3.6589828028010807e-6;3.6589828028010807e-6;;;;;-1.352243638896855e-6;9.479351410768277e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;74;3.6589828028010807e-6;3.6589828028010807e-6;;;;;0.000020312156784663138;1.3527937385848787e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;75;-3.6589828027455695e-6;0.000010976948408347731;;;;;-4.063480534444164e-6;0.000023022843580522423;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;76;-7.317965605491139e-6;0.0;;;;;-0.000018958556139425653;0.000010831228231089618;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;77;7.317965605602161e-6;7.317965605602161e-6;;;;;0.00001896057350297964;0.00002979216855264477;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;78;0.000010976948408347731;0.000010976948408347731;;;;;0.000028439814909575478;0.000028439814909575478;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;79;-3.6589828027455695e-6;3.6589828027455695e-6;;;;;-9.479424756764221e-6;9.479424756764221e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;80;-0.0000146359312110933;0.0;;;;;-0.000027086324114966587;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;81;5.551115123125783e-17;0.00002195389681663995;;;;;0.000010831191191884582;0.000024381873865386705;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;82;0.0;0.0;;;;;5.41609092086226e-6;5.41609092086226e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;83;0.0;0.0;;;;;0.00001083218184172452;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;84;-0.00001097694840829222;0.00001097694840829222;;;;;-6.774534169751156e-6;0.000028439484692999173;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;85;-7.31796560554665e-6;7.31796560554665e-6;;;;;-0.000013543162057483293;0.000013543162057483293;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;86;0.000010976948408347731;0.000010976948408347731;;;;;0.000017606532528635643;0.000017606532528635643;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;87;0.000010976948408403242;3.6589828028010807e-6;;;;;0.000017606715943419005;9.479608171547582e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;88;7.317965605602161e-6;0.0000146359312110933;;;;;0.00002437541724675807;0.000021670636753734485;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;89;-7.31796560554665e-6;7.31796560554665e-6;;;;;-0.00001895859275774514;0.00001895859275774514;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;90;0.000025612879619496542;3.6589828028010807e-6;;;;;0.00006636008170357588;9.480451884424923e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;91;7.317965605602161e-6;0.0;;;;;8.127107771871422e-6;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;92;-0.0000146359312110933;0.0000146359312110933;;;;;-0.000016255316270752385;0.000016255316270752385;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;93;-0.00003658982802773325;0.000029271862422242112;;;;;-0.0000568846556164293;0.00005958943610945289;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;94;3.6589828028010807e-6;3.6589828028010807e-6;;;;;-1.352280357136415e-6;1.352280357136415e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;95;-3.6589828027455695e-6;3.6589828027455695e-6;;;;;0.0000121848655081358;9.480085015112216e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;96;0.000010976948408347731;0.000010976948408347731;;;;;0.000012190331470984805;0.000012190331470984805;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;97;-0.00001829491401383887;0.000010976948408347731;;;;;-0.000020318576636424446;0.00002302335712944803;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;98;3.6589828028010807e-6;3.6589828028010807e-6;;;;;9.47968152303913e-6;9.47968152303913e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;99;-7.317965605491139e-6;0.0000146359312110933;;;;;-0.00002437468375665608;0.00002167012304238325;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;100;0.000014635931211204323;0.0;;;;;0.00001625399541627104;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;101;-7.31796560554665e-6;7.31796560554665e-6;;;;;-2.711420504564188e-6;2.711420504564188e-6;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;102;3.658982802856592e-6;0.000010976948408347731;;;;;0.000014896946271047984;0.000033855795784576426;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;103;0.000010976948408403242;3.6589828028010807e-6;;;;;0.000033856052550851334;0.000014896689504773075;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;104;-0.00001463593121103779;7.31796560554665e-6;;;;;-0.000021670673385543182;0.000013543345477207147;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;105;-0.00001097694840829222;0.00001829491401389438;;;;;-0.000017607412997000527;0.00002573452076887195;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;106;-0.00002195389681658444;0.0;;;;;-0.000024382644170151124;0.0;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;107;-3.6589828027455695e-6;3.6589828027455695e-6;;;;;-0.000014894892185257635;0.000014894892185257635;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;108;-7.317965605491139e-6;0.0000146359312110933;;;;;2.704780492968073e-6;0.000027087424663119197;;;;
oscore-base;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760482329;1760483394;109;0.000018294914013949892;0.000010976948408347731;;;;;0.0000311498780009023;0.000023022770229030876;;;;
