protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,49,1016,10505,822,1099,22070,0.9443123840445269,0.9052912788693553,0.9274300344310056,0.9162269416946491
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,50,1016,10496,828,1055,22117,0.945413961038961,0.908665916370877,0.9268809607912398,0.9176830601092896
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,51,1016,10474,773,1052,22197,0.9470953153988868,0.9087280930071143,0.9312705610384991,0.9198612391867562
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,52,1016,10351,741,1102,22302,0.9465735157699443,0.9037806688203964,0.9331950955643707,0.9182523841206476
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,53,1016,10430,794,1065,22207,0.9461096938775511,0.9073510221835581,0.9292587312900926,0.9181742154144108
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,54,1016,10383,787,1010,22316,0.9479070037105751,0.9113490739928026,0.9295434198746643,0.920356335593671
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,55,1016,10475,759,1070,22192,0.9469793599257885,0.9073191857947164,0.93243724408047,0.9197067474428201
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,56,1016,10458,810,1082,22146,0.9451530612244898,0.9062391681109185,0.9281150159744409,0.917046650298141
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,57,1016,10587,820,1053,22036,0.9457038497217068,0.9095360824742268,0.9281143157710178,0.9187312882370807
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,58,1016,10479,808,1013,22196,0.9472112708719852,0.9118517229376958,0.9284132187472314,0.9200579481101014
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,59,1016,10513,752,1040,22191,0.948051948051948,0.9099800917510603,0.9332445628051487,0.9214655096853361
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,60,1016,10435,792,1100,22169,0.9451530612244898,0.9046380580840919,0.9294557762536741,0.9168790088744398
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,61,1016,10483,796,1116,22101,0.9445732838589982,0.9037848090352617,0.9294263675857789,0.9164262610368039
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,62,1016,10367,799,1131,22199,0.9440514842300557,0.9016350669681684,0.9284434891635321,0.9148429226967879
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,63,1016,10421,780,1036,22259,0.9473562152133581,0.909574932355765,0.9303633604142487,0.9198517080060022
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,64,1016,10420,775,1083,22218,0.9461386827458256,0.905850647657133,0.9307726663689146,0.9181425676271037
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,65,1016,10638,780,1013,22065,0.9480229591836735,0.9130546734185907,0.931686810299527,0.9222766483159218
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,66,1016,10356,766,1062,22312,0.947008348794063,0.906988964792433,0.9311274950548463,0.9188997338065661
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,67,1016,10300,818,1015,22363,0.9468634044526901,0.9102960671674768,0.9264256161180069,0.9182900191681898
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,68,1016,10457,743,1042,22254,0.9482548701298701,0.9093834246456214,0.9336607142857143,0.9213621745451341
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,69,1016,10241,768,1073,22414,0.9466314935064936,0.9051617465087503,0.9302388954491779,0.9175290059579806
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,70,1016,10546,820,1078,22052,0.9449791280148423,0.9072608396421198,0.927855006158719,0.917442366246194
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,71,1016,10461,772,1104,22159,0.9456168831168831,0.9045395590142672,0.9312739250422861,0.9177120800070182
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,72,1016,10434,830,1019,22213,0.9463995825602969,0.9110276783375535,0.9263139204545454,0.9186072104591275
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,73,1016,10400,779,1086,22231,0.9459357606679035,0.9054501131812641,0.9303157706413812,0.9177145378336642
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,74,1016,10467,776,1095,22158,0.945761827458256,0.9052932018681888,0.9309792759939518,0.9179565884674413
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,75,1016,10351,812,1059,22274,0.945761827458256,0.9071866783523225,0.9272596972140106,0.917113365525185
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,76,1016,10390,824,1080,22202,0.9448051948051948,0.9058413251961639,0.9265204209024434,0.9160641862105449
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,77,1016,10506,825,1079,22086,0.9448051948051948,0.9068623219680622,0.9271908922425205,0.9169139465875371
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,78,1016,10459,819,1151,22067,0.9428919294990723,0.9008613264427218,0.927380741266182,0.9139286962600489
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,79,1016,10289,816,1143,22248,0.9432108070500927,0.9000174947515746,0.9265195857721747,0.913076274570706
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,80,1016,10544,778,1081,22093,0.9461096938775511,0.907010752688172,0.9312842254018725,0.9189872314463764
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,81,1016,10550,803,999,22144,0.9477620593692022,0.9134990042427916,0.9292697965295517,0.9213169155532268
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,82,1016,10483,771,1077,22165,0.9464285714285714,0.9068339100346021,0.9314910254131864,0.9189971070395371
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,83,1016,10405,786,1017,22288,0.9477330705009277,0.9109613027490807,0.9297649897238852,0.9202671029938531
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,84,1016,10398,780,1164,22154,0.9436456400742115,0.8993253762324858,0.9302200751476114,0.9145118733509234
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,85,1016,10534,826,1123,22013,0.9435006957328386,0.9036630350862143,0.9272887323943662,0.9153234565755746
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,86,1016,10512,775,1093,22116,0.9458487940630798,0.9058164584230934,0.9313369362983964,0.9183994408526996
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,87,1016,10331,782,1066,22317,0.9464285714285714,0.9064666140212336,0.9296319625663637,0.9179031541537095
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,88,1016,10450,785,1097,22164,0.9454429499072357,0.9049969689096735,0.9301290609701824,0.917390922658239
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,89,1016,10458,790,1099,22149,0.9452400278293135,0.9049061175045428,0.9297652916073968,0.9171672878754659
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,90,1016,10633,781,1029,22053,0.9475301484230055,0.9117647058823529,0.9315752584545295,0.921563529207835
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,91,1016,10433,763,1152,22148,0.9444863172541744,0.90056107034959,0.9318506609503394,0.9159387208638778
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,92,1016,10361,794,1105,22236,0.9449501391465677,0.9036281179138322,0.9288211564320933,0.9160514566111135
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,93,1016,10320,767,1125,22284,0.9451530612244898,0.9017038007863696,0.9308198791377289,0.916030534351145
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,94,1016,10404,760,1092,22240,0.9463126159554731,0.9050104384133612,0.9319240415621641,0.918270079435128
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,95,1016,10450,751,1125,22170,0.9456168831168831,0.9028077753779697,0.9329524149629498,0.9176325957147875
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,96,1016,10498,782,1044,22172,0.9470663265306123,0.9095477386934674,0.9306737588652483,0.9199894838313908
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,97,1016,10429,789,1077,22201,0.9459067717996289,0.9063966626108118,0.9296666072383669,0.9178841753212462
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,98,1016,10512,728,1103,22153,0.9469213821892394,0.9050365906155833,0.9352313167259787,0.9198862393349376
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,99,1016,10463,719,1124,22190,0.9465735157699443,0.9029947354794166,0.9357002325165444,0.9190566120602573
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,100,1016,10358,834,1070,22234,0.9448051948051948,0.9063703185159258,0.9254824874910651,0.9158267020335986
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,101,1016,10391,824,1095,22186,0.944370361781076,0.9046665505833188,0.92652697280428,0.9154662790185455
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,102,1016,10403,795,1030,22268,0.9470953153988868,0.9099099099099099,0.9290051794963387,0.919358402191684
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,103,1016,10559,765,1066,22106,0.9469213821892394,0.9083010752688172,0.9324443659484282,0.9202143884265109
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,104,1016,10405,778,1109,22204,0.9452980055658627,0.9036824735105089,0.9304301171420907,0.9168612591972507
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,105,1016,10339,761,1084,22312,0.9465155380333952,0.9051037380723103,0.9314414414414415,0.9180837366247836
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,106,1016,10517,811,1119,22049,0.9440514842300557,0.9038329322791337,0.9284074858757062,0.9159554084654241
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,107,1016,10456,761,1119,22160,0.9455009276437848,0.9033261339092873,0.9321565480966391,0.9175149175149175
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,108,1016,10332,788,1077,22299,0.9459357606679035,0.9056008414409676,0.929136690647482,0.9172178081583736
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,109,1016,10456,794,1102,22144,0.9450371057513914,0.9046547845648036,0.9294222222222223,0.9168712732374605
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,110,1016,10546,763,1103,22084,0.9459067717996289,0.9053137608378402,0.9325316119904501,0.9187211429567036
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,111,1016,10396,720,1067,22313,0.948196892393321,0.9069179097967374,0.9352284994602375,0.9208556623411134
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,112,1016,10505,737,1066,22188,0.9477330705009277,0.9078731311036211,0.9344422700587084,0.9209661158111603
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,113,1016,10657,744,1109,21986,0.9462836270871985,0.905745368009519,0.9347425664415402,0.9200155393447577
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,114,1016,10555,797,973,22171,0.9486897031539888,0.9155968077723803,0.9297921071176886,0.9226398601398601
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,115,1016,10536,782,1024,22154,0.9476461038961039,0.9114186851211072,0.9309065205866761,0.9210595331759769
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,116,1016,10503,776,1003,22214,0.9484288033395176,0.9128280896923344,0.9311995744303573,0.9219223173140224
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,117,1016,10397,772,1085,22242,0.9461676716141002,0.9055042675492074,0.9308801146029188,0.9180168645975895
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,118,1016,10628,781,1018,22069,0.947849025974026,0.9125880130516916,0.931545271277062,0.9219692040772067
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,119,1016,10365,731,1052,22348,0.9483128478664193,0.9078567049137252,0.9341204037490988,0.9208013147958957
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,120,1016,10459,787,1037,22213,0.9471243042671614,0.909794711203897,0.9300195625111151,0.9197959722100079
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,121,1016,10569,772,1083,22072,0.9462256493506493,0.9070545829042225,0.9319284013755401,0.9193232723002653
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,122,1016,10406,755,1095,22240,0.9463705936920223,0.9047908877488914,0.9323537317444673,0.9183655458476745
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,123,1016,10454,808,1076,22158,0.9453849721706865,0.9066782307025152,0.9282543065174924,0.9173394173394174
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,124,1016,10400,776,1049,22271,0.9470953153988868,0.9083762774041401,0.9305654974946314,0.9193370165745857
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,125,1016,10579,746,1041,22130,0.948196892393321,0.9104130808950086,0.9341280353200883,0.9221181085203748
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,126,1016,10353,765,1078,22300,0.9465735157699443,0.9056950398040416,0.9311926605504587,0.9182668854494656
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,127,1016,10564,807,1060,22065,0.9458777829313544,0.9088093599449415,0.9290299885674084,0.9188084366166558
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,128,1016,10471,757,1045,22223,0.9477620593692022,0.9092566863494269,0.9325792661204132,0.9207703130495954
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,129,1016,10387,788,1087,22234,0.9456458719851577,0.9052640753006798,0.9294854586129754,0.9172148880745287
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,130,1016,10470,765,1070,22191,0.946805426716141,0.9072790294627383,0.931909212283044,0.9194291986827662
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,131,1016,10413,779,1044,22260,0.947153293135436,0.9088766692851532,0.9303967119370979,0.9195107951785951
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,132,1016,10453,790,1008,22245,0.9478780148423006,0.9120495593752727,0.92973405674642,0.9208069062720226
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,133,1016,10407,783,1058,22248,0.9466314935064936,0.9077191452245966,0.9300268096514746,0.9187375855219598
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,134,1016,10447,776,1070,22203,0.9464865491651205,0.907093861248589,0.9308562772877127,0.9188214599824098
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,135,1016,10480,698,1065,22253,0.948892625231911,0.9077522737115634,0.937555913401324,0.9224134137217797
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,136,1016,10321,770,1108,22297,0.9455589053803339,0.9030536354886691,0.9305743395545938,0.916607460035524
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,137,1016,10404,778,1111,22203,0.9452400278293135,0.9035171515414676,0.9304238955464139,0.9167731418249108
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,138,1016,10352,791,1060,22293,0.9463416048237476,0.9071153172099544,0.9290137305931975,0.9179339392595877
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,139,1016,10547,784,1074,22091,0.9461386827458256,0.9075811031752862,0.9308092842644073,0.9190484489369118
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,140,1016,10366,780,1108,22242,0.9452690166975881,0.9034338504444832,0.930019738022609,0.9165340406719718
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,141,1016,10455,786,1062,22193,0.9464285714285714,0.9077884865850482,0.9300773952495329,0.9187977853941471
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,142,1016,10432,769,1075,22220,0.9465445269016698,0.9065786043278005,0.931345415587894,0.9187951382772591
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,143,1016,10452,723,1073,22248,0.9479359925788498,0.9068980477223427,0.9353020134228188,0.9208810572687225
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,144,1016,10463,788,1029,22216,0.9473272263450835,0.9104594500522102,0.9299617811750067,0.9201072857582553
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,145,1016,10441,751,1057,22247,0.9475881261595547,0.9080709688641503,0.9328984989278056,0.920317320405465
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,146,1016,10428,777,1085,22206,0.9460227272727273,0.9057587075479893,0.9306559571619812,0.9180385597323708
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,147,1016,10419,792,1044,22241,0.9467764378478665,0.908924365349385,0.9293550976719294,0.9190261974067213
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,148,1016,10416,786,1097,22197,0.945413961038961,0.9047164075393034,0.9298339582217461,0.9171032357473036
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,149,1016,10473,800,1098,22125,0.9449791280148423,0.905107596577651,0.9290339749844762,0.9169147259674313
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,150,1016,10340,820,1031,22305,0.9463416048237476,0.9093307536716208,0.9265232974910395,0.9178465225689051
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,151,1016,10524,762,1075,22135,0.9467474489795918,0.9073195965169412,0.9324827219564061,0.9197290801835263
oscore-base,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,152,1016,10578,756,1075,22087,0.9469213821892394,0.9077490774907749,0.9332980412916887,0.9203462826815156
