protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;18;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;19;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;20;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;21;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;22;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;23;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;24;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;25;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;26;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;27;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;28;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;29;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;30;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;31;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;32;-0.000055828494863741085;6.203166096008239e-6;;;;;-0.00005140008714749067;5.71087364326095e-6;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;33;-0.000055828494863741085;6.203166096008239e-6;;;;;-0.00005140008714749067;5.71087364326095e-6;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;34;-0.000055828494863741085;6.203166096008239e-6;;;;;-0.00005140008714749067;5.71087364326095e-6;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;35;-0.000055828494863741085;6.203166096008239e-6;;;;;-0.00005140008714749067;5.71087364326095e-6;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;36;-0.000055828494863741085;6.203166096008239e-6;;;;;-0.00005140008714749067;5.71087364326095e-6;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;37;-0.000055828494863741085;6.203166096008239e-6;;;;;-0.00005140008714749067;5.71087364326095e-6;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;38;-0.000055828494863741085;6.203166096008239e-6;;;;;-0.00005140008714749067;5.71087364326095e-6;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;39;-0.000055828494863741085;6.203166096008239e-6;;;;;-0.00005140008714749067;5.71087364326095e-6;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;40;-0.002264155625031017;0.000018609498287913695;;;;;-0.0020809533051978635;0.000017073387201360646;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;41;-0.002264155625031017;0.000018609498287913695;;;;;-0.0020809533051978635;0.000017073387201360646;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;42;-0.002264155625031017;0.000018609498287913695;;;;;-0.0020809533051978635;0.000017073387201360646;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;43;-0.002264155625031017;0.000018609498287913695;;;;;-0.0020809533051978635;0.000017073387201360646;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;44;-0.002264155625031017;0.000018609498287913695;;;;;-0.0020809533051978635;0.000017073387201360646;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;45;-0.002264155625031017;0.000018609498287913695;;;;;-0.0020809533051978635;0.000017073387201360646;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;46;-0.002264155625031017;0.000018609498287913695;;;;;-0.0020809533051978635;0.000017073387201360646;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;47;-0.002264155625031017;0.000018609498287913695;;;;;-0.0020809533051978635;0.000017073387201360646;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;48;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;49;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;50;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;51;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;52;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;53;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;54;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;55;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;56;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;57;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;58;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;59;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;60;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;61;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;62;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;63;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;64;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;65;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;66;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;67;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;68;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;69;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;70;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;71;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;72;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;73;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;74;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;75;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;76;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;77;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;78;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;79;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;80;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;81;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;82;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;83;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;84;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;85;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;86;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;87;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;88;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;89;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;90;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;91;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;92;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;93;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;94;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;95;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;96;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;97;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;98;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;99;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;100;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;101;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;102;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;103;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;104;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;105;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;106;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;107;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;108;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;109;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;110;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;111;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;112;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;113;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;114;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;115;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;116;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;117;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;118;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;119;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;120;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;121;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;122;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;123;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;124;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;125;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;126;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;127;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;128;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;129;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;130;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;131;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;132;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;133;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;134;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;135;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;136;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760711196;1760715231;137;0.0;0.0;;;;;0.0;0.0;;;;
