protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,19,1016,12592,12413,82,48086,0.8292402935508999,0.993530061543317,0.5035792841431713,0.6683829188672735
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,20,1016,12861,12440,286,47586,0.8260833914148661,0.9782459876777972,0.5083198292557607,0.6690074906367042
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,21,1016,13402,11706,916,47149,0.827504680688232,0.9360245844391675,0.5337740959056875,0.6798559326332877
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,22,1016,14063,11048,1529,46533,0.828119661623823,0.9019368907131863,0.560033451475449,0.6910055769844975
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,23,1016,14770,10251,2425,45727,0.8267667035655228,0.8589706309973829,0.5903041445186044,0.6997346977449308
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,24,1016,15638,9609,3451,44475,0.8215188662484796,0.8192152548588192,0.6194003247910643,0.7054312522555034
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,25,1016,16254,8886,4261,43772,0.820329903106337,0.7922983183036802,0.6465393794749403,0.7120359215858066
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,26,1016,16579,8540,4791,43263,0.8178153143919206,0.7758072063640618,0.6600183128309248,0.7132439932026932
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,27,1016,16162,9011,5798,42202,0.7976166072185096,0.7359744990892532,0.6420371032455409,0.6858040014427259
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,28,1016,16149,8964,5789,42271,0.798381916827245,0.7361199744735163,0.6430533986381556,0.6864466217508661
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,29,1016,16248,8865,6030,42030,0.7964413103193801,0.7293293832480474,0.6469955799784972,0.6856998164208394
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,30,1016,16172,8961,5880,42160,0.7971792874420893,0.7333575185924179,0.6434568097720129,0.6854720779908869
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,31,1016,16086,9040,5888,42159,0.7959903242999466,0.7320469645945208,0.6402133248427924,0.6830573248407643
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,32,1016,16208,8972,5815,42178,0.7979172645647985,0.7359578622349362,0.6436854646544877,0.6867360125415758
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,33,1016,16215,8987,5856,42115,0.7971519549560631,0.7346744596982465,0.6434013173557654,0.6860152729888097
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,34,1016,17914,7250,7242,40767,0.8019488062536728,0.7121163937032915,0.7118900015895724,0.7120031796502385
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,35,1016,18342,6608,7410,40813,0.8084266054418979,0.7122553588070829,0.7351503006012025,0.7235217545658948
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,36,1016,18602,6550,7047,40974,0.8141800937504271,0.7252524464891419,0.7395833333333334,0.7323477884293617
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,37,1016,18426,6543,7225,40979,0.8118431661951813,0.7183345678531051,0.7379550642797068,0.7280126432240221
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,38,1016,18630,6577,6911,41055,0.8156697142388586,0.7294154496691594,0.7390804141706668,0.7342161267439111
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,39,1016,18650,6537,7059,40927,0.8141937599934402,0.7254268933058462,0.7404613491086671,0.7328670229487583
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,40,1016,18633,6453,7215,40872,0.8132097904964946,0.7208681522748375,0.742764888782588,0.7316527270585463
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,41,1016,18713,6487,7177,40796,0.8132644554685471,0.7227887215140981,0.7425793650793651,0.7325504012526913
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,42,1016,18492,6551,7154,40976,0.8127041395050086,0.721048116665367,0.7384099349119514,0.7296257570676083
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,43,1016,18729,6395,7083,40966,0.8158063766689899,0.7255927475592747,0.7454625059703869,0.7353934348986964
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,44,1016,18631,6506,6967,41069,0.8158747078840556,0.7278302992421283,0.741178342682102,0.7344436779343648
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,45,1016,18626,6464,6924,41159,0.8170363385401719,0.7290019569471624,0.742367477082503,0.7356240126382306
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,46,1016,18465,6618,7251,40839,0.8104628756508548,0.7180354643023799,0.7361559622054779,0.726982814622335
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,47,1016,18581,6571,7015,41006,0.8143304224235716,0.7259337396468198,0.7387484096692112,0.7322850161582722
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,48,1016,18623,6362,7117,41071,0.8157927104259768,0.7235042735042735,0.7453672203321993,0.7342730409068506
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,49,1016,18430,6486,7152,41105,0.8136197777868887,0.720428426237198,0.7396853427516455,0.7299298982137906
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,50,1016,18569,6549,7104,40951,0.8134147841416917,0.7232890585439956,0.7392706425670834,0.7311925341103739
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,51,1016,18399,6371,7041,41362,0.8167083487078567,0.7232311320754717,0.7427937020589422,0.7328818960366461
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,52,1016,18178,6709,7521,40765,0.8055293619231138,0.7073426981594615,0.7304215052035199,0.7186968726525126
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,53,1016,18174,6782,7623,40594,0.8031377693958154,0.7045005233166647,0.7282417054015067,0.7161744133351723
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,54,1016,18124,6831,7624,40594,0.8024544572451587,0.7038993319869504,0.7262672811059908,0.7149083880638226
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,55,1016,18059,7099,7852,40163,0.7956760007106446,0.6969626799428814,0.7178233563876302,0.7072392253617654
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,56,1016,18092,7159,7905,40017,0.7941317152501606,0.6959264530522753,0.7164864757831373,0.7060568217296285
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,57,1016,17972,7218,7942,40041,0.7928197559208998,0.6935247356641198,0.7134577213179834,0.7033500313087038
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,58,1016,17868,7024,7911,40370,0.7958946605988547,0.6931223088560456,0.7178209866623815,0.7052554715715104
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,59,1016,17920,7017,8005,40231,0.7947056974567122,0.6912246865959498,0.718610899466656,0.7046518029176989
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,60,1016,18072,7190,7935,39976,0.7932980744263595,0.6948898373514822,0.7153827883778007,0.7049874192982114
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,61,1016,17717,7167,8063,40226,0.7918631189099805,0.6872381691233515,0.711983603922199,0.699392073267014
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,62,1016,17935,7277,8131,39830,0.7894305276536427,0.6880610757308371,0.7113676027288592,0.699520262100706
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,63,1016,17976,7193,7991,40013,0.7924917660885846,0.6922632572110756,0.7142119273709723,0.7030663329161452
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,64,1016,17836,7299,8033,40005,0.7904691621226408,0.6894738876647725,0.7096081161726676,0.6993961257940554
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,65,1016,17847,7130,8303,39893,0.7890888715783144,0.6824856596558317,0.7145373743844337,0.6981438378938721
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,66,1016,17714,7391,8021,40047,0.7893758626815902,0.6883232951233729,0.7055964947221669,0.696852871754524
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,67,1016,17537,7410,8127,40099,0.7876675823049486,0.6833307356608479,0.7029702970297029,0.6930114006836459
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,68,1016,17617,7343,8074,40139,0.7893075314665245,0.6857265190144408,0.7058092948717949,0.6956229886872914
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,69,1016,17766,7376,8316,39715,0.7855493146379129,0.6811594202898551,0.7066263622623499,0.6936592222395752
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,70,1016,17536,7394,8189,40054,0.7870389351263444,0.6816715257531584,0.7034095467308463,0.6923699536077387
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,71,1016,17629,7415,8282,39847,0.7854809834228472,0.6803674115240631,0.7039210988659959,0.6919438720439604
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,72,1016,17546,7446,8260,39921,0.785357987235729,0.6799193985894754,0.7020646606914213,0.6908145989999607
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,73,1016,17681,7343,8195,39954,0.7876539160619355,0.6832972638738599,0.7065617007672634,0.6947347740667976
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,74,1016,17614,7455,8268,39836,0.7851256611045058,0.6805501893207635,0.7026207666839523,0.691409393338698
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,75,1016,17716,7414,8359,39684,0.7844423489538491,0.679424736337488,0.7049741345005969,0.6919636754223221
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,76,1016,17535,7419,8374,39845,0.7841690240935865,0.6767918483924505,0.7026929550372686,0.6894992430647032
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,77,1016,17633,7426,8395,39719,0.7837863692892187,0.6774627324419855,0.7036593639011932,0.6903126039892732
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,78,1016,17868,7294,8337,39674,0.786382955461714,0.6818546078992559,0.7101184325570304,0.6956995736562385
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,79,1016,17696,7381,8327,39769,0.7853306547497028,0.6800138339161511,0.7056665470351318,0.6926027397260274
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,80,1016,17384,7476,8290,40023,0.784538012654941,0.6771052426579419,0.6992759452936445,0.6880120315035422
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,81,1016,17643,7397,8356,39777,0.7847156738141118,0.6786030231931998,0.7045926517571885,0.6913536707223887
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,82,1016,17638,7409,8326,39800,0.7849616661883482,0.6793252195347405,0.7041961113107358,0.6915371194448257
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,83,1016,17694,7372,8213,39894,0.7870116026403181,0.6829814335893774,0.7058964334157823,0.6942498970042964
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,84,1016,17648,7454,8341,39730,0.7841416916075602,0.6790565239139636,0.7030515496773165,0.690845745826075
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,85,1016,17539,7476,8415,39743,0.7828297322782993,0.6757725206133929,0.7011393164101539,0.6882222527418627
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,86,1016,17629,7340,8374,39830,0.785248657291624,0.6779602353574588,0.7060354840001603,0.6917130973868006
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,87,1016,17600,7458,8419,39696,0.7830210596804832,0.6764287635958338,0.7023705004389815,0.6891555886211015
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,88,1016,17734,7209,8224,40006,0.7890888715783144,0.6831805223823099,0.7109810367638215,0.6968035991434353
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,89,1016,17700,7276,8490,39707,0.784538012654941,0.6758304696449027,0.7086803331197951,0.6918656920611344
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,90,1016,17566,7453,8476,39678,0.7823104150438003,0.6745257660701943,0.7021063991366562,0.6880397955386695
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,91,1016,17724,7507,8230,39712,0.7849343337023219,0.6829005162980658,0.7024691847330665,0.6925466445247631
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,92,1016,17747,7418,8384,39624,0.7840460279064683,0.6791550265967624,0.7052255116232863,0.6919447910168434
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,93,1016,17630,7444,8219,39880,0.7859456356852937,0.6820379898642114,0.7031187684454017,0.6924179643775897
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,94,1016,17470,7451,8327,39925,0.7843740177387835,0.6772105283560104,0.7010152080574615,0.6889072912969755
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,95,1016,17819,7455,8479,39420,0.7822420838287346,0.6775800441098182,0.7050328400728021,0.6910338943612813
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,96,1016,17787,7454,8241,39691,0.7855083159088735,0.6833794375288151,0.7046868190642209,0.6938695898106068
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,97,1016,17650,7427,8404,39692,0.7836497068590874,0.6774391648115452,0.7038321968337521,0.6903835246719211
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,98,1016,17574,7456,8564,39579,0.7810667869296052,0.672354426505471,0.702117459049141,0.6869136960600375
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,99,1016,17542,7442,8394,39795,0.7835813756440217,0.6763571869216533,0.702129362792187,0.6890023566378634
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,100,1016,17558,7456,8406,39753,0.7832260533256802,0.6762440301956555,0.7019269209242824,0.6888461689356193
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,101,1016,17693,7416,8385,39679,0.7840596941494814,0.6784646061814557,0.7046477358715998,0.6913083400082052
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,102,1016,17556,7435,8428,39754,0.783212387082667,0.6756465517241379,0.7024928974430795,0.6888082393330064
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,103,1016,17672,7400,8319,39782,0.7851803260765583,0.6799276672694394,0.7048500319081047,0.6921645810077747
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,104,1016,17652,7465,8447,39609,0.7825427411750235,0.6763477527874632,0.7027909384082494,0.6893158388003748
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,105,1016,17432,7386,8329,40026,0.7852349910486108,0.676681805830519,0.7023934241276493,0.6892979299709365
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,106,1016,17636,7568,8356,39613,0.7823787462588659,0.6785164666051092,0.6997302015553086,0.6889600750058599
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,107,1016,17808,7397,8269,39699,0.7859046369562543,0.6829006404110902,0.7065264828407062,0.6945126945126945
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,108,1016,17380,7285,8562,39946,0.7834310469708773,0.6699560558168222,0.7046422055544294,0.6868615013733278
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,109,1016,17711,7471,8422,39569,0.7828023997922731,0.6777254811923622,0.7033198316257644,0.6902854915716652
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,110,1016,17568,7392,8443,39770,0.7835950418870349,0.6754065587636,0.7038461538461539,0.6893331502226756
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,111,1016,17534,7522,8385,39732,0.7826110723900892,0.6764921486168448,0.6997924648786717,0.6879450711132908
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,112,1016,17618,7554,8248,39753,0.7840460279064683,0.6811258022113972,0.6999046559669474,0.6903875543712528
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,113,1016,17487,7474,8397,39815,0.783103057138562,0.6755910987482615,0.7005728937141942,0.6878552463369063
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,114,1016,17732,7506,8365,39570,0.783103057138562,0.6794650726137104,0.7025913305333228,0.6908347131586636
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,115,1016,17681,7507,8391,39594,0.7827340685772074,0.67816047867444,0.7019612513895506,0.6898556379243075
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,116,1016,17606,7371,8462,39734,0.7836223743730611,0.6753874482123676,0.7048884974176242,0.6898227054559702
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,117,1016,17769,7440,8398,39566,0.7835540431579955,0.6790614132304047,0.7048673092942996,0.6917237620678917
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,118,1016,17621,7412,8590,39550,0.7813127793038416,0.672274999046202,0.7039108376942436,0.6877292951369917
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,119,1016,17811,7331,8644,39387,0.7816817678651962,0.6732564732564733,0.708416196006682,0.6903889761032618
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,120,1016,17469,7452,8487,39765,0.782173752613669,0.6730235783633842,0.7009750812567714,0.6867150185742084
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,121,1016,17604,7383,8476,39710,0.7832670520547197,0.675,0.704526353703926,0.6894471968198641
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,122,1016,17482,7353,8538,39800,0.7828297322782993,0.6718677940046118,0.7039259110126838,0.6875233507029791
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,123,1016,17663,7478,8346,39686,0.7837453705601793,0.6791110769349071,0.7025575752754465,0.6906353861192571
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,124,1016,17658,7589,8369,39557,0.7819140939964194,0.6784493026472509,0.6994098308709946,0.6887701369114951
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,125,1016,17571,7393,8438,39771,0.7836497068590874,0.6755738398246761,0.7038535491107194,0.6894238126066741
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,126,1016,17509,7443,8477,39744,0.7824334112309185,0.67378588470715,0.7017072779737096,0.6874631905453689
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,127,1016,17574,7423,8380,39796,0.7840323616634551,0.6771210603375202,0.7030443653238388,0.6898392573256659
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,128,1016,17367,7467,8511,39828,0.7816407691361568,0.6711105958729423,0.6993235080937424,0.6849266445811643
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,129,1016,17558,7543,8478,39594,0.781053120686592,0.6743739437701644,0.6994940440619896,0.6867043432348398
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,130,1016,17789,7422,8332,39630,0.7847020075710986,0.681022931740745,0.7056046963626988,0.6930959245694693
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,131,1016,17480,7530,8363,39800,0.7828023997922731,0.6763920597453856,0.698920431827269,0.6874717322478516
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,132,1016,17494,7547,8467,39665,0.781148784387684,0.6738569392550364,0.6986142725929476,0.6860123132426179
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,133,1016,17490,7620,8506,39557,0.7796181651702131,0.6727958147407294,0.6965352449223416,0.6844597503228583
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,134,1016,17574,7405,8456,39738,0.7832397195686933,0.6751440645409144,0.7035509828255735,0.6890548726695289
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,135,1016,17608,7511,8261,39793,0.7844560151968623,0.6806602497197418,0.7009833193996576,0.6906723150545226
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,136,1016,17622,7508,8431,39612,0.782173752613669,0.676390434882739,0.701233585356148,0.688588007736944
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,137,1016,17531,7460,8443,39739,0.7826657373621417,0.6749441749441749,0.7014925373134329,0.6879623270872167
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,138,1016,17617,7416,8530,39610,0.782078088912577,0.6737675450338471,0.7037510486158272,0.6884329816334506
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,139,1016,17758,7446,8359,39610,0.7840050291774289,0.679940268790443,0.7045707030630058,0.6920363983554491
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,140,1016,17510,7574,8522,39567,0.7800281524606071,0.6726336816226183,0.6980545367564982,0.6851083809374755
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,141,1016,17631,7437,8388,39717,0.7837317043171662,0.677620200622622,0.703326950694112,0.6902343061835692
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,142,1016,17638,7528,8470,39537,0.7813674442758941,0.6755783667841274,0.7008662481125327,0.6879900144322658
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,143,1016,17724,7628,8226,39595,0.7833353832697854,0.6830057803468208,0.6991164405175134,0.6909672137538497
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,144,1016,17543,7485,8502,39643,0.7815177729490386,0.6735649836820887,0.7009349528528048,0.6869774636304897
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,145,1016,17711,7481,8447,39534,0.7823240812868134,0.6770777582383974,0.7030406478247062,0.6898149951314508
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,146,1016,17680,7434,8405,39654,0.7835403769149824,0.6777841671458693,0.70398980648244,0.690638489032989
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,147,1016,17532,7461,8328,39852,0.784223689065639,0.6779582366589327,0.7014764133957508,0.6895168426641496
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,148,1016,17691,7411,8405,39666,0.7838547005042844,0.6779199877375843,0.7047645605927815,0.6910816828782375
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,149,1016,17588,7455,8397,39733,0.7833627157558116,0.6768520300173176,0.7023120233198898,0.6893470251626558
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,150,1016,17507,7592,8465,39609,0.7805611359381193,0.6740720776220546,0.6975178293955935,0.6855945644299113
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,151,1016,17449,7590,8238,39896,0.7836907055881268,0.6792930276015104,0.6968728783098367,0.6879706659306865
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,152,1016,17454,7451,8449,39819,0.7827067360911811,0.673821565069683,0.7008231278859667,0.6870571563533302
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,153,1016,17515,7557,8506,39595,0.7804791384800405,0.6731101802390377,0.6985880663688577,0.6856125105200321
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,154,1016,17556,7512,8516,39589,0.7809574569855001,0.6733660632095735,0.7003350885591192,0.6865858427845131
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,155,1016,17611,7531,8452,39579,0.7815724379210911,0.6757088593024594,0.7004613793652056,0.6878625134264232
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,156,1016,17612,7321,8487,39753,0.7839640304483895,0.6748151270163608,0.7063730798540088,0.6902335789308669
oscore-base,schc,,64,p2,json,dns_message,binvec,1,0.2,dt,,157,1016,17517,7453,8518,39685,0.7817364328372487,0.6728250432110621,0.7015218261914297,0.6868738358984413
