protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;43;0.0005793785789555176;0.0014478395202783443
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;44;0.0005169431320283181;0.0012377004320057372
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;45;0.00035108550707120816;0.0009316000636727917
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;46;0.00044987130130794806;0.0011424091728472361
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;47;0.0000426991461186428;0.00020398501662247025
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;48;0.000010482647029316644;0.000028328135588479874
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;49;0.000026374068101167428;0.0001584871075664849
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;50;0.0000150638286584647;0.000035469075497868254
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;51;0.004093939787733346;0.004990042350434032
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;52;0.0033217099225543887;0.004413992899034612
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;53;0.0038742021293906017;0.004953205819358824
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;54;0.003495987831898256;0.004999694559164939
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;55;0.002825867549677602;0.003331375232563204
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;56;0.0030621746968897863;0.00394008875366187
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;57;0.0026006921396438507;0.0031819509696527286
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;58;0.002933373614514204;0.0037845773689112244
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;59;0.00017825043817949968;0.00034426935614628506
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;60;0.00007130195003605547;0.0003412892485772147
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;61;0.000050278712852210294;0.00017752480953199594
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;62;0.000042058391434946396;0.00011949720334625169
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;63;0.00004684077723899666;0.0002519014337451609
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;64;0.000029941405719300594;0.0001554853931107992
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;65;0.000017920350264262867;0.00010940645130064253
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;66;0.000011947547944795512;0.000056393120349594575
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;67;9.753328059297455e-6;0.00002816118490273513
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;68;8.927410171476063e-6;0.00004356122159471143
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;69;0.000010210012124848936;0.000026855003051483006
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;70;0.000020314264521062652;0.00006058435244952427
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;71;0.000013976393752053206;0.00004773388273038338
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;72;7.714586756892024e-6;0.00001794441794572019
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;73;0.000013172073597643474;0.000036171707551314735
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;74;5.8160002542799446e-6;0.000010141717293667988
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;75;7.237168090246868e-6;0.000022487687380558353
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;76;0.000025470506665298243;0.00024097761803805158
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;77;0.000017273426244651132;0.00010691259920601114
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;78;5.914374844507257e-6;9.420697223187064e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;79;5.971312692225263e-6;0.000010009689840898116
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;80;4.511595962730008e-6;8.030972595172215e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;81;6.207378860016906e-6;9.923932291569561e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;82;9.895036997097193e-6;0.0000845791122833809
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;83;5.8333572937339565e-6;9.342112076193425e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;84;0.000012489668144595667;0.00012307793794070148
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;85;5.103906568815898e-6;9.153654700247709e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;86;5.7091101445029365e-6;9.630979611673795e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;87;6.254168849664555e-6;0.000010831786523713031
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;88;5.075507527538765e-6;9.007836967340254e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;89;4.449051110063423e-6;8.081362137034426e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;90;4.30744222292748e-6;8.519210786114613e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;91;5.444927595488793e-6;9.957704029243622e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;92;0.00001883700676654506;0.00022792467279965627
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;93;5.248224277078187e-6;8.987205461639537e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;94;5.329694875430045e-6;0.000010079236675773087
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;95;0.000028446229171298348;0.0002622747497067789
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;96;0.000013004372325278574;0.0001281613750283168
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;97;4.883556484488979e-6;9.698468059738674e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;98;0.000027133092836073748;0.0003401705699627716
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;99;0.000015400007904237826;0.00014161202274507768
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;100;0.000024286003118635095;0.0002991511671122186
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;101;4.2607432736814315e-6;7.605807631379307e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;102;5.3276898896950345e-6;9.892594416553713e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;103;6.058034090214134e-6;0.000011170790921094776
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;104;5.644023876453063e-6;9.282237430201241e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;105;0.00003810318362213457;0.00038893523149512014
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;106;4.700120848040805e-6;7.789049339094338e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;107;0.000022928436164144405;0.00028950331312151904
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;108;0.00008102650458435238;0.0006041363533863285
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;109;0.00002903975939248189;0.0002490142199415781
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;110;0.000014531851737047442;0.00015344317345990525
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;111;0.00001570117175941283;0.00015764812788655742
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;112;0.00003765063752046416;0.00041405885157289344
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;113;0.000016324248197714085;0.00017332527866247076
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;114;0.00006438556182351967;0.000658137981937405
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;115;0.00008027332450756857;0.000687005896375681
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;116;4.961369304547032e-6;0.000010142354281728026
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;117;0.00006257679885719455;0.0005326106182876205
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;118;0.000017407659520400357;0.00019460245428080746
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;119;0.00003392325894857991;0.0004305751568924765
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;120;0.000029250360703757793;0.0003759808088576255
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;121;0.000049075100126676055;0.0005209043161379707
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;122;0.00006014739093140497;0.0006103952510348628
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;123;0.000038472483357838164;0.0004975496625776708
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;124;0.00001616747951995679;0.00019308307544797353
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;125;5.286350329636109e-6;9.535361361066073e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;126;4.72169037121385e-6;8.134496307089866e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;127;0.000035272099538112694;0.0004727857359308465
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;128;0.000038310506260598605;0.000525043035052508
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;129;0.00006335156115470149;0.0005832904794827707
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;130;5.802616116492227e-6;0.000010959266319546494
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;131;0.00003111726240285276;0.00022084531108579734
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;132;0.00012633607592984415;0.0011096904551332737
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;133;6.065220629971246e-6;9.781071542106496e-6
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;134;0.00010437766728839749;0.0008093978386167254
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;135;0.00008883474572714427;0.0007620717236346985
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;136;0.00011704805510556102;0.0008983223543301752
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;137;0.00003061221640757239;0.00040829107223587296
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;138;0.00008572991853179477;0.0008007366041189552
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;139;0.00007453121533429038;0.0007246699877043463
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;140;0.000058352437973351765;0.00046932216501298113
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;141;0.00008543572169481254;0.0007771118550748467
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;142;0.00010706733483885289;0.0009250510519793625
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;143;0.00010229824929183669;0.0009111996371311479
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;144;0.0000921244379838503;0.0008349593935756699
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;145;0.00009019457596952918;0.0008096212194537433
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;146;0.000043564869081331015;0.000613136694814009
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;147;0.00015655958149022776;0.0011808623948454844
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;148;0.00009957318459635268;0.0008010035814823471
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;149;0.00006140082503534056;0.0006694302241491666
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;150;0.00010898695169981457;0.0008776790720059695
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;151;0.00019378277804766304;0.0012290378989749293
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;152;0.00007094948855884213;0.0004982564360271773
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;153;0.00023357936865270738;0.001487141763582056
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;154;0.0002979642867289526;0.0018052602877104463
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;155;0.00020688245471934497;0.0015654591394471083
oscore-base;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423160;1759423868;156;0.00014698807139209113;0.0013316013128061425
