protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;330;0.0;0.000034827672675596943;;;;;0.000027427655677758622;0.000040937393659623567;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;331;-0.000013931069070216573;0.000013931069070216573;;;;;-5.40345787147789e-6;0.000014544893645718204;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;332;-0.00001741383633774296;0.000031344905408070556;;;;;0.00001267247911701519;0.00003158770422767576;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;333;6.965534535163798e-6;0.000027862138140433146;;;;;0.00004041651203184893;0.00003252228761935205;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;334;-0.00004527597447823162;0.00003831043994317884;;;;;-7.279642174784495e-6;0.00004115209022287347;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;335;-6.965534535052775e-6;0.000034827672675596943;;;;;0.000030442134221542183;0.00003979762814843024;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;336;0.000017413836337853983;0.000010448301802690185;;;;;6.7527932792743606e-6;0.000013191530166600796;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;337;-6.965534535052775e-6;0.0;;;;;-0.000016411643183222857;0.0;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;338;0.000017413836337853983;3.4827672675263877e-6;;;;;0.000013608393791442186;5.920947738158322e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;339;5.551115123125783e-17;0.000013931069070272084;;;;;7.998840230560855e-6;0.00001797251240392983;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;340;0.0;0.0;;;;;-6.855269215400028e-6;0.0;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;341;0.000017413836337853983;0.000010448301802690185;;;;;7.895235910826415e-6;0.000012049087535048741;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;342;0.00003831043994317884;3.482767267581899e-6;;;;;0.000027422426599033045;4.7779492772237475e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;343;-6.965534535052775e-6;0.0;;;;;-0.000016411643183222857;0.0;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;344;-3.4827672675263877e-6;3.4827672675263877e-6;;;;;-0.000012775924163210828;3.6357190200120293e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;345;6.965534535163798e-6;0.0;;;;;-1.8688894632967745e-6;0.0;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;346;5.551115123125783e-17;6.9655345351082865e-6;;;;;-0.000014852208538140843;8.413471650814408e-6;;;;
