protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;26;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;27;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;28;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;29;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;30;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;31;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;32;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;33;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;34;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;35;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;36;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;37;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;38;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;39;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;40;0.00009534908358932448;0.00003178302786310816;;;;;0.00010455022398203617;0.0000333045747962224;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;41;0.00009534908358932448;0.00003178302786310816;;;;;0.00010455022398203617;0.0000333045747962224;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;42;0.00009534908358932448;0.00003178302786310816;;;;;0.00010455022398203617;0.0000333045747962224;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;43;0.00009534908358932448;0.00003178302786310816;;;;;0.00010455022398203617;0.0000333045747962224;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;44;0.00009534908358932448;0.00003178302786310816;;;;;0.00010455022398203617;0.0000333045747962224;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;45;0.00009534908358932448;0.00003178302786310816;;;;;0.00010455022398203617;0.0000333045747962224;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;46;0.00009534908358932448;0.00003178302786310816;;;;;0.00010455022398203617;0.0000333045747962224;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;47;0.00009534908358932448;0.00003178302786310816;;;;;0.00010455022398203617;0.0000333045747962224;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;48;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;49;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;50;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;51;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;52;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;53;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;54;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;55;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;56;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;57;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;58;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;59;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;60;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;61;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;62;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;63;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;64;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;65;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;66;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;67;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;68;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;69;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;70;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;71;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;72;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;73;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;74;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;75;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;76;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;77;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;78;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;79;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;80;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;81;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;82;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;83;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;84;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;85;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;86;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;87;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;88;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;89;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;90;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;91;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;92;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;93;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;94;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;95;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;96;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;97;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;98;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;99;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;100;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;101;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;102;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;103;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;104;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;105;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;106;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;107;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;108;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;109;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;110;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;111;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;112;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;113;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;114;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;115;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;116;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;117;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;118;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;119;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;120;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;121;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;122;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;123;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;124;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;125;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;126;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;127;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;128;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;129;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;130;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;131;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;132;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;133;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;134;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;135;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;136;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;137;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;138;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;139;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;140;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;141;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760484978;1760488843;142;0.0;0.0;;;;;0.0;0.0;;;;
