protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;269;0.0;0.0;;;;;7.6110103175430766e-6;1.5223489463478401e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;270;0.0;0.0;;;;;6.0886613711952364e-6;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;271;0.00007116019583280897;0.0000284640783331791;;;;;0.00011269983821493579;0.000041732832367968875;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;272;0.000049812137082938523;0.000021348058749814935;;;;;0.00010312416119628853;0.000035501107777058394;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;273;0.00012808835249911166;0.0;;;;;0.00020838035825487822;1.5267840046684356e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;274;0.00006404417624950032;0.000021348058749870447;;;;;0.00011408159980152988;0.00003092316242148119;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;275;0.000014232039166561794;0.000014232039166561794;;;;;0.00005970615828493342;0.00002315949645576021;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;276;-7.116019583308653e-6;7.116019583308653e-6;;;;;-9.289618527585919e-6;9.289618527585919e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;277;0.00019213252874866749;7.116019583308653e-6;;;;;0.000311862404369756;9.291246645060092e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;278;0.000014232039166561794;0.000014232039166561794;;;;;0.000029237621128275215;0.00002314895975707998;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;279;-0.00007827621541617313;7.116019583308653e-6;;;;;-0.00007786502755802172;6.251960688263836e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;280;0.00022059660708179107;0.00003558009791643224;;;;;0.0003597366952560743;0.00005104922664728173;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;281;7.11601958319763e-6;0.00003558009791643224;;;;;0.000042794456005523784;0.000052559335662394346;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;282;7.1160195832531414e-6;0.000021348058749870447;;;;;0.000015378996286619095;0.00003091471081778652;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;283;7.1160195832531414e-6;7.1160195832531414e-6;;;;;0.000024514449216528345;9.290959605279259e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;284;0.0001636684504155439;7.116019583308653e-6;;;;;0.0003144566260060988;0.000012356535580460015;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;285;0.00009962427416593256;0.0000284640783331791;;;;;0.00017426919531277063;0.000041745819859884126;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;286;-0.00003558009791648775;0.000021348058749870447;;;;;-0.000038841821827950707;0.000032438143395985275;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;287;0.00009962427416593256;0.000014232039166561794;;;;;0.00016816396351548857;0.000020108182019251686;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;288;-0.0000284640783331791;0.000014232039166561794;;;;;-0.0000204205908254651;0.000020106160527555428;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;289;0.000056928156666247176;0.000028464078333123588;;;;;0.00009564502033920785;0.00004325843945385266;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;290;-5.551115123125783e-17;0.000014232039166561794;;;;;0.000021315034465563265;0.00002162946476347294;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;291;0.00006404417624950032;0.000021348058749870447;;;;;0.00011560583517139511;0.000029398927051615953;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;292;0.00009962427416593256;0.0000284640783331791;;;;;0.00016969369535180245;0.0000463213198208523;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;293;0.000021348058749814935;0.000021348058749814935;;;;;0.000038527833609081075;0.00003243917223788584;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;294;7.1160195832531414e-6;7.1160195832531414e-6;;;;;0.000032129549400183866;0.000010814949828852338;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;295;0.0001779004895821057;7.1160195832531414e-6;;;;;0.00030092442443740985;0.000010821568688479388;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;296;-5.551115123125783e-17;0.000014232039166561794;;;;;0.000025883575054563845;0.000020107777688405104;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;297;0.0001352043720823648;7.1160195832531414e-6;;;;;0.00021919829167521554;0.000012344717425005758;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;298;0.00022059660708179107;7.116019583308653e-6;;;;;0.0003490258961214576;9.290499242087247e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;299;0.000021348058749814935;7.116019583308653e-6;;;;;0.00005528309024332989;6.244638914798539e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;300;0.00008539223499937076;0.000028464078333123588;;;;;0.0001450065021398883;0.00004326564339485195;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;301;0.00019213252874866749;0.00006404417624955583;;;;;0.00031187343889693686;0.0000989124830064192;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;302;0.0;0.0;;;;;0.00001370089580599032;1.522593805258765e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;303;0.00007116019583280897;0.0000284640783331791;;;;;0.0001340495962859345;0.000041745011051808056;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;304;-0.000049812137083049546;7.116019583308653e-6;;;;;-0.00007415418211409452;0.000012330662215065402;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;305;0.0;0.0;;;;;0.000012178302000731556;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;306;0.000028464078333068077;0.00005692815666630269;;;;;0.00004782195879760032;0.00008498117985700215;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;307;7.1160195832531414e-6;0.000021348058749870447;;;;;0.000013857235024616887;0.000032436472079788725;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;308;7.1160195832531414e-6;7.1160195832531414e-6;;;;;0.00001690128403564195;0.000010812622664446714;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;309;-0.000014232039166617305;0.00004269611749974089;;;;;-0.000018577994278956567;0.00006182563192458357;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;310;0.000014232039166506283;0.0;;;;;0.000027714029147196673;3.045506151766464e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;311;0.00003558009791637673;7.1160195832531414e-6;;;;;0.00006320009767663004;4.719662995700258e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;312;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;313;7.1160195832531414e-6;7.1160195832531414e-6;;;;;0.000010811692077838941;0.000010811692077838941;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;314;0.000014232039166506283;0.0;;;;;0.000021623384155677883;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;315;-0.000014232039166617305;0.0;;;;;-0.000020100875964546017;1.5216389093741789e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;316;0.00009962427416593256;0.000014232039166561794;;;;;0.00015595812440483137;0.000020104947827670472;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;317;-7.116019583308653e-6;7.116019583308653e-6;;;;;-7.767514381029628e-6;0.00001081172267414221;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;318;0.00007827621541611762;0.000049812137082994035;;;;;0.00011894469774115235;0.00007569706009552535;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;319;-0.000014232039166617305;0.0;;;;;-0.000018579237055171838;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;320;0.00006404417624950032;0.000021348058749870447;;;;;0.00009731305325894057;0.00003244029273680171;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;321;0.00003558009791637673;0.000021348058749870447;;;;;0.00005710760337357401;0.0000324390803781438;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;322;-0.00002846407833323461;0.0;;;;;-0.00004324416051848523;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;323;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;324;-0.00007116019583291999;0.000014232039166561794;;;;;-0.00010506389140929606;0.00002161953390988902;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;325;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;326;-0.000021348058749925958;7.116019583308653e-6;;;;;-0.00003243333769620271;0.000010810822822282518;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;327;-0.000014232039166617305;0.000014232039166617305;;;;;-0.00001705657586525966;0.000023145237236454896;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;328;-7.116019583364164e-6;0.000021348058749870447;;;;;-9.289214473018337e-6;0.00003091259862869622;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;329;0.000014232039166506283;0.0;;;;;0.000021623384155677883;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;330;-0.000014232039166617305;0.000028464078333123588;;;;;-0.000021620776415209875;0.00004324416057088776;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;331;0.0;0.0;;;;;3.0442082931125825e-6;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;332;0.00003558009791637673;7.1160195832531414e-6;;;;;0.00005406019908388293;0.00001081256143825593;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;333;0.00006404417624950032;0.000049812137082994035;;;;;0.00010189174767227804;0.00007722322467684783;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;334;7.1160195832531414e-6;7.1160195832531414e-6;;;;;0.000010811692077838941;0.000010811692077838941;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;335;0.000056928156666191665;0.000014232039166561794;;;;;0.00008649918758341091;0.000021626427061272047;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;336;7.11601958319763e-6;0.00003558009791643224;;;;;0.000016903892393782538;0.000054063113453184375;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;337;-0.000042696117499796404;0.000014232039166561794;;;;;-0.00006486450242382258;0.000021620341905337348;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;338;0.0;0.0;;;;;3.0442082931125825e-6;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;339;7.11601958319763e-6;0.00003558009791643224;;;;;0.000013858973785307871;0.00005406078688702243;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;340;-7.116019583308653e-6;7.116019583308653e-6;;;;;-9.289618527585919e-6;9.289618527585919e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;341;-0.00007827621541617313;7.116019583308653e-6;;;;;-0.00011587387563727347;0.000010809549681911612;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;342;0.0;0.0;;;;;3.0442082931125825e-6;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;343;-5.551115123125783e-17;0.000014232039166561794;;;;;-1.5220123613657321e-6;0.000020100502512554463;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;344;0.000014232039166506283;0.0;;;;;0.000021623384155677883;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;345;-0.000014232039166617305;0.0;;;;;-0.00001553571453116742;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;346;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;347;-7.116019583308653e-6;7.116019583308653e-6;;;;;-9.289618527585919e-6;9.289618527585919e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;348;0.00011385631333249435;0.000028464078333123588;;;;;0.00017606481177989686;0.000043261673125294386;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;349;0.00003558009791637673;0.00003558009791637673;;;;;0.00005558491146889777;0.000052540703175785186;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;350;0.000028464078333123588;0.0;;;;;0.000043247637645627;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;351;-0.000021348058749925958;7.116019583308653e-6;;;;;-0.00002634746779528463;0.000010811753264117208;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;352;-0.000021348058749870447;0.000021348058749870447;;;;;-0.00003091175994951456;0.00003091175994951456;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;353;0.000014232039166506283;0.0;;;;;0.000020100937153433307;1.5224470022445757e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;354;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;355;0.00004269611749968538;0.000014232039166561794;;;;;0.00006944335262976109;0.000020103331121956725;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;356;-0.0000284640783331791;0.000014232039166561794;;;;;-0.000043243725930008914;0.000021621211056088718;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;357;0.0;0.0;;;;;4.5664348321539094e-6;1.522226539041327e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;358;0.0000925082545826239;0.000021348058749870447;;;;;0.00014514332778087224;0.000030919744451629594;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;359;-0.00012097233291591403;0.00010674029374929672;;;;;-0.000180702933738508;0.00016212369668333615;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;360;-0.00003558009791648775;7.1160195832531414e-6;;;;;-0.000052533840208757177;9.289679690271946e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;361;0.00004269611749968538;0.000014232039166561794;;;;;0.00006792019542806171;0.0000216264883236561;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;362;-0.00006404417624961134;0.000021348058749870447;;;;;-0.0000942534726091071;0.00003242995271007798;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;363;-0.000021348058749925958;0.00003558009791643224;;;;;-0.000026344859751725735;0.0000540587664518144;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;364;-5.551115123125783e-17;0.000014232039166561794;;;;;4.3464087884359515e-10;0.00002162294951479904;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;365;0.00015655243083223525;0.000014232039166617305;;;;;0.00023790548267449418;0.000021632514786651402;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;366;-0.000021348058749925958;7.116019583308653e-6;;;;;-0.000029390867966661016;7.76835309274082e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;367;-0.0000284640783331791;0.0000284640783331791;;;;;-0.00003411638436207065;0.00004020504573326589;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;368;-0.00009962427416604358;0.00004269611749968538;;;;;-0.0001422242873229118;0.00006182066111937168;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;369;-7.116019583308653e-6;7.116019583308653e-6;;;;;-7.767514381029628e-6;0.00001081172267414221;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;370;-0.000021348058749925958;0.00003558009791643224;;;;;-0.000029387917251988416;0.000054056440247418625;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;371;0.000014232039166561794;0.000014232039166561794;;;;;0.000030759970074623055;0.00002162661081073214;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;372;-0.000014232039166617305;0.000014232039166617305;;;;;-0.000018578802404300987;0.00002162301069741357;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;373;-0.00003558009791648775;0.000021348058749870447;;;;;-0.00005405367960154006;0.000032431164727619866;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;374;-0.00005692815666630269;0.000014232039166561794;;;;;-0.00008648440979308614;0.000021619472806988504;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;375;0.000021348058749814935;7.116019583308653e-6;;;;;0.00004004977840338375;9.290243104420615e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;376;7.1160195832531414e-6;0.000021348058749870447;;;;;0.00001690087991607081;0.000029392827188334802;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;377;0.000014232039166506283;0.000028464078333123588;;;;;0.00002467026180857923;0.00004324949886375107;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;378;-0.0000284640783331791;0.000014232039166561794;;;;;-0.00003411594966501452;0.00002162400239275053;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;379;-7.116019583308653e-6;7.116019583308653e-6;;;;;-4.723869489575705e-6;7.768077782688287e-6;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;380;-5.551115123125783e-17;0.0000284640783331791;;;;;1.5229122719562227e-6;0.00004172472537367078;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;381;-0.00006404417624961134;0.000021348058749870447;;;;;-0.00009121320637323072;0.000032431348107098135;;;;
oscore-base;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760478264;1760478833;382;-0.00003558009791648775;0.000021348058749870447;;;;;-0.00004644918247159735;0.00003091346794042993;;;;
