protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;23;0.00001382666887894679;0.0;;;;;0.00001987144248377648;2.6537488114208863e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;24;6.913334439473395e-6;6.913334439473395e-6;;;;;9.93567906937276e-6;9.93567906937276e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;25;-0.000020740003318420186;6.913334439473395e-6;;;;;-0.000021846927917013037;9.93492146877939e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;26;0.015949062551850024;0.000020740003318420186;;;;;0.017681565788513542;5.316372765906685e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;27;0.0012513135335435188;0.000020740003318364675;;;;;0.0013552253842079587;0.000025833187213830655;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;28;0.0008434268016149771;0.00008296001327356972;;;;;0.001000213043139242;0.00008732312589054825;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;29;0.0017145069409877922;0.00006913334439467844;;;;;0.0018944954163065963;0.00006718542977768305;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;30;0.0008710801393728151;0.00001382666887889128;;;;;0.001021268554128485;0.00001186558019045103;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;31;0.00006913334439467844;0.00008296001327362523;;;;;0.00017515833696452043;0.00009146235809459613;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;32;0.0006083734306731037;0.00009678668215251651;;;;;0.0007219535533029564;0.00011661984873889697;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;33;0.0003456667219733367;0.00004148000663684037;;;;;0.0003599683900463724;0.00004232507928891849;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;34;0.00027653337757871377;0.0;;;;;0.0002885347237842062;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;35;0.000020740003318420186;6.913334439473395e-6;;;;;0.000025826562096376016;3.301370801178649e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;36;-0.00001382666887894679;0.00001382666887894679;;;;;-0.000017217377910105913;0.000014564471475686513;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;37;0.05116558818649414;0.00028344671201813165;;;;;0.06769640440812369;0.00038568498067975687;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;38;0.0;0.0;;;;;6.633024978774937e-6;1.3267061921840018e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;39;0.000048393341076258256;0.000034566672197311465;;;;;0.00004433735785069892;0.000040385456721137025;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;40;0.0001244400199104101;0.00002765333775789358;;;;;0.0001549813041745174;0.00003710298847531268;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;41;0.0;0.0;;;;;1.326537534152017e-6;1.326537534152017e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;42;0.00013826668878930137;0.00005530667551573165;;;;;0.00015890554449510264;0.00005824761665013112;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;43;0.0001175266854709367;6.913334439473395e-6;;;;;0.0001330798028026936;5.952405259412874e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;44;-0.00001382666887894679;0.00004148000663684037;;;;;-0.000023847623174200194;0.00004766822912527502;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;45;-0.000034566672197366977;0.000020740003318420186;;;;;-0.000041716581177519974;0.00002184711759406488;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;46;-0.00004839334107631377;6.913334439473395e-6;;;;;-0.00005495535698646359;8.608341785121265e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;47;-6.913334439473395e-6;0.00007604667883409633;;;;;-5.961684611477391e-6;0.00008143322401538144;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;48;0.000020740003318420186;0.000020740003318420186;;;;;0.000025826561588726538;0.000023173486520422504;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;49;0.00004148000663684037;0.00001382666887894679;;;;;0.00004236468909030178;0.000018544083139226952;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;50;0.020532603285216555;0.0001244400199104101;;;;;0.022941890635440776;0.00014214192081113408;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;51;-0.00009678668215251651;0.00001382666887894679;;;;;-0.00009931127062523526;0.0000198685179342295;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;52;0.000622200099551995;0.00004148000663678486;;;;;0.0006656223826609353;0.00005165362178610744;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;53;0.0004424534041258532;0.00001382666887894679;;;;;0.0004791589465649726;0.000014551727750833354;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;54;-0.00010370001659204542;0.000048393341076258256;;;;;-0.00011057157300797815;0.00005496154431372524;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;55;-0.00012444001991035458;0.00005530667551573165;;;;;-0.00014301729110710593;0.00006488792146897016;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;56;-0.00016592002654719495;0.00001382666887889128;;;;;-0.00021185835910020323;0.000025146432335643176;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;57;0.00001382666887894679;0.00008296001327356972;;;;;7.926841417482677e-6;0.0000913569736591402;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;58;0.00005530667551578716;0.0;;;;;0.000055599509724890694;2.6545047087100926e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;59;0.00001382666887894679;0.00001382666887894679;;;;;9.256977716698422e-6;6.6039026483943886e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;60;-0.0003525800564128101;0.000034566672197366977;;;;;-0.0003887165537411752;0.00003511317241100542;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;61;0.05737376251313536;0.000048393341076258256;;;;;0.07643278967044909;0.00003640819317851651;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;62;-0.00007604667883415184;0.000020740003318364675;;;;;-0.00008011116830219933;0.00002450113960794642;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;63;-0.000020740003318420186;0.000020740003318420186;;;;;-0.000025825698628079152;0.000023172792193659753;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;64;0.000034566672197366977;6.913334439473395e-6;;;;;0.00003242882128789981;8.608215336824987e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;65;0.00004148000663684037;0.00001382666887894679;;;;;0.000043690973665577726;0.000014563040768023061;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;66;0.000020740003318364675;0.000048393341076258256;;;;;0.00002316940504837328;0.000049646955947946214;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;67;0.00008296001327356972;0.0;;;;;0.00008870604428035112;1.327799495576265e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;68;0.000048393341076258256;0.000034566672197311465;;;;;0.00005893650585930832;0.0000390651477205628;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;69;0.0028275537857418986;0.00006222000995520505;;;;;0.0030660881505997772;0.00004185317764765495;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;70;0.00002765333775789358;0.00001382666887894679;;;;;0.00002382087950564271;0.000017216157119082087;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;71;0.00004839334107631377;6.913334439473395e-6;;;;;0.000050972904427126764;9.935867802401965e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;72;0.00006913334439467844;0.00002765333775783807;;;;;0.00008211075000436052;0.00003311070189521148;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;73;-6.913334439473395e-6;0.000020740003318420186;;;;;-9.93548932010091e-6;0.000021846360065691517;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;74;-0.00002765333775789358;0.00002765333775789358;;;;;-0.000031782775186894874;0.000029129868752475474;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;75;-0.00002765333775789358;0.0;;;;;-0.0000278036676675808;1.3261167680078678e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;76;0.000034566672197366977;0.000020740003318420186;;;;;0.000041718243874222516;0.000024500550201866922;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;77;0.0008157734638570835;0.0001244400199104101;;;;;0.0008517897099621363;0.000134840999750252;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;78;-0.00002765333775789358;0.0;;;;;-0.000033107797576092945;1.3259481903005188e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;79;0.00004148000663684037;0.0;;;;;0.00005298214441112892;1.3274216854042287e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;80;0.00001382666887894679;0.0;;;;;0.000017217778009392948;2.653580129352573e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;81;-0.00008987334771304312;6.913334439473395e-6;;;;;-0.00010130361375909613;8.608110315833084e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;82;-0.00002765333775789358;0.00001382666887894679;;;;;-0.000034433977202597;0.000014564513619141906;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;83;-0.00001382666887894679;0.0;;;;;-0.000017217146470849265;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;84;-0.00004148000663678486;0.00002765333775783807;;;;;-0.000051648703666196116;0.00003443155719534685;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;85;-0.000020740003318420186;0.000020740003318420186;;;;;-0.000024499245410869452;0.000024499245410869452;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;86;-0.000020740003318420186;6.913334439473395e-6;;;;;-0.000020520895441911158;8.60888899367751e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;87;-0.00005530667551578716;0.0;;;;;-0.00006356369877158485;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;88;-0.00002765333775783807;0.00004148000663678486;;;;;-0.000035758031490751296;0.00005032222937079167;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;89;-0.000020740003318420186;0.000020740003318420186;;;;;-0.000024499245410869452;0.000024499245410869452;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;90;-0.00002765333775789358;0.0;;;;;-0.00003178184938579243;0.0;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;91;-0.00002765333775789358;0.00001382666887894679;;;;;-0.000030455837982890088;0.000015891177218452235;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;92;6.913334439473395e-6;6.913334439473395e-6;;;;;5.9556457228104875e-6;8.608552157229887e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;93;-0.00007604667883409633;6.913334439473395e-6;;;;;-0.00008541243654069941;7.28306690256364e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;94;0.00006222000995520505;0.000020740003318364675;;;;;0.0000668633240931138;0.000025826287468388998;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;95;0.00001382666887894679;0.00002765333775789358;;;;;0.000019872452666047646;0.0000344371134304855;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;96;0.0;0.00001382666887894679;;;;;2.6528436120609733e-6;0.00001456485006029462;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;97;0.0;0.00001382666887894679;;;;;-2.314421987392734e-10;0.000014564429322239114;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;98;-0.000020740003318420186;6.913334439473395e-6;;;;;-0.00002449920326541566;9.934542500977805e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;99;6.913334439473395e-6;0.000020740003318420186;;;;;1.9762864865158214e-6;0.000024497898604869395;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;100;-0.00001382666887894679;0.0;;;;;-0.00001058559497718603;1.3264114710476171e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;101;-0.000034566672197366977;6.913334439473395e-6;;;;;-0.000039064432293567375;7.282582907774948e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;102;-6.913334439473395e-6;6.913334439473395e-6;;;;;-8.608783599428627e-6;5.955877165009227e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;103;-0.00001382666887894679;0.0;;;;;-0.00001589090361764356;1.3262428532057058e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;104;6.913334439473395e-6;6.913334439473395e-6;;;;;9.935384370329814e-6;7.28230930202578e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;105;0.000048393341076258256;0.000048393341076258256;;;;;0.00005097500873341154;0.00005893322219918673;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;106;0.0;0.00001382666887894679;;;;;1.3265164539588703e-6;0.000015891177218396724;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;107;-0.00002765333775789358;0.0;;;;;-0.000026477466598617827;2.652317836970841e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;108;-0.00006913334439467844;0.00001382666887889128;;;;;-0.00007945462346453658;0.000015890924692951724;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;109;0.00001382666887894679;0.00001382666887894679;;;;;0.000011910639328482908;0.000014563545762902308;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;110;-0.00002765333775789358;0.0;;;;;-0.000030455816910690547;1.3260324751018793e-6;;;;
oscore-base;schc;;1024;p1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760468218;1760468877;111;0.00006222000995520505;0.000020740003318364675;;;;;0.00007350085084451008;0.000024500802735361038;;;;
