protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;18;0.023280338623107244;7.272833059401851e-6;;;;;0.03380997535434577;0.000014403867263756975;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;19;0.007251014560211766;0.00006545549753450564;;;;;0.010304448229071006;0.00009641499330487191;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;20;0.015105674264352942;0.000501825481097895;;;;;0.021691757429826264;0.0007354415872682929;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;21;0.0023054880798266675;0.00002181849917815004;;;;;0.0032538389849063876;0.00003088852382171492;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;22;0.0031345910485970907;0.00006545549753450564;;;;;0.004428915249466592;0.00009287175677769044;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;23;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;24;-0.00003636416529689823;7.272833059401851e-6;;;;;-0.00004804387631923701;9.193082791847385e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;25;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;26;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;27;-0.000014545666118803702;0.0;;;;;-0.000020465342246978047;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;28;0.000043636998356355594;0.000043636998356355594;;;;;0.00006348295944008653;0.00005724017364422407;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;29;0.000072728330593963;0.000029091332237551892;;;;;0.00010025385532352882;0.00003885305773565495;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;30;0.00002181849917815004;0.00003636416529695374;;;;;0.0000338240561640335;0.00005012937404735851;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;31;0.00010909249589086123;0.00003636416529695374;;;;;0.00015769213339872357;0.0000511834415412582;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;32;0.00012363816200966493;0.00002181849917815004;;;;;0.00017711967261674344;0.000029666614257017887;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;33;0.0;0.000014545666118803702;;;;;6.243183445997502e-6;0.000020468246693661207;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;34;0.000036364165297009254;7.272833059401851e-6;;;;;0.000058457867180283785;0.000011276997350262441;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;35;0.00008727399671271119;0.00004363699835630008;;;;;0.00013115643114719466;0.00006142156661664844;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;36;0.00008727399671265568;0.000029091332237551892;;;;;0.0001269820683811873;0.000040944366548612;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;37;0.00002181849917815004;0.00003636416529695374;;;;;0.00003486619197462515;0.00005117150985795016;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;38;0.00008727399671271119;0.00004363699835630008;;;;;0.00012280764037719827;0.0000572401331471184;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;39;0.006276454930253583;0.00012363816200960942;;;;;0.008917881912311687;0.0001769488406899722;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;40;0.003694599194170145;0.000058182664475103785;;;;;0.005229819919064627;0.00008383303775832962;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;41;0.00469825015636588;0.00010181966283145938;;;;;0.006660429016047187;0.00014391869806568147;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;42;0.0066473694162824115;0.0;;;;;0.009437850420034977;1.2346615961833507e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;43;0.0009163769654831344;0.00001454566611874819;;;;;0.0012898547322950371;0.000019448820429035507;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;44;0.0066255509171042615;0.00009454682977205753;;;;;0.009421425771688585;0.00013421501152843796;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;45;0.0065746410856885595;0.00017454799342536687;;;;;0.009339910329629941;0.00024999017562349346;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;46;0.006371001760025641;0.000043636998356355594;;;;;0.009045826739931706;0.00006246066455417587;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;47;0.006087361270709413;0.0002981861554349763;;;;;0.008637718783213733;0.00042647096021319886;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;48;0.0056146271218490695;0.000029091332237551892;;;;;0.00797270467976291;0.00004035723980183592;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;49;0.005243712635820186;0.0002109121587223206;;;;;0.0074383738960966395;0.0003021905048373186;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;50;0.006741916246054469;0.00003636416529695374;;;;;0.009572056576833798;0.00005209827775154441;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;51;0.006756461912173273;0.0003272774876725837;;;;;0.009607978027852904;0.00047149675063345997;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;52;0.006880100074182882;0.000029091332237551892;;;;;0.009772550989794404;0.000044179152212942;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;53;0.006785553244410825;0.000050909831415701934;;;;;0.009648211080526714;0.00007420209473862904;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;54;0.00015272949424721682;7.272833059401851e-6;;;;;0.0002128448252645132;0.000010236627424498046;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;55;0.005447351961483049;0.0002400034909598725;;;;;0.00773028985187002;0.0003427088116413901;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;56;0.006727370579935721;0.00008000116365330934;;;;;0.00955617583774998;0.00011462123932243218;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;57;0.006705552080757571;0.000058182664475159296;;;;;0.009527383769577458;0.00008335946072662859;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;58;0.006123725436006366;0.00013091099506901127;;;;;0.008696899904712618;0.00018483386937268032;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;59;0.006465548589797643;0.0002400034909598725;;;;;0.009189911492271718;0.000347360368109062;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;60;0.006632823750163663;0.000043636998356355594;;;;;0.009410849503513341;0.0000624943658287247;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;61;0.0069601012378361915;0.00009454682977205753;;;;;0.009894700293082648;0.00013306912460203657;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;62;0.006218272265778424;0.00002181849917815004;;;;;0.008823590040956897;0.000029993627965629877;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;63;0.006923737072539238;0.0;;;;;0.009848770281910613;1.2434710562891915e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;64;0.006523731254272802;0.000021818499178205553;;;;;0.009264481297108329;0.00003124318638869639;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;65;0.006749189079113871;0.00011636532895026308;;;;;0.00959116810130145;0.00016797998123452285;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;66;0.004785524153078591;0.000029091332237551892;;;;;0.00678125700177018;0.00004146314769010173;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;67;0.004334608503396398;0.00007272833059390749;;;;;0.0061366432189678966;0.0001035280546802797;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;68;0.006829190242767236;0.00013818382812841312;;;;;0.009698385662316289;0.00019926422356408846;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;69;0.006705552080757571;0.00001454566611874819;;;;;0.009529851970126957;0.000023314193541346118;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;70;0.006996465403133145;0.000058182664475103785;;;;;0.009941854058148514;0.00008342139647299351;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;71;0.006341910427788089;0.00014545666118781497;;;;;0.009011580297800414;0.00020821182356028922;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;72;0.005352805131711047;0.00008727399671265568;;;;;0.0075904133165403675;0.0001221864896936986;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;73;0.0067419162460545246;0.00006545549753450564;;;;;0.009580723540519753;0.0000925527686260752;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;74;0.00680737174358903;0.00034909598685073373;;;;;0.00966609542471214;0.0005027105873607884;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;75;0.007091012232905258;0.0001963664926035169;;;;;0.010082479987308268;0.00027914600678546897;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;76;0.0007127376398202157;0.000029091332237551892;;;;;0.001005900069711796;0.00004101118919452862;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;77;0.001803662598728717;0.00001454566611874819;;;;;0.0025449725566614734;0.000021657545329845096;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;78;0.0005600081455730543;0.000021818499178205553;;;;;0.0007916917811133239;0.00003180303818511865;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;79;0.0004363699835633894;0.000043636998356355594;;;;;0.0006174890569328184;0.00005831357151186989;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;80;0.005883721945046494;0.0002109121587222651;;;;;0.008344053158107323;0.00030389622783560943;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;81;0.010065600954195675;0.000029091332237551892;;;;;0.01435392614429909;0.00004339074653592068;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;82;0.0025164002385489326;0.0;;;;;0.0035547378041397293;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;83;0.0162475090546772;0.00011636532895020757;;;;;0.023368816324288666;0.0001726002604558463;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;84;0.014916580604808827;0.0002836404893161726;;;;;0.021423297979586475;0.0004184954856520373;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;85;0.0005381896463948488;0.0;;;;;0.0007588328798665;1.0558630617052422e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;86;0.013847474145078476;0.000058182664475103785;;;;;0.019853391214863958;0.0000849804421646505;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;87;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;88;-0.000014545666118803702;0.0;;;;;-0.000019425376561910124;1.0399656850679229e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;89;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;90;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;91;-0.000014545666118803702;0.0;;;;;-0.000019425376561910124;1.0399656850679229e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;92;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;93;-0.00002181849917815004;7.27283305934634e-6;;;;;-0.000028618102202115914;0.000010232691325273713;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;94;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;95;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;96;-7.272833059401851e-6;7.272833059401851e-6;;;;;-9.1927054384211e-6;9.1927054384211e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;97;-7.272833059401851e-6;7.272833059401851e-6;;;;;-0.000010232671123489023;0.000010232671123489023;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;98;0.000014545666118803702;0.0;;;;;0.00002046613735728897;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;99;-7.27283305934634e-6;0.00002181849917815004;;;;;-0.00001023187603643727;0.00003069801339372624;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;100;-7.272833059401851e-6;7.272833059401851e-6;;;;;-0.000010232671123489023;0.000010232671123489023;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;101;-0.00002181849917815004;7.27283305934634e-6;;;;;-0.000027578473473122145;9.193062596279944e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;102;-0.000014545666118803702;0.0;;;;;-0.000019425376561910124;1.0399656850679229e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;103;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;104;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;105;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;106;-7.272833059401851e-6;7.272833059401851e-6;;;;;-0.000010232671123489023;0.000010232671123489023;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;107;-0.000014545666118803702;0.0;;;;;-0.0000183854108768422;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;108;-7.272833059401851e-6;7.272833059401851e-6;;;;;-9.1927054384211e-6;9.1927054384211e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;109;-7.272833059401851e-6;7.272833059401851e-6;;;;;-0.000010232671123489023;0.000010232671123489023;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;110;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;111;-7.272833059401851e-6;7.272833059401851e-6;;;;;-9.1927054384211e-6;9.1927054384211e-6;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;112;-0.000014545666118803702;0.0;;;;;-0.000020465342246978047;0.0;;;;
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760544448;1760544836;113;-0.00001454566611874819;0.00001454566611874819;;;;;-0.000017345384584255275;0.000019426151485146814;;;;
