protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,248,4104,26018,1547,2542,51369,0.9498134419951888,0.9109943977591036,0.9438781062942136,0.9271447661469934
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,256,4104,25925,1829,2291,51431,0.9494329618537974,0.9188049333711369,0.9340995892483966,0.9263891370376988
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,264,4104,25886,1552,2513,51525,0.9501080072659434,0.9115109686960808,0.943436110503681,0.9271988108243637
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,272,4104,25861,1631,2459,51525,0.9498011684422406,0.9131709039548023,0.9406736505165139,0.9267182684727299
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,280,4104,26210,1607,2414,51245,0.95064804359566,0.9156651760760202,0.9422295718445555,0.9287574635460037
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,288,4104,26113,1622,2499,51242,0.9494206883008494,0.9126590241856564,0.9415179376239409,0.9268638969244147
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,296,4104,25901,1833,2261,51481,0.9497520742304483,0.9197145089127192,0.9339078387538761,0.9267568341205095
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,304,4104,25760,1584,2421,51711,0.9508444204428298,0.9140910542564139,0.9420713867758923,0.9278703286807745
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,312,4104,25934,1789,2262,51491,0.9502798370072169,0.9197758547311675,0.9354687443638856,0.9275559291117509
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,320,4104,27658,0,0,53818,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,328,4104,27687,0,0,53789,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,336,4104,27549,0,0,53927,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,344,4104,27938,0,0,53538,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,352,4104,27564,0,0,53912,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,360,4104,27719,0,0,53757,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,368,4104,27708,0,0,53768,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,376,4104,27582,0,0,53894,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,384,4104,27679,0,0,53797,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,392,4104,27696,0,0,53780,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,400,4104,27683,0,0,53793,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,408,4104,27691,0,0,53785,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,416,4104,27725,0,0,53751,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,424,4104,27644,0,0,53832,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,432,4104,27622,0,0,53854,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,440,4104,27651,0,0,53825,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,448,4104,27761,0,0,53715,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,456,4104,27694,0,0,53782,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,464,4104,27719,0,0,53757,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,472,4104,27636,0,0,53840,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,480,4104,27435,0,0,54041,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,488,4104,27576,0,0,53900,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,496,4104,27510,0,0,53966,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,504,4104,27768,0,0,53708,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,512,4104,27780,0,0,53696,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,520,4104,27745,0,0,53731,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,528,4104,27617,0,0,53859,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,536,4104,27792,0,0,53684,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,544,4104,27768,0,0,53708,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,552,4104,27887,0,0,53589,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,560,4104,27643,0,0,53833,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,568,4104,27908,0,0,53568,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,576,4104,27830,0,0,53646,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,584,4104,27784,0,0,53692,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,592,4104,27803,0,0,53673,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,600,4104,27770,0,0,53706,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,608,4104,27616,0,0,53860,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,616,4104,27673,0,0,53803,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,624,4104,27748,0,0,53728,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,632,4104,27719,0,0,53757,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,640,4104,27797,0,0,53679,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,648,4104,27779,0,0,53697,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,656,4104,27663,0,0,53813,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,664,4104,27716,0,0,53760,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,672,4104,27677,0,0,53799,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,680,4104,27827,0,0,53649,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,688,4104,27722,0,0,53754,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,696,4104,27647,0,0,53829,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,704,4104,27807,0,0,53669,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,712,4104,27563,0,0,53913,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,720,4104,27484,0,0,53992,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,728,4104,27645,0,0,53831,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,736,4104,27827,0,0,53649,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,744,4104,27796,0,0,53680,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,752,4104,27685,0,0,53791,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,760,4104,28078,0,0,53398,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,768,4104,27889,0,0,53587,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,776,4104,27744,0,0,53732,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,784,4104,27746,0,0,53730,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,792,4104,27632,0,0,53844,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,800,4104,27711,0,0,53765,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,808,4104,27814,0,0,53662,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,816,4104,27743,0,0,53733,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,824,4104,27714,0,0,53762,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,832,4104,27849,0,0,53627,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,840,4104,27604,0,0,53872,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,848,4104,27630,0,0,53846,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,856,4104,27694,0,0,53782,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,864,4104,27682,0,0,53794,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,872,4104,27375,0,0,54101,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,880,4104,27673,0,0,53803,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,888,4104,27790,0,0,53686,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,896,4104,27749,0,0,53727,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,904,4104,27694,0,0,53782,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,912,4104,27594,0,0,53882,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,920,4104,27704,0,0,53772,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,928,4104,27632,0,0,53844,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,936,4104,27844,0,0,53632,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,944,4104,27798,0,0,53678,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,952,4104,27752,0,0,53724,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,960,4104,27676,0,0,53800,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,968,4104,27736,0,0,53740,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,976,4104,27603,0,0,53873,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,984,4104,27486,0,0,53990,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,992,4104,27854,0,0,53622,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1000,4104,27715,0,0,53761,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1008,4104,27609,0,0,53867,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1016,4104,27483,0,0,53993,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1024,4104,27655,0,0,53821,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1032,4104,27548,0,0,53928,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1040,4104,27653,0,0,53823,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1048,4104,27787,0,0,53689,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1056,4104,27590,0,0,53886,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1064,4104,27747,0,0,53729,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1072,4104,27895,0,0,53581,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1080,4104,27651,0,0,53825,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1088,4104,27587,0,0,53889,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1096,4104,27541,0,0,53935,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1104,4104,27882,0,0,53594,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1112,4104,27545,0,0,53931,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1120,4104,27638,0,0,53838,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1128,4104,27681,0,0,53795,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1136,4104,27597,0,0,53879,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1144,4104,27896,0,0,53580,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1152,4104,27623,0,0,53853,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1160,4104,27636,0,0,53840,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1168,4104,27697,0,0,53779,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1176,4104,27765,0,0,53711,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1184,4104,27577,0,0,53899,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1192,4104,27644,0,0,53832,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1200,4104,27847,0,0,53629,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1208,4104,27672,0,0,53804,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1216,4104,27646,0,0,53830,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1224,4104,27705,0,0,53771,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1232,4104,27647,0,0,53829,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1240,4104,27557,0,0,53919,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1248,4104,27608,0,0,53868,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1256,4104,27405,0,0,54071,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1264,4104,27926,0,0,53550,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1272,4104,27619,0,0,53857,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1280,4104,27670,0,0,53806,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1288,4104,27597,0,0,53879,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1296,4104,27469,0,0,54007,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1304,4104,27565,0,0,53911,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1312,4104,27711,0,0,53765,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1320,4104,27688,0,0,53788,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1328,4104,27507,0,0,53969,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1336,4104,27693,0,0,53783,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1344,4104,27553,0,0,53923,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1352,4104,27524,0,0,53952,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1360,4104,27935,0,0,53541,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1368,4104,27729,0,0,53747,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1376,4104,27698,0,0,53778,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1384,4104,27656,0,0,53820,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1392,4104,27575,0,0,53901,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1400,4104,27735,0,0,53741,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1408,4104,27676,0,0,53800,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1416,4104,27557,0,0,53919,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1424,4104,27710,0,0,53766,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1432,4104,27645,0,0,53831,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1440,4104,27900,0,0,53576,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1448,4104,27647,0,0,53829,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1456,4104,27828,0,0,53648,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1464,4104,27625,0,0,53851,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1472,4104,27598,0,0,53878,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1480,4104,27886,0,0,53590,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1488,4104,27809,0,0,53667,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1496,4104,27828,0,0,53648,1.0,1.0,1.0,1.0
oscore-base,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1504,4104,27605,0,0,53871,1.0,1.0,1.0,1.0
