protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,176,9008,8580,1589,2658,7337,0.7893771077167229,0.7634810464495462,0.8437407808044055,0.8016069509973374
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,184,9008,8442,1510,2756,7456,0.7884348343582622,0.7538846222539739,0.8482717041800643,0.7982978723404255
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,192,9008,9236,935,2440,7553,0.8326224955365998,0.7910243233984241,0.9080719693245501,0.8455165468943104
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,200,9008,9102,995,2540,7527,0.8246875619916684,0.7818244287923037,0.9014558779835595,0.837389024334146
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,208,9008,9190,968,2472,7534,0.8293989287839715,0.788029497513291,0.9047056507186454,0.842346471127406
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,216,9008,9073,943,2481,7667,0.8301924221384646,0.7852691708499221,0.9058506389776357,0.8412610106629578
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,224,9008,8973,990,2478,7723,0.8280103154136084,0.7835996856169767,0.90063233965673,0.8380498739142617
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,232,9008,9192,966,2500,7506,0.82810950208292,0.786178583646938,0.9049025398700532,0.8413729977116705
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,240,9008,9079,1044,2453,7588,0.8265721087085895,0.787287547693375,0.8968685172379729,0.8385130454860309
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,248,9008,9019,1054,2456,7635,0.8259273953580639,0.7859694989106754,0.8953638439392435,0.8371078522368666
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,256,9008,8990,1096,2334,7744,0.8298948621305297,0.7938890851289298,0.8913345231013285,0.8397944885567492
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,264,9008,8959,1137,2477,7591,0.8207696885538583,0.7834032878628892,0.8873811410459588,0.8321567898941111
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,272,9008,9144,1021,2410,7589,0.8298452687958738,0.7914142288384974,0.8995573044761437,0.8420277176665593
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,280,9008,9264,958,2408,7534,0.8330688355485023,0.7936943111720356,0.9062805713167678,0.846259249109345
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,288,9008,9113,961,2408,7682,0.8329200555445349,0.7909903654196684,0.9046059162199722,0.8439916647372077
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,296,9008,9136,978,2493,7557,0.8278615354096409,0.7856221515177574,0.9033023531738185,0.8403624154900428
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,304,9008,9063,1019,2456,7626,0.8276631620710176,0.786787047486761,0.8989287839714343,0.8391278181565668
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,312,9008,9153,993,2433,7585,0.8300932354691529,0.7900051786639047,0.9021289178001183,0.8423522915516289
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,320,9008,9138,902,2546,7578,0.8290021821067248,0.782095172885998,0.9101593625498008,0.8412815319462346
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,328,9008,9015,965,2486,7698,0.8288534021027574,0.7838448830536475,0.9033066132264529,0.8393463991434291
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,336,9008,9098,998,2383,7685,0.8323249355286649,0.7924396829544464,0.901148969889065,0.8433053714603513
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,344,9008,9041,1082,2377,7664,0.8284566554255108,0.7918199334384306,0.8931146893213474,0.8394224966343252
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,352,9008,8992,1063,2424,7685,0.8270680420551478,0.7876664330763841,0.8942814520139234,0.8375948954403614
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,360,9008,9068,997,2457,7642,0.8287046220987899,0.7868112798264643,0.9009438648782911,0.8400185270958778
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,368,9008,9003,1019,2469,7673,0.827018448720492,0.7847803347280334,0.8983236878866494,0.8377221550200056
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,376,9008,9126,981,2449,7608,0.8298948621305297,0.7884233261339093,0.9029385574354408,0.8418042615994834
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,384,9008,9047,1075,2453,7589,0.8250347153342591,0.786695652173913,0.8937956925508793,0.83683285542503
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,392,9008,9113,970,2493,7588,0.8282582820868876,0.7851973117353094,0.9037984726767827,0.8403338097653188
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,400,9008,9093,1012,2459,7600,0.8278615354096409,0.7871364265927978,0.8998515586343394,0.8397284942512814
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,408,9008,9096,992,2499,7577,0.8268696687165245,0.7844760672703751,0.901665344964314,0.8389982935940599
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,416,9008,9093,997,2508,7566,0.826175362031343,0.7838117403672097,0.9011892963330029,0.8384122447097875
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,424,9008,8873,1085,2416,7790,0.8263737353699663,0.7859863584019843,0.8910423779875477,0.8352237963006542
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,432,9008,8977,1077,2419,7691,0.8266217020432454,0.7877325377325377,0.8928784563357868,0.8370163170163171
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,440,9008,9179,954,2470,7561,0.8301924221384646,0.7879646321572668,0.9058521661896773,0.8428059865944357
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,448,9008,9123,977,2412,7652,0.8319281888514184,0.7908972691807542,0.9032673267326733,0.8433556736769124
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,456,9008,9158,1023,2338,7645,0.8333168022217814,0.796624913013222,0.8995187113250172,0.8449508695852748
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,464,9008,8383,1694,1871,8216,0.8231997619519936,0.8175346206358495,0.831894413019748,0.8246520092469628
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,472,9008,9828,234,227,9875,0.9771374727236659,0.9774241670810542,0.9767441860465116,0.9770840582591838
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,480,9008,9973,201,222,9768,0.9790220194405872,0.9782246199117214,0.9802437586003538,0.9792331484118022
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,488,9008,9903,205,213,9843,0.9792699861138663,0.9789442467378411,0.9797190344281757,0.9793314873417721
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,496,9008,9881,211,224,9848,0.9784268994247173,0.9778327560613558,0.9790923503765359,0.9784621478437392
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,504,9008,9798,230,237,9899,0.976839912715731,0.9763826606875934,0.9770642201834863,0.9767233215371579
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,512,9008,9882,229,236,9817,0.9769390993850426,0.9766752322593398,0.9773513994659282,0.9770131988729053
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,520,9008,9772,207,206,9979,0.9795179527871454,0.9793545800761676,0.9792564385208938,0.9793055068397054
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,528,9008,9822,230,250,9862,0.9761951993652053,0.9751787132644957,0.9771189812972543,0.9761478831246273
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,536,9008,9934,264,234,9732,0.9753025193414006,0.9769866247049567,0.974112571092371,0.9755474810959442
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,544,9008,9851,220,238,9855,0.9772862527276334,0.976409951432253,0.9781550987985305,0.977281746031746
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,552,9008,9902,208,278,9776,0.9758976393572704,0.9726915520628684,0.9794263105835807,0.9760473139477576
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,560,9008,9705,320,322,9817,0.9681610791509621,0.967886705894086,0.9680798004987531,0.9679832435667265
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,568,9008,9643,371,358,9792,0.9638464590359056,0.9642035796420358,0.9629518673856601,0.9635773170122408
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,576,9008,9662,393,390,9719,0.9611684189644911,0.9612017508953442,0.9609149676777723,0.9610583378922763
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,584,9008,9650,351,355,9808,0.9649871057329895,0.9645177411294353,0.9649035096490352,0.9647105868239528
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,592,9008,9724,394,384,9662,0.9614163856377703,0.962010288880095,0.961059497924491,0.9615346583605261
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,600,9008,9761,351,352,9700,0.965135885736957,0.9651933155344606,0.9652887658227848,0.9652410383189123
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,608,9008,9704,430,406,9624,0.9585399722277326,0.9598417408506429,0.9575685810144069,0.9587038134755977
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,616,9008,9800,409,379,9576,0.960920452291212,0.9627664800078594,0.9599373102164757,0.9613498136158525
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,624,9008,9556,464,424,9720,0.9559611188256298,0.9575150300601203,0.9536926147704591,0.9556
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,632,9008,9519,516,465,9664,0.9513489387026384,0.9534254807692307,0.9485799701046338,0.9509965532743894
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,640,9008,9590,462,487,9625,0.9529359254116246,0.95167212464027,0.9540389972144847,0.9528540911123256
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,648,9008,9495,501,508,9660,0.9499603253322754,0.9492152354293711,0.9498799519807923,0.9495474773738687
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,656,9008,9627,447,461,9629,0.9549692521325134,0.9543021411578113,0.9556283502084574,0.9549647852395595
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,664,9008,9424,555,510,9675,0.9471830985915493,0.94866116368029,0.9443832047299329,0.9465173504745643
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,672,9008,9546,501,470,9647,0.9518448720491965,0.9530750798722045,0.9501343684681994,0.9516024522753327
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,680,9008,9529,481,462,9692,0.9532334854195597,0.9537583825442899,0.951948051948052,0.9528523573821309
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,688,9008,9573,482,524,9585,0.9501091053362428,0.9481033970486283,0.9520636499254103,0.9500793965859468
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,696,9008,9416,625,592,9531,0.9396449117238643,0.9408473221422862,0.9377552036649736,0.9392987181405557
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,704,9008,9563,525,529,9547,0.9477286252727634,0.9475822433610781,0.9479579698651863,0.9477700693756195
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,712,9008,9598,433,463,9670,0.9555643721483833,0.9539807176225027,0.9568338151729638,0.9554051363726856
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,720,9008,9483,494,431,9756,0.9541261654433644,0.9565261246721808,0.9504861180715646,0.9534965562314615
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,728,9008,9483,576,602,9503,0.9415790517754414,0.9403073872087259,0.9427378467044438,0.9415210484511517
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,736,9008,9470,530,557,9607,0.9460920452291212,0.9444499850403909,0.947,0.9457232735806661
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,744,9008,9467,515,519,9663,0.9487204919658798,0.9480272381333867,0.9484071328391104,0.9482171474358975
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,752,9008,9544,581,496,9543,0.9465879785756794,0.950597609561753,0.9426172839506173,0.9465906273245723
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,760,9008,9382,621,563,9598,0.9412814917675064,0.9433886375062845,0.9379186244126761,0.9406456787647884
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,768,9008,9653,499,486,9526,0.9511505653640151,0.9520662787257126,0.9508471237194641,0.9514563106796117
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,776,9008,9462,594,592,9516,0.9411823050981948,0.9411179629998011,0.9409307875894988,0.9410243659870711
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,784,9008,9531,586,602,9445,0.9410831184288831,0.940590150991809,0.9420776910151231,0.9413333333333334
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,792,9008,9520,639,588,9417,0.939148978377306,0.9418282548476454,0.9371001082783739,0.9394582325948586
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,800,9008,9440,622,536,9566,0.9425709184685578,0.946271050521251,0.9381832637646591,0.942209801377383
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,808,9008,9318,678,691,9477,0.9321067248561793,0.9309621340793286,0.9321728691476591,0.9315671082229443
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,816,9008,9652,500,464,9548,0.9521920253917874,0.9541320680110715,0.9507486209613869,0.9524373396487074
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,824,9008,9589,547,533,9495,0.946439198571712,0.9473424224461569,0.9460339384372534,0.9466877283048672
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,832,9008,9512,595,495,9562,0.9459432652251537,0.9505346257619667,0.9411299099633917,0.9458088893308143
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,840,9008,9435,589,558,9582,0.9431164451497719,0.9441609126388472,0.9412410215482842,0.9426987060998152
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,848,9008,9565,501,513,9585,0.9497123586589963,0.9490970430641,0.9502284919531094,0.9496624305003971
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,856,9008,9617,448,472,9627,0.9543741321166436,0.9532163742690059,0.9554893194237456,0.9543514935000497
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,864,9008,9503,536,496,9629,0.9488196786351915,0.9503950395039504,0.9466082279111465,0.9484978540772532
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,872,9008,9510,563,515,9576,0.9465383852410236,0.9486284289276808,0.9441080115159337,0.9463628221713604
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,880,9008,9436,698,571,9459,0.9370660583217616,0.9429399420405716,0.9311229524373397,0.9369941909537759
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,888,9008,9589,515,483,9577,0.9505058520134894,0.9520452740270056,0.9490300870942201,0.9505352894528152
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,896,9008,9609,501,478,9576,0.95144812537195,0.9526122732229603,0.9504451038575668,0.9515274545724612
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,904,9008,9560,555,456,9593,0.9498611386629637,0.9544728434504792,0.9451309935739002,0.9497789478913119
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,912,9008,9587,500,503,9574,0.9502578853402103,0.9501486620416254,0.9504312481411719,0.9502899340833623
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,920,9008,9470,591,545,9558,0.9436619718309859,0.945581627558662,0.9412583242222443,0.9434150229129309
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,928,9008,9570,610,574,9410,0.9412814917675064,0.9434148264984227,0.9400785854616895,0.9417437512300728
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,936,9008,9517,583,568,9496,0.9429180718111486,0.9436787307882994,0.9422772277227722,0.9429774585087937
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,944,9008,9405,684,609,9466,0.9358758182900219,0.939185140802876,0.9322033898305084,0.9356812416057305
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,952,9008,9584,562,522,9496,0.9462408252330887,0.9483475163269345,0.944608712793219,0.946474422279281
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,960,9008,9645,586,520,9413,0.9451497718706606,0.9488440727988194,0.9427230964715082,0.9457736811139439
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,968,9008,9463,673,548,9480,0.9394465383852411,0.9452602137648587,0.933602999210734,0.939395443490346
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,976,9008,9366,660,625,9513,0.9362725649672684,0.9374436993293964,0.9341711549970078,0.935804566118799
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,984,9008,9549,592,537,9486,0.9440091251735767,0.9467578822129684,0.9416231140913125,0.9441835170811291
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,992,9008,9432,654,556,9522,0.939992065066455,0.9443331998398078,0.9351576442593694,0.9397230248082096
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1000,9008,9455,654,552,9503,0.9401904384050783,0.9448386129709203,0.9353051736076763,0.9400477232054086
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1008,9008,9510,617,608,9429,0.9392481650466178,0.939909072939316,0.9390737632072677,0.9394912324030625
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1016,9008,9406,664,619,9475,0.93637175163658,0.9382543640897756,0.9340615690168819,0.9361532719581985
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1024,9008,9488,647,578,9451,0.9392481650466178,0.9425789787403139,0.9361618154908732,0.9393594376516015
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1032,9008,9647,599,559,9359,0.9425709184685578,0.9452282970801489,0.9415381612336522,0.9433796205750049
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1040,9008,9473,498,481,9712,0.95144812537195,0.9516777175005023,0.9500551599638953,0.9508657465495609
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1048,9008,9543,529,496,9596,0.9491668319777822,0.9505926885147923,0.9474781572676727,0.9490328675849038
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1056,9008,9522,635,608,9399,0.938355485022813,0.9399802566633761,0.9374815398247514,0.9387292354709913
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1064,9008,9490,579,580,9515,0.942521325133902,0.94240317775571,0.9424967722713279,0.9424499726898059
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1072,9008,9522,575,533,9534,0.945050585201349,0.9469915464942814,0.9430523917995444,0.945017864231838
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1080,9008,9495,604,508,9557,0.9448522118627256,0.9492152354293711,0.9401920982275472,0.9446821211819719
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1088,9008,9599,546,477,9542,0.9492660186470938,0.9526597856292179,0.9461803844258255,0.949409030216112
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1096,9008,9636,473,470,9585,0.9532334854195597,0.9534929744706115,0.9532100108813928,0.953351471679446
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1104,9008,9435,586,584,9559,0.941975798452688,0.9417107495758059,0.9415228021155573,0.9416167664670658
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1112,9008,9420,592,602,9550,0.9407855584209482,0.9399321492716025,0.9408709548541749,0.9404013177598083
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1120,9008,9499,567,593,9505,0.9424717317992461,0.94124058660325,0.9436717663421419,0.9424546085921223
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1128,9008,9623,523,520,9498,0.9482741519539774,0.9487331164349798,0.9484525921545437,0.9485928335551284
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1136,9008,9460,633,633,9438,0.937214838325729,0.9372832656296443,0.9372832656296443,0.9372832656296443
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1144,9008,9582,544,544,9494,0.9460424518944653,0.9462769109223781,0.9462769109223781,0.9462769109223781
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1152,9008,9471,651,601,9441,0.9379091450109105,0.9403296266878475,0.9356846473029046,0.9380013865504605
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1160,9008,9606,554,524,9480,0.9465383852410236,0.9482724580454097,0.9454724409448819,0.9468703794972892
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1168,9008,9511,575,548,9530,0.9443066851815116,0.9455214236007555,0.9429902835613722,0.9442541573591462
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1176,9008,9473,534,505,9652,0.9484725252926006,0.9493886550410904,0.9466373538523034,0.9480110082561921
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1184,9008,9614,508,490,9552,0.9505058520134894,0.9515043547110056,0.9498122900612527,0.950657569465045
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1192,9008,9344,694,621,9505,0.9347847649275938,0.9376818866031109,0.9308627216577008,0.9342598610208469
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1200,9008,9472,556,602,9534,0.9425709184685578,0.9402422076632917,0.9445552453131233,0.9423937916625211
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1208,9008,9518,574,578,9494,0.9428684784764928,0.9427496038034865,0.9431232659532303,0.942936397860115
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1216,9008,9478,606,601,9479,0.9401408450704225,0.9403710685583887,0.9399047996826656,0.9401378763080891
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1224,9008,9523,552,510,9579,0.9473318785955167,0.9491677464367587,0.9452109181141439,0.9471851999204297
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1232,9008,9611,574,505,9474,0.9464887919063678,0.9500790826413602,0.9436426116838488,0.9468499088714841
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1240,9008,9563,495,501,9605,0.950605038682801,0.9502186009538951,0.9507854444223504,0.9505019381771196
coaps,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1248,9008,9427,545,550,9642,0.9456952985518746,0.9448732083792724,0.9453469715202567,0.9451100305779738
