protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;41;-7.317483663782376e-6;0.0;;;;;-0.000013644724852546197;5.40500693579915e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;42;0.000010976225495562542;3.658741831891188e-6;;;;;-0.00003087782860816679;0.000014927621990012963;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;43;7.317483663726865e-6;7.317483663726865e-6;;;;;0.000024456519650550845;0.000024456519650550845;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;44;0.0;0.000021952450991125083;;;;;-1.0118498261491027e-9;0.000024718816503788155;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;45;0.0;0.0;;;;;5.405340624875521e-6;5.405340624875521e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;46;-3.658741831891188e-6;0.000010976225495562542;;;;;-0.000014930136359836421;0.000012359460845712267;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;47;-0.000010976225495618053;0.000018293709159289406;;;;;-0.000017764471378078905;0.00003681472303301847;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;48;-0.00001463496732745373;7.317483663671354e-6;;;;;-0.00004890744042812534;0.000019048284745915023;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;49;0.000018293709159289406;3.658741831835677e-6;;;;;0.000020598282965078596;4.11952168888341e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;50;0.000010976225495562542;0.000010976225495562542;;;;;6.953856713176609e-6;0.000017763947940785396;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;51;0.0010317651965842112;0.00015366715693809763;;;;;0.0021630229149572355;0.0002540850732387079;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;52;0.0010098127455930306;0.00005853986930975941;;;;;0.0021492668620327615;0.00007116433294718227;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;53;0.00022318325174336406;3.658741831891188e-6;;;;;0.0006408556082805883;0.00006912182096624475;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;54;0.0005195413401239413;0.000029269934654851948;;;;;0.0011747855789832062;0.000016639262111928232;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;55;0.0006110098859204438;0.000032928676486743136;;;;;0.0013101843607759012;0.00011839471941277324;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;56;0.0004573427289823462;0.0000621986111416506;;;;;0.0010343531332813183;0.00013501007462463077;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;57;0.00036221544135400796;0.000018293709159344917;;;;;0.0006348137137875409;1.07795081377704e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;58;0.00024147696090265347;0.000029269934654851948;;;;;0.0004610997283420182;0.000016699257029351156;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;59;0.00002561119282301627;3.658741831891188e-6;;;;;0.000045057612621357546;0.0000419598644973429;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;60;0.0;0.0;;;;;-5.404455615809489e-6;0.00001621513686556053;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;61;-0.00001463496732745373;0.0;;;;;-0.000021884038946207163;0.000016214904785205597;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;62;-0.000018293709159289406;0.000018293709159289406;;;;;-0.00005302677596441541;0.00004221668473680662;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;63;-3.658741831891188e-6;3.658741831891188e-6;;;;;1.2854816665019975e-6;9.525199583249044e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;64;0.0;0.00001463496732745373;;;;;-5.404673262932036e-6;0.000032694270468480724;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;65;0.000010976225495562542;3.658741831891188e-6;;;;;0.00003398156814810038;6.691970942551695e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;66;-0.000010976225495618053;0.000018293709159289406;;;;;9.26135654605309e-6;0.00002060024376920877;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;67;-0.000010976225495562542;0.000010976225495562542;;;;;-0.000017764959790611545;6.9548685630027585e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;68;-7.317483663726865e-6;7.317483663726865e-6;;;;;-0.000013644875962892655;2.8347847352838684e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;69;-7.317483663782376e-6;0.0;;;;;-0.00002985886071754651;0.000010809128929201162;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;70;-0.000010976225495618053;0.000018293709159289406;;;;;-0.00001776525479246782;0.00002600474785374729;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;71;0.000021952450991125083;0.0;;;;;0.00008418520402864171;5.406932017448796e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;72;-3.658741831891188e-6;0.000010976225495562542;;;;;-0.000014929725335066646;0.000023169218396346114;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;73;-0.000010976225495562542;0.000010976225495562542;;;;;-0.00001776413769405405;0.00002857481894380509;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;74;3.658741831835677e-6;3.658741831835677e-6;;;;;-1.2836451164788265e-6;0.00002290559768652889;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;75;-3.658741831891188e-6;0.000010976225495562542;;;;;-4.11867170807545e-6;0.00003398027202333731;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;76;-3.658741831891188e-6;3.658741831891188e-6;;;;;-0.00003654799047131396;6.688834789103648e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;77;7.317483663726865e-6;7.317483663726865e-6;;;;;0.000024455774887799375;2.8338223177493127e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;78;-0.00001463496732745373;0.00002926993465490746;;;;;-0.0000326935257666805;0.000059983122972229186;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;79;-0.000010976225495562542;0.000010976225495562542;;;;;-0.000023168477300272716;0.00003397915855002376;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;80;-0.000018293709159344917;0.000010976225495562542;;;;;-0.00004221776304164093;0.000033978045124893885;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;81;0.000010976225495562542;0.000010976225495562542;;;;;0.00002857545123818861;0.000017764769988437568;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;82;-3.658741831891188e-6;3.658741831891188e-6;;;;;1.2854816665019975e-6;9.525199583249044e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;83;-0.00004390490198230568;0.000014634967327398218;;;;;-0.00007106034459419819;0.000027290341947983077;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;84;0.000018293709159289406;0.000010976225495618053;;;;;0.000020599470145821197;0.00003397972426527618;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;85;-0.000010976225495562542;0.000010976225495562542;;;;;-0.00001235850203390454;0.0000339804546039546;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;86;0.00004390490198230568;7.317483663726865e-6;;;;;0.00007646322259602378;0.000024456937773975618;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;87;-0.000010976225495618053;3.658741831835677e-6;;;;;-0.000039383466689080215;1.2845229576674555e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;88;7.317483663671354e-6;0.0;;;;;0.00003526756970295697;5.405969387695109e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;89;-0.00003658741831857881;0.00001463496732745373;;;;;-0.00008443656575551906;0.000016480840581478695;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;90;0.000014634967327398218;7.317483663726865e-6;;;;;5.668775267253512e-6;0.000019049029386708494;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;91;-5.551115123125783e-17;7.317483663726865e-6;;;;;-0.000010809986018101014;2.5702681013539674e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;92;-7.317483663726865e-6;7.317483663726865e-6;;;;;-0.00003526364640266122;0.0000136440539212912;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;93;-5.551115123125783e-17;7.317483663726865e-6;;;;;0.000016216243148070575;0.000013645357167191285;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;94;-0.000021952450991180594;0.000021952450991180594;;;;;-0.00003552905518344751;0.00004633973643319855;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;95;7.317483663671354e-6;0.0;;;;;2.834408773577657e-6;5.405084287701811e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;96;-5.551115123125783e-17;7.317483663726865e-6;;;;;-5.405196715435601e-6;2.8345212013114462e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;97;0.0;0.000021952450991125083;;;;;5.405266869096259e-6;0.00004093495435752992;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;98;0.000010976225495562542;0.000010976225495562542;;;;;0.000023169699580272152;0.00001235901833052111;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;99;-3.658741831891188e-6;3.658741831891188e-6;;;;;-4.119525269297153e-6;0.000014930206519048195;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;100;-0.000010976225495618053;0.000018293709159289406;;;;;-0.0000447880311429949;0.00003140777702353992;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;101;0.000043904901982250166;0.0;;;;;0.00008727583952344853;0.00001621937323975642;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;102;0.000010976225495562542;3.658741831891188e-6;;;;;0.000023169924430244127;4.1196727753045614e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;103;0.00002561119282301627;3.658741831891188e-6;;;;;0.0000396481658453407;4.119447934547438e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;104;-0.00001463496732745373;0.0;;;;;-0.000032694270468480724;5.404673262932036e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;105;3.658741831835677e-6;3.658741831835677e-6;;;;;-1.2852990831646594e-6;9.524792144444127e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;106;-0.000021952450991180594;0.000021952450991180594;;;;;-0.000030124831672195818;0.00004093551292194686;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;107;-0.000018293709159289406;0.000018293709159289406;;;;;-0.00003140875011886646;0.0000422194313686175;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;108;-0.000018293709159289406;3.658741831835677e-6;;;;;-0.00002600467409330509;9.525013395128568e-6;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;109;-7.317483663782376e-6;0.0;;;;;-0.00001904943679947868;0.000010809718882731634;;;;
oscore;schc;;64;d1;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760541722;1760542493;110;-0.000021952450991180594;7.317483663726865e-6;;;;;-0.00007876311957588644;2.5673114093516247e-6;;;;
