protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;46;0.01762756948967396;0.06454185187524572
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;47;0.010235377237766331;0.04580323138849999
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;48;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;49;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;50;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;51;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;52;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;53;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;54;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;55;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;56;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;57;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;58;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;59;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;60;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;61;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;62;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;63;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;64;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;65;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;66;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;67;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;68;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;69;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;70;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;71;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;72;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;73;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;74;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;75;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;76;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;77;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;78;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;79;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;80;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;81;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;82;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;83;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;84;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;85;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;86;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;87;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;88;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;89;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;90;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;91;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;92;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;93;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;94;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;95;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;96;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;97;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;98;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;99;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;100;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;101;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;102;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;103;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;104;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;105;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;106;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;107;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;108;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;109;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;110;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;111;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;112;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;113;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;114;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;115;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;116;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;117;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;118;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;119;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;120;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;121;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;122;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;123;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;124;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;125;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;126;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;127;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;128;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;129;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;130;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;131;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;132;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;133;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;134;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;135;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;136;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;137;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;138;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;139;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;140;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;141;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;142;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;143;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;144;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;145;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;146;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;147;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;148;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;149;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;150;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;151;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;152;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;153;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;154;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;155;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;156;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;157;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;158;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;159;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;160;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;161;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;162;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;163;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;164;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;165;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;166;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;167;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;168;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;169;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;170;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;171;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;172;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;173;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;174;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;175;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;176;0.0;0.0
coaps;eth;;64;p2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759447012;1759447903;177;0.0;0.0
