protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,45,1016,7960,9778,11886,51985,0.7345390826992121,0.4010883805300816,0.4487540872702672,0.42358450404427417
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,46,1016,7888,9661,11923,52137,0.7355193667365119,0.39816263691888343,0.44948430109977777,0.42226980728051394
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,47,1016,11497,6072,7403,56637,0.8348834074673137,0.6083068783068784,0.6543912573282487,0.6305081027722175
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,48,1016,9129,8514,10465,53501,0.7674398657010869,0.4659079309992855,0.5174290086719946,0.4903187689663507
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,49,1016,11695,6143,7467,56304,0.8332291781543703,0.6103225133075879,0.6556228276712636,0.6321621621621621
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,50,1016,9793,7797,9734,54285,0.7851830067762134,0.5015107287345727,0.5567367822626492,0.5276827329794973
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,51,1016,6866,10741,13226,50776,0.7063191559754439,0.3417280509655584,0.38995853921735674,0.36425369373192923
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,52,1016,7162,10209,12640,51598,0.7200186253967087,0.3616806383193617,0.4122963559956249,0.38533344093831545
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,53,1016,8526,8907,10524,53652,0.7619012608903429,0.4475590551181102,0.4890724488039924,0.46739577337390015
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,54,1016,7561,9989,12200,51859,0.7281059687044321,0.3826223369262689,0.4308262108262108,0.4052960253008496
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,55,1016,8140,9388,11308,52773,0.7464005195505398,0.41855203619909503,0.4643998174349612,0.4402855906533968
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,56,1016,7647,10072,12212,51678,0.7269418814101386,0.3850647061785588,0.43157063039674926,0.4069934536164777
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,57,1016,7010,10592,13091,50916,0.7097991643078582,0.34873886871299936,0.3982501988410408,0.37185369864467016
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,58,1016,6098,11427,14221,49863,0.6857209376416816,0.3001131945469757,0.3479600570613409,0.3222703731106648
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,59,1016,7089,10560,12774,51186,0.7140756534205787,0.35689472889291646,0.4016658167601564,0.37795905310300704
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,60,1016,6104,11543,14319,49643,0.6830986778419047,0.29887871517406844,0.3458944863149544,0.3206724454951405
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,61,1016,6944,10587,13333,50745,0.7068950728473575,0.3424569709523105,0.39609834008328104,0.3673296656792213
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,62,1016,6042,11596,14582,49389,0.6792265558945705,0.29295965865011636,0.34255584533393807,0.31582248706288224
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,63,1016,6681,11031,13466,50431,0.6998247742283327,0.33161264704422494,0.37720189701897017,0.35294117647058826
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,64,1016,5892,11656,14709,49352,0.6769351419573821,0.28600553371195575,0.33576475951675405,0.30889407323914125
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,65,1016,6379,11256,14080,49894,0.689544045387151,0.3117943203480131,0.3617238446271619,0.334908384522497
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,66,1016,6098,11336,14442,49733,0.6841279760810695,0.29688412852969814,0.3497762991854996,0.3211671143413915
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,67,1016,6128,11572,14454,49455,0.6810890955654401,0.2977358857253911,0.3462146892655367,0.3201504623582885
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,68,1016,5666,11910,14792,49241,0.6728056954502567,0.27695766937139504,0.32237141556668186,0.29794394489141296
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,69,1016,6095,11626,14586,49302,0.678809935178718,0.2947149557564915,0.34394221545059533,0.3174313837820947
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,70,1016,5702,11954,14815,49138,0.6719847075690181,0.277915874640542,0.3229497054825555,0.2987451863882849
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,71,1016,6056,11653,14419,49481,0.6805254322439926,0.29577533577533577,0.3419730080749901,0.31720092185208465
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,72,1016,5678,12002,15111,48818,0.667769486208629,0.273125210447833,0.3211538461538462,0.2951987314460995
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,73,1016,5508,12010,15044,49047,0.6684924456861375,0.2680031140521604,0.31441945427560225,0.28936170212765955
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,74,1016,5660,11751,14913,49285,0.6732713303679742,0.2751178729402615,0.3250818448107518,0.29802021903959564
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,75,1016,5884,11777,14836,49112,0.6738962614417527,0.283976833976834,0.33316346752732007,0.30661004142674764
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,76,1016,5745,11760,14930,49174,0.6729527380558517,0.27787182587666265,0.3281919451585261,0.30094290204295443
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,77,1016,5680,12099,15130,48700,0.6663480743545442,0.27294569918308503,0.31947803588503293,0.29438441006504446
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,78,1016,5424,12024,15360,48801,0.6644487740322759,0.26096997690531176,0.3108665749656121,0.2837413684871312
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,79,1016,5385,12239,15395,48590,0.661385386415714,0.25914340712223294,0.30554925102133457,0.2804395375481721
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,80,1016,5376,12272,15674,48287,0.6575622786702447,0.2553919239904988,0.3046237533998187,0.2778438162178924
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,81,1016,5578,11955,15523,48553,0.6632969402884485,0.2643476612482821,0.31814293047396336,0.28876119480250556
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,82,1016,5586,11939,15509,48575,0.663664546802436,0.26480208580232284,0.31874465049928674,0.28928016571724496
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,83,1016,5341,12193,15666,48409,0.6586283375608083,0.2542485838053982,0.3046081898026691,0.2771593887029397
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,84,1016,5356,12220,15510,48523,0.6602090455709542,0.2566855171091728,0.3047337278106509,0.27865355600645125
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,85,1016,5125,12533,15909,48042,0.6514845176389858,0.24365313302272512,0.29023671990032845,0.26491264344050447
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,86,1016,5203,12531,15810,48065,0.652722126236077,0.24760862323323657,0.2933912258937634,0.26856272743696286
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,87,1016,5161,12289,16021,48138,0.6531019863005306,0.2436502690964026,0.2957593123209169,0.26718782356595566
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,88,1016,5170,12535,15999,47905,0.6503571909960911,0.24422504605791487,0.29200790737079924,0.2659875495189587
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,89,1016,5218,12426,16021,47944,0.6514232498866547,0.2456801167663261,0.295737927907504,0.26839492837486817
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,90,1016,5312,12320,15848,48129,0.6548419904667377,0.2510396975425331,0.30127041742286753,0.27387090121674573
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,91,1016,5165,12519,15949,47976,0.6511659253268635,0.24462441981623567,0.2920719294277313,0.26625083767204494
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,92,1016,5169,12432,15711,48297,0.6551483292283939,0.2475574712643678,0.29367649565365606,0.26865206205659936
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,93,1016,5285,12344,15748,48232,0.6557732603021725,0.2512718109637237,0.29979011855465426,0.27339506492162846
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,94,1016,5165,12333,15999,48112,0.6528324081902731,0.24404649404649403,0.2951765916104698,0.2671874191712793
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,95,1016,5220,12428,16070,47891,0.650798318812876,0.2451855331141381,0.2957842248413418,0.26811854743438285
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,96,1016,5185,12478,16126,47820,0.6494994424634538,0.24330158134296842,0.29355149181905676,0.266074819110176
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,97,1016,5123,12449,16035,48002,0.6509698685194035,0.24213063616598923,0.2915433644434327,0.26454944487477405
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,98,1016,5062,12377,16072,48098,0.6513987427857222,0.23951925806756885,0.29026893743907334,0.26246338112150985
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,99,1016,5070,12318,15936,48285,0.6537881851266405,0.24135961153956012,0.2915804002760525,0.26410376621347087
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,100,1016,5321,12278,15928,48082,0.6543763555490203,0.25041178408395687,0.30234672424569575,0.27393945634266886
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,101,1016,5079,12759,16145,47626,0.6458233773235795,0.2393045608744817,0.28472922973427517,0.26004812861604626
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,102,1016,5245,12475,15818,48071,0.6533102966584567,0.24901486018136068,0.29599322799097066,0.27047933372869554
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,103,1016,5056,12499,16048,48006,0.6501978948400299,0.2395754359363154,0.2880091142124751,0.26156910421894
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,104,1016,5146,12298,16185,47980,0.6509821220698697,0.24124513618677043,0.29500114652602616,0.2654287556415216
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,105,1016,5187,12567,16200,47655,0.6475021137374555,0.24253050918782437,0.29215951334910445,0.2650417720548785
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,106,1016,5229,12432,16104,47844,0.6503326838951586,0.24511320489382646,0.29607609988109396,0.26819510693952914
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,107,1016,5105,12358,15896,48250,0.6537881851266405,0.2430836626827294,0.29233235984653266,0.2654430116472546
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,108,1016,5161,12233,16214,48001,0.6514232498866547,0.24145029239766083,0.296711509715994,0.2662436482756842
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,109,1016,5419,12319,15837,48034,0.6549890330723327,0.254939781708694,0.3055023114218063,0.2779401959275786
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,110,1016,5135,12655,16181,47638,0.6466566187552844,0.24089885531994745,0.28864530635188307,0.2626195468726027
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,111,1016,5069,12625,16134,47781,0.6476001421411854,0.2390699429326039,0.28648129309370407,0.26063706712599943
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,112,1016,5132,12425,16157,47895,0.6497690205737112,0.24106346000281836,0.2923050635074329,0.2642228286052618
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,113,1016,5049,12524,16064,47972,0.6496954992709137,0.23914176100033155,0.2873157685085074,0.26102466008375125
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,114,1016,5022,12465,16331,47791,0.6471467607739343,0.2351894347398492,0.2871847658260422,0.25859938208032957
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,115,1016,5052,12508,16313,47736,0.6468404220122781,0.23646150245728997,0.2876993166287016,0.25957610789980734
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,116,1016,5109,12531,16119,47850,0.6489357791420064,0.2406726964386659,0.28962585034013605,0.2628897807965421
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,117,1016,5070,12596,16434,47509,0.6442794299648323,0.23577008928571427,0.2869919619608287,0.2588715853969875
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,118,1016,5052,12383,16133,48041,0.6505777549044836,0.23847061600188812,0.28976197304273016,0.26162610046607976
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,119,1016,5148,12254,16072,48135,0.6529059294930706,0.24260131950989633,0.29582806573957016,0.26658381233493866
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,120,1016,5023,12644,16423,47519,0.6438260485975812,0.23421617084771054,0.28431539027565517,0.2568455500728658
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,121,1016,5097,12436,16240,47836,0.648617186829884,0.23888081735951633,0.29070894883933157,0.26225881142269103
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,122,1016,5076,12470,16507,47556,0.6449288681395434,0.23518509938377427,0.28929670580189215,0.2594495131488155
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,123,1016,5088,12666,16280,47575,0.6453087282039971,0.2381130662673156,0.28658330517066577,0.26010940135984867
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,124,1016,5026,12676,16405,47502,0.6436544988910536,0.23452008772339136,0.2839227205965428,0.2568676053458718
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,125,1016,5081,12458,16322,47748,0.6473428175813942,0.23739662664112507,0.28969724613718,0.2609521853012172
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,126,1016,5074,12509,16186,47840,0.6483843693710253,0.23866415804327376,0.2885741909799238,0.2612568545169014
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,127,1016,5047,12605,16204,47753,0.646987464617873,0.23749470613147616,0.2859166100158622,0.2594658509626507
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,128,1016,5077,12709,16379,47444,0.64356872403779,0.23662378821774796,0.2854492297312493,0.25875337648437896
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,129,1016,5079,12577,16343,47610,0.6456273205161196,0.23709270843058539,0.28766425011327595,0.25994165515123596
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,130,1016,5036,12478,16249,47846,0.6479922557561053,0.23659854357528776,0.2875413954550645,0.2595943194412227
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,131,1016,4991,12694,16320,47604,0.6444754867722923,0.23419830134672234,0.28221656771275094,0.25597497179197864
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,132,1016,5081,12622,16077,47829,0.6483353551691603,0.2401455714150676,0.2870135005366322,0.26149610148992564
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,133,1016,5073,12371,16452,47713,0.6468159149113456,0.2356794425087108,0.29081632653061223,0.26036079960994635
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,134,1016,5173,12364,16296,47776,0.6488132436373439,0.2409520704271275,0.29497633574727716,0.2652412449366764
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,135,1016,5009,12555,16108,47937,0.6487764829859451,0.2372022541080646,0.2851856069232521,0.25899020190791344
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,136,1016,4934,12585,16390,47700,0.6449533752404759,0.23138247983492777,0.2816370797419944,0.2540483484797776
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,137,1016,5089,12642,16424,47454,0.6438383021480474,0.23655464137963092,0.28701144887485197,0.2593517480379166
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,138,1016,5123,12357,16482,47647,0.6466198581038856,0.23712103679703772,0.29307780320366134,0.26214660355635155
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,139,1016,5130,12461,16341,47677,0.6470732394711367,0.23892692468911556,0.2916263998635666,0.2626593620398341
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,140,1016,5037,12459,16616,47497,0.6437280201938511,0.2326236549207962,0.28789437585733885,0.2573245804490536
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,141,1016,5113,12586,16268,47642,0.6464360548468919,0.2391375520321781,0.2888863777614554,0.26166837256908904
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,142,1016,5037,12609,16438,47525,0.6440711196069061,0.23455180442374854,0.28544712682760964,0.2575087548886787
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,143,1016,5077,12324,16308,47900,0.6491563430503988,0.23740939911152678,0.29176484110108614,0.2617954932192028
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,144,1016,5051,12489,16284,47785,0.6474285924346579,0.23674712913053667,0.2879703534777651,0.2598585209003215
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,145,1016,5198,12345,16023,48043,0.6523912803734883,0.244946044013006,0.29630051872541757,0.26818697760808996
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,146,1016,5078,12656,16208,47667,0.6463135193422294,0.23856055623414452,0.28634261869854516,0.260276781137878
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,147,1016,5195,12269,16472,47673,0.6478207060495779,0.23976554206858355,0.2974690792487403,0.2655183869566328
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,148,1016,5014,12707,16274,47614,0.6448798539376784,0.23553175497933107,0.2829411432763388,0.2570688815401574
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,149,1016,5235,12582,16171,47621,0.6476736634439829,0.2445576006727086,0.29382050850311503,0.26693521658210745
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,150,1016,5175,12337,16106,47991,0.6514722640885197,0.24317466284479114,0.2955116491548652,0.26680071146856393
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,151,1016,5196,12311,15986,48116,0.6532612824565918,0.24530261542819376,0.2967955674872908,0.2686034790250459
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,152,1016,5376,12107,15760,48366,0.6585303091570782,0.2543527630582892,0.30749871303552023,0.2784121805328983
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,153,1016,5414,12093,15498,48604,0.6619122890857626,0.2588944146901301,0.3092477294796367,0.28183971472448527
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,154,1016,5312,12129,15554,48614,0.6607849624428678,0.2545768235406882,0.3045696921048105,0.27733834547210695
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,155,1016,5328,12196,15443,48642,0.6613241186633827,0.25651148235520677,0.30404017347637524,0.2782608695652174
oscore-base,schc,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,156,1016,5371,12008,15428,48802,0.663811589408031,0.2582335689215828,0.30905115369123654,0.28136623186128135
