protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,819,1016,13174,4254,3649,45162,0.8806896239375595,0.7830945729061404,0.7559100298370438,0.7692622113222971
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,820,1016,13217,4068,3717,45237,0.8824710517972796,0.7805007676863116,0.7646514318773503,0.7724948128232854
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,821,1016,13332,4188,3569,45150,0.8828937634928063,0.7888290633690315,0.760958904109589,0.7746433863048721
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,822,1016,13110,4167,3619,45343,0.8824559549510107,0.7836690776495905,0.7588122938010071,0.7710404046344763
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,823,1016,13294,4178,3635,45132,0.8820483401017527,0.7852796975603993,0.7608745421245421,0.7728845091712451
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,824,1016,13202,3969,3629,45439,0.8852941620495478,0.784385954488741,0.7688544639217285,0.7765425563202164
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,825,1016,13209,4158,3632,45240,0.8823955675659355,0.784335847039962,0.7605804111245466,0.7722754911131899
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,826,1016,13229,4069,3555,45386,0.8849016440465587,0.7881911344137273,0.7647704936986935,0.7763042074995599
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,827,1016,13248,4047,3639,45305,0.8839656395778922,0.784508793746669,0.7660017346053772,0.775144813059505
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,828,1016,13198,4104,3680,45257,0.8824861486435484,0.7819646877592131,0.7628019882094556,0.772264482153306
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,829,1016,13216,4202,3612,45209,0.8820332432554839,0.7853577371048253,0.7587553105982318,0.7718273666997606
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,830,1016,13232,4094,3583,45330,0.8841015111943115,0.7869164436515016,0.7637077224979799,0.7751383966491902
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,831,1016,13134,4103,3659,45343,0.8828182792614623,0.7821115941165963,0.7619655392469687,0.7719071407581546
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,832,1016,13090,4190,3622,45337,0.8820634369480216,0.7832695069411202,0.7575231481481481,0.770181219110379
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,833,1016,13100,4108,3657,45374,0.8827729887226559,0.781762845378051,0.7612738261273826,0.7713823053142941
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,834,1016,13292,4085,3685,45177,0.8826975044913118,0.7829416269069918,0.764919145997583,0.7738254642836351
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,835,1016,13275,4030,3758,45176,0.882425761258473,0.7793694592849175,0.7671193296735047,0.7731958762886598
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,836,1016,13279,4044,3651,45265,0.8838297679614728,0.7843473124630833,0.7665531374473243,0.7753481446880566
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,837,1016,13154,4091,3720,45274,0.8820785337942904,0.7795424914068982,0.7627718179182371,0.7710659749699581
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,838,1016,13127,4217,3657,45238,0.8811274324793551,0.7821139180171592,0.7568611623616236,0.7692803563056727
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,839,1016,13417,4098,3644,45080,0.8831202161868386,0.7864134575933416,0.7660291178989438,0.7760874595094863
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,840,1016,13169,4014,3649,45407,0.8843128670420749,0.7830300868117493,0.7663970203107723,0.7746242757565954
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,841,1016,13256,4121,3696,45166,0.8819879527166775,0.7819726285983954,0.7628474420210624,0.7722916484604853
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,842,1016,13320,4108,3577,45234,0.883980736424161,0.7883056163816062,0.7642873536837274,0.7761107064821559
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,843,1016,13153,4158,3610,45318,0.8827276981838494,0.784644753325777,0.7598059037606146,0.7720255913599812
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,844,1016,13302,4091,3691,45155,0.882516342336086,0.7827929147295946,0.764790432932789,0.7736869656255453
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,845,1016,13266,4226,3658,45089,0.880976464016667,0.7838572441503191,0.7584038417562314,0.7709205020920502
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,846,1016,13087,4178,3682,45292,0.8813387883271184,0.7804281710298766,0.7580075296843325,0.7690544749368279
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,847,1016,13345,4166,3683,45045,0.8815048536360754,0.7837091848719756,0.7620923990634458,0.7727496453284692
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,848,1016,13254,4078,3641,45266,0.8834674436510213,0.7844924533885765,0.7647126702054005,0.7744762906477343
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,849,1016,13135,4274,3675,45155,0.879995169009194,0.7813801308744794,0.7544948015394336,0.767702153774219
