protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;17;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;18;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;19;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;20;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;21;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;22;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;23;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;24;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;25;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;26;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;27;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;28;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;29;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;30;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;31;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;32;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;33;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;34;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;35;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;36;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;37;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;38;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;39;1.8391152450622493e-05;0.00022003585832588407
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;40;0.011712924970586598;0.027321357643953683
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;41;0.007314727192398023;0.016527194534658965
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;42;0.031634310066515556;0.05600055171045369
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;43;0.0016079414595248191;0.0034479534173607225
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;44;0.0022597556559121714;0.00608702709271841
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;45;0.002730705778569498;0.0044634923032514096
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;46;0.002359631415405809;0.006269541321343007
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;47;0.0012166090123480874;0.0033075246203013715
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;48;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;49;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;50;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;51;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;52;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;53;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;54;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;55;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;56;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;57;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;58;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;59;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;60;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;61;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;62;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;63;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;64;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;65;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;66;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;67;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;68;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;69;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;70;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;71;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;72;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;73;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;74;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;75;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;76;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;77;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;78;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;79;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;80;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;81;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;82;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;83;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;84;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;85;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;86;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;87;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;88;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;89;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;90;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;91;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;92;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;93;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;94;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;95;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;96;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;97;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;98;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;99;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;100;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;101;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;102;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;103;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;104;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;105;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;106;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;107;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;108;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;109;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;110;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;111;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;112;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;113;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;114;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;115;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;116;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;117;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;118;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;119;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;120;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;121;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;122;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;123;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;124;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;125;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;126;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;127;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;128;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;129;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;130;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;131;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;132;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;133;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;134;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;135;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;136;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;137;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;138;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;139;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;140;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;141;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;142;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;143;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;144;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;145;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;146;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;147;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;148;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;149;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;150;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;151;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;152;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;153;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;154;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;155;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;156;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;157;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;158;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;159;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;160;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;161;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;162;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;163;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;164;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;165;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;166;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;167;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;168;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;169;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;170;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;171;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;172;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;173;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;174;0.0;0.0
oscore;eth;;1024;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759431607;1759431941;175;0.0;0.0
