protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,28,1016,9361,1937,921,20065,0.9114731755668443,0.9104259871620307,0.8285537263232431,0.8675625579240037
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,29,1016,9329,1809,915,20231,0.9156238384338992,0.9106794221007419,0.8375830490213683,0.8726031241230942
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,30,1016,9374,1897,987,20026,0.9106678230702515,0.9047389248142071,0.8316919527992193,0.8666789940828402
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,31,1016,9410,1905,1048,19921,0.9085305414446785,0.8997896347293938,0.831639416703491,0.8643733063886465
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,32,1016,9441,1857,1053,19933,0.9098624705736588,0.8996569468267581,0.8356346255974508,0.8664647577092511
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,33,1016,9435,1891,1147,19811,0.9058976582827407,0.8916083916083916,0.8330390252516334,0.8613291948146796
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,34,1016,9634,1743,1327,19580,0.9049064552100111,0.8789344037952741,0.8467961677067768,0.8625660309786015
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,35,1016,9398,1716,1562,19608,0.8984636352372692,0.8574817518248176,0.8456001439625698,0.8514995016761802
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,36,1016,9629,1765,1613,19277,0.8953661256349895,0.8565201921366304,0.8450939090749517,0.8507686870471814
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,37,1016,9638,1631,1954,19061,0.8889542807582703,0.8314354727398205,0.8552666607507321,0.8431827129171953
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,38,1016,10456,794,1042,19992,0.9431297237021434,0.9093755435727953,0.9294222222222223,0.9192896078776156
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,39,1016,10412,794,1017,20061,0.9439041011027134,0.911015836906116,0.9291451008388364,0.919991164126353
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,40,1016,10358,808,1043,20075,0.9426650972618015,0.908516796772213,0.9276374708937847,0.9179775778792042
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,41,1016,10510,748,1077,19949,0.9434704497583942,0.9070510054371278,0.9335583585006217,0.9201138104618078
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,42,1016,10468,800,980,20036,0.9448643290794202,0.9143955276030747,0.9290024849130281,0.9216411340024652
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,43,1016,10431,765,1055,20033,0.9436253252385083,0.9081490510186314,0.9316720257234726,0.9197601622431885
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,44,1016,10414,817,983,20070,0.9442448271589642,0.913749232254102,0.927254919419464,0.9204525366802192
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,45,1016,10444,770,1054,20016,0.943501424854417,0.9083318838058793,0.9313358302122348,0.9196900317013033
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,46,1016,10498,755,1033,19998,0.9446165283112378,0.9104154019599341,0.9329067804141118,0.9215238764044944
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,47,1016,10454,760,1060,20010,0.9436253252385083,0.9079381622372764,0.9322275726770108,0.9199225624780007
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,48,1016,10496,767,1009,20012,0.9449882294635114,0.9122990004345937,0.9319009144988014,0.9219957835558679
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,49,1016,10508,782,1012,19982,0.944430677735101,0.9121527777777778,0.9307351638618246,0.9213502849627356
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,50,1016,10460,791,1074,19959,0.9422314459174823,0.9068839951447893,0.9296951382099369,0.9181479043230195
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,51,1016,10340,776,987,20181,0.9453909057118077,0.9128630705394191,0.9301907160849227,0.9214454395579914
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,52,1016,10440,803,1065,19976,0.942138520629414,0.9074315514993481,0.9285777817308547,0.9178828908035871
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,53,1016,10449,781,1003,20051,0.9447404286953289,0.9124170450576319,0.9304541406945681,0.9213473238691473
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,54,1016,10421,830,998,20035,0.9433775244703259,0.9126018040108591,0.9262287796640298,0.9193647992942214
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,55,1016,10437,802,1040,20005,0.9429438731260067,0.9093839853620284,0.9286413381973485,0.9189117802430006
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,56,1016,10466,772,961,20085,0.9463201585924916,0.915900936378752,0.9313045025805303,0.9235384954776087
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,57,1016,10493,784,1055,19952,0.9430367984140751,0.9086421891236578,0.930477963997517,0.9194304490690033
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,58,1016,10403,790,989,20102,0.944895304175443,0.913184691011236,0.9294201733226124,0.9212309054682312
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,59,1016,10549,753,1032,19950,0.9447094535993061,0.9108885243070547,0.933374623960361,0.9219944937289691
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,60,1016,10440,821,1070,19953,0.9414260934208896,0.9070373588184187,0.9270935085693988,0.9169557770848886
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,61,1016,10358,785,1102,20039,0.9415499938049808,0.9038394415357767,0.9295521852283946,0.9165155067911339
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,62,1016,10589,807,1037,19851,0.9428819229339611,0.9108033717529674,0.9291856791856792,0.9199027017635305
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,63,1016,10469,773,959,20083,0.9463511336885144,0.9160833041652082,0.9312399928838285,0.9235994706660785
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,64,1016,10402,747,1070,20065,0.9437182505265767,0.9067294281729428,0.9329984751995695,0.9196764068785641
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,65,1016,10409,764,1093,20018,0.9424792466856647,0.9049730481655365,0.9316208717443838,0.9181036383682469
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,66,1016,10437,765,1091,19991,0.9425102217816875,0.9053608605135323,0.9317086234600964,0.9183457985041795
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,67,1016,10406,830,1011,20037,0.9429748482220295,0.9114478409389507,0.9261302954788181,0.9187304109830927
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,68,1016,10439,780,1047,20018,0.9434084995663486,0.9088455511056939,0.9304750869061413,0.91953314247963
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,69,1016,10484,788,970,20042,0.9455457811919217,0.9153134276235376,0.9300922640170334,0.9226436680454105
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,70,1016,10445,783,1023,20033,0.9440589765828274,0.9107952563655389,0.9302636266476666,0.9204265068734578
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,71,1016,10272,808,1048,20156,0.9425102217816875,0.9074204946996467,0.9270758122743682,0.9171428571428571
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,72,1016,10480,818,1070,19916,0.941519018708958,0.9073593073593074,0.927597804921225,0.9173669467787114
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,73,1016,10443,816,1001,20024,0.9437182505265767,0.9125305837119888,0.9275246469491074,0.9199665242478967
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,74,1016,10500,742,1063,19979,0.9440899516788502,0.9080688402663668,0.933997509339975,0.9208506906380179
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,75,1016,10417,776,1045,20046,0.9435943501424855,0.9088291746641075,0.930670955061199,0.9196203928492607
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,76,1016,10508,789,948,20039,0.9461962582084005,0.9172486033519553,0.9301584491457909,0.9236584186700655
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,10522,771,1048,19943,0.9436563003345311,0.9094209161624892,0.9317276188789516,0.920439137471023
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,10547,766,1044,19927,0.9439350761987362,0.9099301181951515,0.9322902855122426,0.9209745022703458
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,10524,757,998,20005,0.94563870647999,0.9133830932129838,0.9328960198563957,0.9230364425733456
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,10335,788,1032,20129,0.9436253252385083,0.9092108735814199,0.9291558032904792,0.9190751445086706
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,10491,714,1018,20061,0.9463511336885144,0.9115474845772873,0.9362784471218206,0.9237474685216166
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,10538,754,1093,19899,0.9427889976458927,0.9060269968188462,0.9332270634077223,0.9194259041137722
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,10472,807,1028,19977,0.9431606987981662,0.910608695652174,0.9284511038212607,0.9194433469423592
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,10513,830,1027,19914,0.9424792466856647,0.911005199306759,0.9268271180463722,0.9188480531398855
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,10393,790,1016,20085,0.9440589765828274,0.9109474975896222,0.9293570598229456,0.9200601983002833
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,10475,804,1018,19987,0.9435633750464626,0.9114243452536327,0.9287170848479475,0.9199894607412612
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,10444,780,1090,19970,0.9420765704373684,0.9054967920929426,0.9305060584461867,0.9178310923631251
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,10417,796,1043,20028,0.9430367984140751,0.9089877835951135,0.9290109694105056,0.9188903100604243
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,10451,817,1008,20008,0.9434704497583942,0.9120342089187539,0.9274937877174299,0.9196990363884366
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,10456,766,952,20110,0.9467847850328336,0.9165497896213184,0.9317412225984673,0.9240830755634114
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,10466,788,1109,19921,0.9412402428447528,0.9041900647948165,0.9299804513950596,0.91690393797363
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,10473,800,1051,19960,0.9426650972618015,0.9087990281152377,0.9290339749844762,0.9188051059349914
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,10448,795,962,20079,0.9455767562879445,0.9156879929886065,0.9292893355865872,0.9224385291131417
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,10418,763,1048,20055,0.9439041011027134,0.9085993371707658,0.9317592344155263,0.9200335585287235
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,10447,803,1044,19990,0.9427889976458927,0.9091462883996171,0.9286222222222222,0.9187810562420298
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,10476,796,999,20013,0.9443997026390781,0.9129411764705883,0.9293825408090844,0.9210884951861784
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,10413,769,1056,20046,0.9434704497583942,0.9079257127910019,0.9312287605079592,0.9194296057569202
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,10431,789,1028,20036,0.9437182505265767,0.9102888559211101,0.9296791443850267,0.9198818290048062
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,10401,781,1022,20080,0.9441519018708958,0.9105313840497242,0.9301556072258987,0.9202388852023888
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,10535,742,1119,19888,0.9423553463015736,0.9039814655912133,0.9342023587833643,0.9188434869826871
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,10415,802,1017,20050,0.9436563003345311,0.9110391882435269,0.9285013818311492,0.9196874034173694
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,10481,763,1085,19955,0.94275802254987,0.9061905585336331,0.9321415866239773,0.9189829022358614
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,10448,713,1019,20104,0.9463511336885144,0.9111363041772041,0.9361168354090136,0.9234576630722998
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,10453,769,1047,20015,0.9437492256225994,0.9089565217391304,0.9314738905720905,0.9200774579702491
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,10513,756,1067,19948,0.9435323999504398,0.9078583765112263,0.9329133019788801,0.9202153267101405
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,10405,764,1017,20098,0.9448333539833973,0.9109613027490807,0.9315963828453756,0.9211632951175247
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,10561,748,1009,19966,0.9455767562879445,0.9127917026793432,0.9338579892121319,0.923204685519472
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,10448,765,1059,20012,0.943501424854417,0.9079690623098984,0.9317756175867297,0.9197183098591549
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,10524,745,1030,19985,0.9450192045595341,0.9108533841093993,0.9338894311828911,0.9222275774438067
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,10546,796,1002,19940,0.9443067773510098,0.9132317284378247,0.9298183741844472,0.9214504150283966
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,10441,793,1013,20037,0.9440589765828274,0.9115592806006635,0.9294107174648388,0.920398448519041
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,10375,798,1033,20078,0.9432845991822575,0.9094495091164095,0.9285778215340553,0.9189141313493645
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,10386,753,1039,20106,0.9444926279271466,0.9090590809628009,0.9323996768112038,0.9205814571884418
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,10327,781,1013,20163,0.944430677735101,0.9106701940035273,0.9296903132877206,0.9200819672131147
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,10376,741,1058,20109,0.944275802254987,0.9074689522476823,0.9333453269767024,0.9202252671721874
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,10570,774,1040,19900,0.943811175814645,0.9104220499569337,0.9317700987306065,0.9209723795416921
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,10526,765,1012,19981,0.9449572543674886,0.9122898249263304,0.9322469223275175,0.9221604100048184
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,10525,764,999,19996,0.9453909057118077,0.9133113502256162,0.9323235007529453,0.9227195020383114
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,10560,713,1060,19951,0.9450811547515797,0.9087779690189329,0.9367515302049144,0.9225527453806841
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,10435,748,1025,20076,0.9450811547515797,0.9105584642233857,0.9331127604399535,0.9216976549043855
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,10317,763,1054,20150,0.9437182505265767,0.9073080643742855,0.9311371841155235,0.9190681929535433
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,10535,753,1030,19966,0.9447714037913517,0.9109381755296152,0.9332919914953933,0.9219796088040958
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,10519,736,1057,19972,0.9444616528311238,0.908690393918452,0.9346068414038206,0.9214664272261399
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,10432,776,1092,19984,0.942138520629414,0.9052412356820548,0.9307637401855817,0.9178250923807848
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,10441,807,1038,19998,0.9428509478379383,0.9095740047042425,0.9282539118065434,0.91881902582831
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,10334,787,1038,20125,0.9434704497583942,0.9087231797397116,0.9292329826454455,0.91886364646779
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,10540,753,1048,19943,0.9442138520629414,0.9095616154642734,0.933321526609404,0.9212884052270442
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,10492,775,1034,19983,0.943966051294759,0.9102897796286656,0.9312150528090885,0.920633527837494
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,10403,804,1070,20007,0.9419526700532772,0.9067375577442691,0.9282591237619345,0.9173721340388007
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,10495,778,1053,19958,0.9432845991822575,0.9088153792864565,0.9309855406724031,0.919766881381184
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,10556,762,1067,19899,0.9433465493743031,0.9081992600877571,0.9326736172468634,0.9202737456954797
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,10447,764,1042,20031,0.9440589765828274,0.9093045521803464,0.9318526447239318,0.9204405286343612
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,10539,787,1019,19939,0.9440589765828274,0.9118359577781623,0.9305138619106481,0.9210802307288936
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,10500,748,1050,19986,0.9443067773510098,0.9090909090909091,0.9334992887624467,0.9211334327572595
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,10478,771,1029,20006,0.9442448271589642,0.9105761710263318,0.9314605742732688,0.9208999824222183
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,10453,768,1036,20027,0.944120926774873,0.9098267908434154,0.9315569022368773,0.9205636283575518
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,10445,805,1033,20001,0.9430677735100979,0.9100017424638439,0.9284444444444444,0.9191305878211897
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,10464,745,1033,20042,0.9449262792714658,0.9101504740367052,0.9335355517887411,0.9216947062450453
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,10430,735,1082,20037,0.9437182505265767,0.9060111188325226,0.9341692789968652,0.9198747629757023
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,10462,766,1009,20047,0.9450192045595341,0.9120390550082818,0.9317776986106163,0.9218027225868981
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,10409,770,1062,20043,0.9432536240862347,0.9074187080463778,0.9311208515967438,0.9191169977924945
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,10510,757,1062,19955,0.9436563003345311,0.9082267542343588,0.9328126386793291,0.9203555322036867
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,10562,820,1011,19891,0.9432845991822575,0.9126414931305625,0.9279564224213671,0.9202352428664778
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,10479,719,1073,20013,0.9444926279271466,0.9071156509695291,0.9357921057331666,0.9212307692307692
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,145,1016,10399,792,1045,20048,0.9430987486061206,0.9086857742048234,0.9292288446072737,0.9188425005522421
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,146,1016,10529,744,1055,19956,0.944275802254987,0.9089261049723757,0.9340015967355628,0.921293258082863
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,147,1016,10511,767,1080,19926,0.9427889976458927,0.9068242602018808,0.9319914878524561,0.9192356465083737
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,148,1016,10501,716,1051,20016,0.9452670053277166,0.909020083102493,0.936168315949006,0.9223944837278756
oscore-base,schc,,1024,p1,cbor,dns_cbor,binvec,1,0.2,dt,,149,1016,10490,774,1049,19971,0.9435323999504398,0.9090909090909091,0.9312855113636364,0.9200543788098057
