protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;14;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;15;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;16;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;17;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;18;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;19;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;20;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;21;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;22;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;23;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;24;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;25;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;26;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;27;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;28;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;29;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;30;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;31;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;32;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;33;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;34;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;35;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;36;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;37;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;38;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;39;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;40;0.0067800450954575275;0.017245334468529126
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;41;0.006044342347748587;0.011446928498378717
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;42;0.014887001381279555;0.026002351766432227
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;43;0.044377048567090835;0.06787807812837961
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;44;0.04111521208066794;0.06471493939770936
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;45;0.029401476215772042;0.05640428136203793
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;46;0.01914724845362952;0.03304776071446024
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;47;0.05711717565853631;0.11416370344339498
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;48;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;49;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;50;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;51;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;52;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;53;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;54;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;55;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;56;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;57;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;58;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;59;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;60;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;61;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;62;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;63;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;64;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;65;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;66;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;67;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;68;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;69;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;70;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;71;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;72;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;73;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;74;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;75;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;76;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;77;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;78;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;79;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;80;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;81;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;82;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;83;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;84;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;85;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;86;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;87;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;88;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;89;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;90;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;91;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;92;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;93;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;94;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;95;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;96;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;97;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;98;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;99;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;100;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;101;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;102;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;103;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;104;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;105;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;106;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;107;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;108;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;109;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;110;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;111;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;112;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;113;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;114;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;115;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;116;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;117;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;118;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;119;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;120;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;121;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;122;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;123;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;124;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;125;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;126;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;127;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;128;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;129;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;130;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;131;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;132;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;133;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;134;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;135;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;136;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;137;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;138;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;139;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;140;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;141;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;142;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;143;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;144;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;145;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;146;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;147;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;148;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;149;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;150;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;151;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;152;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;153;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;154;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;155;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;156;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;157;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;158;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;159;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;160;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;161;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;162;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;163;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;164;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;165;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;166;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;167;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;168;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;169;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;170;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;171;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;172;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;173;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;174;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;175;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;176;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;177;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;178;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;179;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;180;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;181;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;182;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;183;0.0;0.0
oscore;eth;;64;p1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759413876;1759415196;184;0.0;0.0
