protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;47;0.000024109494716870923;0.00007928530505458631
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;48;0.00001889707417178047;0.00004813226677988071
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;49;0.00001962959713641083;0.00005623722892752352
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;50;0.000016934429967122278;0.00005368896282439195
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;51;0.004050237988185042;0.006560818515470362
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;52;0.0030455277507323904;0.005559665509534391
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;53;0.0033448153919331623;0.00468143915355079
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;54;0.0024062352007276936;0.003586397241181038
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;55;0.002328138173437594;0.0033163888313484857
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;56;0.0024790794894074017;0.004185806767204877
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;57;0.002033109896978904;0.0029353923512775728
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;58;0.002334100928367806;0.0030131596659719578
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;59;0.000019813662599448912;0.00003329041066623058
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;60;0.000015340644764385487;0.00004580325467285097
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;61;0.000015149389228741313;0.00004161254877263845
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;62;0.0010210435040864103;0.0036356753015307328
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;63;0.0012110427540386575;0.00410671965071114
