protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1646;0.00028714240136124003;0.000010634903754136449;;;;;0.0002507118180908874;9.39213967732222e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1647;0.00028714240136124003;0.000010634903754136449;;;;;0.0002507118180908874;9.39213967732222e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1648;0.00022333297883653236;0.000031904711262409347;;;;;0.00019140242184684242;0.00002817879253164124;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1649;0.00022333297883653236;0.000031904711262409347;;;;;0.00019140242184684242;0.00002817879253164124;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1650;0.00022333297883653236;0.000031904711262409347;;;;;0.00019140242184684242;0.00002817879253164124;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1651;0.00022333297883653236;0.000031904711262409347;;;;;0.00019140242184684242;0.00002817879253164124;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1652;0.00022333297883653236;0.000031904711262409347;;;;;0.00019140242184684242;0.00002817879253164124;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1653;0.00022333297883653236;0.000031904711262409347;;;;;0.00019140242184684242;0.00002817879253164124;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1654;0.00022333297883653236;0.000031904711262409347;;;;;0.00019140242184684242;0.00002817879253164124;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1655;0.00022333297883653236;0.000031904711262409347;;;;;0.00019140242184684242;0.00002817879253164124;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1656;0.0005423800914601817;0.000010634903754136449;;;;;0.000468661815396787;0.00001086790187238007;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1657;0.0005423800914601817;0.000010634903754136449;;;;;0.000468661815396787;0.00001086790187238007;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1658;0.0005423800914601817;0.000010634903754136449;;;;;0.000468661815396787;0.00001086790187238007;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1659;0.0005423800914601817;0.000010634903754136449;;;;;0.000468661815396787;0.00001086790187238007;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1660;0.0005423800914601817;0.000010634903754136449;;;;;0.000468661815396787;0.00001086790187238007;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1661;0.0005423800914601817;0.000010634903754136449;;;;;0.000468661815396787;0.00001086790187238007;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1662;0.0005423800914601817;0.000010634903754136449;;;;;0.000468661815396787;0.00001086790187238007;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1663;0.0005423800914601817;0.000010634903754136449;;;;;0.000468661815396787;0.00001086790187238007;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1664;0.00043603105391892827;0.000010634903754136449;;;;;0.0003747853237073273;0.000010868051797230383;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1665;0.00043603105391892827;0.000010634903754136449;;;;;0.0003747853237073273;0.000010868051797230383;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1666;0.00043603105391892827;0.000010634903754136449;;;;;0.0003747853237073273;0.000010868051797230383;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1667;0.00043603105391892827;0.000010634903754136449;;;;;0.0003747853237073273;0.000010868051797230383;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1668;0.00043603105391892827;0.000010634903754136449;;;;;0.0003747853237073273;0.000010868051797230383;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1669;0.00043603105391892827;0.000010634903754136449;;;;;0.0003747853237073273;0.000010868051797230383;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1670;0.00043603105391892827;0.000010634903754136449;;;;;0.0003747853237073273;0.000010868051797230383;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1671;0.00043603105391892827;0.000010634903754136449;;;;;0.0003747853237073273;0.000010868051797230383;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1672;0.000776347974050795;0.00005317451877062673;;;;;0.0006602760547714248;0.00005135719844945319;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1673;0.000776347974050795;0.00005317451877062673;;;;;0.0006602760547714248;0.00005135719844945319;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1674;0.000776347974050795;0.00005317451877062673;;;;;0.0006602760547714248;0.00005135719844945319;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1675;0.000776347974050795;0.00005317451877062673;;;;;0.0006602760547714248;0.00005135719844945319;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1676;0.000776347974050795;0.00005317451877062673;;;;;0.0006602760547714248;0.00005135719844945319;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1677;0.000776347974050795;0.00005317451877062673;;;;;0.0006602760547714248;0.00005135719844945319;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1678;0.000776347974050795;0.00005317451877062673;;;;;0.0006602760547714248;0.00005135719844945319;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1679;0.000776347974050795;0.00005317451877062673;;;;;0.0006602760547714248;0.00005135719844945319;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1680;0.0004147612464107109;0.000010634903754080938;;;;;0.0002909852366133059;0.00001085774555509289;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1681;0.0004147612464107109;0.000010634903754080938;;;;;0.0002909852366133059;0.00001085774555509289;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1682;0.0004147612464107109;0.000010634903754080938;;;;;0.0002909852366133059;0.00001085774555509289;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1683;0.0004147612464107109;0.000010634903754080938;;;;;0.0002909852366133059;0.00001085774555509289;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1684;0.0004147612464107109;0.000010634903754080938;;;;;0.0002909852366133059;0.00001085774555509289;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1685;0.0004147612464107109;0.000010634903754080938;;;;;0.0002909852366133059;0.00001085774555509289;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1686;0.0004147612464107109;0.000010634903754080938;;;;;0.0002909852366133059;0.00001085774555509289;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1687;0.0004147612464107109;0.000010634903754080938;;;;;0.0002909852366133059;0.00001085774555509289;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1688;0.0006487291290013797;0.000031904711262353835;;;;;0.0005165755919229742;0.00002813812229829349;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1689;0.0006487291290013797;0.000031904711262353835;;;;;0.0005165755919229742;0.00002813812229829349;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1690;0.0006487291290013797;0.000031904711262353835;;;;;0.0005165755919229742;0.00002813812229829349;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1691;0.0006487291290013797;0.000031904711262353835;;;;;0.0005165755919229742;0.00002813812229829349;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1692;0.0006487291290013797;0.000031904711262353835;;;;;0.0005165755919229742;0.00002813812229829349;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1693;0.0006487291290013797;0.000031904711262353835;;;;;0.0005165755919229742;0.00002813812229829349;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1694;0.0006487291290013797;0.000031904711262353835;;;;;0.0005165755919229742;0.00002813812229829349;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1695;0.0006487291290013797;0.000031904711262353835;;;;;0.0005165755919229742;0.00002813812229829349;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1696;0.00047857066893547406;0.000010634903754136449;;;;;0.000338405453276569;0.000010856247945834063;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1697;0.00047857066893547406;0.000010634903754136449;;;;;0.000338405453276569;0.000010856247945834063;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1698;0.00047857066893547406;0.000010634903754136449;;;;;0.000338405453276569;0.000010856247945834063;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1699;0.00047857066893547406;0.000010634903754136449;;;;;0.000338405453276569;0.000010856247945834063;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1700;0.00047857066893547406;0.000010634903754136449;;;;;0.000338405453276569;0.000010856247945834063;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1701;0.00047857066893547406;0.000010634903754136449;;;;;0.000338405453276569;0.000010856247945834063;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1702;0.00047857066893547406;0.000010634903754136449;;;;;0.000338405453276569;0.000010856247945834063;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1703;0.00047857066893547406;0.000010634903754136449;;;;;0.000338405453276569;0.000010856247945834063;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1704;-0.00007444432627889963;0.000031904711262353835;;;;;-0.00008049929895020957;0.00003113333610432756;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1705;-0.00007444432627889963;0.000031904711262353835;;;;;-0.00008049929895020957;0.00003113333610432756;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1706;-0.00007444432627889963;0.000031904711262353835;;;;;-0.00008049929895020957;0.00003113333610432756;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1707;-0.00007444432627889963;0.000031904711262353835;;;;;-0.00008049929895020957;0.00003113333610432756;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1708;-0.00007444432627889963;0.000031904711262353835;;;;;-0.00008049929895020957;0.00003113333610432756;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1709;-0.00007444432627889963;0.000031904711262353835;;;;;-0.00008049929895020957;0.00003113333610432756;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1710;-0.00007444432627889963;0.000031904711262353835;;;;;-0.00008049929895020957;0.00003113333610432756;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1711;-0.00007444432627889963;0.000031904711262353835;;;;;-0.00008049929895020957;0.00003113333610432756;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1712;-0.00024460278634480526;0.000010634903754136449;;;;;-0.00025436054188487933;9.397446865677672e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1713;-0.00024460278634480526;0.000010634903754136449;;;;;-0.00025436054188487933;9.397446865677672e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1714;-0.00024460278634480526;0.000010634903754136449;;;;;-0.00025436054188487933;9.397446865677672e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1715;-0.00024460278634480526;0.000010634903754136449;;;;;-0.00025436054188487933;9.397446865677672e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1716;-0.00024460278634480526;0.000010634903754136449;;;;;-0.00025436054188487933;9.397446865677672e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1717;-0.00024460278634480526;0.000010634903754136449;;;;;-0.00025436054188487933;9.397446865677672e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1718;-0.00024460278634480526;0.000010634903754136449;;;;;-0.00025436054188487933;9.397446865677672e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1719;-0.00024460278634480526;0.000010634903754136449;;;;;-0.00025436054188487933;9.397446865677672e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1720;0.00005317451877062673;0.00005317451877062673;;;;;0.000045510772889056916;0.000048456014078768206;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1721;0.00005317451877062673;0.00005317451877062673;;;;;0.000045510772889056916;0.000048456014078768206;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1722;0.00005317451877062673;0.00005317451877062673;;;;;0.000045510772889056916;0.000048456014078768206;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1723;0.00005317451877062673;0.00005317451877062673;;;;;0.000045510772889056916;0.000048456014078768206;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1724;0.00005317451877062673;0.00005317451877062673;;;;;0.000045510772889056916;0.000048456014078768206;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1725;0.00005317451877062673;0.00005317451877062673;;;;;0.000045510772889056916;0.000048456014078768206;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1726;0.00005317451877062673;0.00005317451877062673;;;;;0.000045510772889056916;0.000048456014078768206;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1727;0.00005317451877062673;0.00005317451877062673;;;;;0.000045510772889056916;0.000048456014078768206;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1728;0.000021269807508217387;0.000021269807508217387;;;;;0.000033528621532885605;0.00002174526862747106;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1729;0.000021269807508217387;0.000021269807508217387;;;;;0.000033528621532885605;0.00002174526862747106;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1730;0.000021269807508217387;0.000021269807508217387;;;;;0.000033528621532885605;0.00002174526862747106;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1731;0.000021269807508217387;0.000021269807508217387;;;;;0.000033528621532885605;0.00002174526862747106;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1732;0.000021269807508217387;0.000021269807508217387;;;;;0.000033528621532885605;0.00002174526862747106;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1733;0.000021269807508217387;0.000021269807508217387;;;;;0.000033528621532885605;0.00002174526862747106;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1734;0.000021269807508217387;0.000021269807508217387;;;;;0.000033528621532885605;0.00002174526862747106;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1735;0.000021269807508217387;0.000021269807508217387;;;;;0.000033528621532885605;0.00002174526862747106;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1736;-0.00009571413378711702;0.000010634903754136449;;;;;-0.00007723038854845488;7.92882527544947e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1737;-0.00009571413378711702;0.000010634903754136449;;;;;-0.00007723038854845488;7.92882527544947e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1738;-0.00009571413378711702;0.000010634903754136449;;;;;-0.00007723038854845488;7.92882527544947e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1739;-0.00009571413378711702;0.000010634903754136449;;;;;-0.00007723038854845488;7.92882527544947e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1740;-0.00009571413378711702;0.000010634903754136449;;;;;-0.00007723038854845488;7.92882527544947e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1741;-0.00009571413378711702;0.000010634903754136449;;;;;-0.00007723038854845488;7.92882527544947e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1742;-0.00009571413378711702;0.000010634903754136449;;;;;-0.00007723038854845488;7.92882527544947e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1743;-0.00009571413378711702;0.000010634903754136449;;;;;-0.00007723038854845488;7.92882527544947e-6;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1744;0.00024460278634474975;0.000031904711262353835;;;;;0.0003507242395971444;0.000029709890508322623;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1745;0.00024460278634474975;0.000031904711262353835;;;;;0.0003507242395971444;0.000029709890508322623;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1746;0.00024460278634474975;0.000031904711262353835;;;;;0.0003507242395971444;0.000029709890508322623;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1747;0.00024460278634474975;0.000031904711262353835;;;;;0.0003507242395971444;0.000029709890508322623;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1748;0.00024460278634474975;0.000031904711262353835;;;;;0.0003507242395971444;0.000029709890508322623;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1749;0.00024460278634474975;0.000031904711262353835;;;;;0.0003507242395971444;0.000029709890508322623;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1750;0.00024460278634474975;0.000031904711262353835;;;;;0.0003507242395971444;0.000029709890508322623;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1751;0.00024460278634474975;0.000031904711262353835;;;;;0.0003507242395971444;0.000029709890508322623;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1752;-0.0005530149952143182;0.0;;;;;-0.0004947881541661481;0.0;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1753;-0.0005530149952143182;0.0;;;;;-0.0004947881541661481;0.0;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1754;-0.0005530149952143182;0.0;;;;;-0.0004947881541661481;0.0;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1755;-0.0005530149952143182;0.0;;;;;-0.0004947881541661481;0.0;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1756;-0.0005530149952143182;0.0;;;;;-0.0004947881541661481;0.0;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1757;-0.0005530149952143182;0.0;;;;;-0.0004947881541661481;0.0;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1758;-0.0005530149952143182;0.0;;;;;-0.0004947881541661481;0.0;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1759;-0.0005530149952143182;0.0;;;;;-0.0004947881541661481;0.0;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1760;0.00012761884504947085;0.000042539615016490284;;;;;0.00011570602807575714;0.00003758278666476933;;;;
oscore;eth;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760481500;1760484920;1761;0.00012761884504947085;0.000042539615016490284;;;;;0.00011570602807575714;0.00003758278666476933;;;;
