protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,208,8992,9221,751,1901,8471,0.869642154935116,0.8290775040460349,0.9246891295627758,0.8742770456053854
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,216,8992,9304,759,1858,8423,0.8713625639009045,0.8335423759182942,0.9245751763887509,0.8767020023557126
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,224,8992,9201,777,1865,8501,0.8701337003539127,0.8314657509488523,0.9221286831028263,0.8744535259456377
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,232,8992,9255,819,1813,8457,0.8706252457727094,0.8361944344054933,0.9187016081000595,0.8755084665594551
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,240,8992,9194,808,1837,8505,0.8699862367282737,0.833469313752153,0.9192161567686463,0.874245233680407
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,248,8992,9397,783,1830,8334,0.8715591820684231,0.8370000890709896,0.9230844793713163,0.87793712337086
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,256,8992,9293,795,1824,8432,0.8712642548171451,0.8359269587118827,0.921193497224425,0.8764913935392596
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,264,8992,9413,666,2003,8262,0.8688065277231616,0.8245444989488437,0.9339220160730232,0.8758315887415679
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,272,8992,9210,778,1980,8376,0.864431773495871,0.8230563002680965,0.9221065278334001,0.869770516573803
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,280,8992,9325,776,1854,8389,0.8707235548564687,0.8341533231952769,0.9231759231759232,0.8764097744360902
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,288,8992,9331,861,1783,8369,0.8700353912701534,0.8395717113550477,0.915521978021978,0.8759035013611189
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,296,8992,9255,818,1845,8426,0.8691014549744397,0.8337837837837838,0.9187928124689765,0.8742266093609786
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,304,8992,9168,812,1874,8490,0.8679709005112073,0.8302843687737729,0.9186372745490982,0.8722290933307963
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,312,8992,9213,835,1808,8488,0.870084545812033,0.8359495508574539,0.9168988853503185,0.8745550334614837
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,320,8992,9462,740,1791,8351,0.875589854502556,0.8408424420154625,0.9274652029013919,0.8820321603355861
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,328,8992,9237,786,1979,8342,0.8640876917027134,0.823555634807418,0.9215803651601316,0.8698149630396911
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,336,8992,9351,756,1921,8316,0.8684132913881243,0.8295777146912704,0.92520035618878,0.8747836662145095
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,344,8992,9437,772,1818,8317,0.8726897365316555,0.8384717903154154,0.9243804486237633,0.8793328363771897
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,352,8992,9301,767,1872,8404,0.8702811639795517,0.8324532354783853,0.9238180373460468,0.8757591450496681
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,360,8992,9285,822,1786,8451,0.8718049547778215,0.8386776262306928,0.9186702285544672,0.8768533383700066
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,368,8992,9151,825,1863,8505,0.8678725914274479,0.8308516433629926,0.9173015236567763,0.8719390185802763
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,376,8992,9383,732,1871,8358,0.8720507274872198,0.8337480007108584,0.9276322293623331,0.8781880293883664
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,384,8992,9331,704,1953,8356,0.8693963822257177,0.8269230769230769,0.9298455406078725,0.8753693888081054
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,392,8992,9305,766,1836,8437,0.8720998820290995,0.8352033031146217,0.9239400258167014,0.8773335847633416
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,400,8992,9427,723,1853,8341,0.8733779001179709,0.83572695035461,0.928768472906404,0.879794680354643
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,408,8992,8244,1852,1769,8479,0.8220114038537161,0.8233296714271447,0.8165610142630745,0.8199313740116366
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,416,8992,7888,2190,1977,8289,0.7951730239874164,0.7995945261023821,0.7826949791625323,0.7910545053402196
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,424,8992,7849,2180,1934,8381,0.7977782147070389,0.8023101298170295,0.7826303719214278,0.7923480718756309
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,432,8992,7879,2194,1956,8315,0.7960086511993708,0.8011184544992375,0.7821900129057877,0.7915410890094434
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,440,8992,7800,2181,1985,8378,0.7952221785292961,0.797138477261114,0.7814848211602043,0.7892340382474957
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,448,8992,7732,2313,1917,8382,0.7920762878489972,0.8013265623380661,0.7697361871577899,0.7852137706915812
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,456,8992,7844,2224,1969,8307,0.793895005898545,0.7993478039335575,0.7791021056813667,0.789095115939842
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,464,8992,7843,2330,1835,8336,0.7952713330711758,0.8103947096507543,0.7709623513221272,0.7901868923479926
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,472,8992,7904,2164,1884,8392,0.8010224144710971,0.8075194115243155,0.7850615812475169,0.7961321514907332
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,480,8992,7774,2270,1869,8431,0.7965493511600472,0.8061806491755678,0.7739944245320589,0.789759739929903
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,488,8992,7939,2172,1909,8324,0.799400314589068,0.8061535337124289,0.7851844525764019,0.7955308382183476
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,496,8992,7852,2251,1884,8357,0.7967459693275659,0.8064913722267871,0.7771948926061566,0.7915721558546298
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,504,8992,7912,2143,1886,8403,0.8019563507668108,0.8075117370892019,0.7868722028841373,0.7970583790862842
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,512,8992,7887,2228,1830,8399,0.8005308690523004,0.8116702686014202,0.7797330696984677,0.79538120209762
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,520,8992,7702,2261,1907,8474,0.7951238694455368,0.8015402227078781,0.7730603231958245,0.7870427140813407
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,528,8992,7762,2262,1897,8423,0.7955662603224538,0.8036028574386582,0.774341580207502,0.7887009094142153
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,536,8992,7716,2265,1948,8415,0.7929119150609516,0.7984271523178808,0.7730688307784791,0.785543395265971
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,544,8992,7808,2294,1903,8339,0.7936983877310263,0.8040366594583462,0.7729162542070878,0.7881693837379499
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,552,8992,7856,2185,1997,8306,0.7944357058592214,0.7973206130112656,0.7823921920127478,0.7897858650849502
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,560,8992,7834,2287,1938,8285,0.7923220605583956,0.8016782644289807,0.7740341863452228,0.7876137334740864
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,568,8992,7758,2236,1980,8370,0.7927644514353126,0.7966728280961183,0.7762657594556734,0.7863369146563957
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,576,8992,7811,2272,1916,8345,0.7941407786079434,0.8030225146499435,0.7746702370326292,0.7885916203937405
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,584,8992,7791,2326,1954,8273,0.7896185607550138,0.7994869163673679,0.7700899476129287,0.7845131406706273
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,592,8992,7738,2336,2013,8257,0.7862268973653166,0.7935596349092401,0.7681159420289855,0.7806305170239597
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,600,8992,7833,2220,1972,8319,0.7939441604404247,0.7988781234064253,0.7791703968964488,0.7889011985094169
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,608,8992,7760,2249,1904,8431,0.7958611875737318,0.8029801324503312,0.7753022279948046,0.7888984903166777
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,616,8992,7748,2394,1957,8245,0.7861285882815572,0.7983513652756311,0.7639518832577401,0.7807729127827884
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,624,8992,7653,2406,1918,8367,0.7874557609123083,0.7996029672970432,0.7608112138383537,0.7797249108507387
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,632,8992,7694,2302,1950,8398,0.7909948879276445,0.797801742015761,0.7697078831532613,0.7835030549898166
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,640,8992,7870,2271,1935,8268,0.7932559968541093,0.8026517083120857,0.7760575880090721,0.7891306527624586
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,648,8992,7703,2265,1967,8409,0.7919779787652379,0.7965873836608066,0.7727728731942215,0.7844994398614931
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,656,8992,7760,2293,1920,8371,0.7929119150609516,0.8016528925619835,0.7719088829205213,0.7864997719556074
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,664,8992,7841,2280,1937,8286,0.792715296893433,0.8019022294947842,0.7747258176069558,0.7880798030051761
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,672,8992,7640,2335,1927,8442,0.7905033425088478,0.7985784467440159,0.7659147869674185,0.7819056391362195
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,680,8992,7677,2382,1911,8374,0.7889795517105781,0.8006883604505632,0.7631971368923353,0.7814933577645442
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,688,8992,7641,2304,1917,8482,0.7925186787259143,0.7994350282485876,0.7683257918552037,0.7835717581910475
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,696,8992,7757,2338,1902,8347,0.7915847424302006,0.8030852055078166,0.7684001981178802,0.7853599271033714
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,704,8992,7707,2364,1865,8408,0.7921254423908769,0.8051608859172587,0.7652666070896634,0.7847070203125796
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,712,8992,7708,2386,1927,8323,0.7879964608729847,0.8,0.7636219536358233,0.7813878047544224
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,720,8992,7725,2336,1941,8342,0.7897660243806528,0.7991930477963998,0.7678163204452838,0.7831905510214426
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,728,8992,7792,2271,1964,8317,0.7918305151395989,0.7986879868798687,0.7743217728311637,0.7863161612593975
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,736,8992,7833,2245,1983,8283,0.7921745969327566,0.7979828850855746,0.7772375471323675,0.7874736101337086
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,744,8992,7666,2256,1976,8446,0.7919779787652379,0.7950632648828044,0.7726264865954444,0.7836843181353507
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,752,8992,7794,2369,1897,8284,0.7903067243413291,0.804251367247962,0.7668995375381285,0.785131459655485
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,760,8992,7748,2338,1905,8353,0.7914372788045615,0.8026520252771159,0.7681935355938925,0.7850448350980292
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,768,8992,7759,2396,1918,8271,0.787947306331105,0.8017980779167098,0.7640571147218119,0.7824727712787414
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,776,8992,7713,2272,2009,8350,0.7895694062131341,0.7933552766920386,0.7724586880320481,0.7827675445273253
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,784,8992,7637,2358,1923,8426,0.7895694062131341,0.7988493723849373,0.7640820410205102,0.7810790079263615
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,792,8992,7706,2365,1999,8274,0.7854895792371215,0.7940236991241628,0.7651673120842022,0.7793284789644013
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,800,8992,7644,2373,1946,8381,0.7877015336217067,0.7970802919708029,0.7631027253668763,0.7797215280257052
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,808,8992,7723,2370,1934,8317,0.7884388517499017,0.7997307652480067,0.7651837907460616,0.7820759493670886
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,816,8992,7754,2389,1834,8367,0.7924203696421549,0.8087192323738006,0.764468106083013,0.7859713141756627
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,824,8992,7790,2319,1947,8288,0.7903067243413291,0.8000410804149122,0.7706004550400634,0.7850448453088784
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,832,8992,7720,2390,1905,8329,0.7888812426268187,0.8020779220779221,0.7636003956478734,0.782366354193058
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,840,8992,7691,2382,1890,8381,0.7900117970900511,0.8027345788539818,0.7635262583143055,0.7826396662257047
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,848,8992,7886,2273,1985,8200,0.7906999606763665,0.7989058859284773,0.776257505660006,0.7874188716924613
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,856,8992,7761,2284,2011,8288,0.7888812426268187,0.7942079410560786,0.7726231956197113,0.7832668920623707
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,864,8992,7788,2383,1914,8259,0.7887829335430594,0.8027210884353742,0.7657064202143349,0.7837769838474312
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,872,8992,7765,2294,2024,8261,0.7877506881635863,0.7932373071815303,0.7719455214236007,0.7824465941152761
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,880,8992,7835,2305,1949,8255,0.7908965788438852,0.8007972199509403,0.7726824457593688,0.7864886568962056
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,888,8992,7794,2315,1929,8306,0.7913881242626819,0.8016044430731256,0.7709961420516371,0.7860024203307785
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,896,8992,7641,2384,1969,8350,0.7860302791977979,0.7951092611862643,0.7621945137157107,0.7783040488922842
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,904,8992,7665,2383,2039,8257,0.7826386158081007,0.7898804616652927,0.7628383757961783,0.7761239368165249
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,912,8992,7757,2368,1910,8309,0.7897168698387731,0.8024206061859935,0.7661234567901235,0.7838520614389652
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,920,8992,7729,2380,1986,8249,0.7853912701533622,0.795573854863613,0.7645662281135621,0.7797619047619048
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,928,8992,7628,2415,1939,8362,0.7859811246559182,0.7973241350475593,0.7595340037837299,0.7779704232534421
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,936,8992,7725,2451,1920,8248,0.7851454974439638,0.8009331259720062,0.7591391509433962,0.7794763130013622
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,944,8992,7681,2340,1943,8380,0.7894710971293748,0.7981088944305902,0.7664903702225326,0.7819801476202596
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,952,8992,7836,2340,1974,8194,0.787947306331105,0.7987767584097859,0.7700471698113207,0.7841489042329631
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,960,8992,7734,2352,1956,8302,0.788242233582383,0.7981424148606812,0.7668054729327781,0.7821601941747572
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,968,8992,7695,2326,1905,8418,0.7920271333071176,0.8015625,0.7678874363835945,0.7843636919626931
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,976,8992,7643,2366,1957,8378,0.787504915454188,0.7961458333333333,0.7636127485263263,0.7795400071395787
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,984,8992,7776,2342,1927,8299,0.7901592607156901,0.8014016283623622,0.7685313303024313,0.78462237021341
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,992,8992,7668,2364,1961,8351,0.7874066063704286,0.7963443763630699,0.7643540669856459,0.7800213620873812
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1000,8992,7756,2329,2029,8230,0.7857845064883995,0.7926417986714359,0.7690629647992068,0.7806743834927026
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1008,8992,7873,2309,2001,8161,0.7881439244986237,0.7973465667409357,0.7732272637988608,0.7851017151974472
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1016,8992,7665,2356,1966,8357,0.7875540699960676,0.7958675111618732,0.7648937231813192,0.7800732749847343
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1024,8992,7716,2376,2016,8236,0.7841132520644908,0.7928483353884094,0.7645659928656362,0.7784503631961259
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1032,8992,7765,2395,1987,8197,0.7846047974832875,0.7962469237079574,0.7642716535433071,0.7799316994777019
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1040,8992,7842,2258,1993,8251,0.7910440424695242,0.7973563802745297,0.7764356435643565,0.7867569601203913
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1048,8992,7667,2416,1906,8355,0.7875540699960676,0.8008983599707511,0.7603887731825846,0.7801180301180302
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1056,8992,7630,2364,1982,8368,0.7863743609909556,0.793799417394923,0.7634580748449069,0.7783331633173518
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1064,8992,7720,2354,1982,8288,0.7868659064097523,0.7957122242836528,0.7663291641850307,0.7807443365695793
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1072,8992,7607,2342,1933,8462,0.7898643334644121,0.7973794549266248,0.7645994572318826,0.7806454923290062
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1080,8992,7651,2399,1994,8300,0.7840640975226111,0.793260756868844,0.7612935323383084,0.776948464077177
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1088,8992,7748,2325,1925,8346,0.7910931970114039,0.800992453220304,0.7691849498659784,0.7847665349944293
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1096,8992,7842,2284,1990,8228,0.7899134880062918,0.79759967453214,0.774442030416749,0.7858502855997594
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1104,8992,7700,2409,1982,8253,0.7841624066063704,0.7952902292914688,0.7616974972796517,0.7781314739022788
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1112,8992,7563,2425,1936,8420,0.7856370428627605,0.796189072533951,0.7572086503804566,0.7762097808795607
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1120,8992,7759,2372,2025,8188,0.7838674793550924,0.7930294358135732,0.7658671404599743,0.7792116495104193
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1128,8992,7715,2382,1958,8289,0.7866692882422336,0.7975808952755091,0.7640883430721996,0.7804754678806272
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1136,8992,7775,2356,1928,8285,0.7894219425874951,0.8012985674533649,0.7674464514855395,0.7840072602601593
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1144,8992,7775,2323,2007,8239,0.7871608336610303,0.794827233694541,0.7699544464250346,0.7821931589537223
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1152,8992,7746,2300,1893,8405,0.793895005898545,0.8036103330220977,0.77105315548477,0.786995173990348
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1160,8992,7684,2437,1955,8268,0.7841132520644908,0.7971781305114638,0.7592135164509436,0.7777327935222672
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1168,8992,7724,2262,1978,8380,0.7915847424302006,0.7961245104102247,0.7734828760264371,0.7846403900853312
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1176,8992,7645,2390,2005,8304,0.7839657884388518,0.7922279792746114,0.7618335824613851,0.7767335534671069
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1184,8992,7718,2327,2012,8287,0.7867184427841133,0.7932168550873587,0.7683424589347935,0.7805815423514538
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1192,8992,7754,2335,1981,8274,0.7878489972473457,0.796507447354905,0.768559817623154,0.7822841000807103
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1200,8992,7791,2327,1966,8260,0.7889795517105781,0.7985036384134467,0.7700138367266258,0.784
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1208,8992,7733,2238,2000,8373,0.7916830515139599,0.7945135107366691,0.7755490923678668,0.7849167681688998
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1216,8992,7720,2445,1865,8314,0.7881439244986237,0.8054251434533125,0.7594687653713723,0.7817721518987342
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1224,8992,7747,2281,1973,8343,0.7908965788438852,0.7970164609053498,0.7725368966892701,0.7845857808385659
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1232,8992,7614,2431,1986,8313,0.782884388517499,0.793125,0.7579890492782478,0.7751590735556121
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1240,8992,7811,2301,1990,8242,0.7890778607943374,0.7969594939291909,0.7724485759493671,0.7845126299402401
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1248,8992,7776,2249,1964,8355,0.7929119150609516,0.7983572895277208,0.7756608478802992,0.7868454338477106
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1256,8992,7677,2343,2061,8263,0.7835233975619347,0.788354898336414,0.7661676646706587,0.7771029456422714
oscore,eth,,1024,p2,json,dns_message,binvec,1,0.2,dt,,1264,8992,7804,2337,1887,8316,0.7923712151002753,0.8052832525023217,0.76954935410709,0.7870108914885035
